x(1,350) = 2 
x(3580,331) = 6 
x(3581,35) = 8 
x(3582,230) = 7 
x(3583,23) = 0 
x(3584,346) = 6 
x(3585,176) = 0 
x(3586,107) = 0 
x(3587,136) = 0 
x(3588,206) = 0 
x(3589,348) = 1 
x(3590,25) = 3 
x(3591,122) = 5 
x(3592,148) = 1 
x(3593,127) = 6 
x(3594,339) = 9 
x(3595,166) = 9 
x(3596,392) = 1 
x(3597,103) = 9 
x(3598,331) = 1 
x(3599,146) = 8 
x(3600,153) = 1 
x(3601,216) = 7 
x(3602,21) = 8 
x(3603,352) = 5 
x(3604,221) = 5 
x(3605,37) = 5 
x(3606,381) = 7 
x(3607,143) = 8 
x(3608,312) = 5 
x(3609,74) = 0 
x(3610,296) = 5 
x(3611,58) = 8 
x(3612,77) = 8 
x(3613,114) = 9 
x(3614,40) = 0 
x(3615,84) = 7 
x(3616,196) = 8 
x(3617,288) = 1 
x(3618,196) = 0 
x(3619,324) = 0 
x(3620,104) = 1 
x(3621,90) = 2 
x(3622,278) = 0 
x(3623,338) = 1 
x(3624,395) = 4 
x(3625,194) = 0 
x(3626,29) = 8 
x(3627,183) = 4 
x(3628,181) = 0 
x(3629,103) = 5 
x(3630,37) = 8 
x(3631,372) = 3 
x(3632,81) = 6 
x(3633,375) = 4 
x(3634,269) = 7 
x(3635,114) = 6 
x(3636,314) = 9 
x(3637,99) = 7 
x(3638,89) = 7 
x(3639,84) = 1 
x(3640,399) = 9 
x(3641,57) = 0 
x(3642,400) = 4 
x(3643,35) = 2 
x(3644,345) = 8 
x(3645,329) = 7 
x(3646,2) = 1 
x(3647,53) = 1 
x(3648,366) = 4 
x(3649,61) = 1 
x(3650,158) = 5 
x(3651,188) = 4 
x(3652,287) = 2 
x(3653,7) = 5 
x(3654,378) = 3 
x(3655,202) = 3 
x(3656,206) = 8 
x(3657,329) = 8 
x(3658,203) = 2 
x(3659,357) = 6 
x(3660,278) = 3 
x(3661,22) = 4 
x(3662,82) = 5 
x(3663,15) = 6 
x(3664,236) = 9 
x(3665,78) = 1 
x(3666,294) = 2 
x(3667,37) = 0 
x(3668,44) = 9 
x(3669,101) = 6 
x(3670,375) = 0 
x(3671,320) = 2 
x(3672,44) = 0 
x(3673,386) = 3 
x(3674,80) = 1 
x(3675,14) = 0 
x(3676,18) = 6 
x(3677,148) = 8 
x(3678,400) = 9 
x(3679,191) = 6 
x(3680,32) = 3 
x(3681,230) = 0 
x(3682,346) = 7 
x(3683,377) = 5 
x(3684,385) = 2 
x(3685,102) = 2 
x(3686,338) = 9 
x(3687,176) = 9 
x(3688,397) = 0 
x(3689,218) = 8 
x(3690,28) = 5 
x(3691,125) = 0 
x(3692,209) = 3 
x(3693,248) = 8 
x(3694,28) = 8 
x(3695,366) = 7 
x(3696,136) = 5 
x(3697,148) = 5 
x(3698,235) = 9 
x(3699,374) = 4 
x(3700,313) = 3 
x(3701,14) = 9 
x(3702,322) = 8 
x(3703,8) = 4 
x(3704,123) = 9 
x(3705,239) = 8 
x(3706,199) = 8 
x(3707,61) = 9 
x(3708,30) = 8 
x(3709,61) = 9 
x(3710,165) = 9 
x(3711,38) = 5 
x(3712,217) = 1 
x(3713,82) = 6 
x(3714,86) = 8 
x(3715,88) = 5 
x(3716,60) = 4 
x(3717,356) = 9 
x(3718,89) = 8 
x(3719,66) = 0 
x(3720,210) = 9 
x(3721,39) = 9 
x(3722,312) = 8 
x(3723,82) = 2 
x(3724,281) = 7 
x(3725,178) = 9 
x(3726,364) = 0 
x(3727,95) = 1 
x(3728,260) = 6 
x(3729,42) = 8 
x(3730,386) = 1 
x(3731,76) = 0 
x(3732,138) = 2 
x(3733,61) = 3 
x(3734,365) = 9 
x(3735,232) = 0 
x(3736,354) = 6 
x(3737,200) = 1 
x(3738,234) = 9 
x(3739,12) = 1 
x(3740,36) = 9 
x(3741,112) = 3 
x(3742,40) = 8 
x(3743,8) = 1 
x(3744,165) = 4 
x(3745,316) = 1 
x(3746,159) = 6 
x(3747,144) = 6 
x(3748,382) = 0 
x(3749,10) = 6 
x(3750,155) = 2 
x(3751,118) = 9 
x(3752,388) = 9 
x(3753,346) = 6 
x(3754,172) = 9 
x(3755,27) = 0 
x(3756,132) = 7 
x(3757,156) = 7 
x(3758,59) = 8 
x(3759,316) = 6 
x(3760,319) = 3 
x(3761,216) = 1 
x(3762,192) = 0 
x(3763,85) = 6 
x(3764,218) = 4 
x(3765,255) = 2 
x(3766,303) = 8 
x(3767,108) = 9 
x(3768,229) = 4 
x(3769,176) = 6 
x(3770,291) = 4 
x(3771,3) = 4 
x(3772,115) = 4 
x(3773,318) = 2 
x(3774,97) = 0 
x(3775,127) = 3 
x(3776,91) = 9 
x(3777,22) = 0 
x(3778,100) = 9 
x(3779,4) = 1 
x(3780,307) = 6 
x(3781,238) = 5 
x(3782,235) = 3 
x(3783,260) = 1 
x(3784,181) = 0 
x(3785,176) = 5 
x(3786,389) = 9 
x(3787,268) = 0 
x(3788,369) = 9 
x(3789,390) = 0 
x(3790,33) = 6 
x(3791,23) = 1 
x(3792,373) = 4 
x(3793,318) = 6 
x(3794,367) = 6 
x(3795,278) = 9 
x(3796,276) = 3 
x(3797,129) = 0 
x(3798,14) = 0 
x(3799,160) = 4 
x(3800,141) = 1 
x(3801,280) = 2 
x(3802,285) = 8 
x(3803,256) = 0 
x(3804,165) = 0 
x(3805,63) = 5 
x(3806,369) = 2 
x(3807,323) = 9 
x(3808,353) = 0 
x(3809,189) = 7 
x(3810,272) = 4 
x(3811,315) = 0 
x(3812,197) = 5 
x(3813,279) = 0 
x(3814,140) = 0 
x(3815,7) = 0 
x(3816,242) = 0 
x(3817,307) = 2 
x(3818,322) = 3 
x(3819,105) = 0 
x(3820,355) = 5 
x(3821,129) = 8 
x(3822,335) = 5 
x(3823,307) = 6 
x(3824,291) = 4 
x(3825,286) = 8 
x(3826,304) = 1 
x(3827,18) = 1 
x(3828,381) = 0 
x(3829,34) = 2 
x(3830,331) = 9 
x(3831,6) = 0 
x(3832,41) = 4 
x(3833,282) = 7 
x(3834,42) = 8 
x(3835,306) = 1 
x(3836,243) = 4 
x(3837,152) = 9 
x(3838,60) = 3 
x(3839,24) = 9 
x(3840,299) = 2 
x(3841,165) = 6 
x(3842,33) = 6 
x(3843,362) = 0 
x(3844,49) = 8 
x(3845,130) = 0 
x(3846,351) = 1 
x(3847,387) = 5 
x(3848,375) = 8 
x(3849,227) = 9 
x(3850,199) = 9 
x(3851,180) = 3 
x(3852,368) = 6 
x(3853,297) = 3 
x(3854,228) = 9 
x(3855,123) = 9 
x(3856,185) = 1 
x(3857,2) = 4 
x(3858,71) = 8 
x(3859,245) = 9 
x(3860,144) = 8 
x(3861,157) = 9 
x(3862,241) = 7 
x(3863,142) = 0 
x(3864,70) = 1 
x(3865,249) = 2 
x(3866,229) = 7 
x(3867,395) = 1 
x(3868,269) = 0 
x(3869,393) = 6 
x(3870,199) = 8 
x(3871,382) = 0 
x(3872,30) = 9 
x(3873,215) = 0 
x(3874,75) = 6 
x(3875,21) = 4 
x(3876,63) = 1 
x(3877,274) = 4 
x(3878,32) = 4 
x(3879,327) = 8 
x(3880,142) = 4 
x(3881,14) = 9 
x(3882,354) = 9 
x(3883,98) = 5 
x(3884,199) = 0 
x(3885,362) = 1 
x(3886,362) = 0 
x(3887,240) = 1 
x(3888,40) = 5 
x(3889,199) = 4 
x(3890,280) = 1 
x(3891,290) = 0 
x(3892,114) = 2 
x(3893,338) = 8 
x(3894,280) = 8 
x(3895,209) = 8 
x(3896,179) = 2 
x(3897,215) = 8 
x(3898,357) = 0 
x(3899,349) = 2 
x(3900,192) = 9 
x(3901,78) = 0 
x(3902,263) = 5 
x(3903,359) = 0 
x(3904,356) = 9 
x(3905,143) = 9 
x(3906,288) = 2 
x(3907,289) = 1 
x(3908,208) = 4 
x(3909,397) = 0 
x(3910,188) = 9 
x(3911,277) = 9 
x(3912,291) = 8 
x(3913,308) = 9 
x(3914,259) = 5 
x(3915,339) = 0 
x(3916,45) = 0 
x(3917,289) = 3 
x(3918,256) = 0 
x(3919,280) = 0 
x(3920,105) = 5 
x(3921,276) = 0 
x(3922,358) = 0 
x(3923,113) = 9 
x(3924,397) = 3 
x(3925,250) = 0 
x(3926,114) = 4 
x(3927,46) = 3 
x(3928,214) = 4 
x(3929,239) = 9 
x(3930,333) = 7 
x(3931,275) = 1 
x(3932,5) = 9 
x(3933,191) = 4 
x(3934,205) = 9 
x(3935,121) = 6 
x(3936,31) = 1 
x(3937,2) = 4 
x(3938,256) = 2 
x(3939,25) = 6 
x(3940,13) = 7 
x(3941,85) = 5 
x(3942,359) = 0 
x(3943,315) = 0 
x(3944,195) = 0 
x(3945,74) = 9 
x(3946,350) = 7 
x(3947,319) = 7 
x(3948,30) = 8 
x(3949,159) = 0 
x(3950,270) = 9 
x(3951,103) = 4 
x(3952,330) = 9 
x(3953,306) = 2 
x(3954,7) = 0 
x(3955,31) = 9 
x(3956,272) = 8 
x(3957,254) = 9 
x(3958,154) = 6 
x(3959,181) = 0 
x(3960,55) = 3 
x(3961,167) = 9 
x(3962,19) = 9 
x(3963,212) = 9 
x(3964,253) = 8 
x(3965,185) = 5 
x(3966,224) = 0 
x(3967,64) = 9 
x(3968,263) = 9 
x(3969,379) = 2 
x(3970,178) = 3 
x(3971,398) = 1 
x(3972,165) = 5 
x(3973,390) = 7 
x(3974,202) = 9 
x(3975,328) = 3 
x(3976,322) = 0 
x(3977,343) = 3 
x(3978,233) = 6 
x(3979,119) = 1 
x(3980,220) = 9 
x(3981,295) = 3 
x(3982,281) = 2 
x(3983,151) = 0 
x(3984,202) = 4 
x(3985,369) = 7 
x(3986,267) = 7 
x(3987,159) = 4 
x(3988,300) = 0 
x(3989,325) = 9 
x(3990,141) = 7 
x(3991,104) = 6 
x(3992,332) = 5 
x(3993,355) = 2 
x(3994,149) = 6 
x(3995,90) = 4 
x(3996,33) = 0 
x(3997,207) = 7 
x(3998,378) = 7 
x(3999,248) = 5 
x(4000,90) = 7 
