x(1,142) = 0 
x(3580,74) = 0 
x(3581,173) = 0 
x(3582,292) = 4 
x(3583,138) = 9 
x(3584,204) = 8 
x(3585,184) = 4 
x(3586,54) = 9 
x(3587,216) = 9 
x(3588,203) = 0 
x(3589,119) = 9 
x(3590,39) = 9 
x(3591,181) = 9 
x(3592,3) = 3 
x(3593,29) = 8 
x(3594,112) = 9 
x(3595,117) = 9 
x(3596,265) = 1 
x(3597,214) = 9 
x(3598,167) = 9 
x(3599,270) = 9 
x(3600,189) = 9 
x(3601,266) = 9 
x(3602,37) = 9 
x(3603,56) = 5 
x(3604,198) = 4 
x(3605,33) = 5 
x(3606,15) = 9 
x(3607,6) = 3 
x(3608,157) = 2 
x(3609,267) = 7 
x(3610,48) = 9 
x(3611,147) = 9 
x(3612,147) = 9 
x(3613,115) = 0 
x(3614,30) = 8 
x(3615,117) = 8 
x(3616,7) = 9 
x(3617,61) = 3 
x(3618,90) = 5 
x(3619,299) = 0 
x(3620,114) = 9 
x(3621,284) = 8 
x(3622,199) = 9 
x(3623,168) = 8 
x(3624,57) = 1 
x(3625,270) = 7 
x(3626,61) = 3 
x(3627,61) = 1 
x(3628,101) = 9 
x(3629,82) = 1 
x(3630,12) = 8 
x(3631,5) = 9 
x(3632,105) = 5 
x(3633,246) = 9 
x(3634,294) = 9 
x(3635,260) = 9 
x(3636,6) = 9 
x(3637,123) = 9 
x(3638,31) = 2 
x(3639,248) = 9 
x(3640,167) = 4 
x(3641,171) = 3 
x(3642,186) = 2 
x(3643,79) = 7 
x(3644,300) = 9 
x(3645,124) = 9 
x(3646,274) = 8 
x(3647,144) = 3 
x(3648,273) = 5 
x(3649,106) = 3 
x(3650,239) = 9 
x(3651,160) = 1 
x(3652,176) = 2 
x(3653,92) = 2 
x(3654,175) = 8 
x(3655,89) = 8 
x(3656,205) = 8 
x(3657,79) = 0 
x(3658,294) = 8 
x(3659,102) = 8 
x(3660,136) = 9 
x(3661,53) = 0 
x(3662,221) = 9 
x(3663,110) = 0 
x(3664,148) = 9 
x(3665,125) = 9 
x(3666,202) = 9 
x(3667,227) = 2 
x(3668,142) = 9 
x(3669,214) = 9 
x(3670,297) = 9 
x(3671,288) = 4 
x(3672,74) = 4 
x(3673,279) = 8 
x(3674,266) = 9 
x(3675,128) = 3 
x(3676,216) = 9 
x(3677,283) = 8 
x(3678,169) = 9 
x(3679,282) = 0 
x(3680,8) = 0 
x(3681,98) = 9 
x(3682,153) = 2 
x(3683,182) = 8 
x(3684,128) = 9 
x(3685,254) = 5 
x(3686,48) = 4 
x(3687,50) = 9 
x(3688,39) = 3 
x(3689,214) = 9 
x(3690,17) = 9 
x(3691,256) = 9 
x(3692,109) = 9 
x(3693,223) = 9 
x(3694,221) = 1 
x(3695,174) = 3 
x(3696,129) = 9 
x(3697,275) = 6 
x(3698,68) = 0 
x(3699,92) = 0 
x(3700,226) = 4 
x(3701,146) = 7 
x(3702,11) = 6 
x(3703,57) = 7 
x(3704,233) = 6 
x(3705,70) = 1 
x(3706,63) = 7 
x(3707,288) = 9 
x(3708,167) = 9 
x(3709,204) = 0 
x(3710,296) = 1 
x(3711,266) = 0 
x(3712,95) = 0 
x(3713,145) = 9 
x(3714,84) = 9 
x(3715,139) = 4 
x(3716,124) = 2 
x(3717,88) = 9 
x(3718,106) = 0 
x(3719,201) = 5 
x(3720,142) = 9 
x(3721,208) = 9 
x(3722,228) = 8 
x(3723,105) = 0 
x(3724,158) = 3 
x(3725,91) = 8 
x(3726,197) = 9 
x(3727,292) = 7 
x(3728,240) = 8 
x(3729,88) = 7 
x(3730,20) = 8 
x(3731,66) = 7 
x(3732,13) = 9 
x(3733,33) = 6 
x(3734,182) = 6 
x(3735,139) = 4 
x(3736,74) = 0 
x(3737,196) = 0 
x(3738,131) = 8 
x(3739,182) = 0 
x(3740,260) = 2 
x(3741,113) = 4 
x(3742,71) = 9 
x(3743,196) = 4 
x(3744,122) = 1 
x(3745,62) = 8 
x(3746,73) = 9 
x(3747,42) = 4 
x(3748,132) = 5 
x(3749,25) = 3 
x(3750,118) = 1 
x(3751,268) = 9 
x(3752,166) = 4 
x(3753,225) = 8 
x(3754,230) = 9 
x(3755,278) = 9 
x(3756,283) = 0 
x(3757,241) = 9 
x(3758,82) = 9 
x(3759,42) = 3 
x(3760,142) = 8 
x(3761,4) = 9 
x(3762,172) = 0 
x(3763,9) = 7 
x(3764,55) = 5 
x(3765,112) = 7 
x(3766,20) = 0 
x(3767,200) = 9 
x(3768,7) = 1 
x(3769,103) = 9 
x(3770,207) = 6 
x(3771,230) = 8 
x(3772,284) = 1 
x(3773,206) = 4 
x(3774,98) = 9 
x(3775,196) = 0 
x(3776,152) = 9 
x(3777,284) = 7 
x(3778,140) = 8 
x(3779,8) = 4 
x(3780,73) = 1 
x(3781,289) = 0 
x(3782,234) = 4 
x(3783,139) = 9 
x(3784,233) = 8 
x(3785,104) = 1 
x(3786,107) = 1 
x(3787,186) = 4 
x(3788,294) = 8 
x(3789,136) = 3 
x(3790,118) = 9 
x(3791,108) = 2 
x(3792,253) = 8 
x(3793,11) = 9 
x(3794,127) = 9 
x(3795,117) = 8 
x(3796,69) = 2 
x(3797,139) = 9 
x(3798,150) = 8 
x(3799,124) = 0 
x(3800,16) = 9 
x(3801,260) = 3 
x(3802,182) = 9 
x(3803,126) = 3 
x(3804,137) = 7 
x(3805,139) = 9 
x(3806,163) = 4 
x(3807,107) = 3 
x(3808,111) = 6 
x(3809,279) = 1 
x(3810,21) = 4 
x(3811,172) = 9 
x(3812,31) = 9 
x(3813,231) = 9 
x(3814,242) = 0 
x(3815,66) = 5 
x(3816,148) = 2 
x(3817,118) = 8 
x(3818,224) = 9 
x(3819,9) = 9 
x(3820,43) = 9 
x(3821,205) = 3 
x(3822,112) = 1 
x(3823,134) = 9 
x(3824,94) = 9 
x(3825,129) = 5 
x(3826,190) = 9 
x(3827,51) = 5 
x(3828,278) = 9 
x(3829,69) = 9 
x(3830,175) = 8 
x(3831,227) = 0 
x(3832,80) = 9 
x(3833,81) = 7 
x(3834,85) = 2 
x(3835,188) = 9 
x(3836,70) = 9 
x(3837,131) = 0 
x(3838,299) = 0 
x(3839,244) = 0 
x(3840,179) = 8 
x(3841,294) = 0 
x(3842,3) = 6 
x(3843,265) = 3 
x(3844,194) = 9 
x(3845,162) = 5 
x(3846,273) = 8 
x(3847,215) = 0 
x(3848,44) = 8 
x(3849,11) = 3 
x(3850,159) = 8 
x(3851,201) = 9 
x(3852,266) = 5 
x(3853,29) = 0 
x(3854,181) = 1 
x(3855,270) = 8 
x(3856,162) = 3 
x(3857,62) = 0 
x(3858,177) = 2 
x(3859,212) = 1 
x(3860,29) = 6 
x(3861,240) = 9 
x(3862,123) = 4 
x(3863,165) = 9 
x(3864,10) = 4 
x(3865,231) = 9 
x(3866,45) = 0 
x(3867,76) = 9 
x(3868,33) = 4 
x(3869,245) = 8 
x(3870,196) = 5 
x(3871,300) = 1 
x(3872,75) = 3 
x(3873,138) = 9 
x(3874,15) = 3 
x(3875,21) = 9 
x(3876,170) = 1 
x(3877,193) = 2 
x(3878,151) = 9 
x(3879,161) = 0 
x(3880,34) = 1 
x(3881,281) = 9 
x(3882,11) = 9 
x(3883,70) = 6 
x(3884,128) = 9 
x(3885,187) = 9 
x(3886,222) = 9 
x(3887,78) = 5 
x(3888,100) = 5 
x(3889,285) = 0 
x(3890,190) = 8 
x(3891,134) = 8 
x(3892,233) = 3 
x(3893,17) = 0 
x(3894,109) = 9 
x(3895,44) = 5 
x(3896,179) = 9 
x(3897,181) = 9 
x(3898,116) = 8 
x(3899,253) = 9 
x(3900,49) = 6 
x(3901,50) = 3 
x(3902,177) = 9 
x(3903,148) = 9 
x(3904,282) = 0 
x(3905,168) = 9 
x(3906,85) = 0 
x(3907,257) = 0 
x(3908,137) = 4 
x(3909,183) = 8 
x(3910,155) = 9 
x(3911,286) = 9 
x(3912,279) = 8 
x(3913,231) = 5 
x(3914,140) = 9 
x(3915,71) = 5 
x(3916,192) = 6 
x(3917,117) = 2 
x(3918,245) = 2 
x(3919,138) = 6 
x(3920,107) = 3 
x(3921,115) = 4 
x(3922,12) = 4 
x(3923,26) = 7 
x(3924,129) = 9 
x(3925,278) = 9 
x(3926,99) = 8 
x(3927,277) = 6 
x(3928,254) = 9 
x(3929,30) = 9 
x(3930,44) = 8 
x(3931,207) = 8 
x(3932,282) = 9 
x(3933,16) = 0 
x(3934,114) = 4 
x(3935,84) = 8 
x(3936,11) = 5 
x(3937,240) = 9 
x(3938,156) = 9 
x(3939,70) = 8 
x(3940,26) = 2 
x(3941,250) = 9 
x(3942,233) = 3 
x(3943,284) = 1 
x(3944,129) = 9 
x(3945,298) = 9 
x(3946,71) = 4 
x(3947,48) = 0 
x(3948,31) = 9 
x(3949,228) = 9 
x(3950,98) = 7 
x(3951,164) = 9 
x(3952,31) = 9 
x(3953,129) = 0 
x(3954,61) = 0 
x(3955,178) = 9 
x(3956,268) = 0 
x(3957,15) = 9 
x(3958,103) = 9 
x(3959,208) = 9 
x(3960,199) = 0 
x(3961,189) = 9 
x(3962,132) = 9 
x(3963,117) = 0 
x(3964,280) = 8 
x(3965,217) = 7 
x(3966,236) = 7 
x(3967,173) = 7 
x(3968,29) = 7 
x(3969,146) = 6 
x(3970,270) = 9 
x(3971,161) = 9 
x(3972,87) = 7 
x(3973,298) = 4 
x(3974,181) = 0 
x(3975,298) = 8 
x(3976,16) = 8 
x(3977,297) = 9 
x(3978,29) = 6 
x(3979,222) = 9 
x(3980,183) = 9 
x(3981,92) = 1 
x(3982,114) = 7 
x(3983,240) = 4 
x(3984,275) = 0 
x(3985,187) = 1 
x(3986,122) = 9 
x(3987,197) = 1 
x(3988,33) = 9 
x(3989,79) = 7 
x(3990,223) = 9 
x(3991,290) = 8 
x(3992,145) = 9 
x(3993,26) = 7 
x(3994,277) = 0 
x(3995,293) = 1 
x(3996,85) = 1 
x(3997,58) = 3 
x(3998,225) = 9 
x(3999,103) = 4 
x(4000,130) = 1 
x(4001,260) = 8 
x(4002,157) = 9 
x(4003,200) = 8 
x(4004,217) = 9 
x(4005,182) = 4 
x(4006,125) = 8 
x(4007,105) = 9 
x(4008,166) = 0 
x(4009,297) = 8 
x(4010,300) = 7 
x(4011,221) = 3 
x(4012,262) = 9 
x(4013,78) = 3 
x(4014,252) = 9 
x(4015,110) = 4 
x(4016,216) = 5 
x(4017,294) = 7 
x(4018,243) = 9 
x(4019,49) = 4 
x(4020,215) = 9 
x(4021,90) = 7 
x(4022,67) = 7 
x(4023,232) = 2 
x(4024,187) = 8 
x(4025,290) = 9 
x(4026,251) = 9 
x(4027,268) = 9 
x(4028,82) = 7 
x(4029,267) = 5 
x(4030,292) = 8 
x(4031,38) = 2 
x(4032,87) = 9 
x(4033,4) = 3 
x(4034,225) = 9 
x(4035,25) = 7 
x(4036,293) = 3 
x(4037,281) = 0 
x(4038,133) = 1 
x(4039,38) = 3 
x(4040,211) = 9 
x(4041,132) = 9 
x(4042,278) = 8 
x(4043,94) = 0 
x(4044,158) = 8 
x(4045,285) = 2 
x(4046,104) = 8 
x(4047,232) = 9 
x(4048,105) = 9 
x(4049,142) = 7 
x(4050,86) = 9 
x(4051,291) = 8 
x(4052,257) = 5 
x(4053,270) = 6 
x(4054,197) = 3 
x(4055,157) = 2 
x(4056,60) = 7 
x(4057,261) = 8 
x(4058,292) = 9 
x(4059,159) = 9 
x(4060,194) = 7 
x(4061,202) = 2 
x(4062,193) = 9 
x(4063,20) = 6 
x(4064,134) = 4 
x(4065,203) = 9 
x(4066,176) = 8 
x(4067,41) = 6 
x(4068,168) = 0 
x(4069,117) = 7 
x(4070,297) = 9 
x(4071,34) = 9 
x(4072,201) = 9 
x(4073,269) = 9 
x(4074,121) = 9 
x(4075,136) = 7 
x(4076,125) = 2 
x(4077,251) = 5 
x(4078,167) = 3 
x(4079,172) = 9 
x(4080,124) = 9 
x(4081,157) = 0 
x(4082,216) = 9 
x(4083,172) = 3 
x(4084,68) = 0 
x(4085,225) = 1 
x(4086,158) = 5 
x(4087,11) = 5 
x(4088,207) = 9 
x(4089,190) = 5 
x(4090,129) = 5 
x(4091,134) = 0 
x(4092,33) = 8 
x(4093,106) = 9 
x(4094,171) = 1 
x(4095,269) = 4 
x(4096,178) = 1 
x(4097,125) = 8 
x(4098,271) = 8 
x(4099,119) = 6 
x(4100,72) = 8 
x(4101,187) = 9 
x(4102,119) = 1 
x(4103,84) = 6 
x(4104,232) = 0 
x(4105,267) = 6 
x(4106,265) = 1 
x(4107,186) = 6 
x(4108,97) = 0 
x(4109,104) = 9 
x(4110,80) = 9 
x(4111,219) = 7 
x(4112,249) = 3 
x(4113,244) = 6 
x(4114,93) = 9 
x(4115,194) = 0 
x(4116,253) = 1 
x(4117,113) = 8 
x(4118,213) = 0 
x(4119,72) = 9 
x(4120,6) = 0 
x(4121,154) = 9 
x(4122,108) = 5 
x(4123,140) = 0 
x(4124,143) = 9 
x(4125,142) = 8 
x(4126,40) = 9 
x(4127,216) = 1 
x(4128,118) = 0 
x(4129,156) = 8 
x(4130,180) = 9 
x(4131,254) = 3 
x(4132,36) = 8 
x(4133,233) = 0 
x(4134,88) = 9 
x(4135,63) = 9 
x(4136,272) = 4 
x(4137,299) = 6 
x(4138,224) = 2 
x(4139,37) = 8 
x(4140,34) = 8 
x(4141,15) = 8 
x(4142,105) = 0 
x(4143,229) = 3 
x(4144,141) = 4 
x(4145,111) = 5 
x(4146,61) = 1 
x(4147,135) = 9 
x(4148,122) = 0 
x(4149,69) = 5 
x(4150,154) = 7 
x(4151,201) = 9 
x(4152,294) = 4 
x(4153,276) = 2 
x(4154,228) = 9 
x(4155,159) = 7 
x(4156,173) = 9 
x(4157,259) = 9 
x(4158,89) = 9 
x(4159,157) = 4 
x(4160,233) = 4 
x(4161,249) = 8 
x(4162,290) = 4 
x(4163,222) = 5 
x(4164,120) = 1 
x(4165,224) = 0 
x(4166,250) = 8 
x(4167,88) = 9 
x(4168,61) = 0 
x(4169,17) = 0 
x(4170,13) = 9 
x(4171,203) = 9 
x(4172,35) = 9 
x(4173,264) = 7 
x(4174,102) = 9 
x(4175,291) = 0 
x(4176,163) = 1 
x(4177,195) = 1 
x(4178,52) = 9 
x(4179,50) = 9 
x(4180,183) = 9 
x(4181,3) = 1 
x(4182,46) = 9 
x(4183,272) = 9 
x(4184,71) = 5 
x(4185,141) = 9 
x(4186,177) = 6 
x(4187,260) = 0 
x(4188,51) = 1 
x(4189,145) = 7 
x(4190,41) = 5 
x(4191,231) = 7 
x(4192,52) = 4 
x(4193,72) = 1 
x(4194,242) = 0 
x(4195,264) = 7 
x(4196,234) = 9 
x(4197,206) = 9 
x(4198,283) = 2 
x(4199,208) = 7 
x(4200,275) = 9 
x(4201,12) = 9 
x(4202,216) = 1 
x(4203,107) = 9 
x(4204,169) = 9 
x(4205,186) = 0 
x(4206,164) = 8 
x(4207,197) = 3 
x(4208,168) = 6 
x(4209,73) = 0 
x(4210,115) = 3 
x(4211,179) = 7 
x(4212,182) = 8 
x(4213,289) = 1 
x(4214,229) = 4 
x(4215,292) = 8 
x(4216,297) = 7 
x(4217,296) = 8 
x(4218,229) = 0 
x(4219,131) = 9 
x(4220,137) = 0 
x(4221,189) = 1 
x(4222,69) = 1 
x(4223,210) = 6 
x(4224,36) = 7 
x(4225,284) = 0 
x(4226,183) = 0 
x(4227,200) = 9 
x(4228,111) = 5 
x(4229,113) = 6 
x(4230,293) = 5 
x(4231,111) = 4 
x(4232,43) = 9 
x(4233,113) = 5 
x(4234,245) = 0 
x(4235,4) = 8 
x(4236,219) = 7 
x(4237,249) = 5 
x(4238,249) = 9 
x(4239,156) = 9 
x(4240,258) = 1 
x(4241,26) = 9 
x(4242,67) = 1 
x(4243,257) = 9 
x(4244,13) = 8 
x(4245,287) = 9 
x(4246,62) = 3 
x(4247,21) = 7 
x(4248,170) = 1 
x(4249,202) = 9 
x(4250,101) = 8 
x(4251,222) = 9 
x(4252,120) = 7 
x(4253,39) = 8 
x(4254,238) = 4 
x(4255,13) = 9 
x(4256,193) = 7 
x(4257,168) = 8 
x(4258,197) = 3 
x(4259,285) = 8 
x(4260,22) = 8 
x(4261,204) = 9 
x(4262,236) = 9 
x(4263,59) = 6 
x(4264,279) = 4 
x(4265,294) = 9 
x(4266,126) = 5 
x(4267,268) = 9 
x(4268,39) = 8 
x(4269,232) = 0 
x(4270,44) = 0 
x(4271,100) = 4 
x(4272,15) = 9 
x(4273,6) = 9 
x(4274,6) = 9 
x(4275,95) = 0 
x(4276,49) = 5 
x(4277,150) = 5 
x(4278,68) = 2 
x(4279,38) = 4 
x(4280,173) = 1 
x(4281,89) = 0 
x(4282,276) = 3 
x(4283,165) = 2 
x(4284,5) = 0 
x(4285,70) = 9 
x(4286,105) = 0 
x(4287,167) = 8 
x(4288,96) = 8 
x(4289,292) = 0 
x(4290,50) = 8 
x(4291,247) = 8 
x(4292,128) = 5 
x(4293,69) = 8 
x(4294,109) = 1 
x(4295,227) = 9 
x(4296,2) = 7 
x(4297,219) = 5 
x(4298,291) = 9 
x(4299,124) = 4 
x(4300,208) = 4 
x(4301,236) = 9 
x(4302,189) = 9 
x(4303,251) = 3 
x(4304,35) = 9 
x(4305,39) = 1 
x(4306,237) = 0 
x(4307,180) = 2 
x(4308,300) = 6 
x(4309,134) = 0 
x(4310,261) = 4 
x(4311,229) = 9 
x(4312,300) = 7 
x(4313,234) = 6 
x(4314,128) = 4 
x(4315,267) = 9 
x(4316,162) = 1 
x(4317,283) = 9 
x(4318,43) = 7 
x(4319,12) = 7 
x(4320,271) = 0 
x(4321,92) = 1 
x(4322,144) = 0 
x(4323,74) = 9 
x(4324,258) = 8 
x(4325,147) = 9 
x(4326,211) = 8 
x(4327,220) = 7 
x(4328,137) = 9 
x(4329,96) = 0 
x(4330,246) = 9 
x(4331,151) = 4 
x(4332,114) = 0 
x(4333,120) = 1 
x(4334,172) = 9 
x(4335,187) = 9 
x(4336,214) = 0 
x(4337,161) = 5 
x(4338,65) = 9 
x(4339,174) = 9 
x(4340,158) = 1 
x(4341,95) = 6 
x(4342,186) = 9 
x(4343,288) = 9 
x(4344,234) = 1 
x(4345,241) = 9 
x(4346,49) = 9 
x(4347,279) = 9 
x(4348,136) = 4 
x(4349,277) = 9 
x(4350,257) = 0 
x(4351,245) = 9 
x(4352,184) = 0 
x(4353,128) = 8 
x(4354,250) = 9 
x(4355,92) = 0 
x(4356,268) = 0 
x(4357,37) = 6 
x(4358,130) = 9 
x(4359,142) = 0 
x(4360,168) = 8 
x(4361,126) = 7 
x(4362,250) = 7 
x(4363,146) = 2 
x(4364,45) = 9 
x(4365,43) = 8 
x(4366,291) = 9 
x(4367,103) = 9 
x(4368,114) = 5 
x(4369,36) = 9 
x(4370,43) = 3 
x(4371,195) = 9 
x(4372,38) = 9 
x(4373,249) = 3 
x(4374,114) = 9 
x(4375,256) = 7 
x(4376,77) = 9 
x(4377,221) = 9 
x(4378,202) = 9 
x(4379,171) = 5 
x(4380,134) = 1 
x(4381,293) = 9 
x(4382,186) = 9 
x(4383,291) = 1 
x(4384,180) = 4 
x(4385,83) = 8 
x(4386,189) = 1 
x(4387,252) = 0 
x(4388,126) = 0 
x(4389,107) = 9 
x(4390,74) = 9 
x(4391,270) = 5 
x(4392,27) = 1 
x(4393,86) = 7 
x(4394,256) = 9 
x(4395,136) = 7 
x(4396,251) = 3 
x(4397,186) = 9 
x(4398,24) = 0 
x(4399,25) = 9 
x(4400,184) = 1 
x(4401,264) = 0 
x(4402,195) = 9 
x(4403,94) = 9 
x(4404,16) = 5 
x(4405,257) = 9 
x(4406,1) = 9 
x(4407,39) = 4 
x(4408,52) = 9 
x(4409,219) = 8 
x(4410,192) = 1 
x(4411,33) = 4 
x(4412,65) = 2 
x(4413,259) = 9 
x(4414,290) = 8 
x(4415,206) = 6 
x(4416,106) = 0 
x(4417,71) = 0 
x(4418,214) = 1 
x(4419,295) = 7 
x(4420,223) = 8 
x(4421,199) = 1 
x(4422,260) = 1 
x(4423,147) = 2 
x(4424,52) = 9 
x(4425,219) = 3 
x(4426,7) = 1 
x(4427,61) = 9 
x(4428,264) = 3 
x(4429,16) = 9 
x(4430,26) = 9 
x(4431,222) = 0 
x(4432,250) = 9 
x(4433,182) = 6 
x(4434,173) = 2 
x(4435,25) = 9 
x(4436,27) = 2 
x(4437,227) = 8 
x(4438,16) = 7 
x(4439,58) = 9 
x(4440,66) = 3 
x(4441,218) = 1 
x(4442,225) = 9 
x(4443,156) = 2 
x(4444,231) = 9 
x(4445,122) = 5 
x(4446,135) = 6 
x(4447,182) = 3 
x(4448,288) = 7 
x(4449,144) = 6 
x(4450,262) = 3 
x(4451,68) = 8 
x(4452,96) = 6 
x(4453,25) = 9 
x(4454,48) = 8 
x(4455,155) = 0 
x(4456,92) = 0 
x(4457,161) = 9 
x(4458,109) = 5 
x(4459,191) = 8 
x(4460,64) = 4 
x(4461,214) = 9 
x(4462,59) = 3 
x(4463,106) = 9 
x(4464,174) = 1 
x(4465,246) = 1 
x(4466,48) = 1 
x(4467,113) = 1 
x(4468,279) = 8 
x(4469,227) = 0 
x(4470,186) = 1 
x(4471,111) = 9 
x(4472,255) = 5 
x(4473,31) = 0 
x(4474,255) = 6 
x(4475,227) = 5 
x(4476,298) = 2 
x(4477,61) = 9 
x(4478,266) = 0 
x(4479,244) = 8 
x(4480,234) = 1 
x(4481,235) = 9 
x(4482,269) = 0 
x(4483,237) = 8 
x(4484,171) = 9 
x(4485,233) = 8 
x(4486,28) = 4 
x(4487,173) = 4 
x(4488,35) = 4 
x(4489,5) = 9 
x(4490,230) = 2 
x(4491,60) = 5 
x(4492,198) = 5 
x(4493,63) = 8 
x(4494,263) = 7 
x(4495,33) = 9 
x(4496,28) = 9 
x(4497,276) = 9 
x(4498,79) = 9 
x(4499,227) = 9 
x(4500,261) = 5 
x(4501,174) = 6 
x(4502,56) = 9 
x(4503,25) = 9 
x(4504,221) = 8 
x(4505,97) = 9 
x(4506,94) = 2 
x(4507,49) = 1 
x(4508,138) = 8 
x(4509,228) = 9 
x(4510,124) = 1 
x(4511,209) = 8 
x(4512,165) = 9 
x(4513,294) = 0 
x(4514,156) = 9 
x(4515,238) = 9 
x(4516,228) = 8 
x(4517,155) = 1 
x(4518,42) = 9 
x(4519,205) = 9 
x(4520,12) = 9 
x(4521,185) = 6 
x(4522,3) = 8 
x(4523,271) = 9 
x(4524,95) = 2 
x(4525,114) = 9 
x(4526,11) = 9 
x(4527,105) = 0 
x(4528,48) = 0 
x(4529,143) = 9 
x(4530,159) = 0 
x(4531,84) = 6 
x(4532,84) = 7 
x(4533,168) = 8 
x(4534,40) = 8 
x(4535,154) = 1 
x(4536,113) = 8 
x(4537,42) = 7 
x(4538,206) = 5 
x(4539,275) = 9 
x(4540,32) = 8 
x(4541,80) = 0 
x(4542,228) = 9 
x(4543,164) = 9 
x(4544,80) = 7 
x(4545,59) = 4 
x(4546,239) = 9 
x(4547,110) = 9 
x(4548,249) = 4 
x(4549,193) = 3 
x(4550,168) = 9 
x(4551,205) = 0 
x(4552,144) = 5 
x(4553,274) = 0 
x(4554,168) = 9 
x(4555,130) = 6 
x(4556,13) = 4 
x(4557,219) = 1 
x(4558,182) = 4 
x(4559,269) = 5 
x(4560,253) = 9 
x(4561,140) = 4 
x(4562,224) = 9 
x(4563,254) = 9 
x(4564,96) = 8 
x(4565,118) = 0 
x(4566,122) = 9 
x(4567,45) = 5 
x(4568,228) = 9 
x(4569,208) = 3 
x(4570,52) = 7 
x(4571,262) = 9 
x(4572,257) = 9 
x(4573,219) = 0 
x(4574,222) = 9 
x(4575,160) = 1 
x(4576,283) = 9 
x(4577,208) = 9 
x(4578,261) = 9 
x(4579,62) = 9 
x(4580,279) = 9 
x(4581,227) = 0 
x(4582,220) = 9 
x(4583,121) = 0 
x(4584,107) = 3 
x(4585,178) = 0 
x(4586,44) = 9 
x(4587,149) = 7 
x(4588,155) = 0 
x(4589,252) = 7 
x(4590,113) = 0 
x(4591,60) = 3 
x(4592,40) = 9 
x(4593,240) = 0 
x(4594,210) = 9 
x(4595,131) = 4 
x(4596,34) = 5 
x(4597,22) = 8 
x(4598,4) = 4 
x(4599,114) = 9 
x(4600,233) = 1 
x(4601,20) = 1 
x(4602,180) = 9 
x(4603,284) = 7 
x(4604,67) = 8 
x(4605,214) = 9 
x(4606,289) = 1 
x(4607,197) = 1 
x(4608,10) = 7 
x(4609,60) = 9 
x(4610,299) = 0 
x(4611,165) = 8 
x(4612,261) = 9 
x(4613,297) = 0 
x(4614,100) = 9 
x(4615,15) = 8 
x(4616,75) = 4 
x(4617,234) = 0 
x(4618,56) = 2 
x(4619,35) = 2 
x(4620,235) = 1 
x(4621,188) = 5 
x(4622,69) = 8 
x(4623,57) = 8 
x(4624,147) = 9 
x(4625,42) = 0 
x(4626,250) = 9 
x(4627,86) = 9 
x(4628,235) = 0 
x(4629,266) = 8 
x(4630,210) = 1 
x(4631,21) = 9 
x(4632,187) = 2 
x(4633,219) = 8 
x(4634,69) = 0 
x(4635,26) = 7 
x(4636,11) = 7 
x(4637,272) = 8 
x(4638,98) = 5 
x(4639,38) = 8 
x(4640,159) = 9 
x(4641,63) = 9 
x(4642,115) = 9 
x(4643,179) = 6 
x(4644,153) = 9 
x(4645,130) = 9 
x(4646,108) = 0 
x(4647,299) = 9 
x(4648,107) = 8 
x(4649,168) = 9 
x(4650,10) = 9 
x(4651,284) = 9 
x(4652,276) = 0 
x(4653,221) = 7 
x(4654,90) = 9 
x(4655,54) = 9 
x(4656,261) = 9 
x(4657,63) = 9 
x(4658,68) = 7 
x(4659,57) = 7 
x(4660,88) = 5 
x(4661,252) = 0 
x(4662,84) = 0 
x(4663,33) = 1 
x(4664,152) = 4 
x(4665,64) = 2 
x(4666,283) = 9 
x(4667,62) = 1 
x(4668,165) = 9 
x(4669,127) = 6 
x(4670,117) = 8 
x(4671,61) = 0 
x(4672,74) = 9 
x(4673,163) = 0 
x(4674,179) = 8 
x(4675,172) = 1 
x(4676,200) = 7 
x(4677,161) = 9 
x(4678,271) = 5 
x(4679,201) = 9 
x(4680,163) = 9 
x(4681,91) = 9 
x(4682,163) = 8 
x(4683,68) = 6 
x(4684,34) = 0 
x(4685,179) = 9 
x(4686,135) = 6 
x(4687,12) = 9 
x(4688,273) = 7 
x(4689,143) = 7 
x(4690,93) = 0 
x(4691,252) = 9 
x(4692,185) = 8 
x(4693,67) = 1 
x(4694,125) = 7 
x(4695,20) = 9 
x(4696,160) = 9 
x(4697,53) = 0 
x(4698,171) = 9 
x(4699,183) = 8 
x(4700,67) = 4 
x(4701,103) = 2 
x(4702,95) = 1 
x(4703,61) = 2 
x(4704,264) = 9 
x(4705,126) = 0 
x(4706,109) = 8 
x(4707,296) = 9 
x(4708,66) = 3 
x(4709,214) = 9 
x(4710,224) = 1 
x(4711,272) = 9 
x(4712,201) = 9 
x(4713,282) = 8 
x(4714,79) = 9 
x(4715,21) = 9 
x(4716,164) = 3 
x(4717,25) = 0 
x(4718,186) = 4 
x(4719,278) = 9 
x(4720,45) = 0 
x(4721,262) = 9 
x(4722,50) = 5 
x(4723,35) = 8 
x(4724,176) = 9 
x(4725,278) = 9 
x(4726,77) = 4 
x(4727,272) = 0 
x(4728,255) = 6 
x(4729,171) = 0 
x(4730,293) = 1 
x(4731,297) = 9 
x(4732,258) = 5 
x(4733,205) = 4 
x(4734,282) = 0 
x(4735,170) = 0 
x(4736,169) = 8 
x(4737,136) = 8 
x(4738,281) = 9 
x(4739,214) = 0 
x(4740,264) = 9 
x(4741,138) = 9 
x(4742,95) = 0 
x(4743,25) = 4 
x(4744,72) = 6 
