x(1,350) = 2 
x(3580,185) = 0 
x(3581,35) = 6 
x(3582,290) = 0 
x(3583,245) = 0 
x(3584,346) = 6 
x(3585,176) = 3 
x(3586,36) = 7 
x(3587,280) = 4 
x(3588,206) = 0 
x(3589,126) = 7 
x(3590,253) = 3 
x(3591,128) = 3 
x(3592,148) = 1 
x(3593,127) = 6 
x(3594,339) = 9 
x(3595,166) = 9 
x(3596,392) = 1 
x(3597,103) = 9 
x(3598,331) = 0 
x(3599,146) = 7 
x(3600,359) = 2 
x(3601,216) = 5 
x(3602,21) = 8 
x(3603,352) = 4 
x(3604,167) = 4 
x(3605,37) = 2 
x(3606,381) = 9 
x(3607,348) = 1 
x(3608,312) = 9 
x(3609,105) = 0 
x(3610,296) = 7 
x(3611,58) = 8 
x(3612,77) = 8 
x(3613,114) = 9 
x(3614,328) = 7 
x(3615,84) = 7 
x(3616,196) = 7 
x(3617,168) = 0 
x(3618,196) = 0 
x(3619,279) = 8 
x(3620,104) = 3 
x(3621,286) = 0 
x(3622,200) = 0 
x(3623,292) = 1 
x(3624,350) = 1 
x(3625,266) = 5 
x(3626,29) = 8 
x(3627,183) = 5 
x(3628,309) = 0 
x(3629,146) = 2 
x(3630,37) = 4 
x(3631,203) = 1 
x(3632,354) = 2 
x(3633,375) = 8 
x(3634,269) = 8 
x(3635,114) = 8 
x(3636,314) = 9 
x(3637,399) = 1 
x(3638,289) = 1 
x(3639,293) = 4 
x(3640,399) = 7 
x(3641,288) = 0 
x(3642,400) = 4 
x(3643,385) = 0 
x(3644,345) = 7 
x(3645,310) = 0 
x(3646,252) = 4 
x(3647,399) = 6 
x(3648,366) = 4 
x(3649,381) = 0 
x(3650,263) = 1 
x(3651,188) = 3 
x(3652,287) = 0 
x(3653,287) = 0 
x(3654,26) = 6 
x(3655,263) = 7 
x(3656,206) = 7 
x(3657,143) = 0 
x(3658,296) = 1 
x(3659,357) = 6 
x(3660,278) = 4 
x(3661,22) = 6 
x(3662,82) = 5 
x(3663,339) = 0 
x(3664,236) = 9 
x(3665,330) = 5 
x(3666,62) = 0 
x(3667,331) = 8 
x(3668,44) = 9 
x(3669,260) = 3 
x(3670,352) = 0 
x(3671,320) = 2 
x(3672,94) = 1 
x(3673,386) = 4 
x(3674,228) = 2 
x(3675,102) = 6 
x(3676,18) = 4 
x(3677,148) = 7 
x(3678,400) = 9 
x(3679,106) = 2 
x(3680,32) = 1 
x(3681,366) = 0 
x(3682,322) = 2 
x(3683,261) = 0 
x(3684,269) = 3 
x(3685,279) = 7 
x(3686,338) = 9 
x(3687,176) = 7 
x(3688,385) = 9 
x(3689,218) = 8 
x(3690,189) = 1 
x(3691,71) = 2 
x(3692,366) = 3 
x(3693,248) = 7 
x(3694,28) = 6 
x(3695,366) = 8 
x(3696,136) = 5 
x(3697,148) = 4 
x(3698,235) = 8 
x(3699,374) = 5 
x(3700,109) = 4 
x(3701,14) = 8 
x(3702,322) = 9 
x(3703,113) = 3 
x(3704,123) = 9 
x(3705,239) = 9 
x(3706,199) = 6 
x(3707,61) = 9 
x(3708,30) = 8 
x(3709,61) = 9 
x(3710,165) = 9 
x(3711,38) = 5 
x(3712,217) = 2 
x(3713,174) = 2 
x(3714,86) = 9 
x(3715,88) = 6 
x(3716,230) = 0 
x(3717,356) = 9 
x(3718,89) = 7 
x(3719,365) = 3 
x(3720,210) = 9 
x(3721,39) = 8 
x(3722,212) = 1 
x(3723,168) = 2 
x(3724,122) = 1 
x(3725,178) = 9 
x(3726,201) = 0 
x(3727,91) = 3 
x(3728,260) = 7 
x(3729,186) = 0 
x(3730,22) = 6 
x(3731,302) = 1 
x(3732,264) = 0 
x(3733,61) = 5 
x(3734,365) = 9 
x(3735,232) = 1 
x(3736,354) = 8 
x(3737,200) = 3 
x(3738,234) = 9 
x(3739,52) = 0 
x(3740,36) = 8 
x(3741,112) = 6 
x(3742,40) = 8 
x(3743,229) = 2 
x(3744,165) = 4 
x(3745,233) = 0 
x(3746,110) = 0 
x(3747,144) = 4 
x(3748,324) = 9 
x(3749,10) = 4 
x(3750,96) = 0 
x(3751,118) = 9 
x(3752,388) = 9 
x(3753,346) = 3 
x(3754,172) = 9 
x(3755,41) = 0 
x(3756,132) = 8 
x(3757,156) = 7 
x(3758,169) = 0 
x(3759,316) = 7 
x(3760,290) = 3 
x(3761,373) = 8 
x(3762,362) = 0 
x(3763,85) = 6 
x(3764,218) = 3 
x(3765,358) = 3 
x(3766,303) = 8 
x(3767,108) = 9 
x(3768,396) = 2 
x(3769,176) = 7 
x(3770,291) = 6 
x(3771,334) = 6 
x(3772,115) = 6 
x(3773,42) = 7 
x(3774,172) = 2 
x(3775,127) = 6 
x(3776,91) = 9 
x(3777,394) = 1 
x(3778,252) = 0 
x(3779,267) = 0 
x(3780,307) = 7 
x(3781,238) = 3 
x(3782,235) = 0 
x(3783,260) = 3 
x(3784,181) = 1 
x(3785,156) = 1 
x(3786,389) = 9 
x(3787,294) = 0 
x(3788,369) = 9 
x(3789,99) = 0 
x(3790,33) = 6 
x(3791,221) = 6 
x(3792,373) = 5 
x(3793,318) = 9 
x(3794,367) = 8 
x(3795,278) = 9 
x(3796,370) = 0 
x(3797,307) = 8 
x(3798,132) = 0 
x(3799,160) = 4 
x(3800,141) = 1 
x(3801,360) = 4 
x(3802,102) = 0 
x(3803,197) = 5 
x(3804,299) = 3 
x(3805,63) = 4 
x(3806,388) = 2 
x(3807,323) = 9 
x(3808,53) = 4 
x(3809,189) = 4 
x(3810,272) = 3 
x(3811,220) = 0 
x(3812,197) = 5 
x(3813,176) = 0 
x(3814,135) = 6 
x(3815,378) = 1 
x(3816,108) = 8 
x(3817,340) = 0 
x(3818,347) = 4 
x(3819,10) = 1 
x(3820,322) = 3 
x(3821,129) = 8 
x(3822,335) = 4 
x(3823,307) = 4 
x(3824,218) = 0 
x(3825,286) = 9 
x(3826,304) = 4 
x(3827,301) = 0 
x(3828,361) = 0 
x(3829,200) = 6 
x(3830,331) = 9 
x(3831,57) = 2 
x(3832,41) = 5 
x(3833,282) = 5 
x(3834,42) = 8 
x(3835,40) = 7 
x(3836,243) = 7 
x(3837,152) = 9 
x(3838,83) = 4 
x(3839,24) = 8 
x(3840,181) = 1 
x(3841,176) = 5 
x(3842,70) = 2 
x(3843,294) = 3 
x(3844,49) = 8 
x(3845,374) = 0 
x(3846,371) = 1 
x(3847,387) = 4 
x(3848,375) = 7 
x(3849,227) = 6 
x(3850,257) = 0 
x(3851,180) = 3 
x(3852,368) = 7 
x(3853,297) = 3 
x(3854,228) = 9 
x(3855,123) = 9 
x(3856,186) = 4 
x(3857,2) = 4 
x(3858,71) = 7 
x(3859,245) = 9 
x(3860,144) = 8 
x(3861,157) = 9 
x(3862,241) = 7 
x(3863,351) = 6 
x(3864,280) = 5 
x(3865,249) = 3 
x(3866,64) = 1 
x(3867,14) = 0 
x(3868,116) = 0 
x(3869,275) = 0 
x(3870,199) = 9 
x(3871,260) = 8 
x(3872,30) = 9 
x(3873,213) = 7 
x(3874,75) = 6 
x(3875,8) = 6 
x(3876,70) = 7 
x(3877,241) = 2 
x(3878,32) = 7 
x(3879,90) = 1 
x(3880,142) = 3 
x(3881,14) = 9 
x(3882,354) = 9 
x(3883,98) = 7 
x(3884,39) = 4 
x(3885,349) = 0 
x(3886,322) = 0 
x(3887,240) = 1 
x(3888,40) = 6 
x(3889,199) = 1 
x(3890,375) = 5 
x(3891,316) = 1 
x(3892,114) = 1 
x(3893,338) = 7 
x(3894,280) = 6 
x(3895,209) = 7 
x(3896,226) = 1 
x(3897,215) = 7 
x(3898,238) = 1 
x(3899,349) = 2 
x(3900,192) = 8 
x(3901,201) = 9 
x(3902,263) = 6 
x(3903,262) = 2 
x(3904,356) = 9 
x(3905,20) = 0 
x(3906,325) = 1 
x(3907,254) = 0 
x(3908,231) = 4 
x(3909,84) = 9 
x(3910,188) = 9 
x(3911,277) = 9 
x(3912,154) = 0 
x(3913,308) = 9 
x(3914,259) = 4 
x(3915,346) = 2 
x(3916,94) = 1 
x(3917,289) = 4 
x(3918,71) = 7 
x(3919,70) = 9 
x(3920,105) = 7 
x(3921,286) = 0 
x(3922,23) = 0 
x(3923,113) = 9 
x(3924,145) = 6 
x(3925,124) = 0 
x(3926,382) = 3 
x(3927,6) = 5 
x(3928,244) = 3 
x(3929,239) = 9 
x(3930,333) = 8 
x(3931,56) = 6 
x(3932,5) = 9 
x(3933,191) = 4 
x(3934,25) = 0 
x(3935,367) = 4 
x(3936,262) = 2 
x(3937,287) = 3 
x(3938,229) = 8 
x(3939,25) = 5 
x(3940,13) = 6 
x(3941,85) = 2 
x(3942,52) = 2 
x(3943,315) = 1 
x(3944,113) = 5 
x(3945,74) = 9 
x(3946,350) = 9 
x(3947,319) = 6 
x(3948,30) = 8 
x(3949,1) = 0 
x(3950,270) = 9 
x(3951,103) = 6 
x(3952,330) = 9 
x(3953,289) = 2 
x(3954,327) = 0 
x(3955,31) = 9 
x(3956,363) = 2 
x(3957,254) = 9 
x(3958,154) = 7 
x(3959,288) = 7 
x(3960,10) = 2 
x(3961,167) = 9 
x(3962,19) = 8 
x(3963,212) = 8 
x(3964,253) = 8 
x(3965,185) = 3 
x(3966,91) = 3 
x(3967,64) = 8 
x(3968,263) = 8 
x(3969,379) = 4 
x(3970,56) = 0 
x(3971,79) = 2 
x(3972,165) = 7 
x(3973,390) = 7 
x(3974,202) = 8 
x(3975,358) = 1 
x(3976,375) = 0 
x(3977,343) = 4 
x(3978,65) = 0 
x(3979,119) = 3 
x(3980,220) = 9 
x(3981,295) = 1 
x(3982,270) = 4 
x(3983,209) = 1 
x(3984,129) = 2 
x(3985,369) = 8 
x(3986,267) = 6 
x(3987,313) = 0 
x(3988,135) = 1 
x(3989,325) = 9 
x(3990,140) = 0 
x(3991,104) = 6 
x(3992,332) = 4 
x(3993,60) = 1 
x(3994,149) = 8 
x(3995,357) = 3 
x(3996,77) = 7 
x(3997,207) = 8 
x(3998,378) = 6 
x(3999,138) = 2 
x(4000,90) = 8 
