x(1,138) = 4 
x(3580,545) = 2 
x(3581,536) = 5 
x(3582,473) = 0 
x(3583,559) = 4 
x(3584,365) = 0 
x(3585,476) = 4 
x(3586,432) = 0 
x(3587,94) = 9 
x(3588,318) = 4 
x(3589,21) = 2 
x(3590,442) = 2 
x(3591,451) = 3 
x(3592,407) = 6 
x(3593,154) = 5 
x(3594,1) = 9 
x(3595,281) = 5 
x(3596,299) = 0 
x(3597,497) = 5 
x(3598,235) = 5 
x(3599,81) = 0 
x(3600,201) = 1 
x(3601,124) = 7 
x(3602,288) = 0 
x(3603,445) = 9 
x(3604,428) = 9 
x(3605,280) = 5 
x(3606,501) = 0 
x(3607,88) = 9 
x(3608,319) = 5 
x(3609,405) = 0 
x(3610,431) = 7 
x(3611,251) = 9 
x(3612,255) = 4 
x(3613,4) = 7 
x(3614,31) = 2 
x(3615,397) = 1 
x(3616,27) = 1 
x(3617,184) = 3 
x(3618,580) = 2 
x(3619,360) = 0 
x(3620,326) = 8 
x(3621,170) = 1 
x(3622,498) = 1 
x(3623,434) = 0 
x(3624,324) = 9 
x(3625,187) = 0 
x(3626,568) = 3 
x(3627,211) = 9 
x(3628,571) = 4 
x(3629,455) = 0 
x(3630,556) = 0 
x(3631,265) = 7 
x(3632,586) = 9 
x(3633,291) = 4 
x(3634,592) = 9 
x(3635,372) = 7 
x(3636,234) = 6 
x(3637,422) = 0 
x(3638,149) = 4 
x(3639,196) = 1 
x(3640,80) = 1 
x(3641,106) = 0 
x(3642,316) = 9 
x(3643,526) = 7 
x(3644,168) = 0 
x(3645,477) = 6 
x(3646,149) = 1 
x(3647,488) = 3 
x(3648,192) = 7 
x(3649,153) = 2 
x(3650,164) = 5 
x(3651,164) = 8 
x(3652,168) = 7 
x(3653,215) = 4 
x(3654,454) = 8 
x(3655,37) = 7 
x(3656,46) = 2 
x(3657,21) = 2 
x(3658,571) = 1 
x(3659,564) = 0 
x(3660,416) = 7 
x(3661,364) = 7 
x(3662,33) = 4 
x(3663,207) = 5 
x(3664,371) = 7 
x(3665,24) = 0 
x(3666,596) = 9 
x(3667,454) = 7 
x(3668,236) = 3 
x(3669,434) = 1 
x(3670,407) = 0 
x(3671,56) = 9 
x(3672,434) = 7 
x(3673,66) = 0 
x(3674,530) = 2 
x(3675,382) = 0 
x(3676,1) = 9 
x(3677,292) = 5 
x(3678,458) = 7 
x(3679,324) = 2 
x(3680,221) = 8 
x(3681,342) = 1 
x(3682,387) = 0 
x(3683,276) = 9 
x(3684,363) = 7 
x(3685,82) = 7 
x(3686,515) = 7 
x(3687,288) = 0 
x(3688,208) = 5 
x(3689,499) = 0 
x(3690,280) = 4 
x(3691,425) = 2 
x(3692,553) = 0 
x(3693,566) = 8 
x(3694,260) = 7 
x(3695,266) = 7 
x(3696,366) = 1 
x(3697,540) = 1 
x(3698,505) = 0 
x(3699,498) = 2 
x(3700,359) = 0 
x(3701,300) = 7 
x(3702,302) = 6 
x(3703,376) = 0 
x(3704,239) = 4 
x(3705,160) = 9 
x(3706,226) = 3 
x(3707,95) = 9 
x(3708,517) = 8 
x(3709,101) = 2 
x(3710,129) = 5 
x(3711,551) = 0 
x(3712,100) = 9 
x(3713,178) = 6 
x(3714,228) = 3 
x(3715,170) = 9 
x(3716,56) = 9 
x(3717,415) = 1 
x(3718,265) = 9 
x(3719,170) = 1 
x(3720,79) = 4 
x(3721,357) = 8 
x(3722,42) = 0 
x(3723,143) = 1 
x(3724,255) = 0 
x(3725,416) = 7 
x(3726,213) = 7 
x(3727,49) = 0 
x(3728,105) = 7 
x(3729,171) = 8 
x(3730,112) = 1 
x(3731,580) = 0 
x(3732,92) = 7 
x(3733,359) = 6 
x(3734,255) = 7 
x(3735,448) = 4 
x(3736,478) = 0 
x(3737,119) = 3 
x(3738,149) = 9 
x(3739,315) = 9 
x(3740,399) = 7 
x(3741,554) = 2 
x(3742,296) = 4 
x(3743,446) = 4 
x(3744,242) = 0 
x(3745,95) = 5 
x(3746,558) = 7 
x(3747,319) = 5 
x(3748,353) = 5 
x(3749,112) = 9 
x(3750,87) = 9 
x(3751,258) = 2 
x(3752,252) = 1 
x(3753,256) = 7 
x(3754,313) = 2 
x(3755,433) = 0 
x(3756,463) = 2 
x(3757,403) = 0 
x(3758,82) = 9 
x(3759,552) = 2 
x(3760,358) = 9 
x(3761,9) = 9 
x(3762,139) = 0 
x(3763,203) = 8 
x(3764,581) = 0 
x(3765,206) = 8 
x(3766,165) = 6 
x(3767,74) = 8 
x(3768,208) = 8 
x(3769,334) = 9 
x(3770,57) = 1 
x(3771,386) = 4 
x(3772,271) = 2 
x(3773,575) = 8 
x(3774,364) = 9 
x(3775,143) = 6 
x(3776,201) = 2 
x(3777,439) = 8 
x(3778,419) = 7 
x(3779,464) = 8 
x(3780,397) = 9 
x(3781,569) = 3 
x(3782,81) = 3 
x(3783,229) = 0 
x(3784,269) = 1 
x(3785,427) = 9 
x(3786,426) = 7 
x(3787,572) = 7 
x(3788,466) = 7 
x(3789,447) = 2 
x(3790,436) = 0 
x(3791,535) = 1 
x(3792,296) = 9 
x(3793,502) = 8 
x(3794,297) = 9 
x(3795,144) = 0 
x(3796,360) = 9 
x(3797,91) = 2 
x(3798,83) = 4 
x(3799,361) = 7 
x(3800,68) = 8 
x(3801,236) = 5 
x(3802,72) = 0 
x(3803,475) = 9 
x(3804,280) = 8 
x(3805,284) = 1 
x(3806,529) = 7 
x(3807,325) = 8 
x(3808,32) = 2 
x(3809,21) = 6 
x(3810,13) = 4 
x(3811,485) = 8 
x(3812,494) = 5 
x(3813,339) = 2 
x(3814,421) = 9 
x(3815,556) = 2 
x(3816,312) = 8 
x(3817,290) = 3 
x(3818,111) = 9 
x(3819,457) = 9 
x(3820,86) = 1 
x(3821,308) = 4 
x(3822,131) = 2 
x(3823,161) = 9 
x(3824,14) = 0 
x(3825,596) = 4 
x(3826,537) = 7 
x(3827,580) = 7 
x(3828,271) = 1 
x(3829,232) = 9 
x(3830,56) = 9 
x(3831,220) = 7 
x(3832,525) = 0 
x(3833,98) = 2 
x(3834,517) = 0 
x(3835,309) = 5 
x(3836,152) = 4 
x(3837,137) = 1 
x(3838,362) = 8 
x(3839,469) = 3 
x(3840,578) = 3 
x(3841,391) = 2 
x(3842,213) = 1 
x(3843,428) = 3 
x(3844,83) = 0 
x(3845,421) = 7 
x(3846,368) = 0 
x(3847,168) = 7 
x(3848,270) = 7 
x(3849,73) = 7 
x(3850,151) = 8 
x(3851,197) = 4 
x(3852,470) = 9 
x(3853,550) = 2 
x(3854,237) = 3 
x(3855,81) = 1 
x(3856,304) = 2 
x(3857,189) = 2 
x(3858,578) = 0 
x(3859,599) = 7 
x(3860,501) = 0 
x(3861,351) = 9 
x(3862,398) = 7 
x(3863,455) = 7 
x(3864,507) = 0 
x(3865,412) = 5 
x(3866,518) = 2 
x(3867,271) = 1 
x(3868,336) = 2 
x(3869,246) = 1 
x(3870,556) = 6 
x(3871,17) = 8 
x(3872,541) = 9 
x(3873,507) = 0 
x(3874,467) = 9 
x(3875,425) = 8 
x(3876,461) = 7 
x(3877,396) = 8 
x(3878,264) = 1 
x(3879,371) = 8 
x(3880,136) = 9 
x(3881,520) = 6 
x(3882,595) = 7 
x(3883,234) = 2 
x(3884,317) = 7 
x(3885,188) = 3 
x(3886,133) = 1 
x(3887,179) = 0 
x(3888,586) = 0 
x(3889,525) = 1 
x(3890,80) = 5 
x(3891,124) = 2 
x(3892,541) = 8 
x(3893,448) = 4 
x(3894,6) = 2 
x(3895,415) = 8 
x(3896,599) = 5 
x(3897,230) = 6 
x(3898,383) = 0 
x(3899,151) = 3 
x(3900,267) = 3 
x(3901,34) = 9 
x(3902,521) = 3 
x(3903,318) = 0 
x(3904,534) = 0 
x(3905,125) = 6 
x(3906,393) = 4 
x(3907,74) = 4 
x(3908,144) = 8 
x(3909,366) = 2 
x(3910,436) = 2 
x(3911,158) = 6 
x(3912,15) = 8 
x(3913,276) = 1 
x(3914,27) = 0 
x(3915,410) = 8 
x(3916,265) = 4 
x(3917,347) = 9 
x(3918,8) = 5 
x(3919,477) = 4 
x(3920,376) = 0 
x(3921,441) = 0 
x(3922,573) = 0 
x(3923,134) = 7 
x(3924,437) = 8 
x(3925,375) = 9 
x(3926,419) = 1 
x(3927,256) = 9 
x(3928,83) = 9 
x(3929,580) = 5 
x(3930,522) = 4 
x(3931,34) = 9 
x(3932,167) = 1 
x(3933,165) = 4 
x(3934,415) = 8 
x(3935,441) = 4 
x(3936,272) = 7 
x(3937,515) = 6 
x(3938,424) = 3 
x(3939,33) = 0 
x(3940,342) = 9 
x(3941,149) = 5 
x(3942,449) = 5 
x(3943,152) = 8 
x(3944,290) = 3 
x(3945,149) = 2 
x(3946,455) = 9 
x(3947,278) = 1 
x(3948,261) = 1 
x(3949,344) = 9 
x(3950,262) = 1 
x(3951,48) = 1 
x(3952,26) = 0 
x(3953,38) = 9 
x(3954,513) = 3 
x(3955,457) = 0 
x(3956,211) = 4 
x(3957,464) = 2 
x(3958,82) = 1 
x(3959,456) = 8 
x(3960,44) = 0 
x(3961,259) = 0 
x(3962,481) = 0 
x(3963,143) = 7 
x(3964,334) = 7 
x(3965,505) = 8 
x(3966,165) = 1 
x(3967,24) = 1 
x(3968,548) = 0 
x(3969,524) = 1 
x(3970,509) = 9 
x(3971,40) = 1 
x(3972,560) = 4 
x(3973,546) = 1 
x(3974,399) = 0 
x(3975,268) = 3 
x(3976,199) = 1 
x(3977,14) = 8 
x(3978,408) = 2 
x(3979,479) = 5 
x(3980,27) = 8 
x(3981,351) = 5 
x(3982,341) = 9 
x(3983,97) = 1 
x(3984,589) = 7 
x(3985,336) = 2 
x(3986,435) = 2 
x(3987,299) = 2 
x(3988,370) = 8 
x(3989,7) = 4 
x(3990,551) = 6 
x(3991,385) = 9 
x(3992,87) = 4 
x(3993,539) = 1 
x(3994,366) = 9 
x(3995,38) = 0 
x(3996,258) = 8 
x(3997,56) = 8 
x(3998,275) = 8 
x(3999,232) = 8 
x(4000,399) = 9 
x(4001,486) = 3 
x(4002,569) = 0 
x(4003,362) = 3 
x(4004,271) = 0 
x(4005,7) = 6 
x(4006,258) = 9 
x(4007,581) = 6 
x(4008,21) = 0 
x(4009,138) = 9 
x(4010,494) = 0 
x(4011,353) = 2 
x(4012,478) = 9 
x(4013,87) = 3 
x(4014,359) = 5 
x(4015,438) = 9 
x(4016,396) = 5 
x(4017,360) = 6 
x(4018,328) = 5 
x(4019,457) = 4 
x(4020,255) = 2 
x(4021,151) = 0 
x(4022,182) = 8 
x(4023,36) = 0 
x(4024,563) = 9 
x(4025,114) = 0 
x(4026,180) = 4 
x(4027,19) = 2 
x(4028,568) = 9 
x(4029,217) = 8 
x(4030,351) = 0 
x(4031,367) = 4 
x(4032,177) = 0 
x(4033,353) = 9 
x(4034,29) = 1 
x(4035,180) = 0 
x(4036,323) = 9 
x(4037,443) = 8 
x(4038,595) = 9 
x(4039,361) = 3 
x(4040,321) = 0 
x(4041,228) = 0 
x(4042,194) = 0 
x(4043,108) = 5 
x(4044,215) = 6 
x(4045,111) = 9 
x(4046,172) = 9 
x(4047,36) = 5 
x(4048,130) = 7 
x(4049,78) = 9 
x(4050,528) = 3 
x(4051,310) = 9 
x(4052,24) = 0 
x(4053,296) = 9 
x(4054,248) = 8 
x(4055,556) = 0 
x(4056,346) = 0 
x(4057,264) = 9 
x(4058,5) = 0 
x(4059,398) = 9 
x(4060,164) = 9 
x(4061,558) = 0 
x(4062,136) = 3 
x(4063,46) = 6 
x(4064,373) = 3 
x(4065,480) = 5 
x(4066,226) = 9 
x(4067,191) = 5 
x(4068,281) = 0 
x(4069,204) = 8 
x(4070,108) = 9 
x(4071,412) = 1 
x(4072,498) = 8 
x(4073,159) = 9 
x(4074,296) = 2 
x(4075,597) = 0 
x(4076,303) = 3 
x(4077,49) = 5 
x(4078,47) = 6 
x(4079,364) = 4 
x(4080,510) = 6 
x(4081,191) = 4 
x(4082,338) = 6 
x(4083,530) = 8 
x(4084,7) = 4 
x(4085,289) = 1 
x(4086,112) = 7 
x(4087,323) = 4 
x(4088,287) = 9 
x(4089,521) = 6 
x(4090,514) = 3 
x(4091,177) = 0 
x(4092,522) = 4 
x(4093,573) = 7 
x(4094,248) = 7 
x(4095,541) = 8 
x(4096,563) = 4 
x(4097,213) = 7 
x(4098,532) = 0 
x(4099,457) = 4 
x(4100,296) = 9 
x(4101,220) = 9 
x(4102,336) = 7 
x(4103,53) = 4 
x(4104,365) = 8 
x(4105,456) = 1 
x(4106,363) = 4 
x(4107,91) = 3 
x(4108,533) = 4 
x(4109,502) = 8 
x(4110,446) = 9 
x(4111,527) = 6 
x(4112,69) = 2 
x(4113,213) = 1 
x(4114,5) = 9 
x(4115,533) = 5 
x(4116,89) = 3 
x(4117,239) = 4 
x(4118,101) = 9 
x(4119,312) = 0 
x(4120,230) = 3 
x(4121,496) = 8 
x(4122,491) = 0 
x(4123,95) = 5 
x(4124,179) = 9 
x(4125,187) = 9 
x(4126,389) = 7 
x(4127,163) = 6 
x(4128,288) = 4 
x(4129,565) = 1 
x(4130,275) = 0 
x(4131,393) = 4 
x(4132,338) = 3 
x(4133,83) = 1 
x(4134,349) = 8 
x(4135,431) = 0 
x(4136,388) = 5 
x(4137,191) = 8 
x(4138,6) = 9 
x(4139,367) = 1 
x(4140,598) = 3 
x(4141,193) = 2 
x(4142,18) = 2 
x(4143,13) = 9 
x(4144,226) = 0 
x(4145,147) = 8 
x(4146,174) = 1 
x(4147,250) = 6 
x(4148,480) = 8 
x(4149,547) = 2 
x(4150,363) = 0 
x(4151,452) = 7 
x(4152,463) = 1 
x(4153,68) = 7 
x(4154,334) = 1 
x(4155,223) = 7 
x(4156,235) = 1 
x(4157,77) = 3 
x(4158,469) = 9 
x(4159,331) = 8 
x(4160,313) = 0 
x(4161,100) = 6 
x(4162,481) = 2 
x(4163,391) = 9 
x(4164,580) = 3 
x(4165,60) = 7 
x(4166,142) = 3 
x(4167,223) = 9 
x(4168,372) = 1 
x(4169,441) = 9 
x(4170,348) = 4 
x(4171,165) = 5 
x(4172,421) = 0 
x(4173,415) = 2 
x(4174,574) = 7 
x(4175,185) = 2 
x(4176,407) = 9 
x(4177,397) = 9 
x(4178,303) = 9 
x(4179,515) = 6 
x(4180,74) = 1 
x(4181,127) = 2 
x(4182,199) = 3 
x(4183,132) = 2 
x(4184,485) = 5 
x(4185,314) = 9 
x(4186,283) = 3 
x(4187,24) = 1 
x(4188,378) = 0 
x(4189,157) = 9 
x(4190,368) = 4 
x(4191,491) = 6 
x(4192,427) = 2 
x(4193,159) = 4 
x(4194,212) = 1 
x(4195,368) = 8 
x(4196,558) = 7 
x(4197,377) = 3 
x(4198,310) = 6 
x(4199,322) = 0 
x(4200,77) = 6 
x(4201,409) = 9 
x(4202,353) = 1 
x(4203,31) = 0 
x(4204,390) = 0 
x(4205,37) = 1 
x(4206,295) = 3 
x(4207,435) = 0 
x(4208,408) = 5 
x(4209,280) = 6 
x(4210,6) = 9 
x(4211,385) = 9 
x(4212,151) = 0 
x(4213,7) = 7 
x(4214,522) = 3 
x(4215,416) = 9 
x(4216,493) = 9 
x(4217,484) = 5 
x(4218,11) = 7 
x(4219,575) = 0 
x(4220,468) = 7 
x(4221,515) = 0 
x(4222,413) = 9 
x(4223,37) = 0 
x(4224,116) = 1 
x(4225,237) = 9 
x(4226,90) = 3 
x(4227,183) = 4 
x(4228,136) = 4 
x(4229,300) = 4 
x(4230,485) = 8 
x(4231,496) = 8 
x(4232,350) = 7 
x(4233,4) = 0 
x(4234,374) = 7 
x(4235,73) = 9 
x(4236,537) = 0 
x(4237,26) = 3 
x(4238,228) = 6 
x(4239,239) = 3 
x(4240,92) = 1 
x(4241,462) = 9 
x(4242,157) = 7 
x(4243,370) = 7 
x(4244,444) = 3 
x(4245,146) = 0 
x(4246,476) = 5 
x(4247,162) = 1 
x(4248,86) = 8 
x(4249,43) = 9 
x(4250,513) = 2 
x(4251,568) = 2 
x(4252,95) = 2 
x(4253,375) = 7 
x(4254,539) = 0 
x(4255,193) = 0 
x(4256,234) = 3 
x(4257,257) = 9 
x(4258,149) = 7 
x(4259,77) = 0 
x(4260,598) = 1 
x(4261,10) = 1 
x(4262,402) = 9 
x(4263,597) = 3 
x(4264,507) = 8 
x(4265,336) = 0 
x(4266,488) = 2 
x(4267,196) = 8 
x(4268,451) = 7 
x(4269,239) = 9 
x(4270,333) = 5 
x(4271,503) = 9 
x(4272,236) = 7 
x(4273,224) = 9 
x(4274,442) = 5 
x(4275,391) = 9 
x(4276,592) = 0 
x(4277,243) = 7 
x(4278,537) = 1 
x(4279,223) = 2 
x(4280,440) = 4 
x(4281,402) = 2 
x(4282,383) = 7 
x(4283,17) = 3 
x(4284,346) = 9 
x(4285,314) = 9 
x(4286,49) = 3 
x(4287,276) = 0 
x(4288,86) = 9 
x(4289,423) = 5 
x(4290,113) = 2 
x(4291,52) = 0 
x(4292,221) = 9 
x(4293,50) = 1 
x(4294,123) = 6 
x(4295,260) = 4 
x(4296,43) = 4 
x(4297,478) = 8 
x(4298,565) = 9 
x(4299,493) = 3 
x(4300,503) = 2 
x(4301,305) = 9 
x(4302,177) = 0 
x(4303,592) = 4 
x(4304,260) = 6 
x(4305,369) = 3 
x(4306,60) = 6 
x(4307,20) = 1 
x(4308,476) = 9 
x(4309,581) = 9 
x(4310,438) = 7 
x(4311,316) = 9 
x(4312,19) = 9 
x(4313,336) = 7 
x(4314,312) = 5 
x(4315,180) = 9 
x(4316,142) = 3 
x(4317,101) = 3 
x(4318,556) = 1 
x(4319,364) = 0 
x(4320,576) = 0 
x(4321,227) = 6 
x(4322,598) = 3 
x(4323,73) = 6 
x(4324,464) = 4 
x(4325,273) = 9 
x(4326,92) = 4 
x(4327,38) = 5 
x(4328,399) = 7 
x(4329,558) = 4 
x(4330,270) = 0 
x(4331,402) = 2 
x(4332,19) = 9 
x(4333,276) = 7 
x(4334,487) = 5 
x(4335,416) = 2 
x(4336,171) = 9 
x(4337,225) = 5 
x(4338,284) = 6 
x(4339,521) = 8 
x(4340,418) = 5 
x(4341,453) = 9 
x(4342,487) = 0 
x(4343,270) = 0 
x(4344,126) = 8 
x(4345,161) = 2 
x(4346,356) = 9 
x(4347,311) = 9 
x(4348,353) = 2 
x(4349,29) = 5 
x(4350,218) = 0 
x(4351,98) = 8 
x(4352,356) = 7 
x(4353,165) = 7 
x(4354,28) = 9 
x(4355,53) = 8 
x(4356,75) = 2 
x(4357,36) = 0 
x(4358,510) = 7 
x(4359,276) = 0 
x(4360,117) = 9 
x(4361,314) = 3 
x(4362,3) = 8 
x(4363,461) = 0 
x(4364,30) = 2 
x(4365,362) = 8 
x(4366,402) = 8 
x(4367,63) = 8 
x(4368,62) = 7 
x(4369,510) = 2 
x(4370,3) = 4 
x(4371,471) = 8 
x(4372,561) = 3 
x(4373,194) = 9 
x(4374,116) = 7 
x(4375,151) = 8 
x(4376,455) = 8 
x(4377,424) = 6 
x(4378,308) = 8 
x(4379,270) = 8 
x(4380,113) = 5 
x(4381,88) = 3 
x(4382,600) = 9 
x(4383,593) = 9 
x(4384,88) = 9 
x(4385,585) = 2 
x(4386,527) = 2 
x(4387,172) = 9 
x(4388,558) = 5 
x(4389,351) = 3 
x(4390,332) = 1 
x(4391,75) = 0 
x(4392,176) = 2 
x(4393,418) = 2 
x(4394,541) = 8 
x(4395,85) = 7 
x(4396,361) = 0 
x(4397,467) = 9 
x(4398,60) = 1 
x(4399,187) = 2 
x(4400,338) = 0 
x(4401,441) = 8 
x(4402,353) = 3 
x(4403,362) = 0 
x(4404,463) = 3 
x(4405,142) = 7 
x(4406,10) = 3 
x(4407,410) = 9 
x(4408,297) = 7 
x(4409,413) = 2 
x(4410,57) = 4 
x(4411,224) = 7 
x(4412,75) = 7 
x(4413,339) = 7 
x(4414,308) = 0 
x(4415,19) = 3 
x(4416,102) = 8 
x(4417,140) = 0 
x(4418,531) = 0 
x(4419,239) = 7 
x(4420,186) = 9 
x(4421,525) = 2 
x(4422,302) = 2 
x(4423,262) = 3 
x(4424,217) = 0 
x(4425,217) = 4 
x(4426,10) = 8 
x(4427,588) = 1 
x(4428,348) = 5 
x(4429,276) = 9 
x(4430,576) = 1 
x(4431,591) = 5 
x(4432,295) = 9 
x(4433,345) = 6 
x(4434,556) = 4 
x(4435,363) = 9 
x(4436,157) = 8 
x(4437,499) = 3 
x(4438,421) = 1 
x(4439,217) = 7 
x(4440,467) = 7 
x(4441,459) = 3 
x(4442,511) = 7 
x(4443,144) = 5 
x(4444,124) = 3 
x(4445,578) = 0 
x(4446,187) = 6 
x(4447,183) = 0 
x(4448,494) = 7 
x(4449,547) = 9 
x(4450,39) = 2 
x(4451,59) = 5 
x(4452,558) = 3 
x(4453,402) = 9 
x(4454,221) = 8 
x(4455,567) = 9 
x(4456,46) = 9 
x(4457,223) = 7 
x(4458,444) = 0 
x(4459,122) = 3 
x(4460,400) = 9 
x(4461,218) = 3 
x(4462,184) = 2 
x(4463,102) = 2 
x(4464,297) = 3 
x(4465,427) = 1 
x(4466,206) = 4 
x(4467,386) = 0 
x(4468,14) = 8 
x(4469,411) = 2 
x(4470,191) = 5 
x(4471,513) = 4 
x(4472,318) = 9 
x(4473,522) = 5 
x(4474,355) = 3 
x(4475,525) = 9 
x(4476,375) = 7 
x(4477,307) = 4 
x(4478,77) = 1 
x(4479,571) = 1 
x(4480,303) = 3 
x(4481,281) = 4 
x(4482,482) = 4 
x(4483,15) = 0 
x(4484,224) = 7 
x(4485,332) = 1 
x(4486,265) = 2 
x(4487,474) = 2 
x(4488,176) = 7 
x(4489,65) = 3 
x(4490,345) = 9 
x(4491,465) = 2 
x(4492,328) = 4 
x(4493,131) = 9 
x(4494,471) = 8 
x(4495,596) = 0 
x(4496,26) = 9 
x(4497,561) = 8 
x(4498,478) = 4 
x(4499,325) = 0 
x(4500,543) = 1 
x(4501,209) = 3 
x(4502,33) = 2 
x(4503,109) = 7 
x(4504,81) = 5 
x(4505,223) = 0 
x(4506,379) = 6 
x(4507,128) = 8 
x(4508,575) = 7 
x(4509,130) = 2 
x(4510,599) = 0 
x(4511,512) = 6 
x(4512,324) = 0 
x(4513,143) = 5 
x(4514,326) = 9 
x(4515,207) = 0 
x(4516,109) = 0 
x(4517,244) = 8 
x(4518,201) = 3 
x(4519,161) = 9 
x(4520,230) = 2 
x(4521,408) = 9 
x(4522,459) = 4 
x(4523,64) = 9 
x(4524,197) = 0 
x(4525,433) = 0 
x(4526,528) = 9 
x(4527,454) = 0 
x(4528,54) = 5 
x(4529,77) = 9 
x(4530,180) = 9 
x(4531,571) = 9 
x(4532,106) = 0 
x(4533,228) = 3 
x(4534,203) = 2 
x(4535,152) = 1 
x(4536,35) = 1 
x(4537,218) = 9 
x(4538,479) = 0 
x(4539,549) = 7 
x(4540,301) = 6 
x(4541,17) = 5 
x(4542,165) = 7 
x(4543,539) = 1 
x(4544,419) = 2 
x(4545,175) = 5 
x(4546,338) = 7 
x(4547,488) = 9 
x(4548,270) = 8 
x(4549,168) = 0 
x(4550,543) = 4 
x(4551,13) = 2 
x(4552,458) = 2 
x(4553,373) = 0 
x(4554,259) = 7 
x(4555,553) = 0 
x(4556,215) = 0 
x(4557,359) = 4 
x(4558,269) = 3 
x(4559,174) = 1 
x(4560,227) = 9 
x(4561,490) = 3 
x(4562,553) = 9 
x(4563,189) = 8 
x(4564,165) = 0 
x(4565,201) = 8 
x(4566,468) = 1 
x(4567,278) = 4 
x(4568,446) = 5 
x(4569,3) = 7 
x(4570,354) = 0 
x(4571,440) = 0 
x(4572,73) = 8 
x(4573,345) = 2 
x(4574,420) = 9 
x(4575,409) = 0 
x(4576,486) = 2 
x(4577,113) = 6 
x(4578,345) = 5 
x(4579,130) = 0 
x(4580,533) = 4 
x(4581,179) = 7 
x(4582,212) = 9 
x(4583,193) = 5 
x(4584,474) = 7 
x(4585,2) = 2 
x(4586,362) = 2 
x(4587,177) = 5 
x(4588,296) = 3 
x(4589,577) = 0 
x(4590,412) = 5 
x(4591,285) = 5 
x(4592,22) = 5 
x(4593,566) = 1 
x(4594,440) = 5 
x(4595,361) = 7 
x(4596,212) = 7 
x(4597,559) = 0 
x(4598,491) = 0 
x(4599,357) = 2 
x(4600,445) = 2 
x(4601,124) = 0 
x(4602,108) = 9 
x(4603,75) = 3 
x(4604,235) = 9 
x(4605,492) = 4 
x(4606,139) = 4 
x(4607,347) = 9 
x(4608,414) = 1 
x(4609,470) = 8 
x(4610,171) = 2 
x(4611,33) = 9 
x(4612,551) = 7 
x(4613,230) = 6 
x(4614,342) = 2 
x(4615,210) = 9 
x(4616,222) = 0 
x(4617,311) = 7 
x(4618,326) = 9 
x(4619,114) = 9 
x(4620,491) = 0 
x(4621,408) = 4 
x(4622,311) = 3 
x(4623,223) = 2 
x(4624,551) = 6 
x(4625,389) = 0 
x(4626,71) = 9 
x(4627,498) = 4 
x(4628,345) = 1 
x(4629,163) = 4 
x(4630,399) = 0 
x(4631,500) = 5 
x(4632,175) = 9 
x(4633,561) = 0 
x(4634,507) = 0 
x(4635,141) = 3 
x(4636,436) = 0 
x(4637,498) = 1 
x(4638,501) = 0 
x(4639,451) = 6 
x(4640,14) = 8 
x(4641,371) = 2 
x(4642,14) = 9 
x(4643,136) = 5 
x(4644,387) = 8 
x(4645,485) = 8 
x(4646,254) = 1 
x(4647,365) = 3 
x(4648,172) = 9 
x(4649,383) = 1 
x(4650,69) = 9 
x(4651,255) = 3 
x(4652,115) = 7 
x(4653,126) = 6 
x(4654,353) = 9 
x(4655,473) = 3 
x(4656,366) = 3 
x(4657,247) = 8 
x(4658,18) = 7 
x(4659,500) = 9 
x(4660,272) = 6 
x(4661,63) = 9 
x(4662,581) = 5 
x(4663,541) = 4 
x(4664,338) = 2 
x(4665,136) = 2 
x(4666,4) = 0 
x(4667,281) = 8 
x(4668,34) = 9 
x(4669,56) = 6 
x(4670,441) = 7 
x(4671,229) = 0 
x(4672,140) = 1 
x(4673,219) = 7 
x(4674,114) = 7 
x(4675,22) = 3 
x(4676,347) = 3 
x(4677,467) = 3 
x(4678,423) = 1 
x(4679,149) = 8 
x(4680,350) = 9 
x(4681,301) = 1 
x(4682,387) = 0 
x(4683,336) = 8 
x(4684,28) = 2 
x(4685,293) = 5 
x(4686,450) = 5 
x(4687,430) = 0 
x(4688,45) = 6 
x(4689,145) = 0 
x(4690,583) = 4 
x(4691,380) = 4 
x(4692,441) = 1 
x(4693,229) = 6 
x(4694,537) = 0 
x(4695,205) = 6 
x(4696,255) = 5 
x(4697,283) = 5 
x(4698,297) = 3 
x(4699,431) = 7 
x(4700,497) = 8 
x(4701,434) = 9 
x(4702,126) = 6 
x(4703,129) = 4 
x(4704,489) = 4 
x(4705,11) = 1 
x(4706,130) = 9 
x(4707,25) = 9 
x(4708,48) = 4 
x(4709,583) = 5 
x(4710,171) = 1 
x(4711,173) = 2 
x(4712,261) = 4 
x(4713,284) = 9 
x(4714,277) = 9 
x(4715,194) = 2 
x(4716,122) = 8 
x(4717,247) = 0 
x(4718,350) = 1 
x(4719,194) = 3 
x(4720,532) = 3 
x(4721,120) = 4 
x(4722,439) = 0 
x(4723,365) = 9 
x(4724,445) = 7 
x(4725,173) = 9 
x(4726,334) = 1 
x(4727,136) = 8 
x(4728,2) = 1 
x(4729,61) = 9 
x(4730,418) = 7 
x(4731,115) = 9 
x(4732,419) = 9 
x(4733,241) = 1 
x(4734,577) = 9 
x(4735,474) = 8 
x(4736,169) = 0 
x(4737,178) = 7 
x(4738,10) = 6 
x(4739,542) = 8 
x(4740,574) = 6 
x(4741,76) = 9 
x(4742,594) = 0 
x(4743,13) = 9 
x(4744,446) = 3 
