x(1,74) = 3 
x(3580,6) = 9 
x(3581,22) = 9 
x(3582,36) = 7 
x(3583,37) = 4 
x(3584,115) = 9 
x(3585,66) = 9 
x(3586,99) = 1 
x(3587,34) = 9 
x(3588,133) = 9 
x(3589,26) = 9 
x(3590,86) = 9 
x(3591,70) = 9 
x(3592,81) = 3 
x(3593,125) = 7 
x(3594,95) = 7 
x(3595,6) = 8 
x(3596,33) = 9 
x(3597,16) = 9 
x(3598,105) = 4 
x(3599,39) = 7 
x(3600,125) = 9 
x(3601,11) = 9 
x(3602,74) = 5 
x(3603,96) = 2 
x(3604,54) = 7 
x(3605,107) = 9 
x(3606,7) = 9 
x(3607,15) = 8 
x(3608,81) = 7 
x(3609,13) = 7 
x(3610,51) = 7 
x(3611,72) = 2 
x(3612,94) = 9 
x(3613,22) = 9 
x(3614,98) = 2 
x(3615,41) = 5 
x(3616,6) = 9 
x(3617,125) = 3 
x(3618,2) = 8 
x(3619,141) = 6 
x(3620,52) = 6 
x(3621,14) = 4 
x(3622,112) = 9 
x(3623,86) = 9 
x(3624,19) = 0 
x(3625,147) = 9 
x(3626,51) = 7 
x(3627,17) = 4 
x(3628,110) = 7 
x(3629,54) = 9 
x(3630,90) = 0 
x(3631,99) = 8 
x(3632,1) = 8 
x(3633,114) = 8 
x(3634,100) = 8 
x(3635,132) = 9 
x(3636,144) = 9 
x(3637,40) = 4 
x(3638,29) = 4 
x(3639,100) = 0 
x(3640,95) = 9 
x(3641,93) = 8 
x(3642,146) = 9 
x(3643,5) = 9 
x(3644,26) = 9 
x(3645,34) = 8 
x(3646,89) = 9 
x(3647,82) = 9 
x(3648,74) = 7 
x(3649,9) = 7 
x(3650,39) = 5 
x(3651,125) = 1 
x(3652,84) = 9 
x(3653,30) = 9 
x(3654,33) = 9 
x(3655,28) = 9 
x(3656,120) = 2 
x(3657,11) = 9 
x(3658,89) = 9 
x(3659,111) = 8 
x(3660,140) = 9 
x(3661,31) = 3 
x(3662,29) = 9 
x(3663,138) = 7 
x(3664,101) = 9 
x(3665,13) = 3 
x(3666,47) = 9 
x(3667,32) = 4 
x(3668,105) = 5 
x(3669,97) = 3 
x(3670,74) = 9 
x(3671,123) = 9 
x(3672,129) = 8 
x(3673,8) = 9 
x(3674,62) = 9 
x(3675,78) = 1 
x(3676,149) = 7 
x(3677,111) = 9 
x(3678,125) = 6 
x(3679,66) = 8 
x(3680,98) = 2 
x(3681,59) = 7 
x(3682,87) = 9 
x(3683,127) = 8 
x(3684,97) = 9 
x(3685,149) = 9 
x(3686,32) = 9 
x(3687,14) = 9 
x(3688,17) = 8 
x(3689,43) = 5 
x(3690,115) = 9 
x(3691,75) = 8 
x(3692,144) = 4 
x(3693,44) = 8 
x(3694,30) = 9 
x(3695,23) = 9 
x(3696,132) = 9 
x(3697,128) = 9 
x(3698,113) = 9 
x(3699,133) = 8 
x(3700,35) = 9 
x(3701,11) = 6 
x(3702,100) = 9 
x(3703,133) = 7 
x(3704,136) = 8 
x(3705,75) = 9 
x(3706,134) = 9 
x(3707,142) = 9 
x(3708,115) = 2 
x(3709,46) = 9 
x(3710,40) = 7 
x(3711,119) = 6 
x(3712,42) = 0 
x(3713,100) = 9 
x(3714,113) = 1 
x(3715,84) = 9 
x(3716,9) = 8 
x(3717,70) = 9 
x(3718,69) = 9 
x(3719,131) = 0 
x(3720,124) = 9 
x(3721,85) = 9 
x(3722,86) = 9 
x(3723,147) = 9 
x(3724,134) = 9 
x(3725,35) = 8 
x(3726,122) = 9 
x(3727,34) = 2 
x(3728,124) = 9 
x(3729,115) = 7 
x(3730,123) = 9 
x(3731,144) = 0 
x(3732,74) = 9 
x(3733,98) = 8 
x(3734,35) = 9 
x(3735,87) = 9 
x(3736,96) = 5 
x(3737,19) = 9 
x(3738,120) = 6 
x(3739,112) = 9 
x(3740,132) = 9 
x(3741,124) = 9 
x(3742,135) = 8 
x(3743,134) = 9 
x(3744,79) = 6 
x(3745,41) = 9 
x(3746,62) = 5 
x(3747,20) = 9 
x(3748,33) = 6 
x(3749,38) = 4 
x(3750,143) = 7 
x(3751,36) = 9 
x(3752,137) = 9 
x(3753,99) = 9 
x(3754,82) = 3 
x(3755,33) = 9 
x(3756,90) = 5 
x(3757,128) = 7 
x(3758,6) = 9 
x(3759,33) = 9 
x(3760,95) = 4 
x(3761,86) = 8 
x(3762,91) = 9 
x(3763,117) = 3 
x(3764,60) = 3 
x(3765,72) = 9 
x(3766,42) = 9 
x(3767,121) = 4 
x(3768,122) = 6 
x(3769,100) = 7 
x(3770,48) = 2 
x(3771,28) = 9 
x(3772,63) = 1 
x(3773,102) = 8 
x(3774,65) = 9 
x(3775,137) = 9 
x(3776,51) = 8 
x(3777,22) = 2 
x(3778,26) = 8 
x(3779,29) = 9 
x(3780,40) = 9 
x(3781,119) = 9 
x(3782,150) = 9 
x(3783,78) = 7 
x(3784,80) = 9 
x(3785,145) = 7 
x(3786,25) = 9 
x(3787,102) = 9 
x(3788,74) = 3 
x(3789,13) = 9 
x(3790,25) = 9 
x(3791,112) = 5 
x(3792,46) = 9 
x(3793,61) = 6 
x(3794,42) = 3 
x(3795,140) = 7 
x(3796,85) = 9 
x(3797,19) = 9 
x(3798,60) = 9 
x(3799,51) = 7 
x(3800,129) = 9 
x(3801,99) = 9 
x(3802,38) = 8 
x(3803,128) = 9 
x(3804,21) = 9 
x(3805,121) = 9 
x(3806,27) = 6 
x(3807,14) = 8 
x(3808,130) = 9 
x(3809,108) = 6 
x(3810,4) = 5 
x(3811,96) = 9 
x(3812,122) = 9 
x(3813,79) = 9 
x(3814,4) = 6 
x(3815,49) = 9 
x(3816,141) = 9 
x(3817,41) = 9 
x(3818,39) = 9 
x(3819,9) = 8 
x(3820,138) = 2 
x(3821,62) = 9 
x(3822,50) = 8 
x(3823,125) = 9 
x(3824,62) = 8 
x(3825,50) = 4 
x(3826,13) = 9 
x(3827,133) = 9 
x(3828,32) = 9 
x(3829,125) = 7 
x(3830,140) = 8 
x(3831,68) = 9 
x(3832,63) = 8 
x(3833,150) = 2 
x(3834,54) = 3 
x(3835,31) = 9 
x(3836,98) = 8 
x(3837,118) = 9 
x(3838,26) = 7 
x(3839,56) = 5 
x(3840,146) = 9 
x(3841,119) = 9 
x(3842,2) = 9 
x(3843,144) = 8 
x(3844,77) = 0 
x(3845,35) = 9 
x(3846,88) = 9 
x(3847,60) = 4 
x(3848,146) = 9 
x(3849,18) = 8 
x(3850,149) = 8 
x(3851,56) = 7 
x(3852,104) = 9 
x(3853,38) = 9 
x(3854,141) = 9 
x(3855,95) = 9 
x(3856,20) = 9 
x(3857,112) = 3 
x(3858,122) = 7 
x(3859,136) = 3 
x(3860,23) = 9 
x(3861,24) = 8 
x(3862,115) = 9 
x(3863,106) = 0 
x(3864,50) = 4 
x(3865,96) = 9 
x(3866,149) = 9 
x(3867,112) = 9 
x(3868,40) = 9 
x(3869,51) = 6 
x(3870,93) = 9 
x(3871,32) = 9 
x(3872,134) = 3 
x(3873,62) = 9 
x(3874,27) = 7 
x(3875,142) = 9 
x(3876,141) = 0 
x(3877,7) = 9 
x(3878,24) = 4 
x(3879,38) = 7 
x(3880,139) = 9 
x(3881,74) = 9 
x(3882,57) = 5 
x(3883,105) = 9 
x(3884,92) = 0 
x(3885,133) = 4 
x(3886,80) = 8 
x(3887,69) = 9 
x(3888,114) = 9 
x(3889,57) = 4 
x(3890,150) = 9 
x(3891,61) = 0 
x(3892,58) = 2 
x(3893,129) = 9 
x(3894,19) = 9 
x(3895,93) = 8 
x(3896,118) = 8 
x(3897,61) = 3 
x(3898,100) = 7 
x(3899,149) = 0 
x(3900,82) = 8 
x(3901,29) = 2 
x(3902,39) = 4 
x(3903,111) = 7 
x(3904,56) = 9 
x(3905,63) = 9 
x(3906,75) = 9 
x(3907,31) = 9 
x(3908,102) = 8 
x(3909,60) = 8 
x(3910,24) = 5 
x(3911,144) = 6 
x(3912,138) = 9 
x(3913,73) = 8 
x(3914,134) = 7 
x(3915,56) = 9 
x(3916,6) = 9 
x(3917,90) = 9 
x(3918,58) = 7 
x(3919,31) = 4 
x(3920,150) = 9 
x(3921,140) = 7 
x(3922,70) = 8 
x(3923,7) = 9 
x(3924,72) = 8 
x(3925,59) = 9 
x(3926,104) = 4 
x(3927,143) = 3 
x(3928,99) = 3 
x(3929,12) = 8 
x(3930,10) = 0 
x(3931,101) = 4 
x(3932,5) = 8 
x(3933,102) = 9 
x(3934,64) = 5 
x(3935,111) = 7 
x(3936,43) = 8 
x(3937,120) = 8 
x(3938,15) = 9 
x(3939,76) = 5 
x(3940,110) = 9 
x(3941,13) = 3 
x(3942,104) = 9 
x(3943,114) = 9 
x(3944,106) = 9 
x(3945,36) = 5 
x(3946,44) = 9 
x(3947,125) = 9 
x(3948,115) = 1 
x(3949,55) = 9 
x(3950,70) = 9 
x(3951,31) = 4 
x(3952,55) = 9 
x(3953,5) = 9 
x(3954,23) = 9 
x(3955,117) = 7 
x(3956,41) = 7 
x(3957,89) = 1 
x(3958,137) = 0 
x(3959,80) = 6 
x(3960,135) = 9 
x(3961,69) = 8 
x(3962,78) = 8 
x(3963,5) = 9 
x(3964,121) = 3 
x(3965,12) = 8 
x(3966,73) = 9 
x(3967,20) = 5 
x(3968,14) = 1 
x(3969,44) = 4 
x(3970,61) = 9 
x(3971,25) = 2 
x(3972,108) = 9 
x(3973,21) = 7 
x(3974,98) = 3 
x(3975,35) = 9 
x(3976,137) = 9 
x(3977,127) = 9 
x(3978,124) = 8 
x(3979,118) = 9 
x(3980,134) = 9 
x(3981,67) = 9 
x(3982,17) = 9 
x(3983,134) = 9 
x(3984,119) = 8 
x(3985,83) = 7 
x(3986,25) = 9 
x(3987,29) = 0 
x(3988,2) = 7 
x(3989,109) = 1 
x(3990,77) = 8 
x(3991,111) = 9 
x(3992,124) = 7 
x(3993,8) = 6 
x(3994,38) = 9 
x(3995,48) = 7 
x(3996,93) = 8 
x(3997,39) = 7 
x(3998,18) = 9 
x(3999,79) = 9 
x(4000,101) = 7 
x(4001,121) = 9 
x(4002,90) = 2 
x(4003,118) = 8 
x(4004,142) = 8 
x(4005,25) = 9 
x(4006,121) = 9 
x(4007,132) = 9 
x(4008,131) = 6 
x(4009,44) = 1 
x(4010,134) = 2 
x(4011,142) = 3 
x(4012,26) = 7 
x(4013,33) = 9 
x(4014,33) = 8 
x(4015,94) = 9 
x(4016,44) = 5 
x(4017,142) = 9 
x(4018,104) = 7 
x(4019,39) = 9 
x(4020,56) = 3 
x(4021,105) = 1 
x(4022,14) = 7 
x(4023,106) = 0 
x(4024,66) = 6 
x(4025,28) = 8 
x(4026,149) = 3 
x(4027,58) = 9 
x(4028,8) = 7 
x(4029,46) = 8 
x(4030,37) = 9 
x(4031,74) = 8 
x(4032,10) = 8 
x(4033,47) = 8 
x(4034,135) = 8 
x(4035,18) = 4 
x(4036,55) = 1 
x(4037,47) = 8 
x(4038,147) = 6 
x(4039,50) = 8 
x(4040,16) = 9 
x(4041,20) = 9 
x(4042,147) = 9 
x(4043,47) = 9 
x(4044,130) = 8 
x(4045,3) = 9 
x(4046,38) = 9 
x(4047,41) = 9 
x(4048,126) = 9 
x(4049,99) = 9 
x(4050,80) = 9 
x(4051,114) = 6 
x(4052,91) = 4 
x(4053,140) = 9 
x(4054,73) = 5 
x(4055,37) = 9 
x(4056,56) = 4 
x(4057,92) = 9 
x(4058,78) = 9 
x(4059,57) = 9 
x(4060,36) = 9 
x(4061,88) = 5 
x(4062,14) = 9 
x(4063,18) = 9 
x(4064,50) = 5 
x(4065,110) = 8 
x(4066,93) = 5 
x(4067,56) = 9 
x(4068,127) = 8 
x(4069,64) = 8 
x(4070,31) = 7 
x(4071,28) = 9 
x(4072,16) = 8 
x(4073,139) = 9 
x(4074,124) = 9 
x(4075,28) = 6 
x(4076,74) = 6 
x(4077,3) = 2 
x(4078,81) = 9 
x(4079,91) = 9 
x(4080,75) = 7 
x(4081,12) = 9 
x(4082,52) = 9 
x(4083,19) = 7 
x(4084,123) = 9 
x(4085,40) = 9 
x(4086,118) = 9 
x(4087,97) = 5 
x(4088,45) = 9 
x(4089,128) = 4 
x(4090,21) = 9 
x(4091,71) = 9 
x(4092,36) = 9 
x(4093,73) = 9 
x(4094,37) = 8 
x(4095,109) = 9 
x(4096,15) = 9 
x(4097,73) = 7 
x(4098,139) = 6 
x(4099,41) = 9 
x(4100,108) = 8 
x(4101,96) = 9 
x(4102,111) = 9 
x(4103,138) = 0 
x(4104,115) = 9 
x(4105,90) = 4 
x(4106,129) = 6 
x(4107,114) = 8 
x(4108,116) = 8 
x(4109,7) = 9 
x(4110,108) = 9 
x(4111,30) = 9 
x(4112,137) = 5 
x(4113,143) = 6 
x(4114,146) = 7 
x(4115,85) = 9 
x(4116,55) = 9 
x(4117,89) = 8 
x(4118,16) = 9 
x(4119,103) = 9 
x(4120,31) = 7 
x(4121,72) = 9 
x(4122,13) = 6 
x(4123,17) = 5 
x(4124,102) = 7 
x(4125,56) = 0 
x(4126,86) = 9 
x(4127,14) = 9 
x(4128,12) = 8 
x(4129,147) = 9 
x(4130,34) = 8 
x(4131,43) = 1 
x(4132,80) = 7 
x(4133,22) = 9 
x(4134,20) = 9 
x(4135,135) = 4 
x(4136,51) = 9 
x(4137,88) = 3 
x(4138,30) = 7 
x(4139,121) = 4 
x(4140,20) = 9 
x(4141,51) = 8 
x(4142,122) = 9 
x(4143,6) = 0 
x(4144,139) = 9 
x(4145,114) = 7 
x(4146,4) = 5 
x(4147,36) = 9 
x(4148,150) = 9 
x(4149,80) = 1 
x(4150,139) = 4 
x(4151,50) = 6 
x(4152,11) = 6 
x(4153,12) = 8 
x(4154,127) = 4 
x(4155,13) = 5 
x(4156,130) = 5 
x(4157,124) = 9 
x(4158,5) = 9 
x(4159,90) = 7 
x(4160,53) = 7 
x(4161,85) = 9 
x(4162,112) = 9 
x(4163,57) = 0 
x(4164,38) = 9 
x(4165,72) = 0 
x(4166,61) = 8 
x(4167,85) = 1 
x(4168,82) = 9 
x(4169,96) = 5 
x(4170,53) = 9 
x(4171,103) = 1 
x(4172,120) = 4 
x(4173,106) = 9 
x(4174,52) = 9 
x(4175,27) = 9 
x(4176,36) = 4 
x(4177,14) = 4 
x(4178,141) = 9 
x(4179,135) = 7 
x(4180,77) = 9 
x(4181,38) = 4 
x(4182,145) = 4 
x(4183,76) = 9 
x(4184,47) = 4 
x(4185,35) = 6 
x(4186,9) = 6 
x(4187,3) = 9 
x(4188,28) = 8 
x(4189,63) = 6 
x(4190,128) = 3 
x(4191,48) = 6 
x(4192,105) = 8 
x(4193,139) = 4 
x(4194,65) = 9 
x(4195,141) = 8 
x(4196,42) = 9 
x(4197,55) = 9 
x(4198,52) = 2 
x(4199,97) = 9 
x(4200,18) = 9 
x(4201,40) = 9 
x(4202,104) = 9 
x(4203,74) = 9 
x(4204,10) = 7 
x(4205,24) = 9 
x(4206,69) = 5 
x(4207,51) = 6 
x(4208,92) = 9 
x(4209,81) = 9 
x(4210,80) = 9 
x(4211,31) = 0 
x(4212,84) = 0 
x(4213,54) = 8 
x(4214,128) = 9 
x(4215,114) = 9 
x(4216,60) = 6 
x(4217,4) = 6 
x(4218,86) = 9 
x(4219,36) = 7 
x(4220,118) = 9 
x(4221,87) = 9 
x(4222,89) = 2 
x(4223,41) = 7 
x(4224,77) = 9 
x(4225,20) = 9 
x(4226,22) = 8 
x(4227,91) = 4 
x(4228,11) = 9 
x(4229,7) = 9 
x(4230,64) = 1 
x(4231,4) = 5 
x(4232,117) = 9 
x(4233,100) = 9 
x(4234,67) = 9 
x(4235,84) = 9 
x(4236,137) = 9 
x(4237,106) = 9 
x(4238,117) = 2 
x(4239,82) = 1 
x(4240,132) = 9 
x(4241,11) = 4 
x(4242,131) = 6 
x(4243,131) = 9 
x(4244,54) = 8 
x(4245,142) = 9 
x(4246,21) = 4 
x(4247,72) = 1 
x(4248,10) = 2 
x(4249,70) = 6 
x(4250,143) = 9 
x(4251,67) = 7 
x(4252,74) = 6 
x(4253,139) = 9 
x(4254,106) = 6 
x(4255,88) = 2 
x(4256,52) = 5 
x(4257,67) = 3 
x(4258,143) = 8 
x(4259,107) = 3 
x(4260,115) = 9 
x(4261,131) = 9 
x(4262,82) = 4 
x(4263,53) = 9 
x(4264,61) = 9 
x(4265,13) = 9 
x(4266,70) = 7 
x(4267,68) = 4 
x(4268,7) = 8 
x(4269,83) = 9 
x(4270,73) = 5 
x(4271,114) = 9 
x(4272,22) = 9 
x(4273,74) = 9 
x(4274,136) = 4 
x(4275,90) = 9 
x(4276,133) = 8 
x(4277,143) = 8 
x(4278,27) = 9 
x(4279,26) = 9 
x(4280,7) = 3 
x(4281,2) = 8 
x(4282,2) = 8 
x(4283,80) = 9 
x(4284,116) = 9 
x(4285,29) = 3 
x(4286,105) = 9 
x(4287,96) = 9 
x(4288,39) = 4 
x(4289,97) = 9 
x(4290,29) = 1 
x(4291,124) = 7 
x(4292,116) = 9 
x(4293,57) = 8 
x(4294,68) = 1 
x(4295,102) = 2 
x(4296,43) = 9 
x(4297,12) = 9 
x(4298,92) = 9 
x(4299,146) = 5 
x(4300,81) = 3 
x(4301,125) = 9 
x(4302,49) = 8 
x(4303,14) = 5 
x(4304,131) = 2 
x(4305,34) = 3 
x(4306,149) = 6 
x(4307,128) = 1 
x(4308,106) = 9 
x(4309,43) = 8 
x(4310,56) = 9 
x(4311,81) = 6 
x(4312,95) = 4 
x(4313,123) = 7 
x(4314,90) = 4 
x(4315,97) = 9 
x(4316,142) = 9 
x(4317,84) = 8 
x(4318,66) = 8 
x(4319,147) = 9 
x(4320,23) = 9 
x(4321,107) = 0 
x(4322,147) = 4 
x(4323,42) = 9 
x(4324,129) = 9 
x(4325,112) = 5 
x(4326,132) = 5 
x(4327,8) = 6 
x(4328,78) = 9 
x(4329,63) = 9 
x(4330,17) = 9 
x(4331,78) = 7 
x(4332,90) = 6 
x(4333,70) = 9 
x(4334,107) = 9 
x(4335,88) = 9 
x(4336,95) = 7 
x(4337,75) = 8 
x(4338,36) = 9 
x(4339,22) = 9 
x(4340,127) = 9 
x(4341,50) = 0 
x(4342,65) = 9 
x(4343,64) = 6 
x(4344,63) = 9 
x(4345,75) = 9 
x(4346,48) = 9 
x(4347,53) = 9 
x(4348,36) = 7 
x(4349,87) = 9 
x(4350,51) = 9 
x(4351,5) = 3 
x(4352,133) = 9 
x(4353,7) = 9 
x(4354,62) = 5 
x(4355,31) = 9 
x(4356,88) = 4 
x(4357,130) = 9 
x(4358,34) = 6 
x(4359,73) = 9 
x(4360,57) = 8 
x(4361,102) = 8 
x(4362,73) = 6 
x(4363,61) = 9 
x(4364,89) = 9 
x(4365,87) = 5 
x(4366,71) = 9 
x(4367,17) = 7 
x(4368,37) = 9 
x(4369,53) = 9 
x(4370,25) = 9 
x(4371,10) = 9 
x(4372,125) = 8 
x(4373,143) = 9 
x(4374,110) = 9 
x(4375,75) = 9 
x(4376,144) = 6 
x(4377,83) = 9 
x(4378,145) = 9 
x(4379,96) = 7 
x(4380,73) = 7 
x(4381,40) = 5 
x(4382,22) = 6 
x(4383,61) = 8 
x(4384,22) = 9 
x(4385,23) = 4 
x(4386,17) = 8 
x(4387,8) = 5 
x(4388,72) = 7 
x(4389,124) = 8 
x(4390,50) = 7 
x(4391,140) = 8 
x(4392,36) = 8 
x(4393,91) = 9 
x(4394,136) = 8 
x(4395,78) = 2 
x(4396,122) = 9 
x(4397,120) = 3 
x(4398,77) = 0 
x(4399,108) = 7 
x(4400,106) = 9 
x(4401,128) = 9 
x(4402,77) = 9 
x(4403,35) = 9 
x(4404,34) = 9 
x(4405,54) = 3 
x(4406,75) = 1 
x(4407,103) = 8 
x(4408,106) = 8 
x(4409,29) = 9 
x(4410,38) = 9 
x(4411,145) = 0 
x(4412,5) = 9 
x(4413,138) = 9 
x(4414,97) = 8 
x(4415,74) = 3 
x(4416,45) = 9 
x(4417,10) = 9 
x(4418,117) = 9 
x(4419,146) = 3 
x(4420,85) = 1 
x(4421,146) = 9 
x(4422,69) = 9 
x(4423,111) = 8 
x(4424,81) = 6 
x(4425,22) = 8 
x(4426,41) = 8 
x(4427,106) = 9 
x(4428,14) = 9 
x(4429,129) = 4 
x(4430,139) = 9 
x(4431,63) = 2 
x(4432,135) = 9 
x(4433,116) = 9 
x(4434,120) = 9 
x(4435,32) = 4 
x(4436,61) = 8 
x(4437,149) = 9 
x(4438,25) = 9 
x(4439,109) = 5 
x(4440,94) = 9 
x(4441,79) = 9 
x(4442,122) = 8 
x(4443,76) = 9 
x(4444,19) = 8 
x(4445,66) = 8 
x(4446,80) = 3 
x(4447,62) = 9 
x(4448,17) = 8 
x(4449,43) = 9 
x(4450,130) = 8 
x(4451,50) = 9 
x(4452,113) = 9 
x(4453,67) = 5 
x(4454,60) = 8 
x(4455,138) = 4 
x(4456,18) = 0 
x(4457,46) = 9 
x(4458,78) = 9 
x(4459,46) = 5 
x(4460,96) = 8 
x(4461,23) = 9 
x(4462,33) = 0 
x(4463,7) = 9 
x(4464,110) = 9 
x(4465,102) = 8 
x(4466,112) = 9 
x(4467,101) = 4 
x(4468,91) = 7 
x(4469,52) = 9 
x(4470,53) = 9 
x(4471,108) = 9 
x(4472,15) = 9 
x(4473,117) = 9 
x(4474,98) = 9 
x(4475,49) = 8 
x(4476,5) = 9 
x(4477,41) = 6 
x(4478,42) = 7 
x(4479,93) = 9 
x(4480,113) = 9 
x(4481,144) = 9 
x(4482,46) = 3 
x(4483,31) = 8 
x(4484,150) = 9 
x(4485,136) = 8 
x(4486,118) = 0 
x(4487,71) = 2 
x(4488,35) = 9 
x(4489,2) = 1 
x(4490,63) = 2 
x(4491,59) = 6 
x(4492,111) = 8 
x(4493,6) = 3 
x(4494,76) = 9 
x(4495,147) = 9 
x(4496,94) = 8 
x(4497,15) = 2 
x(4498,49) = 8 
x(4499,55) = 1 
x(4500,126) = 2 
x(4501,88) = 7 
x(4502,130) = 9 
x(4503,120) = 4 
x(4504,12) = 8 
x(4505,46) = 9 
x(4506,83) = 9 
x(4507,87) = 4 
x(4508,94) = 9 
x(4509,35) = 7 
x(4510,106) = 0 
x(4511,53) = 9 
x(4512,63) = 7 
x(4513,132) = 9 
x(4514,57) = 9 
x(4515,146) = 9 
x(4516,17) = 9 
x(4517,144) = 0 
x(4518,3) = 9 
x(4519,65) = 9 
x(4520,137) = 2 
x(4521,110) = 9 
x(4522,38) = 9 
x(4523,59) = 5 
x(4524,55) = 9 
x(4525,36) = 9 
x(4526,74) = 8 
x(4527,78) = 8 
x(4528,80) = 9 
x(4529,96) = 5 
x(4530,77) = 9 
x(4531,107) = 3 
x(4532,110) = 4 
x(4533,145) = 4 
x(4534,15) = 3 
x(4535,90) = 9 
x(4536,105) = 9 
x(4537,15) = 5 
x(4538,84) = 7 
x(4539,6) = 0 
x(4540,58) = 8 
x(4541,25) = 9 
x(4542,8) = 9 
x(4543,136) = 4 
x(4544,91) = 8 
x(4545,121) = 6 
x(4546,123) = 9 
x(4547,147) = 6 
x(4548,8) = 5 
x(4549,128) = 3 
x(4550,115) = 4 
x(4551,103) = 8 
x(4552,141) = 8 
x(4553,72) = 8 
x(4554,62) = 8 
x(4555,112) = 5 
x(4556,116) = 9 
x(4557,46) = 8 
x(4558,53) = 4 
x(4559,6) = 9 
x(4560,35) = 5 
x(4561,10) = 8 
x(4562,117) = 9 
x(4563,50) = 9 
x(4564,54) = 9 
x(4565,93) = 7 
x(4566,55) = 7 
x(4567,83) = 2 
x(4568,56) = 9 
x(4569,105) = 9 
x(4570,82) = 9 
x(4571,67) = 9 
x(4572,90) = 9 
x(4573,8) = 8 
x(4574,48) = 7 
x(4575,126) = 9 
x(4576,40) = 4 
x(4577,137) = 9 
x(4578,35) = 3 
x(4579,144) = 4 
x(4580,96) = 4 
x(4581,23) = 9 
x(4582,33) = 9 
x(4583,78) = 8 
x(4584,105) = 7 
x(4585,74) = 9 
x(4586,42) = 2 
x(4587,59) = 6 
x(4588,30) = 9 
x(4589,147) = 9 
x(4590,34) = 0 
x(4591,43) = 2 
x(4592,44) = 3 
x(4593,100) = 9 
x(4594,70) = 6 
x(4595,135) = 4 
x(4596,12) = 9 
x(4597,118) = 9 
x(4598,58) = 0 
x(4599,109) = 9 
x(4600,44) = 7 
x(4601,142) = 9 
x(4602,146) = 9 
x(4603,62) = 8 
x(4604,84) = 9 
x(4605,68) = 9 
x(4606,41) = 9 
x(4607,67) = 9 
x(4608,29) = 5 
x(4609,134) = 8 
x(4610,136) = 9 
x(4611,68) = 1 
x(4612,41) = 9 
x(4613,127) = 6 
x(4614,16) = 4 
x(4615,49) = 2 
x(4616,45) = 9 
x(4617,90) = 9 
x(4618,150) = 0 
x(4619,117) = 5 
x(4620,37) = 4 
x(4621,22) = 7 
x(4622,146) = 9 
x(4623,89) = 9 
x(4624,91) = 8 
x(4625,141) = 2 
x(4626,5) = 8 
x(4627,111) = 8 
x(4628,141) = 9 
x(4629,81) = 4 
x(4630,44) = 9 
x(4631,28) = 9 
x(4632,51) = 4 
x(4633,2) = 9 
x(4634,8) = 6 
x(4635,62) = 7 
x(4636,72) = 7 
x(4637,91) = 6 
x(4638,42) = 9 
x(4639,112) = 9 
x(4640,122) = 8 
x(4641,68) = 9 
x(4642,78) = 9 
x(4643,3) = 9 
x(4644,119) = 8 
x(4645,90) = 9 
x(4646,77) = 9 
x(4647,83) = 9 
x(4648,101) = 9 
x(4649,66) = 8 
x(4650,100) = 9 
x(4651,97) = 7 
x(4652,148) = 9 
x(4653,129) = 9 
x(4654,97) = 2 
x(4655,60) = 4 
x(4656,150) = 8 
x(4657,13) = 8 
x(4658,16) = 9 
x(4659,90) = 9 
x(4660,29) = 9 
x(4661,13) = 5 
x(4662,139) = 5 
x(4663,97) = 2 
x(4664,49) = 4 
x(4665,43) = 4 
x(4666,56) = 8 
x(4667,2) = 9 
x(4668,41) = 9 
x(4669,48) = 4 
x(4670,87) = 9 
x(4671,70) = 9 
x(4672,99) = 9 
x(4673,141) = 9 
x(4674,85) = 5 
x(4675,123) = 9 
x(4676,88) = 5 
x(4677,60) = 4 
x(4678,45) = 9 
x(4679,129) = 4 
x(4680,131) = 9 
x(4681,92) = 8 
x(4682,3) = 9 
x(4683,43) = 9 
x(4684,101) = 9 
x(4685,29) = 4 
x(4686,104) = 6 
x(4687,83) = 8 
x(4688,103) = 9 
x(4689,71) = 4 
x(4690,9) = 2 
x(4691,126) = 9 
x(4692,56) = 5 
x(4693,45) = 9 
x(4694,22) = 0 
x(4695,77) = 9 
x(4696,17) = 9 
x(4697,51) = 9 
x(4698,57) = 8 
x(4699,15) = 8 
x(4700,80) = 1 
x(4701,59) = 9 
x(4702,135) = 9 
x(4703,80) = 9 
x(4704,123) = 9 
x(4705,91) = 9 
x(4706,43) = 8 
x(4707,94) = 9 
x(4708,52) = 5 
x(4709,8) = 6 
x(4710,142) = 4 
x(4711,116) = 9 
x(4712,3) = 9 
x(4713,137) = 9 
x(4714,56) = 9 
x(4715,106) = 9 
x(4716,129) = 7 
x(4717,23) = 9 
x(4718,79) = 0 
x(4719,138) = 8 
x(4720,83) = 7 
x(4721,76) = 9 
x(4722,70) = 9 
x(4723,122) = 4 
x(4724,44) = 7 
x(4725,48) = 9 
x(4726,13) = 9 
x(4727,57) = 9 
x(4728,16) = 9 
x(4729,87) = 6 
x(4730,147) = 8 
x(4731,111) = 9 
x(4732,138) = 3 
x(4733,31) = 9 
x(4734,135) = 9 
x(4735,150) = 5 
x(4736,22) = 2 
x(4737,18) = 9 
x(4738,135) = 9 
x(4739,58) = 9 
x(4740,49) = 5 
x(4741,133) = 2 
x(4742,55) = 9 
x(4743,94) = 9 
x(4744,73) = 6 
