x(1,74) = 3 
x(3580,331) = 7 
x(3581,35) = 8 
x(3582,230) = 6 
x(3583,247) = 3 
x(3584,346) = 6 
x(3585,117) = 0 
x(3586,36) = 8 
x(3587,214) = 0 
x(3588,336) = 7 
x(3589,126) = 7 
x(3590,25) = 6 
x(3591,122) = 3 
x(3592,148) = 3 
x(3593,127) = 6 
x(3594,339) = 9 
x(3595,166) = 9 
x(3596,128) = 0 
x(3597,103) = 9 
x(3598,331) = 2 
x(3599,146) = 8 
x(3600,338) = 1 
x(3601,318) = 3 
x(3602,21) = 8 
x(3603,81) = 2 
x(3604,221) = 1 
x(3605,322) = 1 
x(3606,381) = 9 
x(3607,143) = 8 
x(3608,86) = 3 
x(3609,388) = 0 
x(3610,296) = 6 
x(3611,58) = 8 
x(3612,77) = 8 
x(3613,114) = 9 
x(3614,328) = 7 
x(3615,84) = 7 
x(3616,196) = 9 
x(3617,281) = 3 
x(3618,184) = 1 
x(3619,261) = 0 
x(3620,193) = 1 
x(3621,254) = 0 
x(3622,371) = 6 
x(3623,292) = 0 
x(3624,207) = 1 
x(3625,266) = 3 
x(3626,43) = 1 
x(3627,183) = 4 
x(3628,234) = 1 
x(3629,146) = 1 
x(3630,37) = 7 
x(3631,203) = 2 
x(3632,354) = 1 
x(3633,156) = 0 
x(3634,269) = 7 
x(3635,114) = 3 
x(3636,314) = 9 
x(3637,175) = 0 
x(3638,275) = 1 
x(3639,293) = 7 
x(3640,399) = 6 
x(3641,57) = 0 
x(3642,400) = 6 
x(3643,312) = 1 
x(3644,345) = 9 
x(3645,329) = 6 
x(3646,263) = 0 
x(3647,53) = 2 
x(3648,169) = 4 
x(3649,191) = 0 
x(3650,263) = 2 
x(3651,177) = 3 
x(3652,58) = 7 
x(3653,372) = 3 
x(3654,26) = 3 
x(3655,263) = 7 
x(3656,206) = 8 
x(3657,386) = 0 
x(3658,167) = 0 
x(3659,357) = 7 
x(3660,182) = 5 
x(3661,22) = 4 
x(3662,383) = 2 
x(3663,202) = 0 
x(3664,236) = 9 
x(3665,330) = 7 
x(3666,321) = 0 
x(3667,331) = 8 
x(3668,44) = 9 
x(3669,101) = 2 
x(3670,319) = 6 
x(3671,393) = 2 
x(3672,197) = 1 
x(3673,386) = 4 
x(3674,395) = 3 
x(3675,102) = 6 
x(3676,257) = 6 
x(3677,148) = 8 
x(3678,400) = 8 
x(3679,191) = 8 
x(3680,32) = 1 
x(3681,39) = 0 
x(3682,346) = 9 
x(3683,377) = 8 
x(3684,269) = 2 
x(3685,102) = 0 
x(3686,338) = 9 
x(3687,59) = 1 
x(3688,385) = 7 
x(3689,218) = 8 
x(3690,28) = 3 
x(3691,364) = 2 
x(3692,209) = 2 
x(3693,248) = 9 
x(3694,28) = 7 
x(3695,366) = 8 
x(3696,233) = 5 
x(3697,273) = 3 
x(3698,235) = 9 
x(3699,374) = 4 
x(3700,313) = 3 
x(3701,14) = 8 
x(3702,322) = 9 
x(3703,113) = 3 
x(3704,123) = 9 
x(3705,239) = 7 
x(3706,199) = 7 
x(3707,61) = 9 
x(3708,30) = 7 
x(3709,61) = 9 
x(3710,165) = 9 
x(3711,38) = 4 
x(3712,217) = 3 
x(3713,82) = 4 
x(3714,86) = 9 
x(3715,88) = 5 
x(3716,60) = 5 
x(3717,356) = 9 
x(3718,89) = 8 
x(3719,314) = 2 
x(3720,210) = 9 
x(3721,226) = 0 
x(3722,312) = 8 
x(3723,82) = 2 
x(3724,122) = 1 
x(3725,178) = 9 
x(3726,243) = 0 
x(3727,95) = 0 
x(3728,260) = 6 
x(3729,42) = 8 
x(3730,372) = 0 
x(3731,302) = 0 
x(3732,138) = 0 
x(3733,61) = 6 
x(3734,365) = 9 
x(3735,88) = 0 
x(3736,354) = 9 
x(3737,200) = 2 
x(3738,234) = 9 
x(3739,248) = 2 
x(3740,36) = 9 
x(3741,29) = 4 
x(3742,40) = 9 
x(3743,38) = 0 
x(3744,257) = 3 
x(3745,316) = 1 
x(3746,34) = 2 
x(3747,144) = 5 
x(3748,324) = 9 
x(3749,10) = 5 
x(3750,155) = 1 
x(3751,118) = 9 
x(3752,388) = 9 
x(3753,346) = 2 
x(3754,172) = 9 
x(3755,284) = 2 
x(3756,132) = 8 
x(3757,156) = 6 
x(3758,59) = 7 
x(3759,316) = 7 
x(3760,34) = 0 
x(3761,373) = 6 
x(3762,242) = 0 
x(3763,347) = 2 
x(3764,218) = 3 
x(3765,358) = 1 
x(3766,303) = 9 
x(3767,108) = 9 
x(3768,332) = 0 
x(3769,176) = 8 
x(3770,20) = 1 
x(3771,3) = 5 
x(3772,252) = 4 
x(3773,42) = 7 
x(3774,150) = 0 
x(3775,127) = 4 
x(3776,91) = 9 
x(3777,397) = 0 
x(3778,100) = 8 
x(3779,389) = 0 
x(3780,307) = 7 
x(3781,238) = 6 
x(3782,312) = 2 
x(3783,260) = 3 
x(3784,102) = 3 
x(3785,176) = 6 
x(3786,389) = 9 
x(3787,218) = 0 
x(3788,369) = 9 
x(3789,142) = 2 
x(3790,33) = 6 
x(3791,23) = 1 
x(3792,373) = 4 
x(3793,100) = 0 
x(3794,367) = 8 
x(3795,278) = 9 
x(3796,184) = 0 
x(3797,307) = 8 
x(3798,4) = 4 
x(3799,397) = 3 
x(3800,127) = 9 
x(3801,360) = 3 
x(3802,285) = 3 
x(3803,197) = 6 
x(3804,299) = 3 
x(3805,63) = 6 
x(3806,31) = 0 
x(3807,323) = 9 
x(3808,57) = 0 
x(3809,189) = 5 
x(3810,270) = 3 
x(3811,347) = 0 
x(3812,197) = 7 
x(3813,279) = 1 
x(3814,135) = 5 
x(3815,7) = 0 
x(3816,108) = 7 
x(3817,307) = 2 
x(3818,222) = 1 
x(3819,10) = 2 
x(3820,355) = 4 
x(3821,129) = 8 
x(3822,335) = 5 
x(3823,307) = 7 
x(3824,131) = 5 
x(3825,286) = 8 
x(3826,248) = 3 
x(3827,301) = 2 
x(3828,124) = 1 
x(3829,34) = 1 
x(3830,331) = 9 
x(3831,278) = 0 
x(3832,41) = 5 
x(3833,282) = 7 
x(3834,50) = 1 
x(3835,40) = 8 
x(3836,244) = 0 
x(3837,152) = 9 
x(3838,83) = 2 
x(3839,24) = 7 
x(3840,181) = 1 
x(3841,176) = 5 
x(3842,33) = 4 
x(3843,294) = 3 
x(3844,49) = 7 
x(3845,9) = 1 
x(3846,203) = 1 
x(3847,387) = 4 
x(3848,375) = 7 
x(3849,227) = 9 
x(3850,199) = 8 
x(3851,180) = 2 
x(3852,368) = 7 
x(3853,33) = 0 
x(3854,228) = 9 
x(3855,123) = 8 
x(3856,155) = 1 
x(3857,43) = 4 
x(3858,181) = 1 
x(3859,245) = 9 
x(3860,144) = 9 
x(3861,157) = 9 
x(3862,241) = 8 
x(3863,283) = 0 
x(3864,70) = 2 
x(3865,75) = 2 
x(3866,229) = 9 
x(3867,134) = 0 
x(3868,98) = 3 
x(3869,393) = 8 
x(3870,199) = 9 
x(3871,253) = 0 
x(3872,30) = 9 
x(3873,213) = 7 
x(3874,75) = 7 
x(3875,21) = 4 
x(3876,63) = 1 
x(3877,157) = 2 
x(3878,32) = 4 
x(3879,327) = 7 
x(3880,310) = 3 
x(3881,14) = 9 
x(3882,354) = 9 
x(3883,295) = 0 
x(3884,39) = 7 
x(3885,349) = 0 
x(3886,342) = 2 
x(3887,165) = 0 
x(3888,282) = 3 
x(3889,84) = 3 
x(3890,375) = 8 
x(3891,316) = 0 
x(3892,114) = 1 
x(3893,338) = 8 
x(3894,280) = 5 
x(3895,289) = 2 
x(3896,158) = 0 
x(3897,371) = 0 
x(3898,249) = 0 
x(3899,82) = 3 
x(3900,212) = 2 
x(3901,201) = 9 
x(3902,263) = 7 
x(3903,26) = 2 
x(3904,356) = 8 
x(3905,143) = 9 
x(3906,325) = 2 
x(3907,40) = 1 
x(3908,231) = 4 
x(3909,84) = 6 
x(3910,188) = 9 
x(3911,277) = 9 
x(3912,193) = 3 
x(3913,308) = 9 
x(3914,259) = 6 
x(3915,201) = 0 
x(3916,42) = 0 
x(3917,108) = 0 
x(3918,71) = 6 
x(3919,70) = 9 
x(3920,346) = 4 
x(3921,17) = 0 
x(3922,107) = 0 
x(3923,113) = 9 
x(3924,145) = 5 
x(3925,289) = 5 
x(3926,114) = 6 
x(3927,46) = 3 
x(3928,214) = 3 
x(3929,239) = 9 
x(3930,333) = 9 
x(3931,275) = 0 
x(3932,5) = 9 
x(3933,242) = 3 
x(3934,205) = 9 
x(3935,121) = 2 
x(3936,19) = 1 
x(3937,2) = 2 
x(3938,229) = 7 
x(3939,25) = 6 
x(3940,13) = 7 
x(3941,85) = 6 
x(3942,266) = 0 
x(3943,368) = 1 
x(3944,113) = 6 
x(3945,74) = 8 
x(3946,350) = 8 
x(3947,319) = 6 
x(3948,30) = 7 
x(3949,219) = 0 
x(3950,270) = 9 
x(3951,366) = 0 
x(3952,330) = 8 
x(3953,306) = 3 
x(3954,267) = 0 
x(3955,31) = 9 
x(3956,272) = 6 
x(3957,254) = 9 
x(3958,154) = 7 
x(3959,165) = 2 
x(3960,10) = 3 
x(3961,167) = 8 
x(3962,360) = 0 
x(3963,212) = 8 
x(3964,253) = 7 
x(3965,185) = 7 
x(3966,91) = 1 
x(3967,64) = 8 
x(3968,263) = 9 
x(3969,379) = 4 
x(3970,178) = 6 
x(3971,273) = 0 
x(3972,12) = 0 
x(3973,390) = 7 
x(3974,202) = 7 
x(3975,328) = 6 
x(3976,19) = 0 
x(3977,343) = 3 
x(3978,65) = 1 
x(3979,119) = 2 
x(3980,220) = 9 
x(3981,295) = 1 
x(3982,270) = 2 
x(3983,112) = 4 
x(3984,202) = 4 
x(3985,369) = 8 
x(3986,267) = 6 
x(3987,159) = 6 
x(3988,364) = 1 
x(3989,325) = 9 
x(3990,141) = 7 
x(3991,104) = 5 
x(3992,332) = 3 
x(3993,179) = 0 
x(3994,149) = 8 
x(3995,357) = 4 
x(3996,33) = 1 
x(3997,207) = 5 
x(3998,378) = 7 
x(3999,248) = 6 
x(4000,23) = 0 
