x(1,172) = 7 
x(3580,300) = 1 
x(3581,246) = 7 
x(3582,292) = 2 
x(3583,138) = 9 
x(3584,22) = 0 
x(3585,184) = 4 
x(3586,54) = 9 
x(3587,216) = 9 
x(3588,203) = 3 
x(3589,119) = 9 
x(3590,39) = 8 
x(3591,181) = 9 
x(3592,176) = 0 
x(3593,223) = 1 
x(3594,112) = 9 
x(3595,117) = 9 
x(3596,194) = 1 
x(3597,214) = 9 
x(3598,167) = 9 
x(3599,270) = 9 
x(3600,189) = 9 
x(3601,266) = 9 
x(3602,37) = 9 
x(3603,90) = 5 
x(3604,198) = 6 
x(3605,173) = 2 
x(3606,15) = 9 
x(3607,6) = 3 
x(3608,277) = 3 
x(3609,267) = 8 
x(3610,48) = 9 
x(3611,147) = 8 
x(3612,147) = 9 
x(3613,205) = 8 
x(3614,30) = 8 
x(3615,117) = 8 
x(3616,7) = 9 
x(3617,61) = 5 
x(3618,291) = 5 
x(3619,299) = 0 
x(3620,114) = 9 
x(3621,284) = 9 
x(3622,199) = 8 
x(3623,168) = 7 
x(3624,31) = 1 
x(3625,270) = 8 
x(3626,212) = 7 
x(3627,271) = 0 
x(3628,101) = 9 
x(3629,259) = 9 
x(3630,12) = 9 
x(3631,5) = 6 
x(3632,5) = 0 
x(3633,246) = 9 
x(3634,294) = 9 
x(3635,260) = 9 
x(3636,6) = 9 
x(3637,123) = 9 
x(3638,31) = 5 
x(3639,248) = 9 
x(3640,14) = 6 
x(3641,171) = 3 
x(3642,186) = 4 
x(3643,79) = 8 
x(3644,179) = 0 
x(3645,124) = 9 
x(3646,266) = 1 
x(3647,206) = 4 
x(3648,273) = 7 
x(3649,106) = 5 
x(3650,239) = 8 
x(3651,160) = 5 
x(3652,272) = 3 
x(3653,91) = 1 
x(3654,175) = 9 
x(3655,89) = 9 
x(3656,205) = 7 
x(3657,63) = 6 
x(3658,294) = 8 
x(3659,102) = 8 
x(3660,136) = 6 
x(3661,46) = 9 
x(3662,221) = 9 
x(3663,6) = 3 
x(3664,148) = 9 
x(3665,125) = 9 
x(3666,202) = 9 
x(3667,227) = 5 
x(3668,142) = 9 
x(3669,214) = 9 
x(3670,297) = 9 
x(3671,281) = 6 
x(3672,137) = 0 
x(3673,99) = 1 
x(3674,266) = 9 
x(3675,128) = 4 
x(3676,216) = 9 
x(3677,283) = 8 
x(3678,169) = 8 
x(3679,229) = 7 
x(3680,8) = 2 
x(3681,98) = 9 
x(3682,151) = 6 
x(3683,182) = 8 
x(3684,128) = 9 
x(3685,179) = 4 
x(3686,266) = 5 
x(3687,50) = 9 
x(3688,71) = 3 
x(3689,214) = 8 
x(3690,17) = 9 
x(3691,256) = 8 
x(3692,109) = 7 
x(3693,223) = 8 
x(3694,186) = 5 
x(3695,160) = 5 
x(3696,129) = 9 
x(3697,275) = 7 
x(3698,285) = 1 
x(3699,92) = 2 
x(3700,226) = 4 
x(3701,146) = 8 
x(3702,11) = 8 
x(3703,234) = 2 
x(3704,282) = 4 
x(3705,70) = 1 
x(3706,63) = 8 
x(3707,288) = 9 
x(3708,167) = 9 
x(3709,300) = 9 
x(3710,99) = 0 
x(3711,266) = 1 
x(3712,282) = 0 
x(3713,145) = 8 
x(3714,84) = 9 
x(3715,139) = 4 
x(3716,124) = 6 
x(3717,88) = 9 
x(3718,106) = 2 
x(3719,74) = 5 
x(3720,142) = 9 
x(3721,208) = 9 
x(3722,228) = 9 
x(3723,162) = 0 
x(3724,288) = 1 
x(3725,245) = 0 
x(3726,197) = 9 
x(3727,142) = 2 
x(3728,240) = 8 
x(3729,88) = 3 
x(3730,20) = 8 
x(3731,66) = 8 
x(3732,13) = 9 
x(3733,33) = 6 
x(3734,255) = 4 
x(3735,139) = 6 
x(3736,53) = 7 
x(3737,196) = 4 
x(3738,131) = 8 
x(3739,118) = 0 
x(3740,260) = 6 
x(3741,116) = 4 
x(3742,71) = 9 
x(3743,196) = 3 
x(3744,243) = 8 
x(3745,123) = 1 
x(3746,73) = 9 
x(3747,72) = 5 
x(3748,132) = 6 
x(3749,25) = 5 
x(3750,118) = 1 
x(3751,268) = 9 
x(3752,166) = 5 
x(3753,225) = 8 
x(3754,230) = 9 
x(3755,278) = 6 
x(3756,283) = 0 
x(3757,241) = 9 
x(3758,82) = 8 
x(3759,133) = 3 
x(3760,142) = 9 
x(3761,4) = 9 
x(3762,172) = 4 
x(3763,129) = 2 
x(3764,55) = 4 
x(3765,112) = 6 
x(3766,129) = 3 
x(3767,200) = 9 
x(3768,7) = 5 
x(3769,103) = 9 
x(3770,207) = 5 
x(3771,230) = 8 
x(3772,64) = 5 
x(3773,298) = 2 
x(3774,98) = 9 
x(3775,141) = 1 
x(3776,152) = 8 
x(3777,284) = 5 
x(3778,140) = 6 
x(3779,8) = 2 
x(3780,73) = 5 
x(3781,297) = 2 
x(3782,232) = 5 
x(3783,139) = 9 
x(3784,233) = 6 
x(3785,195) = 3 
x(3786,107) = 2 
x(3787,186) = 6 
x(3788,294) = 8 
x(3789,136) = 4 
x(3790,118) = 9 
x(3791,108) = 7 
x(3792,253) = 9 
x(3793,11) = 9 
x(3794,127) = 9 
x(3795,117) = 8 
x(3796,123) = 6 
x(3797,139) = 9 
x(3798,150) = 8 
x(3799,88) = 1 
x(3800,16) = 9 
x(3801,260) = 5 
x(3802,182) = 9 
x(3803,162) = 5 
x(3804,27) = 1 
x(3805,139) = 9 
x(3806,190) = 4 
x(3807,107) = 5 
x(3808,111) = 8 
x(3809,110) = 7 
x(3810,21) = 6 
x(3811,172) = 9 
x(3812,31) = 9 
x(3813,106) = 0 
x(3814,267) = 8 
x(3815,263) = 5 
x(3816,148) = 5 
x(3817,118) = 8 
x(3818,224) = 9 
x(3819,9) = 8 
x(3820,28) = 0 
x(3821,208) = 3 
x(3822,130) = 1 
x(3823,134) = 9 
x(3824,94) = 9 
x(3825,48) = 2 
x(3826,190) = 8 
x(3827,206) = 0 
x(3828,55) = 1 
x(3829,69) = 9 
x(3830,175) = 9 
x(3831,96) = 1 
x(3832,80) = 9 
x(3833,81) = 8 
x(3834,85) = 2 
x(3835,188) = 7 
x(3836,70) = 9 
x(3837,253) = 7 
x(3838,283) = 9 
x(3839,270) = 0 
x(3840,179) = 8 
x(3841,63) = 8 
x(3842,3) = 8 
x(3843,53) = 0 
x(3844,194) = 9 
x(3845,162) = 6 
x(3846,273) = 8 
x(3847,34) = 5 
x(3848,247) = 1 
x(3849,172) = 5 
x(3850,159) = 8 
x(3851,201) = 9 
x(3852,154) = 4 
x(3853,286) = 1 
x(3854,181) = 0 
x(3855,101) = 1 
x(3856,258) = 4 
x(3857,6) = 0 
x(3858,177) = 4 
x(3859,267) = 6 
x(3860,43) = 2 
x(3861,240) = 7 
x(3862,123) = 6 
x(3863,165) = 9 
x(3864,275) = 4 
x(3865,231) = 8 
x(3866,95) = 1 
x(3867,76) = 9 
x(3868,33) = 5 
x(3869,245) = 7 
x(3870,196) = 8 
x(3871,300) = 5 
x(3872,75) = 7 
x(3873,138) = 9 
x(3874,15) = 7 
x(3875,21) = 9 
x(3876,170) = 3 
x(3877,54) = 6 
x(3878,151) = 9 
x(3879,216) = 0 
x(3880,34) = 5 
x(3881,281) = 9 
x(3882,11) = 9 
x(3883,70) = 5 
x(3884,128) = 9 
x(3885,187) = 8 
x(3886,222) = 9 
x(3887,78) = 6 
x(3888,100) = 4 
x(3889,257) = 0 
x(3890,190) = 7 
x(3891,134) = 8 
x(3892,233) = 7 
x(3893,119) = 7 
x(3894,109) = 9 
x(3895,44) = 9 
x(3896,179) = 9 
x(3897,181) = 9 
x(3898,52) = 0 
x(3899,253) = 9 
x(3900,99) = 1 
x(3901,50) = 3 
x(3902,177) = 9 
x(3903,148) = 9 
x(3904,31) = 7 
x(3905,168) = 9 
x(3906,49) = 6 
x(3907,257) = 5 
x(3908,137) = 6 
x(3909,201) = 0 
x(3910,155) = 9 
x(3911,286) = 9 
x(3912,279) = 9 
x(3913,241) = 4 
x(3914,140) = 9 
x(3915,71) = 4 
x(3916,192) = 7 
x(3917,117) = 3 
x(3918,245) = 3 
x(3919,138) = 8 
x(3920,273) = 2 
x(3921,231) = 2 
x(3922,298) = 4 
x(3923,26) = 6 
x(3924,129) = 9 
x(3925,278) = 9 
x(3926,187) = 0 
x(3927,79) = 2 
x(3928,254) = 9 
x(3929,30) = 9 
x(3930,167) = 0 
x(3931,207) = 9 
x(3932,282) = 9 
x(3933,51) = 0 
x(3934,114) = 5 
x(3935,84) = 8 
x(3936,11) = 7 
x(3937,240) = 9 
x(3938,156) = 9 
x(3939,70) = 8 
x(3940,239) = 7 
x(3941,250) = 9 
x(3942,85) = 4 
x(3943,198) = 6 
x(3944,129) = 9 
x(3945,298) = 9 
x(3946,88) = 5 
x(3947,295) = 0 
x(3948,31) = 9 
x(3949,228) = 9 
x(3950,98) = 7 
x(3951,164) = 9 
x(3952,31) = 9 
x(3953,3) = 8 
x(3954,61) = 1 
x(3955,178) = 9 
x(3956,31) = 0 
x(3957,15) = 9 
x(3958,103) = 6 
x(3959,208) = 5 
x(3960,243) = 0 
x(3961,189) = 9 
x(3962,132) = 9 
x(3963,182) = 8 
x(3964,280) = 8 
x(3965,217) = 8 
x(3966,236) = 6 
x(3967,169) = 1 
x(3968,29) = 5 
x(3969,146) = 6 
x(3970,270) = 9 
x(3971,161) = 8 
x(3972,87) = 7 
x(3973,36) = 4 
x(3974,127) = 8 
x(3975,298) = 9 
x(3976,16) = 9 
x(3977,297) = 9 
x(3978,29) = 7 
x(3979,222) = 9 
x(3980,183) = 8 
x(3981,181) = 3 
x(3982,114) = 7 
x(3983,240) = 8 
x(3984,121) = 3 
x(3985,187) = 4 
x(3986,258) = 1 
x(3987,290) = 2 
x(3988,33) = 9 
x(3989,274) = 3 
x(3990,223) = 9 
x(3991,290) = 8 
x(3992,145) = 9 
x(3993,294) = 0 
x(3994,113) = 5 
x(3995,293) = 2 
x(3996,85) = 1 
x(3997,58) = 3 
x(3998,225) = 8 
x(3999,15) = 4 
x(4000,280) = 5 
x(4001,260) = 9 
x(4002,157) = 9 
x(4003,200) = 6 
x(4004,217) = 9 
x(4005,292) = 4 
x(4006,149) = 1 
x(4007,105) = 9 
x(4008,20) = 2 
x(4009,297) = 8 
x(4010,300) = 9 
x(4011,221) = 5 
x(4012,262) = 9 
x(4013,78) = 4 
x(4014,252) = 8 
x(4015,110) = 3 
x(4016,216) = 6 
x(4017,294) = 9 
x(4018,243) = 9 
x(4019,49) = 5 
x(4020,215) = 8 
x(4021,90) = 9 
x(4022,67) = 6 
x(4023,132) = 6 
x(4024,202) = 1 
x(4025,290) = 9 
x(4026,251) = 8 
x(4027,268) = 9 
x(4028,233) = 4 
x(4029,186) = 4 
x(4030,295) = 0 
x(4031,54) = 3 
x(4032,87) = 9 
x(4033,12) = 2 
x(4034,225) = 9 
x(4035,25) = 8 
x(4036,77) = 5 
x(4037,184) = 4 
x(4038,7) = 0 
x(4039,38) = 6 
x(4040,211) = 7 
x(4041,132) = 9 
x(4042,135) = 1 
x(4043,277) = 2 
x(4044,158) = 8 
x(4045,285) = 4 
x(4046,104) = 9 
x(4047,232) = 9 
x(4048,105) = 9 
x(4049,142) = 8 
x(4050,86) = 8 
x(4051,291) = 7 
x(4052,27) = 1 
x(4053,270) = 9 
x(4054,197) = 7 
x(4055,157) = 4 
x(4056,12) = 1 
x(4057,261) = 8 
x(4058,292) = 9 
x(4059,159) = 9 
x(4060,194) = 7 
x(4061,157) = 7 
x(4062,193) = 8 
x(4063,20) = 6 
x(4064,88) = 1 
x(4065,203) = 9 
x(4066,176) = 7 
x(4067,41) = 6 
x(4068,265) = 0 
x(4069,117) = 7 
x(4070,297) = 9 
x(4071,34) = 9 
x(4072,201) = 9 
x(4073,269) = 9 
x(4074,121) = 8 
x(4075,136) = 7 
x(4076,125) = 5 
x(4077,168) = 4 
x(4078,167) = 6 
x(4079,172) = 9 
x(4080,124) = 9 
x(4081,240) = 5 
x(4082,216) = 9 
x(4083,172) = 4 
x(4084,68) = 2 
x(4085,68) = 3 
x(4086,199) = 1 
x(4087,11) = 6 
x(4088,207) = 9 
x(4089,112) = 1 
x(4090,129) = 6 
x(4091,161) = 1 
x(4092,33) = 9 
x(4093,106) = 9 
x(4094,145) = 9 
x(4095,118) = 2 
x(4096,178) = 5 
x(4097,125) = 7 
x(4098,267) = 1 
x(4099,119) = 7 
x(4100,72) = 9 
x(4101,187) = 9 
x(4102,187) = 0 
x(4103,84) = 5 
x(4104,278) = 8 
x(4105,267) = 6 
x(4106,242) = 1 
x(4107,152) = 4 
x(4108,71) = 0 
x(4109,104) = 9 
x(4110,80) = 9 
x(4111,219) = 8 
x(4112,249) = 5 
x(4113,244) = 7 
x(4114,93) = 9 
x(4115,188) = 6 
x(4116,253) = 3 
x(4117,207) = 0 
x(4118,225) = 2 
x(4119,72) = 9 
x(4120,212) = 0 
x(4121,154) = 9 
x(4122,108) = 3 
x(4123,118) = 5 
x(4124,143) = 9 
x(4125,142) = 8 
x(4126,40) = 9 
x(4127,122) = 7 
x(4128,118) = 2 
x(4129,156) = 6 
x(4130,180) = 9 
x(4131,274) = 6 
x(4132,213) = 2 
x(4133,17) = 0 
x(4134,88) = 9 
x(4135,63) = 9 
x(4136,114) = 4 
x(4137,16) = 1 
x(4138,55) = 6 
x(4139,37) = 7 
x(4140,34) = 6 
x(4141,15) = 8 
x(4142,268) = 4 
x(4143,179) = 3 
x(4144,141) = 5 
x(4145,111) = 7 
x(4146,61) = 5 
x(4147,135) = 9 
x(4148,189) = 1 
x(4149,69) = 8 
x(4150,154) = 8 
x(4151,201) = 9 
x(4152,208) = 4 
x(4153,165) = 0 
x(4154,228) = 8 
x(4155,159) = 8 
x(4156,173) = 9 
x(4157,259) = 9 
x(4158,89) = 9 
x(4159,157) = 6 
x(4160,233) = 4 
x(4161,249) = 9 
x(4162,290) = 5 
x(4163,222) = 4 
x(4164,120) = 5 
x(4165,68) = 0 
x(4166,250) = 7 
x(4167,88) = 9 
x(4168,145) = 3 
x(4169,17) = 5 
x(4170,13) = 9 
x(4171,203) = 9 
x(4172,35) = 9 
x(4173,264) = 7 
x(4174,102) = 8 
x(4175,111) = 0 
x(4176,163) = 5 
x(4177,195) = 4 
x(4178,52) = 9 
x(4179,50) = 9 
x(4180,183) = 9 
x(4181,3) = 6 
x(4182,46) = 9 
x(4183,272) = 9 
x(4184,258) = 3 
x(4185,141) = 9 
x(4186,177) = 5 
x(4187,217) = 6 
x(4188,171) = 1 
x(4189,145) = 6 
x(4190,41) = 5 
x(4191,152) = 4 
x(4192,52) = 3 
x(4193,72) = 4 
x(4194,253) = 8 
x(4195,264) = 5 
x(4196,234) = 9 
x(4197,206) = 9 
x(4198,80) = 1 
x(4199,208) = 9 
x(4200,275) = 9 
x(4201,12) = 9 
x(4202,216) = 4 
x(4203,107) = 9 
x(4204,169) = 9 
x(4205,171) = 0 
x(4206,164) = 9 
x(4207,197) = 8 
x(4208,168) = 7 
x(4209,140) = 1 
x(4210,115) = 5 
x(4211,179) = 7 
x(4212,182) = 9 
x(4213,289) = 1 
x(4214,229) = 3 
x(4215,292) = 9 
x(4216,297) = 7 
x(4217,296) = 8 
x(4218,229) = 2 
x(4219,131) = 9 
x(4220,137) = 2 
x(4221,189) = 5 
x(4222,180) = 1 
x(4223,210) = 7 
x(4224,36) = 7 
x(4225,240) = 0 
x(4226,124) = 8 
x(4227,200) = 7 
x(4228,211) = 2 
x(4229,113) = 5 
x(4230,293) = 6 
x(4231,111) = 4 
x(4232,43) = 9 
x(4233,113) = 5 
x(4234,296) = 8 
x(4235,4) = 8 
x(4236,219) = 6 
x(4237,194) = 0 
x(4238,249) = 9 
x(4239,156) = 9 
x(4240,91) = 1 
x(4241,26) = 7 
x(4242,67) = 5 
x(4243,257) = 9 
x(4244,13) = 8 
x(4245,287) = 9 
x(4246,29) = 4 
x(4247,109) = 0 
x(4248,159) = 2 
x(4249,202) = 9 
x(4250,64) = 0 
x(4251,222) = 9 
x(4252,120) = 8 
x(4253,39) = 9 
x(4254,238) = 7 
x(4255,13) = 9 
x(4256,193) = 8 
x(4257,168) = 8 
x(4258,288) = 0 
x(4259,124) = 0 
x(4260,22) = 8 
x(4261,204) = 9 
x(4262,236) = 7 
x(4263,59) = 3 
x(4264,279) = 3 
x(4265,294) = 9 
x(4266,126) = 3 
x(4267,268) = 9 
x(4268,39) = 8 
x(4269,156) = 0 
x(4270,218) = 8 
x(4271,131) = 1 
x(4272,15) = 9 
x(4273,6) = 9 
x(4274,6) = 9 
x(4275,197) = 2 
x(4276,49) = 7 
x(4277,150) = 4 
x(4278,68) = 3 
x(4279,171) = 0 
x(4280,150) = 6 
x(4281,39) = 5 
x(4282,276) = 4 
x(4283,165) = 3 
x(4284,24) = 4 
x(4285,70) = 9 
x(4286,55) = 3 
x(4287,167) = 8 
x(4288,96) = 9 
x(4289,162) = 2 
x(4290,50) = 8 
x(4291,247) = 8 
x(4292,151) = 3 
x(4293,69) = 9 
x(4294,130) = 2 
x(4295,227) = 9 
x(4296,2) = 7 
x(4297,66) = 5 
x(4298,291) = 9 
x(4299,143) = 3 
x(4300,208) = 4 
x(4301,236) = 9 
x(4302,189) = 9 
x(4303,180) = 5 
x(4304,35) = 9 
x(4305,250) = 0 
x(4306,269) = 1 
x(4307,180) = 1 
x(4308,57) = 4 
x(4309,133) = 7 
x(4310,261) = 5 
x(4311,229) = 9 
x(4312,300) = 8 
x(4313,234) = 7 
x(4314,128) = 4 
x(4315,31) = 0 
x(4316,122) = 1 
x(4317,283) = 9 
x(4318,175) = 0 
x(4319,216) = 0 
x(4320,100) = 3 
x(4321,187) = 5 
x(4322,93) = 1 
x(4323,74) = 9 
x(4324,258) = 7 
x(4325,147) = 9 
x(4326,211) = 8 
x(4327,2) = 1 
x(4328,137) = 6 
x(4329,52) = 8 
x(4330,246) = 9 
x(4331,108) = 5 
x(4332,11) = 8 
x(4333,120) = 5 
x(4334,172) = 9 
x(4335,187) = 9 
x(4336,152) = 7 
x(4337,161) = 3 
x(4338,65) = 9 
x(4339,174) = 8 
x(4340,206) = 7 
x(4341,104) = 4 
x(4342,186) = 6 
x(4343,288) = 8 
x(4344,234) = 2 
x(4345,241) = 9 
x(4346,49) = 7 
x(4347,279) = 9 
x(4348,235) = 4 
x(4349,277) = 6 
x(4350,257) = 0 
x(4351,245) = 9 
x(4352,184) = 2 
x(4353,128) = 8 
x(4354,250) = 9 
x(4355,52) = 0 
x(4356,215) = 8 
x(4357,37) = 5 
x(4358,130) = 7 
x(4359,277) = 6 
x(4360,168) = 6 
x(4361,126) = 7 
x(4362,250) = 6 
x(4363,146) = 4 
x(4364,45) = 8 
x(4365,43) = 8 
x(4366,291) = 8 
x(4367,103) = 6 
x(4368,237) = 5 
x(4369,36) = 8 
x(4370,43) = 2 
x(4371,195) = 6 
x(4372,38) = 9 
x(4373,237) = 4 
x(4374,114) = 9 
x(4375,177) = 0 
x(4376,77) = 9 
x(4377,221) = 9 
x(4378,202) = 8 
x(4379,211) = 4 
x(4380,292) = 0 
x(4381,293) = 9 
x(4382,186) = 8 
x(4383,291) = 3 
x(4384,298) = 6 
x(4385,83) = 6 
x(4386,162) = 0 
x(4387,191) = 0 
x(4388,41) = 2 
x(4389,107) = 9 
x(4390,74) = 9 
x(4391,270) = 2 
x(4392,285) = 7 
x(4393,86) = 8 
x(4394,256) = 9 
x(4395,98) = 2 
x(4396,150) = 3 
x(4397,186) = 9 
x(4398,245) = 8 
x(4399,25) = 9 
x(4400,159) = 3 
x(4401,164) = 8 
x(4402,195) = 8 
x(4403,94) = 9 
x(4404,179) = 4 
x(4405,107) = 1 
x(4406,1) = 9 
x(4407,260) = 4 
x(4408,52) = 9 
x(4409,219) = 7 
x(4410,112) = 5 
x(4411,33) = 1 
x(4412,253) = 6 
x(4413,259) = 9 
x(4414,290) = 8 
x(4415,206) = 8 
x(4416,299) = 0 
x(4417,71) = 3 
x(4418,214) = 5 
x(4419,295) = 9 
x(4420,223) = 6 
x(4421,266) = 0 
x(4422,260) = 5 
x(4423,267) = 0 
x(4424,52) = 9 
x(4425,60) = 7 
x(4426,177) = 7 
x(4427,61) = 8 
x(4428,70) = 4 
x(4429,16) = 9 
x(4430,26) = 9 
x(4431,209) = 1 
x(4432,250) = 9 
x(4433,182) = 6 
x(4434,233) = 0 
x(4435,25) = 9 
x(4436,134) = 4 
x(4437,227) = 7 
x(4438,16) = 8 
x(4439,58) = 9 
x(4440,66) = 2 
x(4441,6) = 4 
x(4442,225) = 9 
x(4443,176) = 4 
x(4444,231) = 9 
x(4445,122) = 7 
x(4446,250) = 0 
x(4447,275) = 5 
x(4448,288) = 6 
x(4449,144) = 4 
x(4450,69) = 4 
x(4451,68) = 8 
x(4452,141) = 3 
x(4453,25) = 9 
x(4454,48) = 8 
x(4455,87) = 5 
x(4456,68) = 7 
x(4457,161) = 9 
x(4458,192) = 2 
x(4459,191) = 9 
x(4460,83) = 4 
x(4461,214) = 9 
x(4462,86) = 0 
x(4463,106) = 9 
x(4464,223) = 6 
x(4465,222) = 8 
x(4466,190) = 4 
x(4467,189) = 6 
x(4468,279) = 9 
x(4469,154) = 7 
x(4470,99) = 6 
x(4471,58) = 1 
x(4472,126) = 1 
x(4473,167) = 7 
x(4474,255) = 7 
x(4475,227) = 5 
x(4476,71) = 1 
x(4477,61) = 9 
x(4478,266) = 2 
x(4479,244) = 9 
x(4480,234) = 1 
x(4481,235) = 9 
x(4482,193) = 3 
x(4483,237) = 7 
x(4484,171) = 9 
x(4485,49) = 0 
x(4486,28) = 2 
x(4487,173) = 4 
x(4488,35) = 1 
x(4489,5) = 9 
x(4490,242) = 2 
x(4491,145) = 2 
x(4492,280) = 3 
x(4493,142) = 0 
x(4494,263) = 8 
x(4495,33) = 9 
x(4496,28) = 9 
x(4497,276) = 9 
x(4498,79) = 9 
x(4499,227) = 9 
x(4500,261) = 7 
x(4501,174) = 5 
x(4502,225) = 0 
x(4503,25) = 8 
x(4504,221) = 7 
x(4505,97) = 9 
x(4506,20) = 8 
x(4507,184) = 0 
x(4508,198) = 1 
x(4509,228) = 9 
x(4510,124) = 5 
x(4511,209) = 7 
x(4512,165) = 8 
x(4513,298) = 0 
x(4514,156) = 9 
x(4515,238) = 9 
x(4516,228) = 9 
x(4517,155) = 5 
x(4518,42) = 9 
x(4519,205) = 8 
x(4520,12) = 9 
x(4521,185) = 7 
x(4522,3) = 5 
x(4523,271) = 9 
x(4524,171) = 0 
x(4525,114) = 9 
x(4526,11) = 9 
x(4527,261) = 5 
x(4528,48) = 0 
x(4529,143) = 9 
x(4530,13) = 6 
x(4531,87) = 0 
x(4532,84) = 8 
x(4533,168) = 9 
x(4534,40) = 8 
x(4535,154) = 5 
x(4536,113) = 9 
x(4537,42) = 9 
x(4538,206) = 6 
x(4539,275) = 9 
x(4540,32) = 6 
x(4541,49) = 8 
x(4542,228) = 7 
x(4543,164) = 7 
x(4544,80) = 7 
x(4545,119) = 0 
x(4546,239) = 9 
x(4547,110) = 9 
x(4548,172) = 4 
x(4549,193) = 6 
x(4550,168) = 9 
x(4551,208) = 4 
x(4552,144) = 4 
x(4553,274) = 3 
x(4554,168) = 9 
x(4555,130) = 7 
x(4556,217) = 3 
x(4557,219) = 2 
x(4558,153) = 3 
x(4559,269) = 2 
x(4560,253) = 6 
x(4561,140) = 3 
x(4562,224) = 9 
x(4563,254) = 9 
x(4564,96) = 8 
x(4565,148) = 1 
x(4566,122) = 9 
x(4567,30) = 5 
x(4568,228) = 9 
x(4569,181) = 5 
x(4570,52) = 7 
x(4571,262) = 8 
x(4572,257) = 9 
x(4573,242) = 0 
x(4574,222) = 7 
x(4575,248) = 8 
x(4576,283) = 9 
x(4577,208) = 9 
x(4578,261) = 9 
x(4579,62) = 9 
x(4580,279) = 9 
x(4581,258) = 1 
x(4582,220) = 9 
x(4583,251) = 8 
x(4584,159) = 6 
x(4585,82) = 0 
x(4586,44) = 9 
x(4587,149) = 4 
x(4588,198) = 9 
x(4589,222) = 2 
x(4590,8) = 8 
x(4591,60) = 4 
x(4592,40) = 9 
x(4593,100) = 6 
x(4594,210) = 9 
x(4595,60) = 5 
x(4596,34) = 7 
x(4597,22) = 8 
x(4598,4) = 4 
x(4599,114) = 9 
x(4600,286) = 6 
x(4601,33) = 2 
x(4602,180) = 9 
x(4603,284) = 9 
x(4604,67) = 7 
x(4605,214) = 9 
x(4606,105) = 2 
x(4607,75) = 6 
x(4608,10) = 8 
x(4609,60) = 9 
x(4610,268) = 0 
x(4611,165) = 8 
x(4612,261) = 9 
x(4613,297) = 1 
x(4614,100) = 9 
x(4615,15) = 5 
x(4616,75) = 2 
x(4617,283) = 3 
x(4618,56) = 2 
x(4619,210) = 2 
x(4620,235) = 5 
x(4621,188) = 3 
x(4622,69) = 9 
x(4623,57) = 7 
x(4624,147) = 9 
x(4625,51) = 7 
x(4626,250) = 9 
x(4627,86) = 9 
x(4628,281) = 6 
x(4629,266) = 8 
x(4630,210) = 5 
x(4631,21) = 9 
x(4632,6) = 1 
x(4633,109) = 2 
x(4634,135) = 3 
x(4635,26) = 6 
x(4636,11) = 8 
x(4637,272) = 8 
x(4638,216) = 3 
x(4639,38) = 8 
x(4640,159) = 9 
x(4641,63) = 9 
x(4642,115) = 9 
x(4643,17) = 0 
x(4644,153) = 9 
x(4645,130) = 8 
x(4646,123) = 6 
x(4647,299) = 9 
x(4648,107) = 8 
x(4649,168) = 9 
x(4650,10) = 9 
x(4651,284) = 9 
x(4652,276) = 1 
x(4653,221) = 9 
x(4654,90) = 9 
x(4655,54) = 9 
x(4656,261) = 9 
x(4657,63) = 9 
x(4658,1) = 0 
x(4659,57) = 4 
x(4660,88) = 4 
x(4661,181) = 0 
x(4662,251) = 0 
x(4663,276) = 8 
x(4664,53) = 3 
x(4665,64) = 6 
x(4666,283) = 9 
x(4667,92) = 3 
x(4668,165) = 9 
x(4669,127) = 3 
x(4670,117) = 8 
x(4671,207) = 6 
x(4672,74) = 9 
x(4673,146) = 4 
x(4674,179) = 6 
x(4675,107) = 3 
x(4676,200) = 7 
x(4677,161) = 9 
x(4678,90) = 5 
x(4679,201) = 9 
x(4680,163) = 9 
x(4681,91) = 9 
x(4682,163) = 5 
x(4683,175) = 2 
x(4684,198) = 0 
x(4685,280) = 1 
x(4686,218) = 0 
x(4687,12) = 9 
x(4688,273) = 7 
x(4689,143) = 6 
x(4690,150) = 4 
x(4691,198) = 0 
x(4692,185) = 8 
x(4693,67) = 0 
x(4694,125) = 6 
x(4695,20) = 9 
x(4696,160) = 9 
x(4697,70) = 6 
x(4698,171) = 7 
x(4699,264) = 2 
x(4700,21) = 6 
x(4701,103) = 0 
x(4702,260) = 7 
x(4703,77) = 2 
x(4704,264) = 9 
x(4705,126) = 2 
x(4706,127) = 0 
x(4707,296) = 8 
x(4708,45) = 3 
x(4709,214) = 9 
x(4710,54) = 0 
x(4711,272) = 9 
x(4712,201) = 9 
x(4713,282) = 9 
x(4714,79) = 9 
x(4715,21) = 8 
x(4716,164) = 6 
x(4717,90) = 9 
x(4718,83) = 4 
x(4719,278) = 9 
x(4720,144) = 0 
x(4721,262) = 9 
x(4722,191) = 0 
x(4723,35) = 8 
x(4724,176) = 9 
x(4725,278) = 9 
x(4726,152) = 4 
x(4727,150) = 4 
x(4728,255) = 4 
x(4729,116) = 0 
x(4730,113) = 5 
x(4731,297) = 9 
x(4732,258) = 7 
x(4733,272) = 6 
x(4734,158) = 1 
x(4735,170) = 4 
x(4736,169) = 8 
x(4737,136) = 7 
x(4738,144) = 1 
x(4739,201) = 0 
x(4740,264) = 9 
x(4741,138) = 9 
x(4742,290) = 3 
x(4743,25) = 6 
x(4744,72) = 7 
