x(1,14) = 9 
x(3580,21) = 9 
x(3581,20) = 9 
x(3582,57) = 7 
x(3583,65) = 9 
x(3584,28) = 5 
x(3585,18) = 9 
x(3586,2) = 9 
x(3587,16) = 0 
x(3588,22) = 8 
x(3589,26) = 9 
x(3590,51) = 9 
x(3591,5) = 9 
x(3592,58) = 9 
x(3593,62) = 9 
x(3594,66) = 9 
x(3595,49) = 8 
x(3596,98) = 3 
x(3597,94) = 8 
x(3598,7) = 9 
x(3599,4) = 2 
x(3600,31) = 9 
x(3601,76) = 6 
x(3602,92) = 9 
x(3603,17) = 8 
x(3604,95) = 9 
x(3605,2) = 9 
x(3606,23) = 8 
x(3607,66) = 9 
x(3608,89) = 3 
x(3609,19) = 5 
x(3610,89) = 9 
x(3611,5) = 7 
x(3612,35) = 9 
x(3613,72) = 9 
x(3614,73) = 9 
x(3615,65) = 9 
x(3616,87) = 9 
x(3617,41) = 9 
x(3618,89) = 3 
x(3619,29) = 7 
x(3620,49) = 2 
x(3621,89) = 9 
x(3622,93) = 9 
x(3623,56) = 6 
x(3624,48) = 5 
x(3625,85) = 8 
x(3626,17) = 4 
x(3627,55) = 6 
x(3628,95) = 8 
x(3629,54) = 9 
x(3630,29) = 6 
x(3631,31) = 9 
x(3632,92) = 9 
x(3633,68) = 9 
x(3634,62) = 7 
x(3635,20) = 8 
x(3636,93) = 9 
x(3637,63) = 5 
x(3638,34) = 7 
x(3639,36) = 6 
x(3640,23) = 0 
x(3641,63) = 9 
x(3642,39) = 9 
x(3643,26) = 8 
x(3644,45) = 9 
x(3645,30) = 6 
x(3646,43) = 8 
x(3647,84) = 9 
x(3648,85) = 5 
x(3649,28) = 9 
x(3650,98) = 9 
x(3651,96) = 4 
x(3652,100) = 7 
x(3653,90) = 9 
x(3654,52) = 9 
x(3655,66) = 0 
x(3656,28) = 8 
x(3657,42) = 0 
x(3658,66) = 9 
x(3659,69) = 5 
x(3660,97) = 1 
x(3661,8) = 7 
x(3662,25) = 8 
x(3663,52) = 6 
x(3664,63) = 3 
x(3665,81) = 2 
x(3666,18) = 4 
x(3667,35) = 9 
x(3668,41) = 9 
x(3669,52) = 7 
x(3670,56) = 9 
x(3671,23) = 9 
x(3672,25) = 5 
x(3673,37) = 8 
x(3674,15) = 1 
x(3675,80) = 5 
x(3676,28) = 0 
x(3677,37) = 8 
x(3678,40) = 0 
x(3679,23) = 9 
x(3680,11) = 9 
x(3681,8) = 9 
x(3682,100) = 6 
x(3683,98) = 9 
x(3684,49) = 3 
x(3685,70) = 9 
x(3686,20) = 9 
x(3687,36) = 9 
x(3688,80) = 7 
x(3689,94) = 9 
x(3690,40) = 8 
x(3691,16) = 7 
x(3692,55) = 9 
x(3693,11) = 9 
x(3694,25) = 8 
x(3695,42) = 6 
x(3696,98) = 9 
x(3697,16) = 9 
x(3698,37) = 5 
x(3699,45) = 6 
x(3700,51) = 2 
x(3701,67) = 9 
x(3702,92) = 9 
x(3703,61) = 7 
x(3704,36) = 0 
x(3705,14) = 9 
x(3706,22) = 9 
x(3707,53) = 9 
x(3708,64) = 9 
x(3709,36) = 9 
x(3710,95) = 9 
x(3711,22) = 9 
x(3712,30) = 9 
x(3713,64) = 9 
x(3714,74) = 9 
x(3715,32) = 6 
x(3716,78) = 5 
x(3717,40) = 9 
x(3718,19) = 4 
x(3719,59) = 0 
x(3720,60) = 8 
x(3721,81) = 2 
x(3722,24) = 0 
x(3723,90) = 9 
x(3724,26) = 8 
x(3725,21) = 7 
x(3726,80) = 6 
x(3727,81) = 9 
x(3728,71) = 4 
x(3729,63) = 9 
x(3730,64) = 8 
x(3731,11) = 1 
x(3732,19) = 9 
x(3733,92) = 9 
x(3734,17) = 8 
x(3735,9) = 9 
x(3736,3) = 0 
x(3737,73) = 9 
x(3738,29) = 9 
x(3739,82) = 3 
x(3740,34) = 9 
x(3741,67) = 1 
x(3742,44) = 5 
x(3743,29) = 2 
x(3744,54) = 5 
x(3745,72) = 7 
x(3746,19) = 5 
x(3747,68) = 9 
x(3748,50) = 9 
x(3749,88) = 9 
x(3750,30) = 9 
x(3751,26) = 9 
x(3752,17) = 9 
x(3753,25) = 9 
x(3754,62) = 8 
x(3755,74) = 9 
x(3756,82) = 9 
x(3757,35) = 9 
x(3758,12) = 4 
x(3759,91) = 4 
x(3760,96) = 7 
x(3761,49) = 9 
x(3762,41) = 6 
x(3763,36) = 9 
x(3764,79) = 9 
x(3765,99) = 9 
x(3766,46) = 9 
x(3767,95) = 9 
x(3768,44) = 0 
x(3769,82) = 9 
x(3770,62) = 8 
x(3771,51) = 9 
x(3772,32) = 9 
x(3773,92) = 9 
x(3774,4) = 7 
x(3775,6) = 9 
x(3776,2) = 4 
x(3777,44) = 9 
x(3778,84) = 9 
x(3779,39) = 9 
x(3780,78) = 9 
x(3781,19) = 9 
x(3782,76) = 9 
x(3783,25) = 9 
x(3784,88) = 9 
x(3785,72) = 8 
x(3786,44) = 9 
x(3787,55) = 9 
x(3788,49) = 4 
x(3789,57) = 9 
x(3790,69) = 9 
x(3791,59) = 9 
x(3792,72) = 9 
x(3793,96) = 4 
x(3794,32) = 7 
x(3795,86) = 4 
x(3796,21) = 6 
x(3797,38) = 8 
x(3798,1) = 9 
x(3799,52) = 9 
x(3800,70) = 9 
x(3801,15) = 9 
x(3802,25) = 9 
x(3803,83) = 9 
x(3804,77) = 9 
x(3805,40) = 0 
x(3806,30) = 5 
x(3807,77) = 9 
x(3808,72) = 6 
x(3809,18) = 9 
x(3810,90) = 8 
x(3811,55) = 4 
x(3812,43) = 9 
x(3813,33) = 9 
x(3814,31) = 9 
x(3815,33) = 4 
x(3816,90) = 9 
x(3817,96) = 9 
x(3818,15) = 5 
x(3819,13) = 9 
x(3820,42) = 0 
x(3821,36) = 9 
x(3822,66) = 5 
x(3823,48) = 9 
x(3824,17) = 5 
x(3825,88) = 0 
x(3826,5) = 9 
x(3827,4) = 9 
x(3828,66) = 9 
x(3829,100) = 9 
x(3830,19) = 9 
x(3831,14) = 9 
x(3832,17) = 5 
x(3833,72) = 9 
x(3834,97) = 5 
x(3835,71) = 0 
x(3836,96) = 0 
x(3837,100) = 8 
x(3838,60) = 9 
x(3839,42) = 9 
x(3840,84) = 8 
x(3841,60) = 8 
x(3842,69) = 8 
x(3843,97) = 9 
x(3844,68) = 9 
x(3845,52) = 9 
x(3846,66) = 6 
x(3847,3) = 9 
x(3848,58) = 5 
x(3849,64) = 6 
x(3850,41) = 4 
x(3851,24) = 9 
x(3852,81) = 9 
x(3853,53) = 1 
x(3854,27) = 7 
x(3855,93) = 8 
x(3856,41) = 9 
x(3857,61) = 9 
x(3858,39) = 4 
x(3859,62) = 9 
x(3860,72) = 2 
x(3861,65) = 9 
x(3862,90) = 9 
x(3863,89) = 8 
x(3864,83) = 8 
x(3865,18) = 9 
x(3866,94) = 9 
x(3867,50) = 9 
x(3868,3) = 9 
x(3869,30) = 7 
x(3870,3) = 8 
x(3871,65) = 9 
x(3872,40) = 9 
x(3873,27) = 9 
x(3874,87) = 9 
x(3875,17) = 5 
x(3876,6) = 0 
x(3877,29) = 9 
x(3878,92) = 5 
x(3879,33) = 9 
x(3880,6) = 1 
x(3881,16) = 9 
x(3882,10) = 9 
x(3883,48) = 5 
x(3884,25) = 9 
x(3885,84) = 9 
x(3886,76) = 9 
x(3887,33) = 8 
x(3888,68) = 9 
x(3889,85) = 9 
x(3890,15) = 2 
x(3891,13) = 9 
x(3892,7) = 9 
x(3893,51) = 9 
x(3894,42) = 6 
x(3895,10) = 6 
x(3896,79) = 9 
x(3897,40) = 6 
x(3898,94) = 9 
x(3899,29) = 9 
x(3900,74) = 4 
x(3901,24) = 4 
x(3902,84) = 9 
x(3903,2) = 9 
x(3904,40) = 4 
x(3905,98) = 8 
x(3906,18) = 9 
x(3907,68) = 3 
x(3908,13) = 8 
x(3909,47) = 8 
x(3910,42) = 5 
x(3911,32) = 2 
x(3912,76) = 6 
x(3913,35) = 9 
x(3914,73) = 7 
x(3915,37) = 9 
x(3916,59) = 9 
x(3917,79) = 6 
x(3918,95) = 7 
x(3919,35) = 2 
x(3920,8) = 9 
x(3921,21) = 8 
x(3922,40) = 6 
x(3923,12) = 9 
x(3924,32) = 1 
x(3925,39) = 7 
x(3926,8) = 7 
x(3927,93) = 5 
x(3928,58) = 9 
x(3929,80) = 9 
x(3930,50) = 9 
x(3931,43) = 9 
x(3932,57) = 9 
x(3933,87) = 2 
x(3934,15) = 9 
x(3935,50) = 9 
x(3936,56) = 9 
x(3937,21) = 6 
x(3938,99) = 9 
x(3939,2) = 9 
x(3940,17) = 7 
x(3941,89) = 9 
x(3942,39) = 5 
x(3943,43) = 7 
x(3944,83) = 6 
x(3945,66) = 6 
x(3946,80) = 9 
x(3947,80) = 0 
x(3948,9) = 9 
x(3949,90) = 9 
x(3950,11) = 0 
x(3951,94) = 9 
x(3952,82) = 7 
x(3953,78) = 7 
x(3954,33) = 0 
x(3955,77) = 9 
x(3956,98) = 9 
x(3957,62) = 4 
x(3958,40) = 9 
x(3959,71) = 9 
x(3960,57) = 9 
x(3961,52) = 9 
x(3962,92) = 9 
x(3963,54) = 9 
x(3964,31) = 9 
x(3965,97) = 9 
x(3966,38) = 9 
x(3967,57) = 2 
x(3968,96) = 9 
x(3969,66) = 8 
x(3970,46) = 8 
x(3971,5) = 9 
x(3972,1) = 7 
x(3973,98) = 0 
x(3974,71) = 9 
x(3975,79) = 5 
x(3976,72) = 9 
x(3977,80) = 9 
x(3978,78) = 9 
x(3979,58) = 7 
x(3980,9) = 5 
x(3981,94) = 4 
x(3982,71) = 9 
x(3983,75) = 6 
x(3984,20) = 9 
x(3985,48) = 9 
x(3986,10) = 1 
x(3987,57) = 9 
x(3988,98) = 9 
x(3989,27) = 9 
x(3990,97) = 9 
x(3991,100) = 9 
x(3992,24) = 4 
x(3993,85) = 9 
x(3994,72) = 9 
x(3995,92) = 8 
x(3996,92) = 9 
x(3997,16) = 9 
x(3998,83) = 9 
x(3999,25) = 9 
x(4000,26) = 6 
