x(1,74) = 6 
x(3580,331) = 3 
x(3581,35) = 8 
x(3582,230) = 8 
x(3583,247) = 3 
x(3584,346) = 2 
x(3585,330) = 0 
x(3586,36) = 8 
x(3587,280) = 6 
x(3588,336) = 1 
x(3589,126) = 7 
x(3590,253) = 4 
x(3591,128) = 6 
x(3592,148) = 0 
x(3593,13) = 2 
x(3594,339) = 9 
x(3595,166) = 9 
x(3596,12) = 8 
x(3597,103) = 6 
x(3598,333) = 1 
x(3599,146) = 8 
x(3600,204) = 0 
x(3601,318) = 5 
x(3602,21) = 7 
x(3603,81) = 3 
x(3604,221) = 3 
x(3605,37) = 2 
x(3606,381) = 8 
x(3607,348) = 0 
x(3608,312) = 9 
x(3609,230) = 0 
x(3610,296) = 7 
x(3611,58) = 8 
x(3612,77) = 7 
x(3613,114) = 9 
x(3614,328) = 7 
x(3615,84) = 4 
x(3616,196) = 7 
x(3617,160) = 0 
x(3618,186) = 2 
x(3619,279) = 7 
x(3620,34) = 2 
x(3621,136) = 0 
x(3622,122) = 1 
x(3623,357) = 0 
x(3624,333) = 0 
x(3625,266) = 4 
x(3626,29) = 9 
x(3627,85) = 4 
x(3628,203) = 0 
x(3629,35) = 0 
x(3630,37) = 6 
x(3631,351) = 3 
x(3632,81) = 7 
x(3633,375) = 7 
x(3634,269) = 8 
x(3635,114) = 5 
x(3636,314) = 9 
x(3637,99) = 8 
x(3638,289) = 0 
x(3639,293) = 2 
x(3640,399) = 8 
x(3641,220) = 0 
x(3642,400) = 4 
x(3643,202) = 0 
x(3644,345) = 9 
x(3645,329) = 5 
x(3646,252) = 3 
x(3647,399) = 7 
x(3648,169) = 6 
x(3649,56) = 1 
x(3650,158) = 8 
x(3651,177) = 1 
x(3652,347) = 4 
x(3653,7) = 4 
x(3654,244) = 0 
x(3655,263) = 7 
x(3656,206) = 9 
x(3657,381) = 0 
x(3658,26) = 2 
x(3659,357) = 1 
x(3660,278) = 5 
x(3661,166) = 5 
x(3662,82) = 4 
x(3663,15) = 7 
x(3664,236) = 9 
x(3665,330) = 3 
x(3666,321) = 2 
x(3667,331) = 6 
x(3668,44) = 9 
x(3669,260) = 2 
x(3670,319) = 8 
x(3671,279) = 8 
x(3672,127) = 0 
x(3673,386) = 3 
x(3674,395) = 2 
x(3675,102) = 3 
x(3676,18) = 2 
x(3677,148) = 7 
x(3678,400) = 8 
x(3679,106) = 1 
x(3680,113) = 5 
x(3681,270) = 0 
x(3682,322) = 0 
x(3683,261) = 0 
x(3684,347) = 1 
x(3685,279) = 8 
x(3686,338) = 8 
x(3687,176) = 8 
x(3688,385) = 9 
x(3689,218) = 8 
x(3690,28) = 6 
x(3691,196) = 1 
x(3692,366) = 1 
x(3693,248) = 8 
x(3694,28) = 3 
x(3695,72) = 2 
x(3696,233) = 6 
x(3697,148) = 4 
x(3698,235) = 8 
x(3699,71) = 5 
x(3700,178) = 0 
x(3701,14) = 9 
x(3702,322) = 9 
x(3703,113) = 5 
x(3704,123) = 9 
x(3705,239) = 8 
x(3706,199) = 7 
x(3707,61) = 9 
x(3708,30) = 7 
x(3709,61) = 9 
x(3710,165) = 9 
x(3711,305) = 3 
x(3712,217) = 1 
x(3713,76) = 0 
x(3714,86) = 9 
x(3715,88) = 7 
x(3716,60) = 3 
x(3717,356) = 8 
x(3718,89) = 7 
x(3719,314) = 4 
x(3720,210) = 9 
x(3721,39) = 9 
x(3722,312) = 8 
x(3723,168) = 0 
x(3724,281) = 7 
x(3725,178) = 9 
x(3726,243) = 3 
x(3727,294) = 0 
x(3728,260) = 7 
x(3729,42) = 8 
x(3730,22) = 7 
x(3731,354) = 2 
x(3732,379) = 0 
x(3733,61) = 1 
x(3734,365) = 9 
x(3735,33) = 1 
x(3736,354) = 7 
x(3737,200) = 7 
x(3738,234) = 9 
x(3739,392) = 0 
x(3740,36) = 9 
x(3741,29) = 4 
x(3742,40) = 7 
x(3743,154) = 1 
x(3744,300) = 0 
x(3745,55) = 0 
x(3746,159) = 7 
x(3747,8) = 5 
x(3748,324) = 7 
x(3749,10) = 2 
x(3750,35) = 1 
x(3751,118) = 9 
x(3752,388) = 8 
x(3753,346) = 0 
x(3754,172) = 9 
x(3755,142) = 1 
x(3756,132) = 5 
x(3757,160) = 0 
x(3758,59) = 8 
x(3759,316) = 8 
x(3760,361) = 0 
x(3761,373) = 6 
x(3762,204) = 2 
x(3763,85) = 9 
x(3764,218) = 1 
x(3765,255) = 3 
x(3766,303) = 9 
x(3767,108) = 9 
x(3768,238) = 0 
x(3769,213) = 0 
x(3770,151) = 0 
x(3771,334) = 4 
x(3772,115) = 5 
x(3773,318) = 2 
x(3774,355) = 4 
x(3775,296) = 6 
x(3776,91) = 9 
x(3777,222) = 4 
x(3778,100) = 9 
x(3779,149) = 0 
x(3780,307) = 9 
x(3781,238) = 2 
x(3782,131) = 0 
x(3783,299) = 0 
x(3784,102) = 2 
x(3785,176) = 8 
x(3786,389) = 9 
x(3787,255) = 1 
x(3788,369) = 9 
x(3789,138) = 1 
x(3790,33) = 5 
x(3791,221) = 5 
x(3792,373) = 4 
x(3793,100) = 0 
x(3794,367) = 5 
x(3795,278) = 9 
x(3796,370) = 0 
x(3797,307) = 7 
x(3798,327) = 1 
x(3799,235) = 1 
x(3800,127) = 8 
x(3801,360) = 3 
x(3802,362) = 0 
x(3803,228) = 0 
x(3804,345) = 1 
x(3805,63) = 4 
x(3806,388) = 2 
x(3807,323) = 9 
x(3808,53) = 2 
x(3809,119) = 2 
x(3810,272) = 2 
x(3811,347) = 0 
x(3812,197) = 2 
x(3813,188) = 2 
x(3814,135) = 4 
x(3815,298) = 3 
x(3816,108) = 4 
x(3817,204) = 1 
x(3818,347) = 4 
x(3819,105) = 0 
x(3820,322) = 6 
x(3821,129) = 5 
x(3822,130) = 3 
x(3823,232) = 1 
x(3824,291) = 2 
x(3825,286) = 9 
x(3826,248) = 4 
x(3827,301) = 2 
x(3828,381) = 0 
x(3829,34) = 4 
x(3830,331) = 9 
x(3831,257) = 5 
x(3832,41) = 7 
x(3833,282) = 2 
x(3834,42) = 9 
x(3835,40) = 7 
x(3836,243) = 8 
x(3837,152) = 9 
x(3838,339) = 0 
x(3839,24) = 9 
x(3840,223) = 7 
x(3841,165) = 3 
x(3842,70) = 3 
x(3843,294) = 5 
x(3844,49) = 8 
x(3845,365) = 0 
x(3846,155) = 0 
x(3847,384) = 5 
x(3848,375) = 8 
x(3849,227) = 8 
x(3850,199) = 8 
x(3851,163) = 1 
x(3852,398) = 0 
x(3853,37) = 2 
x(3854,228) = 9 
x(3855,123) = 9 
x(3856,155) = 0 
x(3857,2) = 4 
x(3858,71) = 8 
x(3859,245) = 9 
x(3860,144) = 9 
x(3861,157) = 9 
x(3862,241) = 8 
x(3863,351) = 6 
x(3864,70) = 1 
x(3865,75) = 3 
x(3866,229) = 7 
x(3867,273) = 8 
x(3868,98) = 2 
x(3869,234) = 2 
x(3870,199) = 8 
x(3871,25) = 0 
x(3872,30) = 9 
x(3873,328) = 0 
x(3874,1) = 1 
x(3875,8) = 5 
x(3876,63) = 1 
x(3877,241) = 1 
x(3878,32) = 8 
x(3879,327) = 6 
x(3880,142) = 7 
x(3881,14) = 9 
x(3882,354) = 9 
x(3883,98) = 8 
x(3884,199) = 0 
x(3885,362) = 0 
x(3886,225) = 1 
x(3887,240) = 1 
x(3888,40) = 4 
x(3889,340) = 3 
x(3890,375) = 9 
x(3891,35) = 5 
x(3892,114) = 0 
x(3893,338) = 6 
x(3894,280) = 5 
x(3895,209) = 7 
x(3896,179) = 0 
x(3897,215) = 7 
x(3898,35) = 2 
x(3899,349) = 5 
x(3900,212) = 1 
x(3901,201) = 9 
x(3902,175) = 0 
x(3903,262) = 2 
x(3904,356) = 9 
x(3905,143) = 8 
x(3906,325) = 1 
x(3907,308) = 0 
x(3908,231) = 2 
x(3909,84) = 9 
x(3910,188) = 9 
x(3911,277) = 9 
x(3912,291) = 9 
x(3913,308) = 9 
x(3914,112) = 2 
x(3915,346) = 1 
x(3916,263) = 0 
x(3917,289) = 4 
x(3918,71) = 4 
x(3919,70) = 9 
x(3920,346) = 0 
x(3921,145) = 0 
x(3922,313) = 8 
x(3923,113) = 9 
x(3924,397) = 2 
x(3925,289) = 3 
x(3926,382) = 0 
x(3927,6) = 6 
x(3928,244) = 1 
x(3929,239) = 9 
x(3930,333) = 8 
x(3931,56) = 2 
x(3932,5) = 8 
x(3933,191) = 4 
x(3934,205) = 9 
x(3935,121) = 5 
x(3936,91) = 0 
x(3937,287) = 2 
x(3938,229) = 8 
x(3939,25) = 2 
x(3940,13) = 2 
x(3941,85) = 1 
x(3942,266) = 1 
x(3943,265) = 6 
x(3944,374) = 3 
x(3945,74) = 9 
x(3946,350) = 4 
x(3947,319) = 2 
x(3948,30) = 8 
x(3949,97) = 0 
x(3950,270) = 9 
x(3951,257) = 1 
x(3952,330) = 9 
x(3953,306) = 2 
x(3954,57) = 1 
x(3955,31) = 9 
x(3956,272) = 9 
x(3957,254) = 9 
x(3958,154) = 5 
x(3959,288) = 8 
x(3960,218) = 0 
x(3961,167) = 9 
x(3962,19) = 7 
x(3963,212) = 8 
x(3964,253) = 6 
x(3965,185) = 1 
x(3966,207) = 1 
x(3967,64) = 9 
x(3968,263) = 9 
x(3969,336) = 4 
x(3970,80) = 0 
x(3971,134) = 0 
x(3972,165) = 2 
x(3973,390) = 9 
x(3974,202) = 8 
x(3975,358) = 0 
x(3976,375) = 0 
x(3977,343) = 5 
x(3978,233) = 6 
x(3979,119) = 4 
x(3980,220) = 9 
x(3981,292) = 0 
x(3982,59) = 0 
x(3983,343) = 0 
x(3984,129) = 2 
x(3985,369) = 7 
x(3986,267) = 5 
x(3987,159) = 5 
x(3988,135) = 2 
x(3989,325) = 9 
x(3990,141) = 7 
x(3991,104) = 4 
x(3992,387) = 0 
x(3993,179) = 0 
x(3994,141) = 1 
x(3995,124) = 0 
x(3996,77) = 7 
x(3997,186) = 2 
x(3998,378) = 2 
x(3999,248) = 9 
x(4000,56) = 2 
