x(1,342) = 3 
x(3580,465) = 1 
x(3581,536) = 3 
x(3582,82) = 2 
x(3583,559) = 5 
x(3584,290) = 0 
x(3585,262) = 3 
x(3586,216) = 0 
x(3587,94) = 9 
x(3588,540) = 0 
x(3589,21) = 3 
x(3590,442) = 4 
x(3591,451) = 2 
x(3592,422) = 1 
x(3593,154) = 3 
x(3594,1) = 9 
x(3595,281) = 7 
x(3596,442) = 0 
x(3597,497) = 8 
x(3598,152) = 3 
x(3599,534) = 5 
x(3600,348) = 3 
x(3601,124) = 7 
x(3602,288) = 1 
x(3603,445) = 9 
x(3604,217) = 0 
x(3605,280) = 3 
x(3606,416) = 0 
x(3607,88) = 9 
x(3608,68) = 5 
x(3609,180) = 4 
x(3610,431) = 7 
x(3611,251) = 9 
x(3612,131) = 3 
x(3613,4) = 9 
x(3614,31) = 4 
x(3615,333) = 8 
x(3616,134) = 1 
x(3617,184) = 5 
x(3618,270) = 0 
x(3619,271) = 3 
x(3620,138) = 0 
x(3621,135) = 0 
x(3622,18) = 0 
x(3623,81) = 0 
x(3624,324) = 9 
x(3625,285) = 0 
x(3626,568) = 5 
x(3627,211) = 9 
x(3628,522) = 0 
x(3629,358) = 6 
x(3630,431) = 4 
x(3631,265) = 7 
x(3632,586) = 9 
x(3633,291) = 4 
x(3634,203) = 0 
x(3635,572) = 2 
x(3636,268) = 1 
x(3637,104) = 3 
x(3638,149) = 2 
x(3639,196) = 0 
x(3640,80) = 5 
x(3641,492) = 6 
x(3642,316) = 9 
x(3643,526) = 8 
x(3644,477) = 6 
x(3645,458) = 0 
x(3646,149) = 3 
x(3647,477) = 1 
x(3648,192) = 6 
x(3649,153) = 3 
x(3650,164) = 4 
x(3651,164) = 9 
x(3652,168) = 9 
x(3653,226) = 5 
x(3654,454) = 8 
x(3655,37) = 7 
x(3656,194) = 0 
x(3657,575) = 4 
x(3658,571) = 1 
x(3659,317) = 8 
x(3660,416) = 6 
x(3661,364) = 9 
x(3662,304) = 3 
x(3663,207) = 4 
x(3664,507) = 1 
x(3665,236) = 2 
x(3666,596) = 9 
x(3667,454) = 7 
x(3668,226) = 3 
x(3669,347) = 0 
x(3670,547) = 7 
x(3671,56) = 9 
x(3672,259) = 0 
x(3673,182) = 0 
x(3674,175) = 4 
x(3675,206) = 0 
x(3676,1) = 9 
x(3677,241) = 0 
x(3678,458) = 7 
x(3679,324) = 3 
x(3680,221) = 8 
x(3681,34) = 3 
x(3682,154) = 0 
x(3683,54) = 1 
x(3684,226) = 0 
x(3685,57) = 0 
x(3686,515) = 7 
x(3687,309) = 0 
x(3688,230) = 3 
x(3689,488) = 3 
x(3690,424) = 2 
x(3691,323) = 0 
x(3692,556) = 0 
x(3693,566) = 8 
x(3694,141) = 1 
x(3695,77) = 2 
x(3696,224) = 2 
x(3697,433) = 7 
x(3698,576) = 1 
x(3699,498) = 3 
x(3700,10) = 5 
x(3701,261) = 0 
x(3702,302) = 7 
x(3703,376) = 2 
x(3704,239) = 6 
x(3705,160) = 8 
x(3706,401) = 0 
x(3707,95) = 9 
x(3708,517) = 7 
x(3709,303) = 2 
x(3710,129) = 6 
x(3711,350) = 3 
x(3712,100) = 9 
x(3713,178) = 6 
x(3714,349) = 3 
x(3715,170) = 9 
x(3716,56) = 8 
x(3717,326) = 0 
x(3718,265) = 9 
x(3719,425) = 4 
x(3720,50) = 1 
x(3721,357) = 9 
x(3722,407) = 0 
x(3723,20) = 5 
x(3724,528) = 3 
x(3725,416) = 7 
x(3726,172) = 0 
x(3727,84) = 2 
x(3728,105) = 7 
x(3729,171) = 8 
x(3730,190) = 7 
x(3731,561) = 4 
x(3732,92) = 7 
x(3733,494) = 0 
x(3734,255) = 4 
x(3735,441) = 0 
x(3736,242) = 2 
x(3737,119) = 5 
x(3738,149) = 9 
x(3739,315) = 9 
x(3740,399) = 8 
x(3741,554) = 2 
x(3742,296) = 4 
x(3743,446) = 5 
x(3744,195) = 0 
x(3745,383) = 0 
x(3746,558) = 7 
x(3747,319) = 7 
x(3748,353) = 6 
x(3749,112) = 8 
x(3750,87) = 9 
x(3751,258) = 3 
x(3752,544) = 0 
x(3753,256) = 6 
x(3754,422) = 7 
x(3755,561) = 7 
x(3756,79) = 6 
x(3757,578) = 0 
x(3758,82) = 9 
x(3759,31) = 4 
x(3760,94) = 3 
x(3761,9) = 6 
x(3762,171) = 8 
x(3763,203) = 8 
x(3764,339) = 1 
x(3765,206) = 9 
x(3766,214) = 0 
x(3767,74) = 7 
x(3768,24) = 1 
x(3769,334) = 9 
x(3770,138) = 4 
x(3771,386) = 6 
x(3772,418) = 3 
x(3773,575) = 9 
x(3774,364) = 9 
x(3775,61) = 1 
x(3776,201) = 2 
x(3777,439) = 8 
x(3778,419) = 7 
x(3779,464) = 6 
x(3780,397) = 7 
x(3781,79) = 5 
x(3782,460) = 3 
x(3783,549) = 7 
x(3784,269) = 2 
x(3785,427) = 9 
x(3786,426) = 9 
x(3787,572) = 8 
x(3788,466) = 7 
x(3789,447) = 3 
x(3790,37) = 0 
x(3791,385) = 5 
x(3792,296) = 9 
x(3793,502) = 9 
x(3794,297) = 9 
x(3795,433) = 7 
x(3796,360) = 9 
x(3797,91) = 2 
x(3798,38) = 0 
x(3799,361) = 6 
x(3800,68) = 8 
x(3801,54) = 0 
x(3802,46) = 1 
x(3803,475) = 9 
x(3804,550) = 0 
x(3805,284) = 1 
x(3806,529) = 8 
x(3807,325) = 7 
x(3808,285) = 0 
x(3809,513) = 1 
x(3810,60) = 4 
x(3811,485) = 7 
x(3812,494) = 7 
x(3813,178) = 0 
x(3814,421) = 6 
x(3815,598) = 1 
x(3816,312) = 7 
x(3817,290) = 4 
x(3818,111) = 9 
x(3819,457) = 9 
x(3820,539) = 0 
x(3821,46) = 5 
x(3822,69) = 2 
x(3823,161) = 9 
x(3824,339) = 0 
x(3825,122) = 6 
x(3826,537) = 8 
x(3827,580) = 9 
x(3828,575) = 0 
x(3829,232) = 9 
x(3830,56) = 9 
x(3831,220) = 8 
x(3832,101) = 2 
x(3833,461) = 5 
x(3834,474) = 0 
x(3835,495) = 0 
x(3836,152) = 4 
x(3837,424) = 8 
x(3838,362) = 9 
x(3839,130) = 0 
x(3840,578) = 4 
x(3841,391) = 1 
x(3842,15) = 2 
x(3843,84) = 0 
x(3844,83) = 0 
x(3845,421) = 8 
x(3846,442) = 9 
x(3847,168) = 8 
x(3848,229) = 1 
x(3849,73) = 9 
x(3850,151) = 9 
x(3851,450) = 3 
x(3852,470) = 9 
x(3853,524) = 1 
x(3854,237) = 1 
x(3855,49) = 8 
x(3856,423) = 1 
x(3857,189) = 3 
x(3858,578) = 0 
x(3859,599) = 7 
x(3860,387) = 8 
x(3861,351) = 9 
x(3862,405) = 1 
x(3863,178) = 1 
x(3864,440) = 4 
x(3865,456) = 5 
x(3866,262) = 9 
x(3867,312) = 1 
x(3868,540) = 4 
x(3869,125) = 0 
x(3870,556) = 5 
x(3871,17) = 9 
x(3872,541) = 9 
x(3873,139) = 3 
x(3874,467) = 9 
x(3875,425) = 8 
x(3876,461) = 8 
x(3877,396) = 8 
x(3878,365) = 0 
x(3879,371) = 8 
x(3880,136) = 9 
x(3881,520) = 6 
x(3882,595) = 9 
x(3883,406) = 0 
x(3884,273) = 1 
x(3885,218) = 1 
x(3886,133) = 4 
x(3887,573) = 6 
x(3888,483) = 0 
x(3889,525) = 3 
x(3890,389) = 0 
x(3891,81) = 5 
x(3892,541) = 9 
x(3893,575) = 2 
x(3894,230) = 1 
x(3895,415) = 9 
x(3896,599) = 3 
x(3897,230) = 8 
x(3898,589) = 0 
x(3899,202) = 7 
x(3900,584) = 7 
x(3901,34) = 5 
x(3902,342) = 4 
x(3903,308) = 2 
x(3904,4) = 7 
x(3905,125) = 9 
x(3906,393) = 3 
x(3907,570) = 0 
x(3908,144) = 7 
x(3909,366) = 5 
x(3910,353) = 4 
x(3911,475) = 2 
x(3912,15) = 7 
x(3913,510) = 7 
x(3914,245) = 5 
x(3915,410) = 6 
x(3916,208) = 4 
x(3917,347) = 9 
x(3918,586) = 3 
x(3919,535) = 3 
x(3920,376) = 1 
x(3921,133) = 5 
x(3922,117) = 0 
x(3923,134) = 9 
x(3924,437) = 8 
x(3925,375) = 9 
x(3926,181) = 0 
x(3927,256) = 9 
x(3928,83) = 9 
x(3929,580) = 4 
x(3930,522) = 4 
x(3931,34) = 9 
x(3932,23) = 0 
x(3933,165) = 3 
x(3934,90) = 0 
x(3935,249) = 3 
x(3936,272) = 7 
x(3937,88) = 1 
x(3938,469) = 5 
x(3939,363) = 8 
x(3940,342) = 9 
x(3941,149) = 5 
x(3942,449) = 6 
x(3943,152) = 6 
x(3944,6) = 3 
x(3945,149) = 5 
x(3946,455) = 9 
x(3947,489) = 0 
x(3948,25) = 8 
x(3949,344) = 8 
x(3950,385) = 1 
x(3951,74) = 0 
x(3952,420) = 0 
x(3953,38) = 9 
x(3954,495) = 3 
x(3955,337) = 6 
x(3956,211) = 5 
x(3957,464) = 2 
x(3958,578) = 0 
x(3959,456) = 8 
x(3960,562) = 0 
x(3961,89) = 0 
x(3962,400) = 5 
x(3963,139) = 1 
x(3964,334) = 6 
x(3965,505) = 8 
x(3966,165) = 2 
x(3967,569) = 0 
x(3968,548) = 0 
x(3969,334) = 1 
x(3970,509) = 9 
x(3971,204) = 8 
x(3972,231) = 5 
x(3973,199) = 0 
x(3974,577) = 0 
x(3975,268) = 4 
x(3976,188) = 5 
x(3977,14) = 9 
x(3978,164) = 7 
x(3979,479) = 6 
x(3980,27) = 6 
x(3981,351) = 5 
x(3982,341) = 9 
x(3983,51) = 4 
x(3984,589) = 5 
x(3985,130) = 2 
x(3986,85) = 8 
x(3987,299) = 2 
x(3988,370) = 8 
x(3989,420) = 3 
x(3990,551) = 7 
x(3991,385) = 9 
x(3992,312) = 5 
x(3993,539) = 3 
x(3994,366) = 8 
x(3995,454) = 1 
x(3996,258) = 8 
x(3997,56) = 9 
x(3998,275) = 5 
x(3999,539) = 1 
x(4000,399) = 9 
x(4001,288) = 0 
x(4002,500) = 1 
x(4003,431) = 5 
x(4004,279) = 1 
x(4005,7) = 8 
x(4006,258) = 9 
x(4007,581) = 6 
x(4008,389) = 0 
x(4009,138) = 9 
x(4010,366) = 5 
x(4011,353) = 4 
x(4012,478) = 8 
x(4013,87) = 5 
x(4014,359) = 3 
x(4015,438) = 9 
x(4016,379) = 2 
x(4017,360) = 5 
x(4018,328) = 6 
x(4019,72) = 2 
x(4020,129) = 7 
x(4021,263) = 0 
x(4022,33) = 0 
x(4023,13) = 1 
x(4024,563) = 9 
x(4025,299) = 0 
x(4026,180) = 4 
x(4027,19) = 4 
x(4028,568) = 8 
x(4029,217) = 6 
x(4030,351) = 2 
x(4031,435) = 1 
x(4032,95) = 0 
x(4033,353) = 9 
x(4034,29) = 0 
x(4035,180) = 3 
x(4036,323) = 9 
x(4037,443) = 7 
x(4038,595) = 9 
x(4039,406) = 0 
x(4040,95) = 4 
x(4041,40) = 0 
x(4042,490) = 9 
x(4043,554) = 0 
x(4044,536) = 0 
x(4045,111) = 9 
x(4046,172) = 9 
x(4047,36) = 7 
x(4048,275) = 0 
x(4049,78) = 8 
x(4050,528) = 3 
x(4051,310) = 9 
x(4052,272) = 4 
x(4053,296) = 9 
x(4054,248) = 9 
x(4055,99) = 8 
x(4056,504) = 0 
x(4057,264) = 8 
x(4058,31) = 7 
x(4059,398) = 9 
x(4060,164) = 9 
x(4061,252) = 5 
x(4062,67) = 0 
x(4063,409) = 0 
x(4064,373) = 4 
x(4065,158) = 1 
x(4066,226) = 9 
x(4067,191) = 8 
x(4068,189) = 6 
x(4069,204) = 7 
x(4070,108) = 9 
x(4071,348) = 5 
x(4072,498) = 6 
x(4073,159) = 9 
x(4074,31) = 7 
x(4075,139) = 5 
x(4076,303) = 3 
x(4077,49) = 8 
x(4078,47) = 9 
x(4079,162) = 0 
x(4080,510) = 7 
x(4081,395) = 0 
x(4082,45) = 1 
x(4083,530) = 8 
x(4084,7) = 3 
x(4085,248) = 1 
x(4086,112) = 7 
x(4087,323) = 4 
x(4088,287) = 9 
x(4089,521) = 8 
x(4090,514) = 3 
x(4091,311) = 1 
x(4092,75) = 2 
x(4093,573) = 6 
x(4094,598) = 1 
x(4095,541) = 7 
x(4096,179) = 1 
x(4097,377) = 2 
x(4098,532) = 1 
x(4099,457) = 4 
x(4100,296) = 9 
x(4101,220) = 9 
x(4102,336) = 8 
x(4103,151) = 3 
x(4104,46) = 1 
x(4105,177) = 8 
x(4106,287) = 4 
x(4107,91) = 3 
x(4108,581) = 4 
x(4109,502) = 7 
x(4110,446) = 9 
x(4111,527) = 1 
x(4112,69) = 1 
x(4113,76) = 0 
x(4114,5) = 9 
x(4115,116) = 0 
x(4116,337) = 0 
x(4117,239) = 3 
x(4118,101) = 9 
x(4119,124) = 0 
x(4120,230) = 3 
x(4121,596) = 1 
x(4122,29) = 1 
x(4123,95) = 6 
x(4124,168) = 0 
x(4125,187) = 9 
x(4126,382) = 1 
x(4127,200) = 6 
x(4128,288) = 9 
x(4129,74) = 1 
x(4130,358) = 0 
x(4131,448) = 2 
x(4132,86) = 0 
x(4133,116) = 3 
x(4134,349) = 8 
x(4135,431) = 0 
x(4136,388) = 7 
x(4137,76) = 0 
x(4138,6) = 9 
x(4139,426) = 0 
x(4140,598) = 4 
x(4141,93) = 1 
x(4142,341) = 1 
x(4143,13) = 9 
x(4144,235) = 6 
x(4145,147) = 8 
x(4146,174) = 4 
x(4147,250) = 8 
x(4148,480) = 6 
x(4149,547) = 5 
x(4150,514) = 7 
x(4151,452) = 3 
x(4152,463) = 0 
x(4153,68) = 8 
x(4154,449) = 0 
x(4155,223) = 6 
x(4156,163) = 1 
x(4157,77) = 4 
x(4158,469) = 7 
x(4159,331) = 4 
x(4160,213) = 0 
x(4161,29) = 4 
x(4162,275) = 1 
x(4163,391) = 9 
x(4164,580) = 4 
x(4165,532) = 1 
x(4166,306) = 0 
x(4167,212) = 0 
x(4168,372) = 3 
x(4169,441) = 9 
x(4170,348) = 4 
x(4171,173) = 0 
x(4172,118) = 2 
x(4173,14) = 8 
x(4174,574) = 4 
x(4175,185) = 1 
x(4176,407) = 8 
x(4177,397) = 9 
x(4178,303) = 9 
x(4179,515) = 8 
x(4180,18) = 0 
x(4181,365) = 0 
x(4182,199) = 4 
x(4183,16) = 1 
x(4184,485) = 5 
x(4185,314) = 8 
x(4186,283) = 4 
x(4187,69) = 3 
x(4188,283) = 7 
x(4189,157) = 7 
x(4190,203) = 0 
x(4191,491) = 9 
x(4192,427) = 2 
x(4193,159) = 3 
x(4194,548) = 1 
x(4195,368) = 8 
x(4196,558) = 6 
x(4197,377) = 6 
x(4198,310) = 5 
x(4199,24) = 1 
x(4200,77) = 7 
x(4201,409) = 9 
x(4202,7) = 2 
x(4203,188) = 5 
x(4204,344) = 4 
x(4205,37) = 3 
x(4206,295) = 3 
x(4207,464) = 1 
x(4208,547) = 0 
x(4209,280) = 7 
x(4210,6) = 9 
x(4211,385) = 9 
x(4212,151) = 1 
x(4213,7) = 8 
x(4214,129) = 0 
x(4215,416) = 9 
x(4216,493) = 9 
x(4217,484) = 3 
x(4218,11) = 4 
x(4219,456) = 8 
x(4220,468) = 8 
x(4221,354) = 0 
x(4222,413) = 9 
x(4223,168) = 6 
x(4224,267) = 8 
x(4225,237) = 8 
x(4226,90) = 4 
x(4227,183) = 1 
x(4228,136) = 3 
x(4229,106) = 4 
x(4230,517) = 1 
x(4231,496) = 8 
x(4232,350) = 6 
x(4233,147) = 0 
x(4234,374) = 8 
x(4235,73) = 9 
x(4236,172) = 1 
x(4237,19) = 0 
x(4238,228) = 5 
x(4239,156) = 1 
x(4240,522) = 4 
x(4241,462) = 9 
x(4242,120) = 0 
x(4243,237) = 2 
x(4244,444) = 5 
x(4245,474) = 7 
x(4246,476) = 7 
x(4247,163) = 6 
x(4248,86) = 8 
x(4249,558) = 0 
x(4250,231) = 0 
x(4251,568) = 3 
x(4252,95) = 3 
x(4253,375) = 8 
x(4254,114) = 4 
x(4255,434) = 3 
x(4256,407) = 0 
x(4257,257) = 9 
x(4258,327) = 0 
x(4259,209) = 5 
x(4260,99) = 0 
x(4261,178) = 0 
x(4262,402) = 7 
x(4263,597) = 3 
x(4264,507) = 9 
x(4265,335) = 1 
x(4266,380) = 0 
x(4267,196) = 8 
x(4268,451) = 8 
x(4269,239) = 9 
x(4270,22) = 0 
x(4271,503) = 9 
x(4272,516) = 0 
x(4273,224) = 9 
x(4274,544) = 4 
x(4275,391) = 9 
x(4276,316) = 3 
x(4277,243) = 7 
x(4278,537) = 1 
x(4279,223) = 4 
x(4280,440) = 2 
x(4281,402) = 2 
x(4282,383) = 8 
x(4283,322) = 4 
x(4284,346) = 7 
x(4285,314) = 9 
x(4286,49) = 5 
x(4287,243) = 9 
x(4288,86) = 9 
x(4289,423) = 4 
x(4290,113) = 3 
x(4291,571) = 3 
x(4292,221) = 9 
x(4293,273) = 0 
x(4294,8) = 2 
x(4295,67) = 3 
x(4296,43) = 4 
x(4297,478) = 7 
x(4298,565) = 9 
x(4299,572) = 7 
x(4300,503) = 1 
x(4301,305) = 8 
x(4302,578) = 2 
x(4303,592) = 6 
x(4304,334) = 1 
x(4305,369) = 2 
x(4306,60) = 9 
x(4307,20) = 1 
x(4308,476) = 8 
x(4309,581) = 9 
x(4310,438) = 7 
x(4311,316) = 9 
x(4312,19) = 9 
x(4313,336) = 6 
x(4314,312) = 3 
x(4315,180) = 9 
x(4316,142) = 6 
x(4317,444) = 4 
x(4318,556) = 1 
x(4319,347) = 0 
x(4320,154) = 0 
x(4321,227) = 6 
x(4322,404) = 4 
x(4323,73) = 8 
x(4324,462) = 4 
x(4325,273) = 9 
x(4326,246) = 0 
x(4327,38) = 5 
x(4328,399) = 8 
x(4329,407) = 0 
x(4330,270) = 0 
x(4331,197) = 3 
x(4332,425) = 1 
x(4333,276) = 7 
x(4334,259) = 1 
x(4335,416) = 2 
x(4336,171) = 9 
x(4337,225) = 8 
x(4338,284) = 4 
x(4339,521) = 8 
x(4340,414) = 1 
x(4341,453) = 9 
x(4342,600) = 7 
x(4343,402) = 3 
x(4344,126) = 8 
x(4345,161) = 2 
x(4346,356) = 9 
x(4347,311) = 9 
x(4348,571) = 1 
x(4349,29) = 6 
x(4350,218) = 0 
x(4351,98) = 6 
x(4352,360) = 1 
x(4353,165) = 5 
x(4354,28) = 9 
x(4355,53) = 9 
x(4356,75) = 3 
x(4357,321) = 0 
x(4358,510) = 7 
x(4359,536) = 7 
x(4360,117) = 9 
x(4361,337) = 3 
x(4362,3) = 8 
x(4363,331) = 9 
x(4364,30) = 1 
x(4365,362) = 8 
x(4366,402) = 7 
x(4367,63) = 8 
x(4368,325) = 0 
x(4369,510) = 3 
x(4370,334) = 4 
x(4371,471) = 7 
x(4372,313) = 4 
x(4373,194) = 9 
x(4374,116) = 7 
x(4375,151) = 8 
x(4376,455) = 8 
x(4377,14) = 0 
x(4378,308) = 9 
x(4379,270) = 6 
x(4380,113) = 7 
x(4381,55) = 7 
x(4382,600) = 9 
x(4383,593) = 9 
x(4384,88) = 8 
x(4385,585) = 3 
x(4386,527) = 4 
x(4387,172) = 9 
x(4388,308) = 0 
x(4389,256) = 0 
x(4390,374) = 0 
x(4391,428) = 6 
x(4392,176) = 3 
x(4393,395) = 3 
x(4394,541) = 6 
x(4395,384) = 1 
x(4396,488) = 8 
x(4397,322) = 0 
x(4398,494) = 0 
x(4399,55) = 2 
x(4400,236) = 0 
x(4401,441) = 7 
x(4402,3) = 3 
x(4403,166) = 1 
x(4404,544) = 5 
x(4405,142) = 8 
x(4406,456) = 3 
x(4407,410) = 9 
x(4408,297) = 6 
x(4409,146) = 3 
x(4410,541) = 0 
x(4411,20) = 1 
x(4412,75) = 5 
x(4413,339) = 8 
x(4414,242) = 9 
x(4415,19) = 4 
x(4416,102) = 9 
x(4417,140) = 0 
x(4418,112) = 0 
x(4419,239) = 8 
x(4420,417) = 0 
x(4421,283) = 2 
x(4422,277) = 3 
x(4423,108) = 2 
x(4424,56) = 1 
x(4425,217) = 6 
x(4426,10) = 8 
x(4427,152) = 6 
x(4428,276) = 3 
x(4429,276) = 9 
x(4430,576) = 3 
x(4431,591) = 6 
x(4432,295) = 9 
x(4433,345) = 7 
x(4434,506) = 6 
x(4435,363) = 8 
x(4436,415) = 1 
x(4437,499) = 5 
x(4438,498) = 1 
x(4439,217) = 7 
x(4440,535) = 2 
x(4441,293) = 0 
x(4442,217) = 0 
x(4443,144) = 7 
x(4444,124) = 5 
x(4445,270) = 1 
x(4446,422) = 0 
x(4447,391) = 0 
x(4448,494) = 7 
x(4449,547) = 9 
x(4450,208) = 1 
x(4451,452) = 3 
x(4452,558) = 4 
x(4453,402) = 8 
x(4454,221) = 8 
x(4455,567) = 9 
x(4456,46) = 9 
x(4457,223) = 7 
x(4458,415) = 1 
x(4459,122) = 4 
x(4460,400) = 8 
x(4461,184) = 8 
x(4462,184) = 3 
x(4463,92) = 0 
x(4464,297) = 4 
x(4465,143) = 2 
x(4466,232) = 2 
x(4467,11) = 0 
x(4468,189) = 0 
x(4469,263) = 3 
x(4470,469) = 1 
x(4471,165) = 0 
x(4472,318) = 9 
x(4473,227) = 5 
x(4474,232) = 0 
x(4475,525) = 9 
x(4476,257) = 1 
x(4477,307) = 6 
x(4478,532) = 3 
x(4479,571) = 1 
x(4480,428) = 6 
x(4481,208) = 0 
x(4482,482) = 3 
x(4483,323) = 0 
x(4484,224) = 6 
x(4485,474) = 8 
x(4486,265) = 5 
x(4487,474) = 2 
x(4488,492) = 1 
x(4489,65) = 5 
x(4490,345) = 9 
x(4491,465) = 2 
x(4492,328) = 4 
x(4493,131) = 9 
x(4494,471) = 8 
x(4495,148) = 1 
x(4496,26) = 9 
x(4497,561) = 9 
x(4498,478) = 6 
x(4499,110) = 0 
x(4500,210) = 3 
x(4501,209) = 3 
x(4502,257) = 6 
x(4503,109) = 5 
x(4504,73) = 3 
x(4505,359) = 0 
x(4506,68) = 4 
x(4507,128) = 6 
x(4508,462) = 1 
x(4509,70) = 1 
x(4510,343) = 1 
x(4511,62) = 3 
x(4512,473) = 9 
x(4513,564) = 0 
x(4514,326) = 9 
x(4515,474) = 0 
x(4516,234) = 7 
x(4517,244) = 7 
x(4518,312) = 0 
x(4519,161) = 8 
x(4520,230) = 3 
x(4521,408) = 9 
x(4522,459) = 4 
x(4523,64) = 9 
x(4524,505) = 0 
x(4525,445) = 3 
x(4526,528) = 9 
x(4527,467) = 8 
x(4528,245) = 5 
x(4529,20) = 0 
x(4530,180) = 9 
x(4531,571) = 9 
x(4532,241) = 8 
x(4533,523) = 6 
x(4534,203) = 3 
x(4535,152) = 0 
x(4536,157) = 0 
x(4537,218) = 9 
x(4538,479) = 3 
x(4539,549) = 7 
x(4540,371) = 1 
x(4541,56) = 0 
x(4542,165) = 8 
x(4543,364) = 1 
x(4544,353) = 0 
x(4545,239) = 1 
x(4546,338) = 8 
x(4547,488) = 8 
x(4548,74) = 1 
x(4549,576) = 8 
x(4550,543) = 1 
x(4551,496) = 0 
x(4552,338) = 0 
x(4553,373) = 0 
x(4554,259) = 8 
x(4555,598) = 0 
x(4556,509) = 9 
x(4557,359) = 3 
x(4558,269) = 3 
x(4559,174) = 2 
x(4560,227) = 9 
x(4561,490) = 0 
x(4562,553) = 7 
x(4563,189) = 9 
x(4564,488) = 1 
x(4565,162) = 0 
x(4566,435) = 0 
x(4567,99) = 1 
x(4568,446) = 3 
x(4569,3) = 7 
x(4570,263) = 0 
x(4571,227) = 0 
x(4572,73) = 8 
x(4573,95) = 5 
x(4574,420) = 9 
x(4575,19) = 6 
x(4576,268) = 0 
x(4577,458) = 4 
x(4578,345) = 6 
x(4579,179) = 1 
x(4580,533) = 4 
x(4581,179) = 6 
x(4582,212) = 9 
x(4583,193) = 5 
x(4584,572) = 0 
x(4585,326) = 1 
x(4586,57) = 1 
x(4587,144) = 5 
x(4588,112) = 5 
x(4589,510) = 3 
x(4590,388) = 4 
x(4591,285) = 6 
x(4592,91) = 0 
x(4593,62) = 2 
x(4594,559) = 5 
x(4595,361) = 7 
x(4596,212) = 7 
x(4597,213) = 0 
x(4598,71) = 2 
x(4599,357) = 1 
x(4600,148) = 7 
x(4601,124) = 0 
x(4602,108) = 9 
x(4603,140) = 2 
x(4604,235) = 8 
x(4605,567) = 3 
x(4606,591) = 3 
x(4607,347) = 9 
x(4608,414) = 1 
x(4609,470) = 7 
x(4610,314) = 3 
x(4611,33) = 7 
x(4612,551) = 8 
x(4613,230) = 7 
x(4614,277) = 8 
x(4615,210) = 7 
x(4616,350) = 7 
x(4617,311) = 7 
x(4618,326) = 9 
x(4619,114) = 9 
x(4620,374) = 2 
x(4621,408) = 4 
x(4622,97) = 2 
x(4623,476) = 2 
x(4624,551) = 4 
x(4625,378) = 0 
x(4626,71) = 9 
x(4627,498) = 2 
x(4628,375) = 1 
x(4629,6) = 4 
x(4630,399) = 0 
x(4631,500) = 5 
x(4632,175) = 9 
x(4633,483) = 5 
x(4634,291) = 2 
x(4635,502) = 3 
x(4636,436) = 1 
x(4637,498) = 4 
x(4638,511) = 0 
x(4639,451) = 5 
x(4640,14) = 9 
x(4641,371) = 3 
x(4642,14) = 6 
x(4643,136) = 7 
x(4644,387) = 6 
x(4645,485) = 7 
x(4646,403) = 1 
x(4647,357) = 0 
x(4648,172) = 9 
x(4649,252) = 7 
x(4650,69) = 9 
x(4651,17) = 1 
x(4652,115) = 6 
x(4653,126) = 4 
x(4654,353) = 9 
x(4655,526) = 0 
x(4656,366) = 3 
x(4657,247) = 8 
x(4658,508) = 0 
x(4659,500) = 9 
x(4660,272) = 5 
x(4661,63) = 8 
x(4662,581) = 4 
x(4663,572) = 3 
x(4664,84) = 2 
x(4665,292) = 3 
x(4666,4) = 2 
x(4667,281) = 7 
x(4668,34) = 7 
x(4669,56) = 7 
x(4670,441) = 7 
x(4671,128) = 9 
x(4672,140) = 3 
x(4673,219) = 7 
x(4674,114) = 4 
x(4675,63) = 3 
x(4676,424) = 3 
x(4677,574) = 0 
x(4678,505) = 5 
x(4679,149) = 7 
x(4680,350) = 9 
x(4681,301) = 4 
x(4682,481) = 0 
x(4683,336) = 9 
x(4684,362) = 3 
x(4685,293) = 4 
x(4686,450) = 3 
x(4687,344) = 9 
x(4688,332) = 0 
x(4689,9) = 1 
x(4690,583) = 6 
x(4691,115) = 7 
x(4692,99) = 3 
x(4693,229) = 6 
x(4694,310) = 0 
x(4695,205) = 2 
x(4696,98) = 0 
x(4697,283) = 5 
x(4698,260) = 0 
x(4699,431) = 8 
x(4700,497) = 9 
x(4701,434) = 9 
x(4702,126) = 7 
x(4703,129) = 5 
x(4704,489) = 4 
x(4705,268) = 8 
x(4706,130) = 9 
x(4707,25) = 9 
x(4708,395) = 4 
x(4709,583) = 3 
x(4710,138) = 1 
x(4711,356) = 4 
x(4712,261) = 6 
x(4713,284) = 9 
x(4714,277) = 8 
x(4715,281) = 1 
x(4716,248) = 0 
x(4717,211) = 0 
x(4718,191) = 1 
x(4719,194) = 4 
x(4720,167) = 0 
x(4721,120) = 3 
x(4722,465) = 8 
x(4723,365) = 9 
x(4724,508) = 0 
x(4725,173) = 9 
x(4726,1) = 0 
x(4727,136) = 9 
x(4728,223) = 5 
x(4729,61) = 9 
x(4730,568) = 1 
x(4731,115) = 8 
x(4732,419) = 9 
x(4733,262) = 1 
x(4734,577) = 8 
x(4735,474) = 8 
x(4736,581) = 0 
x(4737,73) = 1 
x(4738,10) = 6 
x(4739,542) = 9 
x(4740,386) = 1 
x(4741,76) = 8 
x(4742,353) = 0 
x(4743,13) = 9 
x(4744,446) = 1 
