x(1,74) = 5 
x(3580,331) = 5 
x(3581,35) = 8 
x(3582,230) = 9 
x(3583,281) = 0 
x(3584,346) = 4 
x(3585,269) = 0 
x(3586,244) = 0 
x(3587,214) = 1 
x(3588,336) = 5 
x(3589,126) = 9 
x(3590,25) = 3 
x(3591,128) = 5 
x(3592,267) = 5 
x(3593,127) = 6 
x(3594,339) = 9 
x(3595,166) = 9 
x(3596,12) = 7 
x(3597,103) = 8 
x(3598,333) = 3 
x(3599,146) = 8 
x(3600,207) = 0 
x(3601,318) = 3 
x(3602,79) = 0 
x(3603,352) = 5 
x(3604,167) = 6 
x(3605,322) = 0 
x(3606,381) = 6 
x(3607,143) = 9 
x(3608,86) = 2 
x(3609,82) = 0 
x(3610,296) = 7 
x(3611,58) = 7 
x(3612,77) = 5 
x(3613,114) = 9 
x(3614,328) = 7 
x(3615,84) = 5 
x(3616,196) = 7 
x(3617,281) = 5 
x(3618,347) = 1 
x(3619,279) = 6 
x(3620,337) = 1 
x(3621,314) = 1 
x(3622,253) = 0 
x(3623,39) = 0 
x(3624,333) = 1 
x(3625,266) = 5 
x(3626,29) = 9 
x(3627,85) = 4 
x(3628,85) = 1 
x(3629,103) = 4 
x(3630,37) = 8 
x(3631,203) = 2 
x(3632,354) = 0 
x(3633,375) = 6 
x(3634,269) = 9 
x(3635,114) = 3 
x(3636,314) = 9 
x(3637,99) = 7 
x(3638,89) = 8 
x(3639,293) = 5 
x(3640,399) = 9 
x(3641,255) = 8 
x(3642,54) = 3 
x(3643,21) = 0 
x(3644,345) = 8 
x(3645,329) = 6 
x(3646,133) = 0 
x(3647,191) = 0 
x(3648,169) = 5 
x(3649,61) = 3 
x(3650,158) = 7 
x(3651,373) = 0 
x(3652,58) = 5 
x(3653,56) = 0 
x(3654,324) = 2 
x(3655,263) = 9 
x(3656,206) = 8 
x(3657,329) = 8 
x(3658,336) = 0 
x(3659,357) = 5 
x(3660,278) = 4 
x(3661,22) = 6 
x(3662,383) = 3 
x(3663,43) = 1 
x(3664,236) = 9 
x(3665,330) = 6 
x(3666,366) = 0 
x(3667,75) = 0 
x(3668,44) = 9 
x(3669,260) = 4 
x(3670,319) = 7 
x(3671,393) = 2 
x(3672,313) = 1 
x(3673,386) = 1 
x(3674,131) = 1 
x(3675,102) = 7 
x(3676,257) = 7 
x(3677,148) = 8 
x(3678,400) = 9 
x(3679,191) = 6 
x(3680,355) = 3 
x(3681,380) = 0 
x(3682,346) = 8 
x(3683,377) = 5 
x(3684,2) = 0 
x(3685,102) = 0 
x(3686,338) = 8 
x(3687,176) = 7 
x(3688,385) = 8 
x(3689,218) = 8 
x(3690,28) = 5 
x(3691,71) = 2 
x(3692,366) = 2 
x(3693,202) = 0 
x(3694,28) = 7 
x(3695,366) = 8 
x(3696,233) = 3 
x(3697,273) = 3 
x(3698,235) = 9 
x(3699,71) = 5 
x(3700,313) = 4 
x(3701,14) = 8 
x(3702,322) = 9 
x(3703,8) = 4 
x(3704,123) = 9 
x(3705,239) = 7 
x(3706,252) = 1 
x(3707,61) = 9 
x(3708,334) = 2 
x(3709,61) = 9 
x(3710,165) = 9 
x(3711,38) = 4 
x(3712,217) = 2 
x(3713,76) = 2 
x(3714,86) = 9 
x(3715,88) = 4 
x(3716,60) = 4 
x(3717,356) = 9 
x(3718,89) = 9 
x(3719,314) = 2 
x(3720,210) = 9 
x(3721,39) = 8 
x(3722,312) = 7 
x(3723,296) = 1 
x(3724,122) = 2 
x(3725,178) = 9 
x(3726,104) = 0 
x(3727,95) = 0 
x(3728,260) = 6 
x(3729,42) = 8 
x(3730,22) = 8 
x(3731,354) = 4 
x(3732,351) = 0 
x(3733,328) = 2 
x(3734,365) = 9 
x(3735,232) = 0 
x(3736,354) = 8 
x(3737,200) = 4 
x(3738,234) = 9 
x(3739,41) = 0 
x(3740,36) = 9 
x(3741,112) = 5 
x(3742,40) = 6 
x(3743,243) = 0 
x(3744,165) = 2 
x(3745,316) = 1 
x(3746,159) = 7 
x(3747,8) = 5 
x(3748,324) = 8 
x(3749,10) = 4 
x(3750,35) = 5 
x(3751,118) = 9 
x(3752,388) = 9 
x(3753,346) = 3 
x(3754,172) = 8 
x(3755,131) = 0 
x(3756,132) = 9 
x(3757,287) = 0 
x(3758,59) = 9 
x(3759,316) = 3 
x(3760,93) = 0 
x(3761,373) = 6 
x(3762,323) = 4 
x(3763,85) = 6 
x(3764,218) = 2 
x(3765,255) = 1 
x(3766,303) = 8 
x(3767,108) = 9 
x(3768,5) = 1 
x(3769,213) = 0 
x(3770,291) = 6 
x(3771,3) = 2 
x(3772,115) = 6 
x(3773,42) = 7 
x(3774,172) = 1 
x(3775,296) = 4 
x(3776,91) = 9 
x(3777,222) = 3 
x(3778,100) = 9 
x(3779,17) = 6 
x(3780,307) = 7 
x(3781,238) = 3 
x(3782,235) = 0 
x(3783,260) = 0 
x(3784,14) = 4 
x(3785,156) = 0 
x(3786,389) = 9 
x(3787,255) = 0 
x(3788,369) = 9 
x(3789,99) = 0 
x(3790,325) = 0 
x(3791,221) = 7 
x(3792,68) = 4 
x(3793,318) = 8 
x(3794,367) = 6 
x(3795,278) = 9 
x(3796,276) = 5 
x(3797,307) = 8 
x(3798,4) = 8 
x(3799,160) = 7 
x(3800,127) = 7 
x(3801,280) = 3 
x(3802,285) = 6 
x(3803,228) = 0 
x(3804,299) = 5 
x(3805,63) = 4 
x(3806,388) = 0 
x(3807,323) = 9 
x(3808,95) = 0 
x(3809,189) = 4 
x(3810,272) = 3 
x(3811,373) = 1 
x(3812,197) = 5 
x(3813,205) = 5 
x(3814,135) = 4 
x(3815,298) = 0 
x(3816,108) = 7 
x(3817,286) = 4 
x(3818,112) = 0 
x(3819,327) = 0 
x(3820,355) = 3 
x(3821,129) = 8 
x(3822,130) = 6 
x(3823,307) = 5 
x(3824,116) = 5 
x(3825,286) = 9 
x(3826,248) = 4 
x(3827,167) = 1 
x(3828,78) = 3 
x(3829,200) = 6 
x(3830,331) = 9 
x(3831,23) = 0 
x(3832,41) = 4 
x(3833,282) = 4 
x(3834,42) = 9 
x(3835,40) = 7 
x(3836,243) = 5 
x(3837,152) = 9 
x(3838,190) = 0 
x(3839,24) = 7 
x(3840,299) = 0 
x(3841,165) = 4 
x(3842,33) = 4 
x(3843,217) = 0 
x(3844,252) = 1 
x(3845,252) = 3 
x(3846,328) = 1 
x(3847,387) = 6 
x(3848,375) = 8 
x(3849,227) = 8 
x(3850,199) = 9 
x(3851,383) = 0 
x(3852,368) = 7 
x(3853,216) = 0 
x(3854,228) = 9 
x(3855,123) = 8 
x(3856,185) = 0 
x(3857,43) = 4 
x(3858,71) = 8 
x(3859,245) = 9 
x(3860,144) = 9 
x(3861,157) = 9 
x(3862,241) = 6 
x(3863,351) = 6 
x(3864,280) = 3 
x(3865,75) = 3 
x(3866,229) = 8 
x(3867,273) = 4 
x(3868,98) = 4 
x(3869,393) = 6 
x(3870,199) = 9 
x(3871,260) = 8 
x(3872,30) = 9 
x(3873,213) = 6 
x(3874,75) = 9 
x(3875,8) = 5 
x(3876,63) = 2 
x(3877,274) = 4 
x(3878,32) = 8 
x(3879,327) = 7 
x(3880,310) = 3 
x(3881,14) = 9 
x(3882,354) = 9 
x(3883,98) = 8 
x(3884,39) = 3 
x(3885,362) = 3 
x(3886,174) = 0 
x(3887,14) = 0 
x(3888,282) = 3 
x(3889,340) = 3 
x(3890,375) = 6 
x(3891,210) = 2 
x(3892,101) = 0 
x(3893,338) = 6 
x(3894,280) = 7 
x(3895,209) = 6 
x(3896,158) = 2 
x(3897,215) = 7 
x(3898,261) = 0 
x(3899,243) = 0 
x(3900,192) = 7 
x(3901,201) = 9 
x(3902,263) = 8 
x(3903,262) = 0 
x(3904,356) = 9 
x(3905,143) = 9 
x(3906,288) = 0 
x(3907,298) = 2 
x(3908,231) = 3 
x(3909,84) = 9 
x(3910,188) = 9 
x(3911,277) = 9 
x(3912,291) = 5 
x(3913,308) = 9 
x(3914,259) = 3 
x(3915,346) = 0 
x(3916,181) = 3 
x(3917,289) = 4 
x(3918,71) = 5 
x(3919,70) = 9 
x(3920,105) = 5 
x(3921,353) = 0 
x(3922,311) = 0 
x(3923,113) = 9 
x(3924,145) = 4 
x(3925,314) = 2 
x(3926,382) = 2 
x(3927,46) = 2 
x(3928,214) = 3 
x(3929,239) = 9 
x(3930,333) = 8 
x(3931,275) = 0 
x(3932,5) = 9 
x(3933,191) = 4 
x(3934,352) = 0 
x(3935,121) = 3 
x(3936,31) = 0 
x(3937,2) = 2 
x(3938,229) = 8 
x(3939,25) = 5 
x(3940,13) = 5 
x(3941,143) = 3 
x(3942,120) = 0 
x(3943,265) = 3 
x(3944,374) = 4 
x(3945,74) = 8 
x(3946,350) = 7 
x(3947,319) = 5 
x(3948,30) = 8 
x(3949,97) = 1 
x(3950,270) = 9 
x(3951,103) = 5 
x(3952,330) = 8 
x(3953,306) = 3 
x(3954,394) = 0 
x(3955,31) = 9 
x(3956,272) = 8 
x(3957,254) = 9 
x(3958,154) = 4 
x(3959,288) = 8 
x(3960,10) = 1 
x(3961,167) = 9 
x(3962,19) = 8 
x(3963,212) = 8 
x(3964,253) = 7 
x(3965,185) = 2 
x(3966,204) = 0 
x(3967,64) = 8 
x(3968,263) = 9 
x(3969,379) = 5 
x(3970,128) = 0 
x(3971,44) = 0 
x(3972,165) = 5 
x(3973,390) = 8 
x(3974,202) = 8 
x(3975,328) = 3 
x(3976,156) = 3 
x(3977,343) = 5 
x(3978,233) = 3 
x(3979,333) = 0 
x(3980,220) = 9 
x(3981,258) = 3 
x(3982,270) = 4 
x(3983,227) = 0 
x(3984,77) = 0 
x(3985,369) = 8 
x(3986,267) = 6 
x(3987,159) = 3 
x(3988,364) = 1 
x(3989,325) = 9 
x(3990,141) = 7 
x(3991,104) = 5 
x(3992,23) = 0 
x(3993,243) = 0 
x(3994,149) = 8 
x(3995,90) = 2 
x(3996,77) = 6 
x(3997,207) = 7 
x(3998,378) = 5 
x(3999,248) = 9 
x(4000,90) = 6 
