x(1,342) = 2 
x(3580,287) = 0 
x(3581,536) = 7 
x(3582,473) = 3 
x(3583,559) = 7 
x(3584,452) = 0 
x(3585,320) = 2 
x(3586,316) = 0 
x(3587,94) = 9 
x(3588,351) = 0 
x(3589,21) = 6 
x(3590,170) = 0 
x(3591,504) = 0 
x(3592,407) = 7 
x(3593,154) = 6 
x(3594,1) = 9 
x(3595,281) = 8 
x(3596,389) = 0 
x(3597,474) = 3 
x(3598,235) = 4 
x(3599,5) = 2 
x(3600,348) = 1 
x(3601,124) = 7 
x(3602,384) = 5 
x(3603,445) = 9 
x(3604,428) = 6 
x(3605,280) = 5 
x(3606,446) = 0 
x(3607,88) = 9 
x(3608,68) = 5 
x(3609,429) = 3 
x(3610,547) = 1 
x(3611,251) = 9 
x(3612,131) = 4 
x(3613,4) = 8 
x(3614,371) = 4 
x(3615,333) = 8 
x(3616,27) = 1 
x(3617,184) = 7 
x(3618,580) = 6 
x(3619,271) = 4 
x(3620,539) = 0 
x(3621,347) = 4 
x(3622,390) = 2 
x(3623,598) = 1 
x(3624,324) = 9 
x(3625,241) = 2 
x(3626,563) = 1 
x(3627,211) = 9 
x(3628,497) = 0 
x(3629,358) = 4 
x(3630,431) = 3 
x(3631,82) = 1 
x(3632,586) = 9 
x(3633,291) = 5 
x(3634,592) = 9 
x(3635,372) = 7 
x(3636,322) = 0 
x(3637,104) = 4 
x(3638,149) = 5 
x(3639,196) = 5 
x(3640,254) = 0 
x(3641,492) = 4 
x(3642,316) = 9 
x(3643,526) = 7 
x(3644,474) = 0 
x(3645,477) = 7 
x(3646,149) = 6 
x(3647,477) = 0 
x(3648,399) = 2 
x(3649,153) = 5 
x(3650,270) = 4 
x(3651,164) = 9 
x(3652,168) = 6 
x(3653,226) = 5 
x(3654,454) = 8 
x(3655,37) = 9 
x(3656,136) = 0 
x(3657,575) = 6 
x(3658,571) = 0 
x(3659,462) = 0 
x(3660,416) = 6 
x(3661,134) = 0 
x(3662,33) = 3 
x(3663,403) = 0 
x(3664,371) = 8 
x(3665,460) = 0 
x(3666,596) = 9 
x(3667,454) = 7 
x(3668,236) = 4 
x(3669,83) = 0 
x(3670,547) = 7 
x(3671,425) = 0 
x(3672,434) = 9 
x(3673,128) = 0 
x(3674,175) = 6 
x(3675,361) = 8 
x(3676,1) = 9 
x(3677,292) = 2 
x(3678,354) = 0 
x(3679,324) = 6 
x(3680,221) = 6 
x(3681,342) = 3 
x(3682,500) = 3 
x(3683,54) = 1 
x(3684,254) = 2 
x(3685,469) = 0 
x(3686,515) = 8 
x(3687,402) = 2 
x(3688,230) = 6 
x(3689,471) = 1 
x(3690,280) = 2 
x(3691,493) = 3 
x(3692,213) = 6 
x(3693,566) = 7 
x(3694,260) = 7 
x(3695,266) = 6 
x(3696,469) = 1 
x(3697,433) = 7 
x(3698,576) = 2 
x(3699,518) = 1 
x(3700,459) = 1 
x(3701,300) = 6 
x(3702,302) = 6 
x(3703,376) = 2 
x(3704,239) = 6 
x(3705,160) = 9 
x(3706,31) = 4 
x(3707,95) = 8 
x(3708,543) = 1 
x(3709,303) = 1 
x(3710,129) = 4 
x(3711,350) = 5 
x(3712,221) = 1 
x(3713,178) = 7 
x(3714,228) = 2 
x(3715,170) = 9 
x(3716,56) = 8 
x(3717,415) = 3 
x(3718,265) = 9 
x(3719,10) = 0 
x(3720,79) = 3 
x(3721,357) = 8 
x(3722,495) = 1 
x(3723,20) = 5 
x(3724,528) = 5 
x(3725,416) = 5 
x(3726,213) = 5 
x(3727,84) = 1 
x(3728,111) = 0 
x(3729,171) = 8 
x(3730,190) = 7 
x(3731,535) = 4 
x(3732,92) = 6 
x(3733,359) = 4 
x(3734,255) = 6 
x(3735,448) = 2 
x(3736,319) = 1 
x(3737,119) = 4 
x(3738,149) = 9 
x(3739,315) = 9 
x(3740,399) = 8 
x(3741,531) = 0 
x(3742,296) = 6 
x(3743,446) = 6 
x(3744,556) = 0 
x(3745,95) = 3 
x(3746,432) = 0 
x(3747,123) = 2 
x(3748,353) = 5 
x(3749,238) = 0 
x(3750,87) = 9 
x(3751,258) = 6 
x(3752,190) = 2 
x(3753,256) = 7 
x(3754,422) = 9 
x(3755,561) = 7 
x(3756,79) = 7 
x(3757,177) = 3 
x(3758,82) = 9 
x(3759,31) = 3 
x(3760,358) = 8 
x(3761,9) = 9 
x(3762,171) = 6 
x(3763,203) = 9 
x(3764,343) = 1 
x(3765,206) = 8 
x(3766,165) = 5 
x(3767,74) = 5 
x(3768,208) = 7 
x(3769,334) = 9 
x(3770,223) = 3 
x(3771,81) = 1 
x(3772,418) = 4 
x(3773,575) = 9 
x(3774,364) = 9 
x(3775,143) = 7 
x(3776,201) = 3 
x(3777,439) = 6 
x(3778,419) = 6 
x(3779,464) = 6 
x(3780,397) = 9 
x(3781,79) = 6 
x(3782,81) = 4 
x(3783,549) = 7 
x(3784,290) = 1 
x(3785,427) = 8 
x(3786,426) = 9 
x(3787,501) = 1 
x(3788,466) = 5 
x(3789,447) = 6 
x(3790,579) = 4 
x(3791,597) = 0 
x(3792,296) = 9 
x(3793,502) = 9 
x(3794,297) = 9 
x(3795,433) = 7 
x(3796,360) = 9 
x(3797,91) = 6 
x(3798,250) = 2 
x(3799,361) = 7 
x(3800,68) = 8 
x(3801,304) = 0 
x(3802,352) = 2 
x(3803,475) = 9 
x(3804,280) = 8 
x(3805,86) = 5 
x(3806,529) = 6 
x(3807,325) = 6 
x(3808,204) = 1 
x(3809,21) = 8 
x(3810,13) = 5 
x(3811,485) = 7 
x(3812,494) = 6 
x(3813,339) = 1 
x(3814,421) = 9 
x(3815,598) = 4 
x(3816,312) = 8 
x(3817,290) = 6 
x(3818,111) = 9 
x(3819,457) = 9 
x(3820,355) = 5 
x(3821,46) = 5 
x(3822,157) = 4 
x(3823,161) = 9 
x(3824,371) = 7 
x(3825,414) = 1 
x(3826,537) = 5 
x(3827,580) = 9 
x(3828,271) = 3 
x(3829,232) = 8 
x(3830,56) = 9 
x(3831,220) = 7 
x(3832,445) = 0 
x(3833,98) = 4 
x(3834,517) = 2 
x(3835,309) = 5 
x(3836,152) = 7 
x(3837,424) = 5 
x(3838,362) = 8 
x(3839,431) = 5 
x(3840,92) = 1 
x(3841,181) = 2 
x(3842,213) = 1 
x(3843,428) = 3 
x(3844,83) = 1 
x(3845,421) = 6 
x(3846,442) = 9 
x(3847,168) = 8 
x(3848,426) = 0 
x(3849,447) = 0 
x(3850,151) = 9 
x(3851,450) = 5 
x(3852,470) = 9 
x(3853,220) = 0 
x(3854,506) = 0 
x(3855,81) = 1 
x(3856,151) = 1 
x(3857,189) = 5 
x(3858,305) = 8 
x(3859,599) = 7 
x(3860,387) = 8 
x(3861,351) = 9 
x(3862,398) = 8 
x(3863,83) = 1 
x(3864,557) = 1 
x(3865,412) = 4 
x(3866,262) = 9 
x(3867,427) = 3 
x(3868,540) = 4 
x(3869,313) = 0 
x(3870,172) = 0 
x(3871,558) = 2 
x(3872,541) = 7 
x(3873,139) = 3 
x(3874,467) = 9 
x(3875,425) = 9 
x(3876,461) = 7 
x(3877,396) = 8 
x(3878,264) = 3 
x(3879,371) = 8 
x(3880,136) = 9 
x(3881,580) = 0 
x(3882,595) = 7 
x(3883,234) = 4 
x(3884,434) = 1 
x(3885,218) = 1 
x(3886,42) = 0 
x(3887,573) = 5 
x(3888,483) = 1 
x(3889,161) = 0 
x(3890,80) = 2 
x(3891,81) = 6 
x(3892,541) = 8 
x(3893,93) = 3 
x(3894,230) = 3 
x(3895,415) = 9 
x(3896,559) = 1 
x(3897,230) = 8 
x(3898,520) = 3 
x(3899,151) = 4 
x(3900,267) = 2 
x(3901,34) = 7 
x(3902,342) = 3 
x(3903,308) = 0 
x(3904,4) = 7 
x(3905,125) = 8 
x(3906,393) = 6 
x(3907,544) = 4 
x(3908,144) = 8 
x(3909,520) = 5 
x(3910,214) = 1 
x(3911,475) = 1 
x(3912,15) = 5 
x(3913,510) = 8 
x(3914,141) = 0 
x(3915,163) = 0 
x(3916,265) = 5 
x(3917,347) = 8 
x(3918,586) = 2 
x(3919,359) = 5 
x(3920,222) = 2 
x(3921,133) = 2 
x(3922,117) = 0 
x(3923,134) = 9 
x(3924,437) = 8 
x(3925,375) = 9 
x(3926,595) = 0 
x(3927,256) = 9 
x(3928,83) = 9 
x(3929,580) = 6 
x(3930,543) = 4 
x(3931,34) = 8 
x(3932,160) = 3 
x(3933,165) = 2 
x(3934,415) = 9 
x(3935,249) = 3 
x(3936,272) = 6 
x(3937,146) = 1 
x(3938,469) = 4 
x(3939,363) = 7 
x(3940,342) = 9 
x(3941,435) = 5 
x(3942,449) = 7 
x(3943,152) = 7 
x(3944,290) = 2 
x(3945,149) = 2 
x(3946,455) = 9 
x(3947,119) = 2 
x(3948,25) = 7 
x(3949,344) = 9 
x(3950,37) = 0 
x(3951,48) = 1 
x(3952,495) = 3 
x(3953,38) = 9 
x(3954,495) = 5 
x(3955,476) = 1 
x(3956,130) = 4 
x(3957,464) = 5 
x(3958,552) = 1 
x(3959,456) = 7 
x(3960,390) = 1 
x(3961,41) = 0 
x(3962,481) = 0 
x(3963,387) = 0 
x(3964,334) = 6 
x(3965,55) = 1 
x(3966,165) = 3 
x(3967,24) = 2 
x(3968,310) = 0 
x(3969,506) = 1 
x(3970,509) = 9 
x(3971,204) = 6 
x(3972,231) = 3 
x(3973,304) = 7 
x(3974,399) = 0 
x(3975,268) = 4 
x(3976,199) = 1 
x(3977,14) = 9 
x(3978,164) = 5 
x(3979,479) = 8 
x(3980,27) = 9 
x(3981,351) = 5 
x(3982,341) = 8 
x(3983,441) = 0 
x(3984,599) = 0 
x(3985,336) = 1 
x(3986,85) = 9 
x(3987,299) = 3 
x(3988,370) = 7 
x(3989,7) = 4 
x(3990,551) = 7 
x(3991,385) = 9 
x(3992,312) = 4 
x(3993,142) = 4 
x(3994,366) = 9 
x(3995,38) = 0 
x(3996,258) = 6 
x(3997,56) = 8 
x(3998,275) = 6 
x(3999,539) = 3 
x(4000,399) = 9 
x(4001,486) = 4 
x(4002,569) = 0 
x(4003,431) = 3 
x(4004,78) = 0 
x(4005,7) = 7 
x(4006,258) = 9 
x(4007,581) = 7 
x(4008,471) = 0 
x(4009,138) = 9 
x(4010,366) = 6 
x(4011,49) = 1 
x(4012,478) = 8 
x(4013,87) = 7 
x(4014,359) = 3 
x(4015,438) = 9 
x(4016,379) = 3 
x(4017,596) = 1 
x(4018,514) = 4 
x(4019,490) = 0 
x(4020,255) = 2 
x(4021,470) = 5 
x(4022,182) = 7 
x(4023,289) = 0 
x(4024,563) = 9 
x(4025,18) = 0 
x(4026,180) = 9 
x(4027,19) = 4 
x(4028,568) = 7 
x(4029,217) = 8 
x(4030,351) = 4 
x(4031,367) = 6 
x(4032,177) = 4 
x(4033,353) = 9 
x(4034,204) = 2 
x(4035,180) = 1 
x(4036,323) = 9 
x(4037,443) = 8 
x(4038,595) = 9 
x(4039,406) = 1 
x(4040,321) = 1 
x(4041,74) = 0 
x(4042,490) = 8 
x(4043,108) = 6 
x(4044,215) = 7 
x(4045,111) = 9 
x(4046,172) = 9 
x(4047,36) = 8 
x(4048,130) = 5 
x(4049,78) = 9 
x(4050,322) = 3 
x(4051,310) = 8 
x(4052,272) = 6 
x(4053,296) = 9 
x(4054,248) = 9 
x(4055,99) = 8 
x(4056,102) = 1 
x(4057,264) = 9 
x(4058,31) = 6 
x(4059,398) = 9 
x(4060,164) = 8 
x(4061,352) = 1 
x(4062,488) = 0 
x(4063,54) = 0 
x(4064,373) = 5 
x(4065,480) = 2 
x(4066,226) = 9 
x(4067,191) = 6 
x(4068,5) = 0 
x(4069,204) = 9 
x(4070,108) = 8 
x(4071,131) = 0 
x(4072,498) = 7 
x(4073,159) = 9 
x(4074,31) = 6 
x(4075,347) = 1 
x(4076,303) = 6 
x(4077,49) = 6 
x(4078,561) = 1 
x(4079,364) = 2 
x(4080,593) = 1 
x(4081,493) = 2 
x(4082,81) = 0 
x(4083,530) = 6 
x(4084,406) = 2 
x(4085,248) = 2 
x(4086,112) = 7 
x(4087,323) = 5 
x(4088,287) = 8 
x(4089,521) = 7 
x(4090,302) = 4 
x(4091,459) = 1 
x(4092,75) = 3 
x(4093,573) = 5 
x(4094,248) = 8 
x(4095,541) = 7 
x(4096,563) = 5 
x(4097,377) = 2 
x(4098,532) = 2 
x(4099,457) = 4 
x(4100,296) = 8 
x(4101,220) = 9 
x(4102,336) = 7 
x(4103,53) = 4 
x(4104,365) = 8 
x(4105,456) = 0 
x(4106,363) = 5 
x(4107,114) = 3 
x(4108,533) = 4 
x(4109,514) = 0 
x(4110,446) = 9 
x(4111,527) = 5 
x(4112,559) = 6 
x(4113,163) = 3 
x(4114,5) = 9 
x(4115,295) = 1 
x(4116,387) = 6 
x(4117,239) = 6 
x(4118,101) = 9 
x(4119,494) = 7 
x(4120,230) = 3 
x(4121,496) = 7 
x(4122,513) = 3 
x(4123,95) = 6 
x(4124,179) = 9 
x(4125,187) = 9 
x(4126,389) = 4 
x(4127,200) = 4 
x(4128,288) = 6 
x(4129,565) = 0 
x(4130,338) = 0 
x(4131,490) = 0 
x(4132,541) = 3 
x(4133,116) = 3 
x(4134,349) = 7 
x(4135,512) = 1 
x(4136,388) = 6 
x(4137,422) = 0 
x(4138,6) = 9 
x(4139,388) = 1 
x(4140,133) = 0 
x(4141,193) = 1 
x(4142,341) = 2 
x(4143,13) = 9 
x(4144,235) = 6 
x(4145,147) = 7 
x(4146,174) = 7 
x(4147,250) = 7 
x(4148,480) = 7 
x(4149,547) = 4 
x(4150,363) = 0 
x(4151,77) = 4 
x(4152,43) = 7 
x(4153,68) = 7 
x(4154,334) = 2 
x(4155,497) = 1 
x(4156,316) = 3 
x(4157,77) = 2 
x(4158,469) = 7 
x(4159,331) = 3 
x(4160,570) = 0 
x(4161,29) = 5 
x(4162,430) = 2 
x(4163,391) = 9 
x(4164,580) = 4 
x(4165,60) = 6 
x(4166,142) = 3 
x(4167,246) = 0 
x(4168,372) = 2 
x(4169,441) = 9 
x(4170,536) = 5 
x(4171,256) = 0 
x(4172,474) = 0 
x(4173,14) = 8 
x(4174,574) = 6 
x(4175,108) = 7 
x(4176,407) = 9 
x(4177,397) = 8 
x(4178,303) = 9 
x(4179,361) = 0 
x(4180,55) = 0 
x(4181,208) = 1 
x(4182,199) = 4 
x(4183,132) = 1 
x(4184,404) = 4 
x(4185,314) = 8 
x(4186,496) = 3 
x(4187,69) = 2 
x(4188,341) = 0 
x(4189,157) = 7 
x(4190,203) = 1 
x(4191,491) = 8 
x(4192,598) = 7 
x(4193,159) = 2 
x(4194,212) = 2 
x(4195,368) = 8 
x(4196,32) = 1 
x(4197,377) = 8 
x(4198,310) = 4 
x(4199,52) = 0 
x(4200,60) = 2 
x(4201,409) = 9 
x(4202,526) = 0 
x(4203,432) = 2 
x(4204,412) = 0 
x(4205,217) = 6 
x(4206,448) = 3 
x(4207,329) = 0 
x(4208,533) = 0 
x(4209,280) = 6 
x(4210,6) = 8 
x(4211,385) = 8 
x(4212,151) = 3 
x(4213,7) = 7 
x(4214,42) = 2 
x(4215,416) = 9 
x(4216,493) = 9 
x(4217,484) = 5 
x(4218,566) = 2 
x(4219,456) = 8 
x(4220,468) = 8 
x(4221,564) = 2 
x(4222,413) = 9 
x(4223,168) = 6 
x(4224,267) = 7 
x(4225,237) = 9 
x(4226,90) = 5 
x(4227,183) = 4 
x(4228,112) = 6 
x(4229,106) = 6 
x(4230,485) = 9 
x(4231,355) = 1 
x(4232,350) = 6 
x(4233,413) = 6 
x(4234,374) = 8 
x(4235,73) = 9 
x(4236,172) = 0 
x(4237,26) = 8 
x(4238,458) = 4 
x(4239,538) = 5 
x(4240,522) = 3 
x(4241,462) = 9 
x(4242,120) = 0 
x(4243,370) = 7 
x(4244,444) = 6 
x(4245,146) = 0 
x(4246,476) = 4 
x(4247,316) = 0 
x(4248,86) = 7 
x(4249,43) = 4 
x(4250,69) = 2 
x(4251,568) = 6 
x(4252,95) = 5 
x(4253,375) = 8 
x(4254,597) = 0 
x(4255,308) = 2 
x(4256,234) = 4 
x(4257,257) = 9 
x(4258,303) = 0 
x(4259,209) = 3 
x(4260,84) = 2 
x(4261,10) = 2 
x(4262,272) = 2 
x(4263,14) = 6 
x(4264,507) = 9 
x(4265,258) = 6 
x(4266,561) = 1 
x(4267,196) = 7 
x(4268,150) = 3 
x(4269,239) = 9 
x(4270,219) = 1 
x(4271,503) = 9 
x(4272,236) = 7 
x(4273,224) = 9 
x(4274,544) = 5 
x(4275,391) = 8 
x(4276,316) = 2 
x(4277,243) = 8 
x(4278,313) = 8 
x(4279,223) = 5 
x(4280,51) = 6 
x(4281,402) = 5 
x(4282,58) = 1 
x(4283,322) = 4 
x(4284,346) = 9 
x(4285,314) = 9 
x(4286,49) = 4 
x(4287,243) = 9 
x(4288,86) = 9 
x(4289,12) = 0 
x(4290,113) = 5 
x(4291,571) = 2 
x(4292,221) = 9 
x(4293,488) = 7 
x(4294,566) = 3 
x(4295,67) = 2 
x(4296,418) = 5 
x(4297,256) = 1 
x(4298,565) = 9 
x(4299,572) = 7 
x(4300,134) = 0 
x(4301,305) = 9 
x(4302,578) = 1 
x(4303,383) = 4 
x(4304,260) = 7 
x(4305,369) = 3 
x(4306,60) = 7 
x(4307,296) = 0 
x(4308,476) = 7 
x(4309,581) = 9 
x(4310,268) = 1 
x(4311,316) = 9 
x(4312,19) = 9 
x(4313,336) = 5 
x(4314,312) = 5 
x(4315,180) = 9 
x(4316,142) = 9 
x(4317,101) = 4 
x(4318,556) = 3 
x(4319,89) = 6 
x(4320,380) = 1 
x(4321,227) = 5 
x(4322,598) = 2 
x(4323,73) = 8 
x(4324,462) = 3 
x(4325,273) = 9 
x(4326,92) = 5 
x(4327,38) = 7 
x(4328,399) = 9 
x(4329,52) = 0 
x(4330,589) = 6 
x(4331,197) = 5 
x(4332,19) = 9 
x(4333,276) = 8 
x(4334,259) = 1 
x(4335,171) = 7 
x(4336,171) = 9 
x(4337,225) = 9 
x(4338,284) = 7 
x(4339,521) = 8 
x(4340,418) = 4 
x(4341,453) = 9 
x(4342,600) = 8 
x(4343,402) = 5 
x(4344,126) = 8 
x(4345,405) = 2 
x(4346,356) = 9 
x(4347,311) = 8 
x(4348,571) = 1 
x(4349,29) = 6 
x(4350,329) = 7 
x(4351,98) = 8 
x(4352,356) = 7 
x(4353,339) = 0 
x(4354,28) = 9 
x(4355,53) = 9 
x(4356,75) = 6 
x(4357,143) = 2 
x(4358,329) = 1 
x(4359,536) = 4 
x(4360,117) = 9 
x(4361,337) = 2 
x(4362,247) = 2 
x(4363,331) = 9 
x(4364,55) = 0 
x(4365,362) = 8 
x(4366,402) = 9 
x(4367,63) = 8 
x(4368,62) = 8 
x(4369,510) = 4 
x(4370,3) = 5 
x(4371,471) = 8 
x(4372,561) = 2 
x(4373,194) = 9 
x(4374,116) = 8 
x(4375,151) = 7 
x(4376,455) = 9 
x(4377,424) = 4 
x(4378,308) = 9 
x(4379,270) = 7 
x(4380,56) = 1 
x(4381,88) = 2 
x(4382,600) = 9 
x(4383,593) = 8 
x(4384,88) = 7 
x(4385,585) = 6 
x(4386,83) = 0 
x(4387,172) = 9 
x(4388,133) = 0 
x(4389,20) = 2 
x(4390,332) = 0 
x(4391,428) = 7 
x(4392,176) = 6 
x(4393,395) = 2 
x(4394,186) = 0 
x(4395,85) = 7 
x(4396,488) = 8 
x(4397,467) = 8 
x(4398,39) = 9 
x(4399,9) = 0 
x(4400,514) = 3 
x(4401,441) = 7 
x(4402,353) = 5 
x(4403,252) = 0 
x(4404,463) = 4 
x(4405,203) = 1 
x(4406,385) = 0 
x(4407,410) = 9 
x(4408,297) = 8 
x(4409,246) = 3 
x(4410,550) = 0 
x(4411,224) = 5 
x(4412,75) = 5 
x(4413,339) = 7 
x(4414,242) = 9 
x(4415,411) = 3 
x(4416,102) = 8 
x(4417,553) = 0 
x(4418,297) = 5 
x(4419,239) = 7 
x(4420,186) = 9 
x(4421,43) = 2 
x(4422,277) = 6 
x(4423,252) = 4 
x(4424,99) = 0 
x(4425,525) = 4 
x(4426,10) = 8 
x(4427,412) = 0 
x(4428,348) = 5 
x(4429,276) = 9 
x(4430,576) = 4 
x(4431,591) = 4 
x(4432,295) = 9 
x(4433,345) = 8 
x(4434,506) = 3 
x(4435,363) = 9 
x(4436,157) = 7 
x(4437,193) = 0 
x(4438,383) = 1 
x(4439,217) = 6 
x(4440,535) = 1 
x(4441,267) = 2 
x(4442,511) = 7 
x(4443,144) = 4 
x(4444,312) = 4 
x(4445,270) = 2 
x(4446,580) = 0 
x(4447,48) = 0 
x(4448,568) = 0 
x(4449,427) = 0 
x(4450,170) = 0 
x(4451,59) = 5 
x(4452,558) = 4 
x(4453,402) = 8 
x(4454,221) = 9 
x(4455,567) = 9 
x(4456,46) = 9 
x(4457,578) = 3 
x(4458,442) = 1 
x(4459,326) = 1 
x(4460,400) = 8 
x(4461,184) = 8 
x(4462,184) = 6 
x(4463,92) = 0 
x(4464,292) = 3 
x(4465,143) = 1 
x(4466,206) = 5 
x(4467,11) = 2 
x(4468,14) = 8 
x(4469,263) = 2 
x(4470,191) = 6 
x(4471,336) = 0 
x(4472,318) = 9 
x(4473,227) = 4 
x(4474,298) = 2 
x(4475,525) = 9 
x(4476,375) = 7 
x(4477,307) = 6 
x(4478,532) = 2 
x(4479,515) = 3 
x(4480,428) = 5 
x(4481,473) = 0 
x(4482,540) = 5 
x(4483,482) = 0 
x(4484,224) = 4 
x(4485,474) = 7 
x(4486,326) = 5 
x(4487,457) = 2 
x(4488,176) = 6 
x(4489,134) = 3 
x(4490,345) = 9 
x(4491,423) = 3 
x(4492,328) = 5 
x(4493,131) = 9 
x(4494,471) = 9 
x(4495,198) = 7 
x(4496,26) = 9 
x(4497,549) = 2 
x(4498,578) = 4 
x(4499,543) = 0 
x(4500,543) = 3 
x(4501,516) = 3 
x(4502,33) = 4 
x(4503,109) = 9 
x(4504,81) = 3 
x(4505,160) = 0 
x(4506,68) = 4 
x(4507,560) = 0 
x(4508,575) = 6 
x(4509,560) = 2 
x(4510,191) = 0 
x(4511,62) = 4 
x(4512,473) = 7 
x(4513,564) = 0 
x(4514,326) = 9 
x(4515,72) = 0 
x(4516,234) = 9 
x(4517,244) = 8 
x(4518,439) = 0 
x(4519,161) = 8 
x(4520,230) = 5 
x(4521,408) = 9 
x(4522,265) = 3 
x(4523,64) = 9 
x(4524,418) = 0 
x(4525,445) = 2 
x(4526,528) = 9 
x(4527,467) = 7 
x(4528,245) = 5 
x(4529,77) = 8 
x(4530,180) = 9 
x(4531,571) = 9 
x(4532,241) = 9 
x(4533,523) = 4 
x(4534,517) = 0 
x(4535,230) = 8 
x(4536,60) = 2 
x(4537,218) = 9 
x(4538,268) = 3 
x(4539,549) = 8 
x(4540,301) = 3 
x(4541,17) = 6 
x(4542,394) = 0 
x(4543,539) = 0 
x(4544,382) = 4 
x(4545,242) = 0 
x(4546,338) = 9 
x(4547,488) = 9 
x(4548,270) = 7 
x(4549,576) = 9 
x(4550,424) = 4 
x(4551,13) = 2 
x(4552,458) = 3 
x(4553,239) = 3 
x(4554,259) = 9 
x(4555,152) = 0 
x(4556,509) = 8 
x(4557,102) = 0 
x(4558,269) = 6 
x(4559,174) = 3 
x(4560,227) = 9 
x(4561,593) = 0 
x(4562,553) = 9 
x(4563,189) = 5 
x(4564,488) = 0 
x(4565,201) = 6 
x(4566,169) = 0 
x(4567,436) = 0 
x(4568,462) = 3 
x(4569,3) = 6 
x(4570,314) = 1 
x(4571,78) = 0 
x(4572,73) = 8 
x(4573,85) = 0 
x(4574,420) = 9 
x(4575,19) = 7 
x(4576,363) = 0 
x(4577,113) = 6 
x(4578,345) = 3 
x(4579,130) = 1 
x(4580,362) = 1 
x(4581,179) = 6 
x(4582,212) = 9 
x(4583,60) = 4 
x(4584,474) = 8 
x(4585,495) = 1 
x(4586,154) = 1 
x(4587,177) = 4 
x(4588,51) = 0 
x(4589,588) = 4 
x(4590,388) = 6 
x(4591,285) = 7 
x(4592,151) = 0 
x(4593,566) = 3 
x(4594,440) = 4 
x(4595,361) = 7 
x(4596,212) = 7 
x(4597,185) = 1 
x(4598,593) = 3 
x(4599,31) = 2 
x(4600,148) = 3 
x(4601,402) = 9 
x(4602,108) = 9 
x(4603,140) = 3 
x(4604,235) = 9 
x(4605,492) = 4 
x(4606,139) = 3 
x(4607,347) = 9 
x(4608,93) = 6 
x(4609,470) = 6 
x(4610,314) = 2 
x(4611,33) = 9 
x(4612,350) = 1 
x(4613,230) = 7 
x(4614,277) = 8 
x(4615,210) = 7 
x(4616,371) = 4 
x(4617,311) = 9 
x(4618,326) = 9 
x(4619,114) = 9 
x(4620,374) = 1 
x(4621,285) = 1 
x(4622,428) = 0 
x(4623,223) = 5 
x(4624,551) = 7 
x(4625,345) = 0 
x(4626,71) = 9 
x(4627,506) = 5 
x(4628,363) = 6 
x(4629,163) = 4 
x(4630,8) = 4 
x(4631,394) = 6 
x(4632,175) = 9 
x(4633,483) = 8 
x(4634,585) = 5 
x(4635,141) = 4 
x(4636,521) = 1 
x(4637,573) = 2 
x(4638,207) = 3 
x(4639,522) = 0 
x(4640,14) = 8 
x(4641,371) = 6 
x(4642,14) = 5 
x(4643,282) = 2 
x(4644,387) = 7 
x(4645,485) = 9 
x(4646,435) = 5 
x(4647,486) = 4 
x(4648,172) = 9 
x(4649,252) = 7 
x(4650,69) = 9 
x(4651,146) = 1 
x(4652,115) = 7 
x(4653,391) = 3 
x(4654,353) = 9 
x(4655,473) = 3 
x(4656,366) = 6 
x(4657,247) = 6 
x(4658,18) = 6 
x(4659,500) = 9 
x(4660,272) = 5 
x(4661,63) = 9 
x(4662,595) = 2 
x(4663,541) = 4 
x(4664,338) = 3 
x(4665,292) = 3 
x(4666,301) = 0 
x(4667,281) = 7 
x(4668,34) = 8 
x(4669,451) = 0 
x(4670,441) = 8 
x(4671,128) = 9 
x(4672,140) = 7 
x(4673,219) = 7 
x(4674,114) = 8 
x(4675,22) = 5 
x(4676,424) = 3 
x(4677,375) = 4 
x(4678,505) = 6 
x(4679,149) = 6 
x(4680,350) = 8 
x(4681,301) = 4 
x(4682,481) = 3 
x(4683,336) = 8 
x(4684,362) = 7 
x(4685,187) = 1 
x(4686,65) = 6 
x(4687,344) = 9 
x(4688,45) = 8 
x(4689,345) = 0 
x(4690,4) = 0 
x(4691,115) = 3 
x(4692,99) = 2 
x(4693,418) = 1 
x(4694,466) = 2 
x(4695,4) = 1 
x(4696,534) = 0 
x(4697,213) = 4 
x(4698,297) = 1 
x(4699,431) = 7 
x(4700,497) = 9 
x(4701,434) = 9 
x(4702,126) = 7 
x(4703,129) = 6 
x(4704,322) = 5 
x(4705,11) = 2 
x(4706,130) = 9 
x(4707,25) = 9 
x(4708,395) = 6 
x(4709,583) = 9 
x(4710,485) = 2 
x(4711,356) = 2 
x(4712,595) = 6 
x(4713,284) = 9 
x(4714,277) = 9 
x(4715,194) = 4 
x(4716,122) = 7 
x(4717,364) = 0 
x(4718,350) = 0 
x(4719,194) = 4 
x(4720,71) = 0 
x(4721,58) = 4 
x(4722,465) = 8 
x(4723,365) = 9 
x(4724,445) = 6 
x(4725,173) = 9 
x(4726,190) = 0 
x(4727,136) = 8 
x(4728,223) = 5 
x(4729,61) = 9 
x(4730,418) = 7 
x(4731,115) = 9 
x(4732,419) = 9 
x(4733,420) = 0 
x(4734,577) = 9 
x(4735,474) = 8 
x(4736,420) = 3 
x(4737,178) = 7 
x(4738,10) = 8 
x(4739,542) = 9 
x(4740,574) = 8 
x(4741,76) = 6 
x(4742,471) = 1 
x(4743,13) = 9 
x(4744,446) = 4 
