x(1,138) = 4 
x(3580,515) = 0 
x(3581,45) = 5 
x(3582,82) = 1 
x(3583,559) = 5 
x(3584,308) = 1 
x(3585,476) = 4 
x(3586,71) = 2 
x(3587,94) = 9 
x(3588,318) = 4 
x(3589,21) = 4 
x(3590,91) = 3 
x(3591,553) = 0 
x(3592,407) = 7 
x(3593,154) = 3 
x(3594,1) = 9 
x(3595,281) = 6 
x(3596,192) = 0 
x(3597,497) = 5 
x(3598,152) = 4 
x(3599,79) = 3 
x(3600,307) = 0 
x(3601,124) = 7 
x(3602,384) = 5 
x(3603,445) = 9 
x(3604,428) = 8 
x(3605,280) = 3 
x(3606,460) = 0 
x(3607,88) = 9 
x(3608,68) = 5 
x(3609,429) = 2 
x(3610,516) = 0 
x(3611,251) = 9 
x(3612,131) = 4 
x(3613,4) = 9 
x(3614,371) = 2 
x(3615,397) = 1 
x(3616,452) = 2 
x(3617,184) = 4 
x(3618,580) = 3 
x(3619,271) = 3 
x(3620,326) = 8 
x(3621,347) = 5 
x(3622,18) = 0 
x(3623,448) = 1 
x(3624,324) = 9 
x(3625,504) = 0 
x(3626,568) = 3 
x(3627,211) = 9 
x(3628,370) = 1 
x(3629,59) = 5 
x(3630,431) = 4 
x(3631,82) = 2 
x(3632,586) = 9 
x(3633,291) = 3 
x(3634,592) = 9 
x(3635,572) = 0 
x(3636,268) = 3 
x(3637,384) = 0 
x(3638,149) = 2 
x(3639,112) = 0 
x(3640,80) = 3 
x(3641,390) = 0 
x(3642,316) = 9 
x(3643,526) = 9 
x(3644,63) = 0 
x(3645,477) = 8 
x(3646,149) = 2 
x(3647,534) = 0 
x(3648,192) = 8 
x(3649,153) = 3 
x(3650,270) = 4 
x(3651,164) = 8 
x(3652,168) = 8 
x(3653,226) = 4 
x(3654,454) = 8 
x(3655,37) = 8 
x(3656,46) = 2 
x(3657,575) = 4 
x(3658,358) = 8 
x(3659,368) = 0 
x(3660,416) = 6 
x(3661,364) = 7 
x(3662,33) = 5 
x(3663,207) = 4 
x(3664,371) = 5 
x(3665,21) = 3 
x(3666,596) = 9 
x(3667,422) = 1 
x(3668,236) = 3 
x(3669,337) = 2 
x(3670,547) = 5 
x(3671,56) = 8 
x(3672,434) = 8 
x(3673,559) = 4 
x(3674,175) = 6 
x(3675,361) = 9 
x(3676,1) = 8 
x(3677,483) = 0 
x(3678,231) = 0 
x(3679,324) = 3 
x(3680,178) = 1 
x(3681,416) = 3 
x(3682,110) = 0 
x(3683,276) = 8 
x(3684,363) = 7 
x(3685,82) = 9 
x(3686,515) = 8 
x(3687,309) = 0 
x(3688,230) = 4 
x(3689,471) = 4 
x(3690,362) = 3 
x(3691,425) = 3 
x(3692,60) = 0 
x(3693,566) = 8 
x(3694,260) = 6 
x(3695,247) = 0 
x(3696,313) = 0 
x(3697,433) = 8 
x(3698,576) = 2 
x(3699,102) = 1 
x(3700,10) = 5 
x(3701,135) = 0 
x(3702,302) = 8 
x(3703,286) = 3 
x(3704,239) = 4 
x(3705,160) = 9 
x(3706,31) = 6 
x(3707,95) = 9 
x(3708,517) = 9 
x(3709,187) = 3 
x(3710,330) = 0 
x(3711,350) = 2 
x(3712,100) = 9 
x(3713,178) = 6 
x(3714,349) = 2 
x(3715,170) = 9 
x(3716,56) = 8 
x(3717,415) = 0 
x(3718,265) = 9 
x(3719,559) = 0 
x(3720,79) = 6 
x(3721,357) = 8 
x(3722,495) = 2 
x(3723,234) = 1 
x(3724,528) = 3 
x(3725,416) = 7 
x(3726,213) = 5 
x(3727,49) = 2 
x(3728,311) = 0 
x(3729,171) = 8 
x(3730,429) = 0 
x(3731,561) = 4 
x(3732,503) = 0 
x(3733,494) = 0 
x(3734,255) = 4 
x(3735,448) = 4 
x(3736,242) = 4 
x(3737,102) = 2 
x(3738,149) = 9 
x(3739,315) = 9 
x(3740,399) = 8 
x(3741,554) = 2 
x(3742,296) = 5 
x(3743,588) = 0 
x(3744,386) = 0 
x(3745,452) = 6 
x(3746,432) = 0 
x(3747,572) = 3 
x(3748,353) = 5 
x(3749,112) = 9 
x(3750,87) = 9 
x(3751,258) = 5 
x(3752,459) = 0 
x(3753,256) = 8 
x(3754,422) = 5 
x(3755,365) = 1 
x(3756,368) = 0 
x(3757,436) = 0 
x(3758,82) = 9 
x(3759,552) = 4 
x(3760,358) = 8 
x(3761,9) = 7 
x(3762,414) = 0 
x(3763,203) = 7 
x(3764,59) = 7 
x(3765,206) = 9 
x(3766,165) = 7 
x(3767,74) = 7 
x(3768,24) = 2 
x(3769,334) = 9 
x(3770,57) = 1 
x(3771,386) = 4 
x(3772,463) = 4 
x(3773,575) = 9 
x(3774,364) = 9 
x(3775,143) = 8 
x(3776,153) = 0 
x(3777,439) = 8 
x(3778,419) = 6 
x(3779,393) = 1 
x(3780,397) = 9 
x(3781,569) = 5 
x(3782,81) = 3 
x(3783,229) = 0 
x(3784,269) = 1 
x(3785,427) = 9 
x(3786,426) = 7 
x(3787,572) = 9 
x(3788,466) = 7 
x(3789,447) = 3 
x(3790,296) = 1 
x(3791,535) = 1 
x(3792,296) = 9 
x(3793,502) = 9 
x(3794,297) = 9 
x(3795,433) = 3 
x(3796,360) = 9 
x(3797,91) = 2 
x(3798,590) = 4 
x(3799,361) = 8 
x(3800,68) = 8 
x(3801,570) = 0 
x(3802,305) = 0 
x(3803,475) = 9 
x(3804,280) = 9 
x(3805,86) = 6 
x(3806,529) = 7 
x(3807,599) = 0 
x(3808,163) = 0 
x(3809,21) = 7 
x(3810,60) = 4 
x(3811,423) = 0 
x(3812,345) = 2 
x(3813,261) = 0 
x(3814,421) = 8 
x(3815,67) = 1 
x(3816,312) = 8 
x(3817,290) = 3 
x(3818,111) = 9 
x(3819,457) = 9 
x(3820,355) = 6 
x(3821,46) = 5 
x(3822,69) = 2 
x(3823,161) = 8 
x(3824,371) = 8 
x(3825,414) = 0 
x(3826,519) = 1 
x(3827,580) = 8 
x(3828,271) = 2 
x(3829,232) = 9 
x(3830,56) = 9 
x(3831,171) = 1 
x(3832,21) = 0 
x(3833,461) = 4 
x(3834,215) = 0 
x(3835,309) = 6 
x(3836,152) = 3 
x(3837,424) = 7 
x(3838,563) = 0 
x(3839,130) = 0 
x(3840,418) = 0 
x(3841,217) = 2 
x(3842,391) = 2 
x(3843,187) = 0 
x(3844,83) = 1 
x(3845,421) = 9 
x(3846,442) = 9 
x(3847,168) = 7 
x(3848,413) = 0 
x(3849,73) = 7 
x(3850,151) = 9 
x(3851,450) = 5 
x(3852,470) = 9 
x(3853,550) = 4 
x(3854,237) = 6 
x(3855,81) = 2 
x(3856,423) = 1 
x(3857,189) = 3 
x(3858,305) = 8 
x(3859,599) = 7 
x(3860,501) = 2 
x(3861,351) = 9 
x(3862,398) = 7 
x(3863,455) = 5 
x(3864,440) = 3 
x(3865,456) = 4 
x(3866,262) = 8 
x(3867,427) = 2 
x(3868,540) = 6 
x(3869,15) = 0 
x(3870,391) = 3 
x(3871,558) = 1 
x(3872,541) = 7 
x(3873,139) = 6 
x(3874,467) = 9 
x(3875,425) = 8 
x(3876,461) = 8 
x(3877,396) = 8 
x(3878,59) = 1 
x(3879,371) = 8 
x(3880,136) = 9 
x(3881,520) = 7 
x(3882,595) = 7 
x(3883,464) = 0 
x(3884,317) = 8 
x(3885,188) = 2 
x(3886,415) = 0 
x(3887,433) = 2 
x(3888,448) = 5 
x(3889,525) = 5 
x(3890,80) = 4 
x(3891,81) = 6 
x(3892,541) = 9 
x(3893,448) = 4 
x(3894,230) = 4 
x(3895,415) = 9 
x(3896,101) = 0 
x(3897,230) = 7 
x(3898,520) = 3 
x(3899,202) = 3 
x(3900,584) = 8 
x(3901,34) = 6 
x(3902,521) = 4 
x(3903,544) = 1 
x(3904,4) = 9 
x(3905,125) = 7 
x(3906,393) = 5 
x(3907,74) = 5 
x(3908,536) = 2 
x(3909,520) = 4 
x(3910,562) = 2 
x(3911,158) = 7 
x(3912,15) = 7 
x(3913,510) = 7 
x(3914,361) = 0 
x(3915,410) = 8 
x(3916,265) = 4 
x(3917,347) = 9 
x(3918,8) = 5 
x(3919,359) = 3 
x(3920,585) = 0 
x(3921,424) = 3 
x(3922,74) = 0 
x(3923,134) = 8 
x(3924,437) = 7 
x(3925,375) = 9 
x(3926,587) = 0 
x(3927,256) = 9 
x(3928,83) = 9 
x(3929,315) = 0 
x(3930,522) = 5 
x(3931,132) = 0 
x(3932,268) = 0 
x(3933,87) = 4 
x(3934,415) = 8 
x(3935,441) = 3 
x(3936,25) = 0 
x(3937,213) = 0 
x(3938,469) = 5 
x(3939,363) = 7 
x(3940,342) = 9 
x(3941,149) = 6 
x(3942,449) = 6 
x(3943,152) = 5 
x(3944,290) = 3 
x(3945,149) = 3 
x(3946,455) = 8 
x(3947,78) = 0 
x(3948,261) = 0 
x(3949,344) = 9 
x(3950,262) = 2 
x(3951,88) = 0 
x(3952,40) = 0 
x(3953,38) = 9 
x(3954,495) = 6 
x(3955,337) = 7 
x(3956,130) = 4 
x(3957,464) = 3 
x(3958,82) = 2 
x(3959,456) = 8 
x(3960,390) = 1 
x(3961,479) = 0 
x(3962,231) = 6 
x(3963,139) = 0 
x(3964,334) = 8 
x(3965,505) = 7 
x(3966,564) = 4 
x(3967,326) = 6 
x(3968,245) = 4 
x(3969,524) = 2 
x(3970,509) = 9 
x(3971,204) = 8 
x(3972,231) = 3 
x(3973,304) = 9 
x(3974,314) = 4 
x(3975,268) = 3 
x(3976,199) = 0 
x(3977,14) = 9 
x(3978,164) = 7 
x(3979,479) = 6 
x(3980,27) = 8 
x(3981,351) = 4 
x(3982,341) = 8 
x(3983,97) = 0 
x(3984,336) = 0 
x(3985,556) = 4 
x(3986,85) = 9 
x(3987,299) = 3 
x(3988,370) = 7 
x(3989,7) = 4 
x(3990,551) = 7 
x(3991,385) = 9 
x(3992,87) = 5 
x(3993,539) = 2 
x(3994,366) = 9 
x(3995,152) = 0 
x(3996,258) = 8 
x(3997,56) = 8 
x(3998,275) = 7 
x(3999,232) = 6 
x(4000,399) = 9 
x(4001,486) = 4 
x(4002,73) = 4 
x(4003,362) = 3 
x(4004,386) = 0 
x(4005,7) = 6 
x(4006,258) = 8 
x(4007,581) = 7 
x(4008,152) = 0 
x(4009,138) = 9 
x(4010,566) = 0 
x(4011,243) = 0 
x(4012,478) = 7 
x(4013,98) = 2 
x(4014,359) = 2 
x(4015,438) = 9 
x(4016,396) = 5 
x(4017,400) = 0 
x(4018,514) = 4 
x(4019,457) = 4 
x(4020,255) = 3 
x(4021,470) = 5 
x(4022,182) = 7 
x(4023,475) = 0 
x(4024,563) = 8 
x(4025,7) = 0 
x(4026,180) = 4 
x(4027,19) = 5 
x(4028,568) = 6 
x(4029,283) = 1 
x(4030,90) = 3 
x(4031,367) = 5 
x(4032,224) = 0 
x(4033,353) = 9 
x(4034,29) = 0 
x(4035,180) = 0 
x(4036,323) = 9 
x(4037,443) = 9 
x(4038,595) = 9 
x(4039,361) = 3 
x(4040,362) = 0 
x(4041,245) = 0 
x(4042,490) = 9 
x(4043,190) = 2 
x(4044,215) = 6 
x(4045,111) = 7 
x(4046,172) = 9 
x(4047,36) = 8 
x(4048,507) = 0 
x(4049,78) = 9 
x(4050,322) = 4 
x(4051,310) = 8 
x(4052,138) = 0 
x(4053,296) = 9 
x(4054,248) = 9 
x(4055,99) = 7 
x(4056,504) = 0 
x(4057,264) = 7 
x(4058,31) = 7 
x(4059,398) = 9 
x(4060,164) = 9 
x(4061,252) = 6 
x(4062,502) = 0 
x(4063,46) = 7 
x(4064,405) = 2 
x(4065,158) = 3 
x(4066,226) = 9 
x(4067,191) = 7 
x(4068,227) = 0 
x(4069,204) = 9 
x(4070,108) = 8 
x(4071,412) = 2 
x(4072,498) = 8 
x(4073,159) = 9 
x(4074,31) = 7 
x(4075,165) = 0 
x(4076,303) = 7 
x(4077,49) = 5 
x(4078,47) = 9 
x(4079,146) = 1 
x(4080,510) = 7 
x(4081,493) = 1 
x(4082,338) = 7 
x(4083,530) = 9 
x(4084,406) = 1 
x(4085,248) = 1 
x(4086,112) = 8 
x(4087,577) = 3 
x(4088,287) = 9 
x(4089,521) = 7 
x(4090,591) = 3 
x(4091,459) = 0 
x(4092,522) = 5 
x(4093,573) = 6 
x(4094,248) = 8 
x(4095,100) = 0 
x(4096,563) = 4 
x(4097,213) = 8 
x(4098,336) = 0 
x(4099,273) = 4 
x(4100,296) = 9 
x(4101,220) = 9 
x(4102,336) = 6 
x(4103,151) = 2 
x(4104,365) = 7 
x(4105,177) = 7 
x(4106,287) = 4 
x(4107,91) = 4 
x(4108,581) = 5 
x(4109,502) = 8 
x(4110,446) = 9 
x(4111,360) = 1 
x(4112,559) = 7 
x(4113,72) = 0 
x(4114,5) = 9 
x(4115,279) = 0 
x(4116,89) = 2 
x(4117,239) = 4 
x(4118,101) = 9 
x(4119,494) = 8 
x(4120,529) = 0 
x(4121,496) = 7 
x(4122,513) = 9 
x(4123,95) = 5 
x(4124,179) = 8 
x(4125,187) = 9 
x(4126,389) = 7 
x(4127,200) = 5 
x(4128,288) = 5 
x(4129,435) = 0 
x(4130,275) = 1 
x(4131,276) = 1 
x(4132,541) = 2 
x(4133,116) = 3 
x(4134,349) = 9 
x(4135,512) = 0 
x(4136,526) = 0 
x(4137,51) = 0 
x(4138,6) = 9 
x(4139,438) = 0 
x(4140,598) = 5 
x(4141,193) = 3 
x(4142,18) = 0 
x(4143,13) = 9 
x(4144,235) = 7 
x(4145,147) = 7 
x(4146,174) = 4 
x(4147,591) = 1 
x(4148,480) = 8 
x(4149,547) = 4 
x(4150,514) = 7 
x(4151,452) = 3 
x(4152,43) = 6 
x(4153,68) = 8 
x(4154,334) = 0 
x(4155,223) = 6 
x(4156,521) = 1 
x(4157,77) = 3 
x(4158,469) = 8 
x(4159,343) = 4 
x(4160,525) = 0 
x(4161,100) = 5 
x(4162,430) = 2 
x(4163,391) = 9 
x(4164,545) = 5 
x(4165,60) = 6 
x(4166,485) = 0 
x(4167,223) = 8 
x(4168,348) = 4 
x(4169,441) = 9 
x(4170,348) = 4 
x(4171,165) = 5 
x(4172,251) = 0 
x(4173,14) = 8 
x(4174,574) = 8 
x(4175,185) = 1 
x(4176,407) = 9 
x(4177,397) = 8 
x(4178,303) = 9 
x(4179,515) = 7 
x(4180,158) = 0 
x(4181,127) = 2 
x(4182,311) = 0 
x(4183,132) = 2 
x(4184,404) = 6 
x(4185,314) = 8 
x(4186,283) = 4 
x(4187,69) = 4 
x(4188,394) = 0 
x(4189,157) = 8 
x(4190,368) = 5 
x(4191,525) = 1 
x(4192,427) = 2 
x(4193,203) = 4 
x(4194,212) = 1 
x(4195,258) = 0 
x(4196,558) = 6 
x(4197,377) = 7 
x(4198,310) = 7 
x(4199,322) = 1 
x(4200,476) = 0 
x(4201,409) = 9 
x(4202,227) = 0 
x(4203,188) = 5 
x(4204,344) = 3 
x(4205,341) = 0 
x(4206,295) = 5 
x(4207,184) = 0 
x(4208,255) = 2 
x(4209,227) = 0 
x(4210,6) = 9 
x(4211,385) = 9 
x(4212,374) = 6 
x(4213,7) = 6 
x(4214,522) = 3 
x(4215,416) = 9 
x(4216,493) = 9 
x(4217,443) = 3 
x(4218,11) = 6 
x(4219,456) = 9 
x(4220,468) = 7 
x(4221,564) = 1 
x(4222,413) = 9 
x(4223,168) = 8 
x(4224,267) = 7 
x(4225,237) = 9 
x(4226,90) = 4 
x(4227,183) = 6 
x(4228,136) = 3 
x(4229,300) = 3 
x(4230,485) = 8 
x(4231,496) = 6 
x(4232,350) = 6 
x(4233,413) = 2 
x(4234,374) = 7 
x(4235,73) = 9 
x(4236,172) = 0 
x(4237,26) = 4 
x(4238,458) = 5 
x(4239,538) = 6 
x(4240,522) = 7 
x(4241,462) = 9 
x(4242,157) = 7 
x(4243,237) = 1 
x(4244,444) = 4 
x(4245,474) = 7 
x(4246,476) = 5 
x(4247,471) = 1 
x(4248,86) = 9 
x(4249,347) = 0 
x(4250,513) = 2 
x(4251,568) = 3 
x(4252,95) = 3 
x(4253,375) = 7 
x(4254,416) = 0 
x(4255,401) = 0 
x(4256,234) = 5 
x(4257,257) = 9 
x(4258,115) = 0 
x(4259,160) = 1 
x(4260,177) = 0 
x(4261,10) = 2 
x(4262,272) = 1 
x(4263,597) = 3 
x(4264,507) = 9 
x(4265,378) = 0 
x(4266,207) = 0 
x(4267,68) = 0 
x(4268,451) = 7 
x(4269,239) = 9 
x(4270,333) = 1 
x(4271,503) = 9 
x(4272,236) = 7 
x(4273,224) = 9 
x(4274,442) = 4 
x(4275,391) = 8 
x(4276,592) = 1 
x(4277,243) = 8 
x(4278,313) = 8 
x(4279,10) = 0 
x(4280,440) = 4 
x(4281,402) = 4 
x(4282,383) = 8 
x(4283,17) = 6 
x(4284,346) = 9 
x(4285,314) = 9 
x(4286,157) = 4 
x(4287,243) = 9 
x(4288,86) = 7 
x(4289,423) = 4 
x(4290,528) = 1 
x(4291,571) = 2 
x(4292,221) = 9 
x(4293,50) = 0 
x(4294,294) = 0 
x(4295,260) = 4 
x(4296,43) = 3 
x(4297,478) = 6 
x(4298,565) = 8 
x(4299,493) = 5 
x(4300,36) = 3 
x(4301,305) = 9 
x(4302,556) = 0 
x(4303,383) = 3 
x(4304,302) = 0 
x(4305,369) = 3 
x(4306,60) = 9 
x(4307,383) = 0 
x(4308,492) = 0 
x(4309,581) = 9 
x(4310,268) = 0 
x(4311,316) = 9 
x(4312,19) = 8 
x(4313,336) = 6 
x(4314,312) = 4 
x(4315,180) = 9 
x(4316,142) = 5 
x(4317,101) = 4 
x(4318,58) = 5 
x(4319,251) = 0 
x(4320,468) = 3 
x(4321,227) = 6 
x(4322,404) = 5 
x(4323,73) = 7 
x(4324,462) = 4 
x(4325,273) = 8 
x(4326,92) = 6 
x(4327,38) = 6 
x(4328,89) = 0 
x(4329,354) = 3 
x(4330,270) = 0 
x(4331,197) = 5 
x(4332,19) = 7 
x(4333,276) = 7 
x(4334,259) = 1 
x(4335,171) = 6 
x(4336,171) = 9 
x(4337,225) = 8 
x(4338,284) = 4 
x(4339,521) = 8 
x(4340,418) = 5 
x(4341,453) = 9 
x(4342,600) = 8 
x(4343,38) = 0 
x(4344,126) = 6 
x(4345,161) = 4 
x(4346,356) = 9 
x(4347,311) = 9 
x(4348,571) = 3 
x(4349,29) = 8 
x(4350,480) = 0 
x(4351,98) = 7 
x(4352,360) = 1 
x(4353,165) = 5 
x(4354,28) = 9 
x(4355,53) = 8 
x(4356,75) = 3 
x(4357,129) = 0 
x(4358,329) = 1 
x(4359,536) = 5 
x(4360,117) = 9 
x(4361,314) = 2 
x(4362,3) = 9 
x(4363,331) = 9 
x(4364,30) = 0 
x(4365,362) = 7 
x(4366,172) = 1 
x(4367,290) = 1 
x(4368,62) = 8 
x(4369,510) = 4 
x(4370,334) = 4 
x(4371,471) = 7 
x(4372,339) = 0 
x(4373,194) = 9 
x(4374,116) = 7 
x(4375,477) = 2 
x(4376,455) = 8 
x(4377,424) = 3 
x(4378,308) = 9 
x(4379,270) = 6 
x(4380,56) = 0 
x(4381,55) = 6 
x(4382,600) = 9 
x(4383,593) = 9 
x(4384,88) = 9 
x(4385,585) = 3 
x(4386,278) = 2 
x(4387,172) = 9 
x(4388,558) = 6 
x(4389,596) = 0 
x(4390,153) = 7 
x(4391,428) = 6 
x(4392,176) = 2 
x(4393,418) = 3 
x(4394,541) = 6 
x(4395,85) = 8 
x(4396,488) = 9 
x(4397,467) = 9 
x(4398,39) = 8 
x(4399,356) = 0 
x(4400,338) = 0 
x(4401,441) = 8 
x(4402,3) = 5 
x(4403,166) = 6 
x(4404,463) = 4 
x(4405,142) = 8 
x(4406,503) = 0 
x(4407,410) = 9 
x(4408,297) = 7 
x(4409,413) = 3 
x(4410,527) = 0 
x(4411,224) = 4 
x(4412,209) = 0 
x(4413,339) = 8 
x(4414,242) = 8 
x(4415,411) = 4 
x(4416,102) = 9 
x(4417,460) = 0 
x(4418,297) = 3 
x(4419,239) = 8 
x(4420,186) = 9 
x(4421,525) = 0 
x(4422,302) = 5 
x(4423,262) = 2 
x(4424,82) = 1 
x(4425,217) = 7 
x(4426,272) = 0 
x(4427,152) = 8 
x(4428,456) = 1 
x(4429,276) = 9 
x(4430,272) = 0 
x(4431,591) = 6 
x(4432,295) = 9 
x(4433,345) = 7 
x(4434,556) = 4 
x(4435,363) = 9 
x(4436,157) = 6 
x(4437,272) = 5 
x(4438,421) = 2 
x(4439,217) = 7 
x(4440,467) = 8 
x(4441,232) = 1 
x(4442,511) = 7 
x(4443,144) = 6 
x(4444,312) = 6 
x(4445,270) = 2 
x(4446,208) = 0 
x(4447,386) = 3 
x(4448,494) = 5 
x(4449,547) = 9 
x(4450,458) = 1 
x(4451,452) = 5 
x(4452,558) = 3 
x(4453,402) = 9 
x(4454,221) = 8 
x(4455,567) = 9 
x(4456,46) = 9 
x(4457,223) = 8 
x(4458,330) = 0 
x(4459,122) = 2 
x(4460,400) = 8 
x(4461,184) = 8 
x(4462,184) = 3 
x(4463,452) = 0 
x(4464,297) = 4 
x(4465,321) = 0 
x(4466,206) = 5 
x(4467,99) = 0 
x(4468,14) = 6 
x(4469,439) = 4 
x(4470,191) = 4 
x(4471,165) = 0 
x(4472,318) = 9 
x(4473,522) = 3 
x(4474,355) = 1 
x(4475,525) = 9 
x(4476,375) = 9 
x(4477,307) = 5 
x(4478,77) = 1 
x(4479,188) = 0 
x(4480,428) = 5 
x(4481,281) = 5 
x(4482,482) = 2 
x(4483,70) = 6 
x(4484,224) = 6 
x(4485,474) = 8 
x(4486,265) = 5 
x(4487,457) = 4 
x(4488,492) = 2 
x(4489,11) = 0 
x(4490,345) = 9 
x(4491,423) = 5 
x(4492,328) = 4 
x(4493,131) = 9 
x(4494,471) = 6 
x(4495,98) = 0 
x(4496,26) = 9 
x(4497,549) = 0 
x(4498,578) = 6 
x(4499,110) = 0 
x(4500,543) = 2 
x(4501,516) = 2 
x(4502,257) = 5 
x(4503,109) = 8 
x(4504,81) = 3 
x(4505,88) = 0 
x(4506,379) = 4 
x(4507,128) = 6 
x(4508,575) = 6 
x(4509,341) = 0 
x(4510,367) = 0 
x(4511,512) = 6 
x(4512,473) = 5 
x(4513,168) = 1 
x(4514,326) = 9 
x(4515,582) = 3 
x(4516,234) = 8 
x(4517,244) = 7 
x(4518,201) = 3 
x(4519,161) = 9 
x(4520,230) = 3 
x(4521,408) = 9 
x(4522,265) = 4 
x(4523,64) = 9 
x(4524,490) = 1 
x(4525,303) = 0 
x(4526,528) = 9 
x(4527,467) = 6 
x(4528,245) = 1 
x(4529,77) = 8 
x(4530,180) = 9 
x(4531,571) = 9 
x(4532,241) = 8 
x(4533,228) = 4 
x(4534,203) = 3 
x(4535,230) = 7 
x(4536,98) = 0 
x(4537,218) = 9 
x(4538,268) = 3 
x(4539,549) = 8 
x(4540,8) = 0 
x(4541,17) = 5 
x(4542,165) = 8 
x(4543,471) = 1 
x(4544,419) = 2 
x(4545,387) = 0 
x(4546,338) = 7 
x(4547,488) = 8 
x(4548,270) = 7 
x(4549,576) = 8 
x(4550,424) = 2 
x(4551,13) = 1 
x(4552,108) = 1 
x(4553,546) = 2 
x(4554,259) = 8 
x(4555,598) = 2 
x(4556,509) = 8 
x(4557,359) = 3 
x(4558,269) = 3 
x(4559,174) = 3 
x(4560,227) = 8 
x(4561,593) = 1 
x(4562,553) = 9 
x(4563,189) = 8 
x(4564,3) = 0 
x(4565,201) = 8 
x(4566,594) = 0 
x(4567,278) = 7 
x(4568,446) = 3 
x(4569,3) = 7 
x(4570,464) = 1 
x(4571,505) = 0 
x(4572,528) = 1 
x(4573,95) = 5 
x(4574,420) = 9 
x(4575,19) = 7 
x(4576,435) = 0 
x(4577,113) = 3 
x(4578,345) = 7 
x(4579,330) = 0 
x(4580,530) = 5 
x(4581,179) = 8 
x(4582,212) = 9 
x(4583,193) = 5 
x(4584,474) = 8 
x(4585,495) = 1 
x(4586,178) = 0 
x(4587,144) = 5 
x(4588,112) = 4 
x(4589,588) = 6 
x(4590,412) = 5 
x(4591,285) = 7 
x(4592,398) = 1 
x(4593,62) = 5 
x(4594,559) = 4 
x(4595,361) = 7 
x(4596,212) = 8 
x(4597,338) = 0 
x(4598,593) = 7 
x(4599,357) = 3 
x(4600,148) = 4 
x(4601,402) = 9 
x(4602,391) = 0 
x(4603,75) = 5 
x(4604,235) = 9 
x(4605,492) = 3 
x(4606,37) = 4 
x(4607,347) = 9 
x(4608,93) = 7 
x(4609,512) = 0 
x(4610,171) = 3 
x(4611,33) = 8 
x(4612,350) = 1 
x(4613,45) = 2 
x(4614,277) = 8 
x(4615,468) = 0 
x(4616,222) = 0 
x(4617,311) = 8 
x(4618,326) = 9 
x(4619,114) = 9 
x(4620,491) = 0 
x(4621,408) = 3 
x(4622,554) = 0 
x(4623,223) = 2 
x(4624,551) = 7 
x(4625,289) = 4 
x(4626,71) = 9 
x(4627,498) = 4 
x(4628,363) = 5 
x(4629,163) = 5 
x(4630,409) = 0 
x(4631,500) = 4 
x(4632,175) = 9 
x(4633,483) = 7 
x(4634,291) = 4 
x(4635,502) = 1 
x(4636,161) = 7 
x(4637,498) = 3 
x(4638,59) = 0 
x(4639,68) = 0 
x(4640,14) = 7 
x(4641,371) = 3 
x(4642,554) = 0 
x(4643,411) = 0 
x(4644,387) = 7 
x(4645,485) = 9 
x(4646,435) = 7 
x(4647,486) = 5 
x(4648,172) = 9 
x(4649,383) = 2 
x(4650,69) = 9 
x(4651,255) = 2 
x(4652,115) = 5 
x(4653,126) = 4 
x(4654,353) = 9 
x(4655,473) = 5 
x(4656,364) = 3 
x(4657,247) = 8 
x(4658,277) = 1 
x(4659,500) = 9 
x(4660,272) = 6 
x(4661,63) = 9 
x(4662,581) = 3 
x(4663,541) = 4 
x(4664,338) = 2 
x(4665,136) = 3 
x(4666,4) = 0 
x(4667,281) = 7 
x(4668,34) = 7 
x(4669,451) = 2 
x(4670,223) = 0 
x(4671,128) = 9 
x(4672,140) = 5 
x(4673,219) = 6 
x(4674,114) = 5 
x(4675,63) = 4 
x(4676,424) = 5 
x(4677,375) = 3 
x(4678,423) = 1 
x(4679,26) = 0 
x(4680,350) = 9 
x(4681,301) = 3 
x(4682,447) = 3 
x(4683,336) = 8 
x(4684,362) = 5 
x(4685,348) = 2 
x(4686,65) = 3 
x(4687,344) = 8 
x(4688,45) = 8 
x(4689,135) = 0 
x(4690,583) = 4 
x(4691,380) = 3 
x(4692,441) = 2 
x(4693,229) = 7 
x(4694,466) = 5 
x(4695,299) = 2 
x(4696,219) = 0 
x(4697,283) = 6 
x(4698,392) = 0 
x(4699,54) = 0 
x(4700,497) = 9 
x(4701,434) = 9 
x(4702,126) = 8 
x(4703,129) = 5 
x(4704,322) = 4 
x(4705,268) = 6 
x(4706,130) = 9 
x(4707,237) = 0 
x(4708,395) = 5 
x(4709,583) = 7 
x(4710,538) = 1 
x(4711,173) = 2 
x(4712,184) = 1 
x(4713,284) = 9 
x(4714,277) = 9 
x(4715,194) = 4 
x(4716,122) = 6 
x(4717,247) = 0 
x(4718,314) = 5 
x(4719,293) = 4 
x(4720,444) = 0 
x(4721,58) = 4 
x(4722,465) = 7 
x(4723,365) = 9 
x(4724,583) = 0 
x(4725,173) = 9 
x(4726,334) = 1 
x(4727,136) = 9 
x(4728,2) = 2 
x(4729,61) = 9 
x(4730,418) = 6 
x(4731,115) = 7 
x(4732,419) = 9 
x(4733,506) = 6 
x(4734,577) = 7 
x(4735,474) = 8 
x(4736,215) = 3 
x(4737,178) = 6 
x(4738,344) = 0 
x(4739,542) = 9 
x(4740,574) = 7 
x(4741,76) = 7 
x(4742,471) = 2 
x(4743,13) = 9 
x(4744,586) = 4 
