x(1,219) = 0 
x(3580,331) = 6 
x(3581,88) = 0 
x(3582,230) = 7 
x(3583,281) = 3 
x(3584,346) = 5 
x(3585,206) = 1 
x(3586,313) = 0 
x(3587,280) = 7 
x(3588,336) = 6 
x(3589,126) = 7 
x(3590,25) = 4 
x(3591,128) = 3 
x(3592,373) = 0 
x(3593,366) = 0 
x(3594,339) = 9 
x(3595,166) = 9 
x(3596,128) = 0 
x(3597,103) = 8 
x(3598,333) = 3 
x(3599,146) = 9 
x(3600,338) = 0 
x(3601,216) = 5 
x(3602,21) = 7 
x(3603,81) = 5 
x(3604,167) = 3 
x(3605,37) = 3 
x(3606,261) = 1 
x(3607,143) = 8 
x(3608,366) = 0 
x(3609,74) = 0 
x(3610,33) = 1 
x(3611,58) = 8 
x(3612,77) = 8 
x(3613,114) = 9 
x(3614,328) = 7 
x(3615,84) = 6 
x(3616,196) = 6 
x(3617,160) = 0 
x(3618,186) = 3 
x(3619,279) = 8 
x(3620,290) = 0 
x(3621,136) = 1 
x(3622,122) = 0 
x(3623,233) = 0 
x(3624,318) = 0 
x(3625,266) = 6 
x(3626,29) = 9 
x(3627,183) = 6 
x(3628,85) = 1 
x(3629,103) = 2 
x(3630,37) = 6 
x(3631,203) = 1 
x(3632,354) = 0 
x(3633,375) = 7 
x(3634,269) = 8 
x(3635,114) = 4 
x(3636,314) = 9 
x(3637,99) = 8 
x(3638,289) = 1 
x(3639,293) = 5 
x(3640,399) = 7 
x(3641,255) = 7 
x(3642,54) = 3 
x(3643,107) = 0 
x(3644,345) = 9 
x(3645,329) = 7 
x(3646,252) = 3 
x(3647,191) = 0 
x(3648,366) = 4 
x(3649,61) = 3 
x(3650,263) = 3 
x(3651,373) = 0 
x(3652,58) = 5 
x(3653,372) = 5 
x(3654,378) = 3 
x(3655,263) = 8 
x(3656,206) = 8 
x(3657,329) = 8 
x(3658,120) = 1 
x(3659,357) = 5 
x(3660,182) = 5 
x(3661,166) = 4 
x(3662,82) = 3 
x(3663,275) = 2 
x(3664,236) = 9 
x(3665,330) = 7 
x(3666,321) = 0 
x(3667,24) = 1 
x(3668,44) = 9 
x(3669,260) = 2 
x(3670,319) = 8 
x(3671,279) = 5 
x(3672,144) = 1 
x(3673,69) = 3 
x(3674,80) = 2 
x(3675,102) = 6 
x(3676,257) = 7 
x(3677,11) = 0 
x(3678,400) = 7 
x(3679,106) = 2 
x(3680,113) = 3 
x(3681,72) = 1 
x(3682,346) = 7 
x(3683,377) = 5 
x(3684,2) = 0 
x(3685,102) = 2 
x(3686,338) = 8 
x(3687,59) = 1 
x(3688,385) = 8 
x(3689,325) = 0 
x(3690,28) = 5 
x(3691,347) = 1 
x(3692,209) = 3 
x(3693,202) = 1 
x(3694,28) = 4 
x(3695,366) = 8 
x(3696,233) = 4 
x(3697,273) = 4 
x(3698,235) = 9 
x(3699,250) = 0 
x(3700,158) = 0 
x(3701,14) = 9 
x(3702,322) = 9 
x(3703,8) = 4 
x(3704,123) = 9 
x(3705,239) = 9 
x(3706,199) = 8 
x(3707,61) = 9 
x(3708,334) = 0 
x(3709,61) = 9 
x(3710,165) = 9 
x(3711,38) = 5 
x(3712,217) = 0 
x(3713,76) = 0 
x(3714,86) = 9 
x(3715,310) = 0 
x(3716,60) = 2 
x(3717,356) = 9 
x(3718,89) = 7 
x(3719,382) = 0 
x(3720,210) = 9 
x(3721,39) = 8 
x(3722,312) = 8 
x(3723,63) = 0 
x(3724,281) = 6 
x(3725,178) = 9 
x(3726,96) = 0 
x(3727,91) = 2 
x(3728,260) = 5 
x(3729,42) = 8 
x(3730,22) = 8 
x(3731,253) = 2 
x(3732,272) = 0 
x(3733,328) = 0 
x(3734,365) = 9 
x(3735,232) = 1 
x(3736,354) = 8 
x(3737,103) = 0 
x(3738,234) = 9 
x(3739,364) = 0 
x(3740,36) = 9 
x(3741,29) = 1 
x(3742,40) = 7 
x(3743,243) = 4 
x(3744,257) = 3 
x(3745,334) = 0 
x(3746,159) = 9 
x(3747,398) = 0 
x(3748,324) = 9 
x(3749,10) = 3 
x(3750,13) = 0 
x(3751,118) = 9 
x(3752,388) = 9 
x(3753,246) = 2 
x(3754,172) = 9 
x(3755,155) = 0 
x(3756,132) = 6 
x(3757,287) = 0 
x(3758,169) = 1 
x(3759,316) = 7 
x(3760,275) = 0 
x(3761,373) = 7 
x(3762,210) = 2 
x(3763,85) = 9 
x(3764,183) = 1 
x(3765,340) = 1 
x(3766,303) = 9 
x(3767,108) = 9 
x(3768,229) = 6 
x(3769,176) = 7 
x(3770,291) = 7 
x(3771,3) = 5 
x(3772,115) = 4 
x(3773,42) = 8 
x(3774,277) = 0 
x(3775,127) = 5 
x(3776,91) = 9 
x(3777,231) = 2 
x(3778,100) = 9 
x(3779,17) = 4 
x(3780,307) = 8 
x(3781,238) = 6 
x(3782,255) = 0 
x(3783,235) = 3 
x(3784,14) = 4 
x(3785,176) = 9 
x(3786,389) = 9 
x(3787,362) = 1 
x(3788,369) = 9 
x(3789,390) = 1 
x(3790,33) = 7 
x(3791,221) = 6 
x(3792,68) = 6 
x(3793,318) = 7 
x(3794,367) = 6 
x(3795,278) = 9 
x(3796,370) = 3 
x(3797,307) = 8 
x(3798,327) = 0 
x(3799,160) = 6 
x(3800,127) = 8 
x(3801,280) = 3 
x(3802,102) = 0 
x(3803,228) = 1 
x(3804,277) = 0 
x(3805,63) = 6 
x(3806,388) = 1 
x(3807,323) = 9 
x(3808,53) = 2 
x(3809,189) = 5 
x(3810,272) = 2 
x(3811,315) = 0 
x(3812,197) = 5 
x(3813,157) = 0 
x(3814,135) = 6 
x(3815,364) = 0 
x(3816,108) = 9 
x(3817,204) = 2 
x(3818,347) = 4 
x(3819,295) = 4 
x(3820,355) = 0 
x(3821,129) = 8 
x(3822,130) = 5 
x(3823,307) = 3 
x(3824,291) = 3 
x(3825,286) = 9 
x(3826,248) = 4 
x(3827,167) = 2 
x(3828,124) = 2 
x(3829,200) = 6 
x(3830,331) = 9 
x(3831,57) = 0 
x(3832,257) = 0 
x(3833,282) = 6 
x(3834,42) = 8 
x(3835,40) = 9 
x(3836,243) = 7 
x(3837,152) = 9 
x(3838,95) = 0 
x(3839,24) = 7 
x(3840,223) = 8 
x(3841,165) = 4 
x(3842,33) = 4 
x(3843,294) = 6 
x(3844,49) = 7 
x(3845,65) = 0 
x(3846,4) = 0 
x(3847,387) = 4 
x(3848,375) = 7 
x(3849,227) = 9 
x(3850,199) = 9 
x(3851,180) = 4 
x(3852,368) = 8 
x(3853,297) = 3 
x(3854,228) = 9 
x(3855,123) = 9 
x(3856,235) = 0 
x(3857,43) = 6 
x(3858,71) = 8 
x(3859,245) = 9 
x(3860,144) = 9 
x(3861,157) = 9 
x(3862,241) = 8 
x(3863,351) = 5 
x(3864,280) = 3 
x(3865,75) = 3 
x(3866,229) = 8 
x(3867,273) = 7 
x(3868,236) = 2 
x(3869,228) = 1 
x(3870,199) = 8 
x(3871,25) = 1 
x(3872,30) = 9 
x(3873,126) = 0 
x(3874,75) = 7 
x(3875,278) = 0 
x(3876,70) = 5 
x(3877,274) = 5 
x(3878,32) = 7 
x(3879,327) = 9 
x(3880,310) = 3 
x(3881,14) = 8 
x(3882,354) = 9 
x(3883,82) = 2 
x(3884,39) = 6 
x(3885,128) = 0 
x(3886,342) = 5 
x(3887,151) = 0 
x(3888,282) = 5 
x(3889,84) = 2 
x(3890,375) = 7 
x(3891,35) = 5 
x(3892,204) = 0 
x(3893,338) = 8 
x(3894,280) = 4 
x(3895,209) = 9 
x(3896,376) = 0 
x(3897,215) = 9 
x(3898,44) = 2 
x(3899,82) = 5 
x(3900,192) = 7 
x(3901,201) = 9 
x(3902,263) = 7 
x(3903,300) = 1 
x(3904,356) = 9 
x(3905,143) = 8 
x(3906,251) = 0 
x(3907,289) = 1 
x(3908,208) = 5 
x(3909,84) = 9 
x(3910,188) = 9 
x(3911,277) = 9 
x(3912,291) = 6 
x(3913,308) = 9 
x(3914,112) = 2 
x(3915,6) = 0 
x(3916,1) = 0 
x(3917,289) = 3 
x(3918,71) = 6 
x(3919,70) = 9 
x(3920,105) = 6 
x(3921,319) = 0 
x(3922,91) = 0 
x(3923,113) = 9 
x(3924,145) = 5 
x(3925,250) = 0 
x(3926,114) = 6 
x(3927,46) = 2 
x(3928,214) = 3 
x(3929,239) = 9 
x(3930,150) = 0 
x(3931,56) = 2 
x(3932,5) = 9 
x(3933,191) = 5 
x(3934,205) = 9 
x(3935,121) = 4 
x(3936,19) = 2 
x(3937,2) = 3 
x(3938,229) = 8 
x(3939,25) = 5 
x(3940,13) = 5 
x(3941,85) = 4 
x(3942,342) = 1 
x(3943,366) = 0 
x(3944,113) = 4 
x(3945,285) = 0 
x(3946,350) = 6 
x(3947,319) = 6 
x(3948,30) = 9 
x(3949,164) = 0 
x(3950,270) = 9 
x(3951,366) = 0 
x(3952,330) = 9 
x(3953,306) = 2 
x(3954,93) = 0 
x(3955,31) = 8 
x(3956,272) = 9 
x(3957,254) = 9 
x(3958,154) = 5 
x(3959,288) = 7 
x(3960,118) = 0 
x(3961,167) = 9 
x(3962,19) = 7 
x(3963,212) = 9 
x(3964,253) = 7 
x(3965,185) = 3 
x(3966,208) = 0 
x(3967,64) = 9 
x(3968,263) = 9 
x(3969,336) = 2 
x(3970,243) = 0 
x(3971,79) = 4 
x(3972,12) = 0 
x(3973,390) = 9 
x(3974,202) = 7 
x(3975,328) = 5 
x(3976,152) = 2 
x(3977,343) = 4 
x(3978,349) = 0 
x(3979,133) = 0 
x(3980,220) = 9 
x(3981,258) = 3 
x(3982,270) = 7 
x(3983,322) = 0 
x(3984,202) = 3 
x(3985,369) = 7 
x(3986,254) = 0 
x(3987,159) = 6 
x(3988,135) = 4 
x(3989,325) = 9 
x(3990,141) = 8 
x(3991,104) = 7 
x(3992,332) = 7 
x(3993,355) = 0 
x(3994,149) = 7 
x(3995,90) = 2 
x(3996,77) = 7 
x(3997,207) = 6 
x(3998,378) = 5 
x(3999,248) = 8 
x(4000,90) = 8 
