x(1,14) = 9 
x(3580,21) = 9 
x(3581,20) = 9 
x(3582,57) = 9 
x(3583,65) = 9 
x(3584,28) = 4 
x(3585,18) = 9 
x(3586,2) = 9 
x(3587,95) = 2 
x(3588,22) = 9 
x(3589,26) = 9 
x(3590,51) = 9 
x(3591,5) = 9 
x(3592,58) = 9 
x(3593,62) = 9 
x(3594,66) = 9 
x(3595,49) = 6 
x(3596,94) = 5 
x(3597,94) = 9 
x(3598,7) = 9 
x(3599,4) = 2 
x(3600,31) = 8 
x(3601,76) = 7 
x(3602,92) = 9 
x(3603,17) = 7 
x(3604,95) = 9 
x(3605,2) = 9 
x(3606,23) = 9 
x(3607,66) = 9 
x(3608,24) = 3 
x(3609,19) = 5 
x(3610,89) = 9 
x(3611,5) = 4 
x(3612,35) = 9 
x(3613,72) = 9 
x(3614,73) = 9 
x(3615,65) = 9 
x(3616,87) = 9 
x(3617,41) = 9 
x(3618,89) = 0 
x(3619,29) = 9 
x(3620,52) = 4 
x(3621,89) = 9 
x(3622,93) = 9 
x(3623,18) = 1 
x(3624,48) = 7 
x(3625,85) = 8 
x(3626,29) = 4 
x(3627,61) = 4 
x(3628,95) = 7 
x(3629,54) = 9 
x(3630,29) = 5 
x(3631,31) = 9 
x(3632,92) = 9 
x(3633,68) = 9 
x(3634,62) = 9 
x(3635,20) = 9 
x(3636,93) = 9 
x(3637,99) = 5 
x(3638,20) = 0 
x(3639,36) = 8 
x(3640,69) = 4 
x(3641,63) = 9 
x(3642,39) = 9 
x(3643,26) = 8 
x(3644,45) = 9 
x(3645,30) = 8 
x(3646,32) = 0 
x(3647,84) = 9 
x(3648,85) = 5 
x(3649,28) = 9 
x(3650,98) = 9 
x(3651,2) = 7 
x(3652,100) = 9 
x(3653,90) = 9 
x(3654,52) = 9 
x(3655,63) = 0 
x(3656,28) = 9 
x(3657,5) = 5 
x(3658,66) = 9 
x(3659,69) = 3 
x(3660,30) = 2 
x(3661,28) = 2 
x(3662,25) = 8 
x(3663,52) = 7 
x(3664,63) = 4 
x(3665,62) = 2 
x(3666,6) = 3 
x(3667,35) = 9 
x(3668,41) = 9 
x(3669,33) = 0 
x(3670,56) = 9 
x(3671,23) = 9 
x(3672,25) = 4 
x(3673,38) = 2 
x(3674,80) = 8 
x(3675,68) = 4 
x(3676,15) = 0 
x(3677,51) = 0 
x(3678,45) = 9 
x(3679,23) = 9 
x(3680,11) = 9 
x(3681,8) = 9 
x(3682,100) = 7 
x(3683,98) = 9 
x(3684,18) = 5 
x(3685,70) = 9 
x(3686,20) = 9 
x(3687,36) = 9 
x(3688,80) = 9 
x(3689,94) = 9 
x(3690,40) = 9 
x(3691,16) = 7 
x(3692,55) = 9 
x(3693,11) = 9 
x(3694,25) = 6 
x(3695,87) = 1 
x(3696,98) = 9 
x(3697,16) = 9 
x(3698,9) = 0 
x(3699,30) = 0 
x(3700,6) = 2 
x(3701,67) = 9 
x(3702,92) = 9 
x(3703,51) = 0 
x(3704,39) = 0 
x(3705,14) = 9 
x(3706,22) = 9 
x(3707,53) = 9 
x(3708,64) = 9 
x(3709,36) = 9 
x(3710,95) = 8 
x(3711,22) = 9 
x(3712,30) = 9 
x(3713,64) = 9 
x(3714,74) = 9 
x(3715,32) = 8 
x(3716,78) = 5 
x(3717,40) = 9 
x(3718,10) = 3 
x(3719,81) = 2 
x(3720,60) = 9 
x(3721,81) = 1 
x(3722,93) = 9 
x(3723,90) = 9 
x(3724,86) = 0 
x(3725,21) = 6 
x(3726,80) = 3 
x(3727,81) = 9 
x(3728,71) = 3 
x(3729,63) = 9 
x(3730,64) = 9 
x(3731,20) = 7 
x(3732,19) = 9 
x(3733,92) = 9 
x(3734,17) = 8 
x(3735,9) = 9 
x(3736,40) = 0 
x(3737,73) = 9 
x(3738,29) = 9 
x(3739,82) = 4 
x(3740,34) = 9 
x(3741,54) = 6 
x(3742,44) = 2 
x(3743,29) = 5 
x(3744,54) = 4 
x(3745,88) = 0 
x(3746,7) = 1 
x(3747,68) = 9 
x(3748,50) = 9 
x(3749,88) = 9 
x(3750,30) = 9 
x(3751,26) = 9 
x(3752,17) = 9 
x(3753,25) = 9 
x(3754,62) = 9 
x(3755,74) = 9 
x(3756,82) = 9 
x(3757,35) = 9 
x(3758,3) = 4 
x(3759,91) = 4 
x(3760,96) = 8 
x(3761,49) = 9 
x(3762,22) = 1 
x(3763,36) = 9 
x(3764,79) = 9 
x(3765,99) = 8 
x(3766,46) = 9 
x(3767,95) = 9 
x(3768,81) = 9 
x(3769,82) = 9 
x(3770,62) = 8 
x(3771,51) = 7 
x(3772,32) = 9 
x(3773,92) = 9 
x(3774,4) = 8 
x(3775,6) = 9 
x(3776,31) = 5 
x(3777,44) = 9 
x(3778,84) = 9 
x(3779,39) = 9 
x(3780,78) = 9 
x(3781,19) = 9 
x(3782,76) = 9 
x(3783,25) = 9 
x(3784,88) = 9 
x(3785,72) = 9 
x(3786,44) = 9 
x(3787,55) = 7 
x(3788,45) = 4 
x(3789,57) = 9 
x(3790,69) = 9 
x(3791,59) = 9 
x(3792,72) = 9 
x(3793,96) = 2 
x(3794,32) = 7 
x(3795,74) = 3 
x(3796,2) = 2 
x(3797,38) = 9 
x(3798,1) = 9 
x(3799,52) = 9 
x(3800,70) = 9 
x(3801,15) = 8 
x(3802,25) = 9 
x(3803,70) = 0 
x(3804,77) = 9 
x(3805,23) = 8 
x(3806,27) = 1 
x(3807,77) = 9 
x(3808,72) = 5 
x(3809,18) = 9 
x(3810,90) = 9 
x(3811,55) = 6 
x(3812,43) = 8 
x(3813,33) = 9 
x(3814,31) = 9 
x(3815,59) = 4 
x(3816,90) = 9 
x(3817,96) = 9 
x(3818,15) = 8 
x(3819,13) = 9 
x(3820,81) = 9 
x(3821,36) = 9 
x(3822,66) = 4 
x(3823,48) = 9 
x(3824,17) = 3 
x(3825,75) = 9 
x(3826,5) = 9 
x(3827,4) = 9 
x(3828,66) = 9 
x(3829,100) = 9 
x(3830,19) = 9 
x(3831,14) = 9 
x(3832,17) = 5 
x(3833,72) = 9 
x(3834,74) = 0 
x(3835,57) = 4 
x(3836,72) = 0 
x(3837,100) = 9 
x(3838,60) = 9 
x(3839,42) = 9 
x(3840,84) = 8 
x(3841,60) = 8 
x(3842,69) = 9 
x(3843,97) = 9 
x(3844,68) = 9 
x(3845,52) = 9 
x(3846,66) = 4 
x(3847,3) = 9 
x(3848,37) = 5 
x(3849,64) = 7 
x(3850,12) = 3 
x(3851,24) = 9 
x(3852,3) = 0 
x(3853,14) = 2 
x(3854,27) = 6 
x(3855,93) = 7 
x(3856,41) = 9 
x(3857,61) = 9 
x(3858,1) = 1 
x(3859,62) = 8 
x(3860,82) = 0 
x(3861,65) = 9 
x(3862,90) = 9 
x(3863,89) = 8 
x(3864,83) = 8 
x(3865,18) = 9 
x(3866,77) = 1 
x(3867,50) = 9 
x(3868,3) = 9 
x(3869,14) = 1 
x(3870,3) = 9 
x(3871,65) = 9 
x(3872,40) = 9 
x(3873,27) = 9 
x(3874,87) = 9 
x(3875,17) = 4 
x(3876,59) = 0 
x(3877,29) = 8 
x(3878,92) = 5 
x(3879,33) = 9 
x(3880,66) = 9 
x(3881,16) = 9 
x(3882,10) = 9 
x(3883,95) = 2 
x(3884,25) = 9 
x(3885,84) = 9 
x(3886,76) = 9 
x(3887,33) = 9 
x(3888,68) = 9 
x(3889,85) = 9 
x(3890,98) = 1 
x(3891,13) = 8 
x(3892,7) = 9 
x(3893,51) = 8 
x(3894,42) = 4 
x(3895,71) = 3 
x(3896,79) = 9 
x(3897,40) = 8 
x(3898,94) = 8 
x(3899,29) = 9 
x(3900,74) = 6 
x(3901,24) = 6 
x(3902,84) = 9 
x(3903,2) = 9 
x(3904,68) = 4 
x(3905,98) = 9 
x(3906,18) = 9 
x(3907,89) = 2 
x(3908,13) = 8 
x(3909,47) = 9 
x(3910,77) = 0 
x(3911,53) = 2 
x(3912,76) = 6 
x(3913,35) = 9 
x(3914,73) = 7 
x(3915,37) = 8 
x(3916,59) = 9 
x(3917,18) = 1 
x(3918,95) = 9 
x(3919,47) = 0 
x(3920,8) = 9 
x(3921,21) = 6 
x(3922,59) = 2 
x(3923,12) = 9 
x(3924,3) = 3 
x(3925,29) = 1 
x(3926,8) = 8 
x(3927,93) = 5 
x(3928,58) = 9 
x(3929,80) = 9 
x(3930,50) = 9 
x(3931,43) = 9 
x(3932,57) = 9 
x(3933,13) = 8 
x(3934,15) = 9 
x(3935,50) = 9 
x(3936,56) = 9 
x(3937,21) = 7 
x(3938,99) = 9 
x(3939,2) = 9 
x(3940,17) = 8 
x(3941,89) = 9 
x(3942,39) = 5 
x(3943,43) = 8 
x(3944,83) = 6 
x(3945,66) = 8 
x(3946,80) = 9 
x(3947,85) = 2 
x(3948,9) = 9 
x(3949,90) = 9 
x(3950,15) = 5 
x(3951,94) = 9 
x(3952,82) = 7 
x(3953,78) = 7 
x(3954,28) = 2 
x(3955,77) = 9 
x(3956,98) = 9 
x(3957,62) = 2 
x(3958,40) = 9 
x(3959,71) = 8 
x(3960,57) = 9 
x(3961,52) = 9 
x(3962,92) = 9 
x(3963,54) = 9 
x(3964,31) = 9 
x(3965,97) = 9 
x(3966,38) = 9 
x(3967,47) = 8 
x(3968,96) = 9 
x(3969,66) = 8 
x(3970,46) = 8 
x(3971,5) = 9 
x(3972,1) = 7 
x(3973,43) = 0 
x(3974,71) = 9 
x(3975,79) = 5 
x(3976,72) = 9 
x(3977,80) = 9 
x(3978,78) = 9 
x(3979,58) = 8 
x(3980,9) = 7 
x(3981,94) = 3 
x(3982,71) = 9 
x(3983,75) = 7 
x(3984,20) = 9 
x(3985,48) = 9 
x(3986,10) = 4 
x(3987,57) = 9 
x(3988,98) = 9 
x(3989,27) = 9 
x(3990,97) = 9 
x(3991,100) = 9 
x(3992,24) = 6 
x(3993,85) = 9 
x(3994,72) = 9 
x(3995,92) = 9 
x(3996,92) = 9 
x(3997,16) = 9 
x(3998,83) = 9 
x(3999,25) = 9 
x(4000,72) = 0 
