x(1,48) = 9 
x(3580,43) = 5 
x(3581,29) = 8 
x(3582,161) = 9 
x(3583,77) = 7 
x(3584,169) = 9 
x(3585,195) = 9 
x(3586,124) = 8 
x(3587,45) = 9 
x(3588,157) = 9 
x(3589,121) = 8 
x(3590,9) = 9 
x(3591,18) = 9 
x(3592,160) = 9 
x(3593,104) = 8 
x(3594,134) = 6 
x(3595,147) = 8 
x(3596,87) = 0 
x(3597,96) = 9 
x(3598,180) = 0 
x(3599,129) = 7 
x(3600,119) = 0 
x(3601,167) = 0 
x(3602,145) = 9 
x(3603,162) = 9 
x(3604,109) = 9 
x(3605,173) = 0 
x(3606,54) = 6 
x(3607,98) = 8 
x(3608,38) = 9 
x(3609,167) = 8 
x(3610,47) = 8 
x(3611,19) = 5 
x(3612,108) = 9 
x(3613,95) = 1 
x(3614,87) = 0 
x(3615,132) = 6 
x(3616,101) = 9 
x(3617,43) = 9 
x(3618,151) = 9 
x(3619,57) = 2 
x(3620,99) = 5 
x(3621,62) = 1 
x(3622,102) = 0 
x(3623,142) = 4 
x(3624,171) = 9 
x(3625,68) = 5 
x(3626,20) = 5 
x(3627,1) = 9 
x(3628,120) = 1 
x(3629,196) = 8 
x(3630,25) = 9 
x(3631,6) = 9 
x(3632,17) = 0 
x(3633,101) = 9 
x(3634,175) = 4 
x(3635,176) = 7 
x(3636,61) = 9 
x(3637,105) = 5 
x(3638,5) = 0 
x(3639,70) = 0 
x(3640,172) = 9 
x(3641,187) = 1 
x(3642,104) = 9 
x(3643,61) = 0 
x(3644,60) = 4 
x(3645,49) = 9 
x(3646,163) = 9 
x(3647,186) = 9 
x(3648,156) = 9 
x(3649,185) = 9 
x(3650,33) = 5 
x(3651,47) = 9 
x(3652,73) = 9 
x(3653,84) = 9 
x(3654,44) = 9 
x(3655,49) = 9 
x(3656,148) = 8 
x(3657,88) = 0 
x(3658,176) = 8 
x(3659,92) = 8 
x(3660,176) = 2 
x(3661,116) = 5 
x(3662,143) = 7 
x(3663,32) = 0 
x(3664,130) = 2 
x(3665,52) = 8 
x(3666,102) = 0 
x(3667,171) = 1 
x(3668,160) = 8 
x(3669,192) = 6 
x(3670,174) = 8 
x(3671,151) = 9 
x(3672,130) = 9 
x(3673,53) = 7 
x(3674,27) = 8 
x(3675,162) = 9 
x(3676,78) = 0 
x(3677,88) = 0 
x(3678,172) = 9 
x(3679,31) = 0 
x(3680,83) = 8 
x(3681,67) = 5 
x(3682,1) = 4 
x(3683,51) = 9 
x(3684,69) = 0 
x(3685,134) = 8 
x(3686,4) = 4 
x(3687,152) = 5 
x(3688,79) = 9 
x(3689,77) = 3 
x(3690,103) = 9 
x(3691,83) = 4 
x(3692,189) = 9 
x(3693,77) = 6 
x(3694,19) = 9 
x(3695,126) = 8 
x(3696,90) = 1 
x(3697,36) = 0 
x(3698,190) = 9 
x(3699,161) = 5 
x(3700,169) = 8 
x(3701,200) = 9 
x(3702,96) = 9 
x(3703,146) = 9 
x(3704,120) = 5 
x(3705,168) = 3 
x(3706,186) = 0 
x(3707,74) = 2 
x(3708,15) = 6 
x(3709,24) = 2 
x(3710,54) = 3 
x(3711,123) = 9 
x(3712,37) = 0 
x(3713,124) = 0 
x(3714,105) = 9 
x(3715,75) = 1 
x(3716,74) = 4 
x(3717,118) = 9 
x(3718,114) = 9 
x(3719,37) = 3 
x(3720,116) = 9 
x(3721,13) = 5 
x(3722,65) = 3 
x(3723,37) = 9 
x(3724,100) = 5 
x(3725,160) = 3 
x(3726,120) = 9 
x(3727,29) = 4 
x(3728,166) = 8 
x(3729,112) = 9 
x(3730,121) = 3 
x(3731,15) = 9 
x(3732,194) = 8 
x(3733,57) = 3 
x(3734,139) = 8 
x(3735,91) = 9 
x(3736,189) = 8 
x(3737,62) = 4 
x(3738,149) = 1 
x(3739,86) = 0 
x(3740,105) = 0 
x(3741,138) = 0 
x(3742,143) = 9 
x(3743,88) = 9 
x(3744,60) = 9 
x(3745,179) = 3 
x(3746,17) = 0 
x(3747,182) = 1 
x(3748,94) = 6 
x(3749,38) = 9 
x(3750,134) = 7 
x(3751,96) = 3 
x(3752,174) = 9 
x(3753,118) = 5 
x(3754,152) = 9 
x(3755,88) = 9 
x(3756,21) = 4 
x(3757,59) = 4 
x(3758,117) = 0 
x(3759,29) = 8 
x(3760,143) = 9 
x(3761,14) = 5 
x(3762,108) = 5 
x(3763,46) = 9 
x(3764,109) = 6 
x(3765,15) = 0 
x(3766,11) = 3 
x(3767,176) = 0 
x(3768,105) = 4 
x(3769,104) = 9 
x(3770,17) = 0 
x(3771,8) = 8 
x(3772,175) = 0 
x(3773,160) = 9 
x(3774,124) = 0 
x(3775,25) = 2 
x(3776,58) = 8 
x(3777,22) = 9 
x(3778,107) = 9 
x(3779,64) = 9 
x(3780,49) = 2 
x(3781,71) = 9 
x(3782,121) = 2 
x(3783,162) = 9 
x(3784,165) = 9 
x(3785,181) = 9 
x(3786,58) = 9 
x(3787,52) = 0 
x(3788,189) = 9 
x(3789,153) = 4 
x(3790,47) = 6 
x(3791,52) = 8 
x(3792,34) = 0 
x(3793,155) = 9 
x(3794,19) = 3 
x(3795,129) = 9 
x(3796,181) = 7 
x(3797,119) = 9 
x(3798,146) = 4 
x(3799,11) = 8 
x(3800,59) = 2 
x(3801,174) = 6 
x(3802,159) = 8 
x(3803,183) = 3 
x(3804,116) = 8 
x(3805,78) = 8 
x(3806,51) = 1 
x(3807,90) = 8 
x(3808,167) = 9 
x(3809,45) = 9 
x(3810,141) = 8 
x(3811,118) = 1 
x(3812,29) = 9 
x(3813,59) = 9 
x(3814,2) = 2 
x(3815,131) = 1 
x(3816,151) = 0 
x(3817,181) = 9 
x(3818,95) = 6 
x(3819,54) = 9 
x(3820,174) = 6 
x(3821,127) = 7 
x(3822,37) = 0 
x(3823,176) = 3 
x(3824,34) = 4 
x(3825,148) = 8 
x(3826,147) = 9 
x(3827,50) = 0 
x(3828,103) = 7 
x(3829,105) = 3 
x(3830,187) = 0 
x(3831,100) = 9 
x(3832,84) = 6 
x(3833,103) = 9 
x(3834,190) = 9 
x(3835,152) = 3 
x(3836,149) = 6 
x(3837,46) = 9 
x(3838,147) = 0 
x(3839,37) = 9 
x(3840,62) = 9 
x(3841,71) = 0 
x(3842,184) = 0 
x(3843,109) = 9 
x(3844,100) = 0 
x(3845,123) = 8 
x(3846,108) = 0 
x(3847,161) = 4 
x(3848,51) = 9 
x(3849,141) = 1 
x(3850,158) = 9 
x(3851,65) = 0 
x(3852,195) = 1 
x(3853,196) = 0 
x(3854,66) = 4 
x(3855,116) = 3 
x(3856,172) = 9 
x(3857,85) = 0 
x(3858,35) = 3 
x(3859,131) = 9 
x(3860,67) = 9 
x(3861,91) = 9 
x(3862,148) = 9 
x(3863,35) = 8 
x(3864,178) = 5 
x(3865,5) = 8 
x(3866,123) = 9 
x(3867,103) = 9 
x(3868,182) = 8 
x(3869,28) = 1 
x(3870,89) = 9 
x(3871,31) = 9 
x(3872,111) = 7 
x(3873,123) = 0 
x(3874,15) = 5 
x(3875,113) = 8 
x(3876,152) = 9 
x(3877,149) = 8 
x(3878,170) = 9 
x(3879,182) = 5 
x(3880,148) = 9 
x(3881,16) = 9 
x(3882,42) = 9 
x(3883,81) = 9 
x(3884,160) = 9 
x(3885,166) = 7 
x(3886,82) = 9 
x(3887,71) = 9 
x(3888,53) = 6 
x(3889,73) = 6 
x(3890,85) = 8 
x(3891,33) = 0 
x(3892,182) = 8 
x(3893,105) = 8 
x(3894,92) = 8 
x(3895,13) = 0 
x(3896,132) = 0 
x(3897,11) = 1 
x(3898,173) = 8 
x(3899,60) = 9 
x(3900,116) = 8 
x(3901,162) = 1 
x(3902,192) = 1 
x(3903,168) = 9 
x(3904,59) = 9 
x(3905,44) = 3 
x(3906,169) = 7 
x(3907,97) = 9 
x(3908,164) = 9 
x(3909,89) = 9 
x(3910,196) = 0 
x(3911,43) = 9 
x(3912,200) = 5 
x(3913,148) = 4 
x(3914,117) = 2 
x(3915,70) = 9 
x(3916,132) = 0 
x(3917,25) = 8 
x(3918,99) = 9 
x(3919,27) = 0 
x(3920,36) = 5 
x(3921,51) = 0 
x(3922,159) = 2 
x(3923,194) = 4 
x(3924,4) = 3 
x(3925,21) = 3 
x(3926,127) = 9 
x(3927,56) = 5 
x(3928,161) = 1 
x(3929,153) = 9 
x(3930,145) = 9 
x(3931,154) = 9 
x(3932,187) = 9 
x(3933,33) = 3 
x(3934,135) = 9 
x(3935,164) = 0 
x(3936,161) = 8 
x(3937,127) = 8 
x(3938,125) = 7 
x(3939,177) = 8 
x(3940,23) = 0 
x(3941,89) = 9 
x(3942,110) = 3 
x(3943,200) = 9 
x(3944,10) = 5 
x(3945,120) = 2 
x(3946,29) = 9 
x(3947,178) = 8 
x(3948,5) = 0 
x(3949,176) = 9 
x(3950,84) = 2 
x(3951,75) = 7 
x(3952,40) = 1 
x(3953,194) = 0 
x(3954,25) = 9 
x(3955,168) = 9 
x(3956,96) = 9 
x(3957,26) = 2 
x(3958,113) = 6 
x(3959,41) = 9 
x(3960,21) = 9 
x(3961,12) = 9 
x(3962,104) = 6 
x(3963,114) = 8 
x(3964,102) = 4 
x(3965,182) = 9 
x(3966,12) = 7 
x(3967,21) = 1 
x(3968,16) = 2 
x(3969,35) = 9 
x(3970,193) = 7 
x(3971,31) = 6 
x(3972,104) = 0 
x(3973,128) = 0 
x(3974,89) = 0 
x(3975,139) = 9 
x(3976,81) = 4 
x(3977,63) = 0 
x(3978,145) = 5 
x(3979,67) = 4 
x(3980,92) = 9 
x(3981,28) = 7 
x(3982,147) = 0 
x(3983,182) = 1 
x(3984,179) = 9 
x(3985,98) = 9 
x(3986,152) = 9 
x(3987,20) = 1 
x(3988,30) = 9 
x(3989,179) = 9 
x(3990,69) = 7 
x(3991,16) = 9 
x(3992,98) = 8 
x(3993,184) = 1 
x(3994,35) = 2 
x(3995,107) = 9 
x(3996,89) = 8 
x(3997,102) = 9 
x(3998,27) = 9 
x(3999,6) = 9 
x(4000,100) = 9 
