x(1,11) = 0 
x(3580,331) = 6 
x(3581,35) = 8 
x(3582,393) = 0 
x(3583,33) = 0 
x(3584,346) = 5 
x(3585,252) = 0 
x(3586,36) = 8 
x(3587,259) = 0 
x(3588,336) = 4 
x(3589,126) = 8 
x(3590,253) = 5 
x(3591,128) = 3 
x(3592,148) = 2 
x(3593,127) = 6 
x(3594,339) = 9 
x(3595,166) = 9 
x(3596,12) = 9 
x(3597,103) = 9 
x(3598,333) = 4 
x(3599,146) = 9 
x(3600,129) = 2 
x(3601,216) = 3 
x(3602,21) = 7 
x(3603,352) = 5 
x(3604,167) = 5 
x(3605,37) = 7 
x(3606,381) = 8 
x(3607,143) = 8 
x(3608,312) = 5 
x(3609,105) = 2 
x(3610,296) = 4 
x(3611,58) = 9 
x(3612,77) = 9 
x(3613,114) = 9 
x(3614,40) = 2 
x(3615,134) = 0 
x(3616,196) = 7 
x(3617,281) = 6 
x(3618,196) = 0 
x(3619,279) = 7 
x(3620,290) = 1 
x(3621,90) = 1 
x(3622,371) = 6 
x(3623,338) = 1 
x(3624,350) = 1 
x(3625,194) = 1 
x(3626,29) = 9 
x(3627,85) = 2 
x(3628,85) = 4 
x(3629,103) = 2 
x(3630,37) = 7 
x(3631,203) = 3 
x(3632,81) = 8 
x(3633,375) = 5 
x(3634,269) = 7 
x(3635,242) = 5 
x(3636,314) = 9 
x(3637,64) = 0 
x(3638,89) = 6 
x(3639,293) = 5 
x(3640,81) = 0 
x(3641,288) = 1 
x(3642,400) = 4 
x(3643,152) = 2 
x(3644,345) = 8 
x(3645,310) = 0 
x(3646,133) = 0 
x(3647,297) = 0 
x(3648,366) = 5 
x(3649,204) = 0 
x(3650,158) = 5 
x(3651,188) = 4 
x(3652,58) = 3 
x(3653,7) = 5 
x(3654,26) = 0 
x(3655,202) = 1 
x(3656,206) = 8 
x(3657,329) = 7 
x(3658,232) = 0 
x(3659,357) = 6 
x(3660,278) = 4 
x(3661,166) = 6 
x(3662,82) = 7 
x(3663,15) = 4 
x(3664,236) = 9 
x(3665,330) = 6 
x(3666,377) = 1 
x(3667,71) = 0 
x(3668,44) = 9 
x(3669,101) = 3 
x(3670,319) = 7 
x(3671,320) = 0 
x(3672,313) = 1 
x(3673,69) = 4 
x(3674,222) = 0 
x(3675,102) = 6 
x(3676,257) = 4 
x(3677,399) = 3 
x(3678,400) = 9 
x(3679,191) = 5 
x(3680,32) = 1 
x(3681,270) = 0 
x(3682,322) = 2 
x(3683,391) = 0 
x(3684,269) = 3 
x(3685,102) = 2 
x(3686,338) = 7 
x(3687,59) = 1 
x(3688,385) = 9 
x(3689,218) = 9 
x(3690,28) = 5 
x(3691,23) = 0 
x(3692,366) = 3 
x(3693,248) = 6 
x(3694,28) = 7 
x(3695,366) = 8 
x(3696,233) = 4 
x(3697,148) = 3 
x(3698,235) = 9 
x(3699,374) = 7 
x(3700,313) = 2 
x(3701,14) = 8 
x(3702,322) = 9 
x(3703,8) = 5 
x(3704,123) = 9 
x(3705,239) = 9 
x(3706,199) = 8 
x(3707,61) = 9 
x(3708,30) = 6 
x(3709,61) = 9 
x(3710,165) = 9 
x(3711,38) = 3 
x(3712,185) = 0 
x(3713,76) = 2 
x(3714,86) = 9 
x(3715,88) = 7 
x(3716,60) = 3 
x(3717,356) = 9 
x(3718,89) = 8 
x(3719,37) = 1 
x(3720,210) = 9 
x(3721,39) = 9 
x(3722,312) = 7 
x(3723,82) = 2 
x(3724,281) = 6 
x(3725,178) = 9 
x(3726,304) = 0 
x(3727,172) = 0 
x(3728,43) = 0 
x(3729,42) = 9 
x(3730,22) = 9 
x(3731,84) = 1 
x(3732,152) = 0 
x(3733,61) = 4 
x(3734,365) = 9 
x(3735,33) = 0 
x(3736,354) = 8 
x(3737,138) = 2 
x(3738,234) = 9 
x(3739,319) = 1 
x(3740,36) = 9 
x(3741,262) = 3 
x(3742,40) = 7 
x(3743,8) = 1 
x(3744,257) = 3 
x(3745,77) = 0 
x(3746,159) = 6 
x(3747,144) = 6 
x(3748,324) = 8 
x(3749,10) = 5 
x(3750,155) = 2 
x(3751,118) = 9 
x(3752,388) = 9 
x(3753,246) = 1 
x(3754,172) = 9 
x(3755,142) = 0 
x(3756,132) = 7 
x(3757,156) = 4 
x(3758,59) = 8 
x(3759,50) = 3 
x(3760,290) = 3 
x(3761,373) = 6 
x(3762,320) = 0 
x(3763,85) = 6 
x(3764,327) = 0 
x(3765,358) = 7 
x(3766,303) = 9 
x(3767,108) = 9 
x(3768,229) = 4 
x(3769,230) = 0 
x(3770,291) = 5 
x(3771,334) = 4 
x(3772,115) = 3 
x(3773,42) = 8 
x(3774,12) = 0 
x(3775,296) = 6 
x(3776,91) = 9 
x(3777,231) = 0 
x(3778,100) = 8 
x(3779,17) = 7 
x(3780,105) = 1 
x(3781,238) = 5 
x(3782,131) = 0 
x(3783,224) = 0 
x(3784,14) = 3 
x(3785,156) = 1 
x(3786,389) = 9 
x(3787,111) = 0 
x(3788,369) = 9 
x(3789,160) = 1 
x(3790,33) = 7 
x(3791,23) = 2 
x(3792,373) = 4 
x(3793,318) = 9 
x(3794,340) = 1 
x(3795,278) = 9 
x(3796,276) = 6 
x(3797,307) = 8 
x(3798,132) = 2 
x(3799,160) = 6 
x(3800,127) = 8 
x(3801,280) = 5 
x(3802,322) = 1 
x(3803,286) = 1 
x(3804,173) = 0 
x(3805,63) = 7 
x(3806,369) = 2 
x(3807,323) = 9 
x(3808,373) = 0 
x(3809,119) = 2 
x(3810,272) = 5 
x(3811,359) = 0 
x(3812,197) = 6 
x(3813,279) = 0 
x(3814,283) = 5 
x(3815,99) = 3 
x(3816,108) = 8 
x(3817,307) = 3 
x(3818,347) = 2 
x(3819,217) = 0 
x(3820,355) = 3 
x(3821,129) = 8 
x(3822,335) = 4 
x(3823,307) = 3 
x(3824,291) = 4 
x(3825,286) = 9 
x(3826,248) = 5 
x(3827,73) = 3 
x(3828,381) = 0 
x(3829,354) = 0 
x(3830,331) = 9 
x(3831,57) = 3 
x(3832,41) = 7 
x(3833,282) = 6 
x(3834,42) = 8 
x(3835,40) = 7 
x(3836,145) = 0 
x(3837,152) = 9 
x(3838,83) = 3 
x(3839,24) = 8 
x(3840,223) = 6 
x(3841,176) = 5 
x(3842,378) = 1 
x(3843,362) = 0 
x(3844,252) = 0 
x(3845,252) = 2 
x(3846,27) = 1 
x(3847,384) = 5 
x(3848,375) = 8 
x(3849,227) = 9 
x(3850,199) = 9 
x(3851,180) = 3 
x(3852,368) = 7 
x(3853,297) = 3 
x(3854,228) = 9 
x(3855,123) = 9 
x(3856,138) = 0 
x(3857,2) = 4 
x(3858,71) = 7 
x(3859,245) = 9 
x(3860,144) = 9 
x(3861,157) = 9 
x(3862,241) = 8 
x(3863,351) = 8 
x(3864,280) = 4 
x(3865,4) = 6 
x(3866,229) = 9 
x(3867,334) = 0 
x(3868,98) = 3 
x(3869,393) = 7 
x(3870,316) = 0 
x(3871,260) = 7 
x(3872,30) = 9 
x(3873,126) = 1 
x(3874,1) = 1 
x(3875,21) = 4 
x(3876,70) = 8 
x(3877,274) = 4 
x(3878,32) = 7 
x(3879,327) = 8 
x(3880,142) = 5 
x(3881,14) = 9 
x(3882,354) = 9 
x(3883,98) = 6 
x(3884,199) = 0 
x(3885,355) = 3 
x(3886,213) = 0 
x(3887,14) = 1 
x(3888,40) = 6 
x(3889,199) = 1 
x(3890,375) = 7 
x(3891,316) = 1 
x(3892,63) = 0 
x(3893,338) = 9 
x(3894,280) = 5 
x(3895,289) = 1 
x(3896,179) = 2 
x(3897,215) = 7 
x(3898,357) = 0 
x(3899,349) = 3 
x(3900,212) = 2 
x(3901,201) = 8 
x(3902,175) = 1 
x(3903,262) = 3 
x(3904,356) = 9 
x(3905,143) = 9 
x(3906,78) = 0 
x(3907,105) = 1 
x(3908,208) = 4 
x(3909,84) = 8 
x(3910,188) = 9 
x(3911,277) = 8 
x(3912,291) = 8 
x(3913,308) = 9 
x(3914,112) = 4 
x(3915,346) = 2 
x(3916,94) = 1 
x(3917,289) = 5 
x(3918,256) = 0 
x(3919,70) = 9 
x(3920,105) = 7 
x(3921,145) = 1 
x(3922,313) = 5 
x(3923,113) = 9 
x(3924,397) = 5 
x(3925,360) = 0 
x(3926,113) = 0 
x(3927,46) = 4 
x(3928,244) = 2 
x(3929,239) = 9 
x(3930,333) = 9 
x(3931,56) = 5 
x(3932,5) = 9 
x(3933,191) = 3 
x(3934,205) = 9 
x(3935,367) = 3 
x(3936,369) = 3 
x(3937,287) = 2 
x(3938,229) = 7 
x(3939,53) = 3 
x(3940,13) = 6 
x(3941,85) = 5 
x(3942,342) = 2 
x(3943,265) = 5 
x(3944,113) = 4 
x(3945,74) = 9 
x(3946,350) = 8 
x(3947,319) = 6 
x(3948,30) = 8 
x(3949,159) = 0 
x(3950,270) = 9 
x(3951,115) = 0 
x(3952,330) = 9 
x(3953,289) = 3 
x(3954,267) = 2 
x(3955,31) = 7 
x(3956,272) = 9 
x(3957,254) = 9 
x(3958,251) = 2 
x(3959,288) = 6 
x(3960,55) = 3 
x(3961,167) = 8 
x(3962,19) = 6 
x(3963,212) = 7 
x(3964,253) = 7 
x(3965,215) = 4 
x(3966,208) = 1 
x(3967,64) = 7 
x(3968,263) = 9 
x(3969,379) = 5 
x(3970,178) = 5 
x(3971,398) = 1 
x(3972,165) = 5 
x(3973,390) = 8 
x(3974,202) = 8 
x(3975,328) = 5 
x(3976,156) = 2 
x(3977,343) = 4 
x(3978,233) = 3 
x(3979,186) = 4 
x(3980,220) = 9 
x(3981,295) = 2 
x(3982,270) = 5 
x(3983,151) = 1 
x(3984,202) = 4 
x(3985,369) = 9 
x(3986,267) = 5 
x(3987,245) = 1 
x(3988,252) = 0 
x(3989,325) = 9 
x(3990,141) = 7 
x(3991,104) = 7 
x(3992,332) = 6 
x(3993,305) = 3 
x(3994,149) = 8 
x(3995,357) = 4 
x(3996,256) = 1 
x(3997,207) = 8 
x(3998,378) = 6 
x(3999,248) = 8 
x(4000,90) = 6 
