x(1,342) = 5 
x(3580,545) = 2 
x(3581,536) = 4 
x(3582,82) = 3 
x(3583,559) = 7 
x(3584,474) = 1 
x(3585,476) = 3 
x(3586,214) = 0 
x(3587,94) = 9 
x(3588,161) = 0 
x(3589,21) = 6 
x(3590,413) = 1 
x(3591,566) = 1 
x(3592,407) = 7 
x(3593,154) = 3 
x(3594,1) = 9 
x(3595,281) = 6 
x(3596,389) = 1 
x(3597,474) = 4 
x(3598,152) = 5 
x(3599,534) = 6 
x(3600,348) = 3 
x(3601,124) = 8 
x(3602,455) = 0 
x(3603,445) = 9 
x(3604,428) = 6 
x(3605,280) = 3 
x(3606,527) = 0 
x(3607,88) = 9 
x(3608,319) = 4 
x(3609,429) = 3 
x(3610,431) = 6 
x(3611,251) = 9 
x(3612,131) = 3 
x(3613,4) = 9 
x(3614,371) = 5 
x(3615,333) = 8 
x(3616,452) = 1 
x(3617,184) = 5 
x(3618,580) = 4 
x(3619,271) = 3 
x(3620,326) = 5 
x(3621,584) = 0 
x(3622,390) = 2 
x(3623,598) = 2 
x(3624,324) = 9 
x(3625,356) = 0 
x(3626,568) = 3 
x(3627,211) = 9 
x(3628,571) = 2 
x(3629,59) = 4 
x(3630,583) = 0 
x(3631,265) = 7 
x(3632,586) = 9 
x(3633,14) = 6 
x(3634,592) = 9 
x(3635,372) = 8 
x(3636,268) = 2 
x(3637,577) = 3 
x(3638,357) = 5 
x(3639,196) = 3 
x(3640,35) = 1 
x(3641,147) = 2 
x(3642,316) = 9 
x(3643,526) = 8 
x(3644,477) = 5 
x(3645,477) = 8 
x(3646,149) = 6 
x(3647,572) = 0 
x(3648,192) = 7 
x(3649,153) = 5 
x(3650,270) = 3 
x(3651,164) = 8 
x(3652,168) = 7 
x(3653,226) = 4 
x(3654,454) = 8 
x(3655,37) = 8 
x(3656,415) = 3 
x(3657,21) = 4 
x(3658,358) = 8 
x(3659,564) = 2 
x(3660,416) = 6 
x(3661,364) = 8 
x(3662,33) = 3 
x(3663,442) = 5 
x(3664,371) = 6 
x(3665,21) = 3 
x(3666,596) = 8 
x(3667,454) = 6 
x(3668,226) = 3 
x(3669,450) = 1 
x(3670,85) = 2 
x(3671,56) = 9 
x(3672,434) = 8 
x(3673,143) = 0 
x(3674,175) = 4 
x(3675,361) = 6 
x(3676,139) = 0 
x(3677,154) = 0 
x(3678,458) = 7 
x(3679,324) = 5 
x(3680,221) = 7 
x(3681,342) = 0 
x(3682,248) = 0 
x(3683,276) = 7 
x(3684,363) = 6 
x(3685,82) = 5 
x(3686,515) = 8 
x(3687,288) = 1 
x(3688,208) = 4 
x(3689,47) = 1 
x(3690,424) = 2 
x(3691,493) = 4 
x(3692,60) = 2 
x(3693,15) = 1 
x(3694,260) = 7 
x(3695,77) = 2 
x(3696,427) = 0 
x(3697,433) = 6 
x(3698,3) = 3 
x(3699,498) = 6 
x(3700,459) = 0 
x(3701,300) = 6 
x(3702,115) = 0 
x(3703,286) = 4 
x(3704,239) = 6 
x(3705,160) = 9 
x(3706,31) = 4 
x(3707,95) = 9 
x(3708,186) = 0 
x(3709,123) = 0 
x(3710,29) = 4 
x(3711,350) = 4 
x(3712,100) = 8 
x(3713,178) = 9 
x(3714,573) = 2 
x(3715,170) = 9 
x(3716,56) = 9 
x(3717,415) = 3 
x(3718,265) = 9 
x(3719,170) = 0 
x(3720,79) = 6 
x(3721,360) = 0 
x(3722,249) = 0 
x(3723,20) = 7 
x(3724,374) = 0 
x(3725,416) = 7 
x(3726,213) = 4 
x(3727,49) = 4 
x(3728,474) = 0 
x(3729,171) = 9 
x(3730,115) = 3 
x(3731,535) = 2 
x(3732,92) = 8 
x(3733,494) = 1 
x(3734,255) = 5 
x(3735,240) = 0 
x(3736,232) = 3 
x(3737,102) = 6 
x(3738,149) = 9 
x(3739,315) = 9 
x(3740,399) = 9 
x(3741,312) = 2 
x(3742,380) = 1 
x(3743,446) = 4 
x(3744,422) = 3 
x(3745,95) = 3 
x(3746,432) = 1 
x(3747,123) = 2 
x(3748,353) = 4 
x(3749,112) = 8 
x(3750,87) = 9 
x(3751,258) = 7 
x(3752,252) = 4 
x(3753,256) = 6 
x(3754,200) = 0 
x(3755,561) = 5 
x(3756,79) = 5 
x(3757,511) = 3 
x(3758,82) = 9 
x(3759,218) = 1 
x(3760,358) = 7 
x(3761,9) = 8 
x(3762,171) = 8 
x(3763,203) = 7 
x(3764,339) = 0 
x(3765,206) = 9 
x(3766,532) = 3 
x(3767,74) = 7 
x(3768,208) = 7 
x(3769,334) = 9 
x(3770,223) = 0 
x(3771,386) = 8 
x(3772,463) = 3 
x(3773,575) = 9 
x(3774,364) = 9 
x(3775,143) = 8 
x(3776,53) = 0 
x(3777,439) = 7 
x(3778,419) = 7 
x(3779,464) = 7 
x(3780,397) = 9 
x(3781,79) = 6 
x(3782,81) = 4 
x(3783,549) = 8 
x(3784,269) = 4 
x(3785,427) = 8 
x(3786,426) = 7 
x(3787,572) = 8 
x(3788,466) = 5 
x(3789,447) = 6 
x(3790,37) = 0 
x(3791,385) = 7 
x(3792,296) = 9 
x(3793,347) = 0 
x(3794,297) = 9 
x(3795,433) = 8 
x(3796,553) = 0 
x(3797,91) = 5 
x(3798,590) = 2 
x(3799,361) = 7 
x(3800,68) = 9 
x(3801,530) = 0 
x(3802,435) = 0 
x(3803,475) = 9 
x(3804,280) = 9 
x(3805,86) = 5 
x(3806,529) = 8 
x(3807,599) = 0 
x(3808,126) = 1 
x(3809,21) = 7 
x(3810,60) = 4 
x(3811,485) = 7 
x(3812,494) = 7 
x(3813,227) = 0 
x(3814,421) = 6 
x(3815,552) = 0 
x(3816,312) = 7 
x(3817,290) = 6 
x(3818,111) = 9 
x(3819,457) = 9 
x(3820,539) = 0 
x(3821,308) = 3 
x(3822,157) = 3 
x(3823,161) = 8 
x(3824,371) = 6 
x(3825,122) = 1 
x(3826,519) = 0 
x(3827,45) = 0 
x(3828,271) = 5 
x(3829,232) = 9 
x(3830,56) = 9 
x(3831,220) = 8 
x(3832,366) = 0 
x(3833,98) = 6 
x(3834,304) = 5 
x(3835,309) = 5 
x(3836,152) = 5 
x(3837,424) = 6 
x(3838,362) = 8 
x(3839,130) = 0 
x(3840,506) = 4 
x(3841,181) = 3 
x(3842,391) = 2 
x(3843,187) = 0 
x(3844,369) = 3 
x(3845,247) = 0 
x(3846,442) = 8 
x(3847,168) = 8 
x(3848,501) = 0 
x(3849,73) = 6 
x(3850,151) = 8 
x(3851,197) = 3 
x(3852,470) = 9 
x(3853,524) = 1 
x(3854,237) = 6 
x(3855,81) = 1 
x(3856,96) = 3 
x(3857,189) = 6 
x(3858,305) = 7 
x(3859,242) = 2 
x(3860,387) = 9 
x(3861,351) = 9 
x(3862,398) = 8 
x(3863,178) = 2 
x(3864,21) = 0 
x(3865,412) = 4 
x(3866,262) = 8 
x(3867,312) = 2 
x(3868,540) = 4 
x(3869,440) = 3 
x(3870,556) = 6 
x(3871,17) = 8 
x(3872,541) = 8 
x(3873,139) = 3 
x(3874,467) = 9 
x(3875,425) = 9 
x(3876,461) = 6 
x(3877,396) = 8 
x(3878,264) = 0 
x(3879,371) = 8 
x(3880,136) = 9 
x(3881,580) = 1 
x(3882,595) = 8 
x(3883,586) = 4 
x(3884,434) = 1 
x(3885,188) = 0 
x(3886,133) = 4 
x(3887,179) = 1 
x(3888,525) = 0 
x(3889,174) = 2 
x(3890,85) = 0 
x(3891,124) = 4 
x(3892,541) = 8 
x(3893,93) = 4 
x(3894,6) = 2 
x(3895,415) = 9 
x(3896,460) = 0 
x(3897,230) = 6 
x(3898,520) = 3 
x(3899,151) = 4 
x(3900,584) = 8 
x(3901,34) = 7 
x(3902,342) = 3 
x(3903,318) = 2 
x(3904,4) = 8 
x(3905,125) = 8 
x(3906,393) = 7 
x(3907,544) = 3 
x(3908,144) = 7 
x(3909,366) = 5 
x(3910,353) = 1 
x(3911,158) = 7 
x(3912,509) = 0 
x(3913,510) = 6 
x(3914,163) = 1 
x(3915,160) = 1 
x(3916,265) = 6 
x(3917,45) = 0 
x(3918,8) = 6 
x(3919,535) = 1 
x(3920,404) = 0 
x(3921,424) = 3 
x(3922,434) = 1 
x(3923,134) = 8 
x(3924,437) = 8 
x(3925,375) = 9 
x(3926,481) = 1 
x(3927,256) = 9 
x(3928,83) = 9 
x(3929,392) = 3 
x(3930,543) = 4 
x(3931,34) = 9 
x(3932,180) = 0 
x(3933,87) = 5 
x(3934,415) = 8 
x(3935,251) = 3 
x(3936,272) = 7 
x(3937,259) = 0 
x(3938,424) = 3 
x(3939,363) = 7 
x(3940,342) = 9 
x(3941,149) = 5 
x(3942,449) = 8 
x(3943,214) = 1 
x(3944,533) = 4 
x(3945,149) = 5 
x(3946,455) = 9 
x(3947,156) = 2 
x(3948,25) = 8 
x(3949,344) = 9 
x(3950,262) = 4 
x(3951,401) = 2 
x(3952,58) = 0 
x(3953,38) = 9 
x(3954,496) = 0 
x(3955,256) = 1 
x(3956,130) = 6 
x(3957,464) = 5 
x(3958,459) = 1 
x(3959,456) = 7 
x(3960,522) = 1 
x(3961,353) = 0 
x(3962,481) = 0 
x(3963,143) = 3 
x(3964,334) = 7 
x(3965,505) = 7 
x(3966,564) = 4 
x(3967,326) = 7 
x(3968,289) = 0 
x(3969,151) = 0 
x(3970,509) = 9 
x(3971,204) = 7 
x(3972,231) = 3 
x(3973,304) = 8 
x(3974,314) = 4 
x(3975,268) = 3 
x(3976,188) = 5 
x(3977,14) = 9 
x(3978,164) = 7 
x(3979,479) = 7 
x(3980,209) = 1 
x(3981,398) = 3 
x(3982,341) = 9 
x(3983,51) = 3 
x(3984,589) = 4 
x(3985,130) = 1 
x(3986,435) = 2 
x(3987,299) = 5 
x(3988,370) = 7 
x(3989,7) = 7 
x(3990,551) = 8 
x(3991,385) = 9 
x(3992,87) = 4 
x(3993,539) = 3 
x(3994,366) = 9 
x(3995,38) = 3 
x(3996,258) = 8 
x(3997,56) = 7 
x(3998,275) = 7 
x(3999,232) = 7 
x(4000,399) = 9 
x(4001,486) = 4 
x(4002,73) = 5 
x(4003,431) = 2 
x(4004,545) = 0 
x(4005,7) = 5 
x(4006,258) = 9 
x(4007,387) = 0 
x(4008,226) = 0 
x(4009,138) = 9 
x(4010,366) = 8 
x(4011,98) = 0 
x(4012,478) = 9 
x(4013,87) = 6 
x(4014,359) = 4 
x(4015,438) = 9 
x(4016,379) = 3 
x(4017,360) = 5 
x(4018,514) = 5 
x(4019,457) = 4 
x(4020,63) = 0 
x(4021,470) = 7 
x(4022,182) = 8 
x(4023,71) = 2 
x(4024,563) = 7 
x(4025,155) = 2 
x(4026,180) = 7 
x(4027,396) = 3 
x(4028,568) = 8 
x(4029,217) = 8 
x(4030,351) = 4 
x(4031,367) = 7 
x(4032,347) = 3 
x(4033,353) = 9 
x(4034,541) = 1 
x(4035,23) = 1 
x(4036,323) = 9 
x(4037,443) = 7 
x(4038,595) = 9 
x(4039,406) = 1 
x(4040,356) = 0 
x(4041,486) = 0 
x(4042,490) = 9 
x(4043,108) = 7 
x(4044,215) = 4 
x(4045,111) = 8 
x(4046,172) = 9 
x(4047,36) = 7 
x(4048,507) = 0 
x(4049,78) = 8 
x(4050,528) = 5 
x(4051,310) = 8 
x(4052,193) = 0 
x(4053,296) = 8 
x(4054,248) = 9 
x(4055,99) = 6 
x(4056,217) = 3 
x(4057,264) = 6 
x(4058,187) = 2 
x(4059,398) = 9 
x(4060,164) = 9 
x(4061,252) = 5 
x(4062,192) = 0 
x(4063,46) = 6 
x(4064,405) = 0 
x(4065,480) = 6 
x(4066,226) = 9 
x(4067,197) = 0 
x(4068,5) = 1 
x(4069,204) = 8 
x(4070,108) = 7 
x(4071,348) = 5 
x(4072,498) = 8 
x(4073,159) = 8 
x(4074,296) = 2 
x(4075,26) = 1 
x(4076,303) = 6 
x(4077,49) = 7 
x(4078,47) = 6 
x(4079,448) = 0 
x(4080,510) = 8 
x(4081,191) = 4 
x(4082,338) = 6 
x(4083,530) = 7 
x(4084,406) = 4 
x(4085,479) = 6 
x(4086,112) = 7 
x(4087,577) = 2 
x(4088,287) = 9 
x(4089,521) = 7 
x(4090,514) = 3 
x(4091,112) = 0 
x(4092,75) = 3 
x(4093,573) = 8 
x(4094,598) = 1 
x(4095,541) = 6 
x(4096,536) = 0 
x(4097,213) = 8 
x(4098,23) = 4 
x(4099,457) = 4 
x(4100,296) = 9 
x(4101,220) = 9 
x(4102,551) = 1 
x(4103,151) = 3 
x(4104,365) = 7 
x(4105,177) = 8 
x(4106,363) = 5 
x(4107,114) = 3 
x(4108,581) = 5 
x(4109,502) = 7 
x(4110,446) = 9 
x(4111,527) = 4 
x(4112,559) = 6 
x(4113,213) = 2 
x(4114,5) = 9 
x(4115,533) = 4 
x(4116,366) = 0 
x(4117,358) = 0 
x(4118,101) = 9 
x(4119,494) = 8 
x(4120,19) = 0 
x(4121,152) = 0 
x(4122,131) = 0 
x(4123,95) = 4 
x(4124,179) = 9 
x(4125,187) = 8 
x(4126,389) = 5 
x(4127,163) = 2 
x(4128,237) = 0 
x(4129,448) = 0 
x(4130,25) = 0 
x(4131,448) = 5 
x(4132,541) = 1 
x(4133,116) = 2 
x(4134,349) = 7 
x(4135,564) = 7 
x(4136,187) = 2 
x(4137,422) = 2 
x(4138,6) = 9 
x(4139,442) = 2 
x(4140,598) = 6 
x(4141,347) = 3 
x(4142,341) = 1 
x(4143,13) = 9 
x(4144,247) = 0 
x(4145,1) = 1 
x(4146,174) = 6 
x(4147,250) = 7 
x(4148,480) = 8 
x(4149,514) = 5 
x(4150,514) = 5 
x(4151,77) = 5 
x(4152,463) = 2 
x(4153,68) = 8 
x(4154,260) = 1 
x(4155,135) = 1 
x(4156,521) = 0 
x(4157,584) = 4 
x(4158,469) = 9 
x(4159,558) = 0 
x(4160,594) = 0 
x(4161,29) = 4 
x(4162,461) = 1 
x(4163,391) = 9 
x(4164,545) = 5 
x(4165,532) = 0 
x(4166,142) = 3 
x(4167,223) = 7 
x(4168,372) = 4 
x(4169,441) = 9 
x(4170,348) = 5 
x(4171,257) = 0 
x(4172,538) = 4 
x(4173,14) = 6 
x(4174,574) = 5 
x(4175,185) = 3 
x(4176,407) = 9 
x(4177,397) = 9 
x(4178,303) = 8 
x(4179,361) = 2 
x(4180,435) = 0 
x(4181,208) = 4 
x(4182,199) = 5 
x(4183,16) = 3 
x(4184,404) = 4 
x(4185,314) = 8 
x(4186,496) = 8 
x(4187,501) = 0 
x(4188,283) = 6 
x(4189,157) = 7 
x(4190,368) = 4 
x(4191,491) = 8 
x(4192,427) = 3 
x(4193,203) = 3 
x(4194,548) = 2 
x(4195,368) = 7 
x(4196,558) = 8 
x(4197,377) = 7 
x(4198,310) = 4 
x(4199,322) = 1 
x(4200,77) = 7 
x(4201,409) = 9 
x(4202,261) = 0 
x(4203,432) = 1 
x(4204,412) = 0 
x(4205,37) = 1 
x(4206,295) = 2 
x(4207,470) = 1 
x(4208,306) = 1 
x(4209,280) = 5 
x(4210,6) = 9 
x(4211,246) = 0 
x(4212,374) = 6 
x(4213,7) = 8 
x(4214,42) = 4 
x(4215,416) = 8 
x(4216,493) = 9 
x(4217,484) = 6 
x(4218,11) = 6 
x(4219,456) = 9 
x(4220,468) = 6 
x(4221,198) = 0 
x(4222,413) = 9 
x(4223,540) = 1 
x(4224,267) = 5 
x(4225,237) = 9 
x(4226,191) = 5 
x(4227,36) = 5 
x(4228,112) = 4 
x(4229,300) = 5 
x(4230,485) = 8 
x(4231,496) = 8 
x(4232,350) = 6 
x(4233,348) = 0 
x(4234,374) = 8 
x(4235,73) = 9 
x(4236,366) = 2 
x(4237,26) = 7 
x(4238,228) = 4 
x(4239,156) = 0 
x(4240,92) = 4 
x(4241,462) = 9 
x(4242,120) = 3 
x(4243,370) = 8 
x(4244,444) = 7 
x(4245,146) = 1 
x(4246,476) = 5 
x(4247,484) = 0 
x(4248,86) = 8 
x(4249,43) = 6 
x(4250,513) = 2 
x(4251,568) = 6 
x(4252,95) = 6 
x(4253,375) = 8 
x(4254,419) = 0 
x(4255,517) = 0 
x(4256,229) = 5 
x(4257,257) = 8 
x(4258,149) = 4 
x(4259,209) = 2 
x(4260,557) = 1 
x(4261,10) = 2 
x(4262,402) = 7 
x(4263,597) = 6 
x(4264,507) = 9 
x(4265,335) = 2 
x(4266,563) = 0 
x(4267,196) = 8 
x(4268,451) = 7 
x(4269,239) = 6 
x(4270,333) = 4 
x(4271,503) = 9 
x(4272,236) = 6 
x(4273,224) = 9 
x(4274,544) = 2 
x(4275,391) = 8 
x(4276,125) = 1 
x(4277,243) = 8 
x(4278,313) = 8 
x(4279,223) = 3 
x(4280,51) = 3 
x(4281,402) = 7 
x(4282,58) = 1 
x(4283,322) = 5 
x(4284,346) = 9 
x(4285,314) = 9 
x(4286,49) = 3 
x(4287,243) = 9 
x(4288,86) = 8 
x(4289,423) = 3 
x(4290,528) = 1 
x(4291,571) = 4 
x(4292,221) = 8 
x(4293,488) = 3 
x(4294,8) = 2 
x(4295,26) = 0 
x(4296,43) = 3 
x(4297,478) = 7 
x(4298,565) = 9 
x(4299,422) = 0 
x(4300,36) = 3 
x(4301,305) = 9 
x(4302,526) = 3 
x(4303,592) = 6 
x(4304,260) = 7 
x(4305,369) = 3 
x(4306,60) = 7 
x(4307,172) = 0 
x(4308,476) = 7 
x(4309,581) = 9 
x(4310,268) = 1 
x(4311,316) = 8 
x(4312,19) = 9 
x(4313,336) = 7 
x(4314,80) = 5 
x(4315,180) = 9 
x(4316,142) = 7 
x(4317,101) = 5 
x(4318,556) = 2 
x(4319,312) = 0 
x(4320,468) = 4 
x(4321,375) = 1 
x(4322,404) = 3 
x(4323,223) = 0 
x(4324,462) = 3 
x(4325,273) = 9 
x(4326,298) = 2 
x(4327,38) = 8 
x(4328,399) = 6 
x(4329,354) = 4 
x(4330,589) = 4 
x(4331,379) = 0 
x(4332,19) = 7 
x(4333,276) = 8 
x(4334,487) = 6 
x(4335,171) = 4 
x(4336,171) = 9 
x(4337,225) = 7 
x(4338,284) = 7 
x(4339,274) = 2 
x(4340,414) = 3 
x(4341,453) = 9 
x(4342,600) = 7 
x(4343,270) = 0 
x(4344,126) = 7 
x(4345,161) = 2 
x(4346,356) = 8 
x(4347,311) = 9 
x(4348,353) = 3 
x(4349,315) = 2 
x(4350,329) = 7 
x(4351,98) = 8 
x(4352,360) = 1 
x(4353,165) = 6 
x(4354,28) = 8 
x(4355,53) = 8 
x(4356,75) = 6 
x(4357,238) = 0 
x(4358,510) = 6 
x(4359,555) = 0 
x(4360,117) = 9 
x(4361,39) = 3 
x(4362,3) = 8 
x(4363,331) = 8 
x(4364,451) = 0 
x(4365,362) = 9 
x(4366,402) = 7 
x(4367,63) = 9 
x(4368,163) = 1 
x(4369,510) = 6 
x(4370,3) = 6 
x(4371,471) = 9 
x(4372,313) = 3 
x(4373,194) = 8 
x(4374,238) = 3 
x(4375,151) = 8 
x(4376,455) = 8 
x(4377,109) = 0 
x(4378,308) = 9 
x(4379,270) = 9 
x(4380,56) = 2 
x(4381,55) = 3 
x(4382,600) = 9 
x(4383,593) = 9 
x(4384,88) = 8 
x(4385,585) = 6 
x(4386,99) = 0 
x(4387,172) = 9 
x(4388,558) = 4 
x(4389,232) = 0 
x(4390,153) = 6 
x(4391,428) = 4 
x(4392,503) = 0 
x(4393,323) = 1 
x(4394,541) = 7 
x(4395,85) = 9 
x(4396,488) = 6 
x(4397,467) = 9 
x(4398,39) = 7 
x(4399,356) = 3 
x(4400,272) = 0 
x(4401,441) = 7 
x(4402,353) = 5 
x(4403,202) = 0 
x(4404,463) = 4 
x(4405,142) = 8 
x(4406,456) = 4 
x(4407,410) = 8 
x(4408,461) = 1 
x(4409,413) = 4 
x(4410,472) = 0 
x(4411,224) = 6 
x(4412,75) = 6 
x(4413,339) = 6 
x(4414,242) = 6 
x(4415,411) = 4 
x(4416,102) = 8 
x(4417,253) = 5 
x(4418,183) = 1 
x(4419,239) = 7 
x(4420,186) = 9 
x(4421,503) = 1 
x(4422,302) = 5 
x(4423,252) = 7 
x(4424,56) = 2 
x(4425,217) = 3 
x(4426,10) = 6 
x(4427,236) = 1 
x(4428,348) = 8 
x(4429,276) = 9 
x(4430,576) = 5 
x(4431,93) = 1 
x(4432,295) = 9 
x(4433,345) = 7 
x(4434,556) = 3 
x(4435,363) = 9 
x(4436,157) = 9 
x(4437,272) = 2 
x(4438,383) = 0 
x(4439,219) = 1 
x(4440,564) = 0 
x(4441,103) = 1 
x(4442,284) = 0 
x(4443,144) = 6 
x(4444,124) = 4 
x(4445,303) = 3 
x(4446,217) = 1 
x(4447,58) = 0 
x(4448,568) = 0 
x(4449,547) = 8 
x(4450,208) = 1 
x(4451,59) = 3 
x(4452,206) = 2 
x(4453,402) = 8 
x(4454,221) = 7 
x(4455,567) = 9 
x(4456,46) = 9 
x(4457,578) = 0 
x(4458,364) = 0 
x(4459,270) = 2 
x(4460,400) = 8 
x(4461,184) = 7 
x(4462,184) = 6 
x(4463,102) = 2 
x(4464,292) = 2 
x(4465,332) = 0 
x(4466,232) = 3 
x(4467,91) = 0 
x(4468,14) = 6 
x(4469,439) = 2 
x(4470,191) = 7 
x(4471,513) = 5 
x(4472,318) = 9 
x(4473,522) = 3 
x(4474,355) = 4 
x(4475,525) = 9 
x(4476,375) = 8 
x(4477,307) = 7 
x(4478,57) = 2 
x(4479,515) = 4 
x(4480,428) = 6 
x(4481,354) = 0 
x(4482,482) = 5 
x(4483,394) = 2 
x(4484,600) = 0 
x(4485,474) = 9 
x(4486,326) = 3 
x(4487,193) = 0 
x(4488,176) = 6 
x(4489,533) = 0 
x(4490,345) = 9 
x(4491,465) = 3 
x(4492,495) = 5 
x(4493,131) = 9 
x(4494,471) = 8 
x(4495,198) = 8 
x(4496,26) = 9 
x(4497,561) = 4 
x(4498,478) = 6 
x(4499,567) = 4 
x(4500,315) = 0 
x(4501,516) = 3 
x(4502,33) = 3 
x(4503,337) = 1 
x(4504,81) = 6 
x(4505,251) = 0 
x(4506,379) = 4 
x(4507,128) = 6 
x(4508,575) = 6 
x(4509,70) = 3 
x(4510,215) = 2 
x(4511,512) = 4 
x(4512,492) = 2 
x(4513,500) = 0 
x(4514,326) = 9 
x(4515,582) = 3 
x(4516,303) = 0 
x(4517,296) = 0 
x(4518,201) = 6 
x(4519,161) = 7 
x(4520,230) = 5 
x(4521,408) = 9 
x(4522,459) = 4 
x(4523,64) = 8 
x(4524,99) = 0 
x(4525,433) = 1 
x(4526,528) = 9 
x(4527,454) = 0 
x(4528,245) = 5 
x(4529,293) = 0 
x(4530,180) = 9 
x(4531,571) = 9 
x(4532,241) = 8 
x(4533,523) = 4 
x(4534,203) = 5 
x(4535,152) = 0 
x(4536,309) = 0 
x(4537,218) = 9 
x(4538,268) = 3 
x(4539,549) = 7 
x(4540,550) = 3 
x(4541,314) = 0 
x(4542,394) = 0 
x(4543,539) = 1 
x(4544,382) = 4 
x(4545,175) = 4 
x(4546,245) = 0 
x(4547,488) = 9 
x(4548,270) = 6 
x(4549,576) = 8 
x(4550,424) = 5 
x(4551,13) = 4 
x(4552,458) = 3 
x(4553,239) = 1 
x(4554,259) = 8 
x(4555,328) = 0 
x(4556,509) = 6 
x(4557,359) = 3 
x(4558,190) = 1 
x(4559,98) = 3 
x(4560,227) = 9 
x(4561,490) = 3 
x(4562,553) = 9 
x(4563,189) = 7 
x(4564,165) = 0 
x(4565,201) = 8 
x(4566,316) = 1 
x(4567,278) = 2 
x(4568,462) = 2 
x(4569,3) = 7 
x(4570,100) = 0 
x(4571,62) = 1 
x(4572,73) = 9 
x(4573,95) = 5 
x(4574,420) = 9 
x(4575,19) = 7 
x(4576,486) = 3 
x(4577,113) = 6 
x(4578,458) = 0 
x(4579,100) = 0 
x(4580,533) = 3 
x(4581,179) = 7 
x(4582,212) = 9 
x(4583,193) = 3 
x(4584,474) = 8 
x(4585,2) = 1 
x(4586,154) = 0 
x(4587,144) = 6 
x(4588,112) = 5 
x(4589,588) = 4 
x(4590,412) = 3 
x(4591,137) = 1 
x(4592,398) = 2 
x(4593,62) = 5 
x(4594,440) = 3 
x(4595,205) = 1 
x(4596,212) = 7 
x(4597,185) = 1 
x(4598,593) = 7 
x(4599,358) = 0 
x(4600,148) = 8 
x(4601,402) = 8 
x(4602,108) = 9 
x(4603,140) = 2 
x(4604,235) = 9 
x(4605,86) = 2 
x(4606,591) = 4 
x(4607,347) = 9 
x(4608,93) = 5 
x(4609,470) = 6 
x(4610,171) = 2 
x(4611,33) = 7 
x(4612,350) = 0 
x(4613,230) = 7 
x(4614,277) = 8 
x(4615,210) = 7 
x(4616,350) = 5 
x(4617,311) = 8 
x(4618,326) = 9 
x(4619,114) = 9 
x(4620,588) = 2 
x(4621,285) = 0 
x(4622,311) = 3 
x(4623,223) = 2 
x(4624,551) = 4 
x(4625,378) = 0 
x(4626,71) = 8 
x(4627,498) = 2 
x(4628,345) = 2 
x(4629,6) = 5 
x(4630,580) = 0 
x(4631,394) = 4 
x(4632,175) = 9 
x(4633,589) = 1 
x(4634,291) = 5 
x(4635,502) = 2 
x(4636,436) = 1 
x(4637,152) = 2 
x(4638,352) = 0 
x(4639,522) = 1 
x(4640,14) = 9 
x(4641,371) = 6 
x(4642,122) = 0 
x(4643,282) = 4 
x(4644,387) = 5 
x(4645,485) = 7 
x(4646,435) = 7 
x(4647,486) = 6 
x(4648,172) = 9 
x(4649,252) = 5 
x(4650,69) = 9 
x(4651,410) = 0 
x(4652,115) = 5 
x(4653,126) = 5 
x(4654,79) = 0 
x(4655,70) = 6 
x(4656,366) = 5 
x(4657,247) = 9 
x(4658,18) = 8 
x(4659,500) = 9 
x(4660,272) = 6 
x(4661,63) = 9 
x(4662,581) = 4 
x(4663,572) = 5 
x(4664,80) = 0 
x(4665,4) = 1 
x(4666,265) = 1 
x(4667,281) = 8 
x(4668,34) = 9 
x(4669,56) = 7 
x(4670,223) = 0 
x(4671,128) = 8 
x(4672,140) = 5 
x(4673,219) = 9 
x(4674,114) = 8 
x(4675,22) = 4 
x(4676,183) = 0 
x(4677,467) = 6 
x(4678,593) = 0 
x(4679,130) = 0 
x(4680,350) = 9 
x(4681,301) = 5 
x(4682,387) = 1 
x(4683,336) = 6 
x(4684,362) = 3 
x(4685,348) = 1 
x(4686,450) = 2 
x(4687,344) = 8 
x(4688,45) = 4 
x(4689,293) = 5 
x(4690,4) = 1 
x(4691,380) = 3 
x(4692,441) = 4 
x(4693,418) = 0 
x(4694,256) = 4 
x(4695,363) = 0 
x(4696,590) = 0 
x(4697,213) = 6 
x(4698,297) = 0 
x(4699,431) = 6 
x(4700,497) = 9 
x(4701,202) = 0 
x(4702,126) = 6 
x(4703,129) = 6 
x(4704,489) = 3 
x(4705,11) = 1 
x(4706,130) = 9 
x(4707,25) = 9 
x(4708,395) = 4 
x(4709,583) = 6 
x(4710,45) = 0 
x(4711,541) = 2 
x(4712,595) = 3 
x(4713,284) = 9 
x(4714,277) = 9 
x(4715,194) = 4 
x(4716,122) = 7 
x(4717,83) = 0 
x(4718,314) = 5 
x(4719,194) = 4 
x(4720,532) = 2 
x(4721,120) = 5 
x(4722,465) = 7 
x(4723,365) = 9 
x(4724,445) = 6 
x(4725,173) = 9 
x(4726,496) = 0 
x(4727,136) = 9 
x(4728,223) = 5 
x(4729,61) = 9 
x(4730,418) = 5 
x(4731,115) = 8 
x(4732,419) = 9 
x(4733,506) = 4 
x(4734,577) = 9 
x(4735,406) = 1 
x(4736,215) = 3 
x(4737,178) = 7 
x(4738,10) = 5 
x(4739,542) = 9 
x(4740,574) = 8 
x(4741,76) = 7 
x(4742,279) = 0 
x(4743,13) = 9 
x(4744,586) = 3 
