x(1,350) = 1 
x(3580,331) = 5 
x(3581,35) = 7 
x(3582,230) = 8 
x(3583,245) = 1 
x(3584,346) = 5 
x(3585,155) = 0 
x(3586,36) = 8 
x(3587,214) = 0 
x(3588,336) = 4 
x(3589,126) = 7 
x(3590,253) = 5 
x(3591,122) = 5 
x(3592,91) = 0 
x(3593,127) = 7 
x(3594,339) = 9 
x(3595,166) = 9 
x(3596,12) = 7 
x(3597,103) = 8 
x(3598,333) = 3 
x(3599,188) = 1 
x(3600,56) = 0 
x(3601,216) = 3 
x(3602,21) = 8 
x(3603,352) = 5 
x(3604,167) = 4 
x(3605,37) = 3 
x(3606,381) = 8 
x(3607,143) = 7 
x(3608,39) = 0 
x(3609,57) = 0 
x(3610,33) = 0 
x(3611,58) = 8 
x(3612,77) = 8 
x(3613,114) = 9 
x(3614,40) = 2 
x(3615,84) = 5 
x(3616,196) = 8 
x(3617,168) = 0 
x(3618,196) = 0 
x(3619,279) = 6 
x(3620,104) = 2 
x(3621,136) = 2 
x(3622,371) = 6 
x(3623,215) = 0 
x(3624,207) = 0 
x(3625,35) = 0 
x(3626,29) = 7 
x(3627,85) = 5 
x(3628,266) = 0 
x(3629,103) = 3 
x(3630,37) = 6 
x(3631,372) = 4 
x(3632,81) = 7 
x(3633,229) = 0 
x(3634,269) = 9 
x(3635,344) = 1 
x(3636,314) = 9 
x(3637,399) = 1 
x(3638,275) = 2 
x(3639,84) = 0 
x(3640,81) = 0 
x(3641,213) = 0 
x(3642,54) = 5 
x(3643,191) = 0 
x(3644,345) = 8 
x(3645,88) = 1 
x(3646,252) = 3 
x(3647,399) = 8 
x(3648,366) = 4 
x(3649,275) = 2 
x(3650,158) = 6 
x(3651,188) = 2 
x(3652,58) = 6 
x(3653,7) = 3 
x(3654,26) = 5 
x(3655,263) = 9 
x(3656,291) = 0 
x(3657,329) = 7 
x(3658,203) = 0 
x(3659,357) = 5 
x(3660,182) = 6 
x(3661,22) = 4 
x(3662,82) = 7 
x(3663,363) = 0 
x(3664,236) = 9 
x(3665,330) = 4 
x(3666,66) = 0 
x(3667,331) = 8 
x(3668,44) = 9 
x(3669,260) = 1 
x(3670,319) = 8 
x(3671,320) = 0 
x(3672,289) = 1 
x(3673,386) = 3 
x(3674,168) = 0 
x(3675,102) = 5 
x(3676,257) = 4 
x(3677,148) = 7 
x(3678,400) = 9 
x(3679,106) = 2 
x(3680,32) = 2 
x(3681,35) = 0 
x(3682,346) = 9 
x(3683,277) = 0 
x(3684,2) = 1 
x(3685,279) = 8 
x(3686,338) = 7 
x(3687,176) = 7 
x(3688,385) = 9 
x(3689,218) = 8 
x(3690,189) = 4 
x(3691,347) = 0 
x(3692,366) = 4 
x(3693,248) = 8 
x(3694,28) = 5 
x(3695,366) = 8 
x(3696,233) = 5 
x(3697,273) = 3 
x(3698,235) = 8 
x(3699,374) = 4 
x(3700,313) = 2 
x(3701,14) = 8 
x(3702,322) = 9 
x(3703,113) = 5 
x(3704,123) = 9 
x(3705,239) = 9 
x(3706,199) = 7 
x(3707,61) = 9 
x(3708,30) = 6 
x(3709,61) = 9 
x(3710,165) = 9 
x(3711,38) = 4 
x(3712,64) = 3 
x(3713,76) = 2 
x(3714,86) = 8 
x(3715,341) = 2 
x(3716,60) = 4 
x(3717,356) = 9 
x(3718,101) = 2 
x(3719,314) = 1 
x(3720,210) = 9 
x(3721,39) = 8 
x(3722,212) = 1 
x(3723,82) = 5 
x(3724,281) = 7 
x(3725,178) = 9 
x(3726,167) = 0 
x(3727,216) = 2 
x(3728,183) = 1 
x(3729,42) = 8 
x(3730,372) = 1 
x(3731,302) = 1 
x(3732,263) = 1 
x(3733,328) = 2 
x(3734,365) = 9 
x(3735,62) = 0 
x(3736,354) = 7 
x(3737,138) = 1 
x(3738,234) = 9 
x(3739,364) = 0 
x(3740,36) = 9 
x(3741,29) = 2 
x(3742,40) = 6 
x(3743,38) = 0 
x(3744,257) = 2 
x(3745,148) = 0 
x(3746,159) = 7 
x(3747,144) = 4 
x(3748,324) = 7 
x(3749,372) = 0 
x(3750,155) = 2 
x(3751,118) = 9 
x(3752,388) = 9 
x(3753,246) = 0 
x(3754,172) = 9 
x(3755,284) = 2 
x(3756,132) = 8 
x(3757,156) = 7 
x(3758,59) = 8 
x(3759,50) = 2 
x(3760,319) = 4 
x(3761,373) = 6 
x(3762,210) = 1 
x(3763,347) = 1 
x(3764,218) = 2 
x(3765,358) = 4 
x(3766,303) = 9 
x(3767,108) = 9 
x(3768,396) = 3 
x(3769,176) = 8 
x(3770,291) = 4 
x(3771,334) = 4 
x(3772,252) = 5 
x(3773,42) = 7 
x(3774,9) = 0 
x(3775,296) = 3 
x(3776,91) = 9 
x(3777,55) = 1 
x(3778,100) = 8 
x(3779,17) = 7 
x(3780,307) = 6 
x(3781,238) = 4 
x(3782,397) = 1 
x(3783,260) = 3 
x(3784,33) = 1 
x(3785,156) = 1 
x(3786,389) = 8 
x(3787,268) = 0 
x(3788,369) = 9 
x(3789,138) = 1 
x(3790,33) = 4 
x(3791,388) = 0 
x(3792,373) = 5 
x(3793,23) = 1 
x(3794,367) = 6 
x(3795,278) = 9 
x(3796,254) = 0 
x(3797,307) = 8 
x(3798,4) = 5 
x(3799,160) = 4 
x(3800,127) = 8 
x(3801,280) = 4 
x(3802,285) = 4 
x(3803,197) = 5 
x(3804,299) = 5 
x(3805,23) = 0 
x(3806,284) = 0 
x(3807,323) = 9 
x(3808,298) = 1 
x(3809,189) = 6 
x(3810,272) = 3 
x(3811,220) = 0 
x(3812,197) = 3 
x(3813,176) = 3 
x(3814,283) = 4 
x(3815,99) = 3 
x(3816,108) = 8 
x(3817,307) = 3 
x(3818,112) = 2 
x(3819,47) = 0 
x(3820,322) = 5 
x(3821,129) = 9 
x(3822,130) = 5 
x(3823,307) = 4 
x(3824,291) = 3 
x(3825,286) = 8 
x(3826,304) = 3 
x(3827,301) = 1 
x(3828,105) = 0 
x(3829,354) = 0 
x(3830,331) = 9 
x(3831,257) = 6 
x(3832,285) = 1 
x(3833,282) = 5 
x(3834,42) = 8 
x(3835,40) = 7 
x(3836,243) = 4 
x(3837,152) = 9 
x(3838,83) = 3 
x(3839,24) = 9 
x(3840,223) = 7 
x(3841,176) = 4 
x(3842,70) = 4 
x(3843,294) = 6 
x(3844,49) = 6 
x(3845,365) = 1 
x(3846,250) = 3 
x(3847,384) = 4 
x(3848,375) = 7 
x(3849,227) = 9 
x(3850,199) = 8 
x(3851,180) = 3 
x(3852,368) = 8 
x(3853,297) = 1 
x(3854,228) = 9 
x(3855,123) = 9 
x(3856,186) = 3 
x(3857,43) = 6 
x(3858,71) = 8 
x(3859,245) = 9 
x(3860,144) = 9 
x(3861,157) = 9 
x(3862,241) = 8 
x(3863,351) = 4 
x(3864,280) = 4 
x(3865,249) = 2 
x(3866,229) = 9 
x(3867,395) = 0 
x(3868,236) = 4 
x(3869,393) = 6 
x(3870,199) = 8 
x(3871,260) = 7 
x(3872,30) = 9 
x(3873,169) = 0 
x(3874,75) = 8 
x(3875,8) = 4 
x(3876,63) = 2 
x(3877,241) = 2 
x(3878,32) = 6 
x(3879,327) = 7 
x(3880,142) = 4 
x(3881,14) = 9 
x(3882,354) = 9 
x(3883,98) = 6 
x(3884,199) = 0 
x(3885,355) = 3 
x(3886,342) = 6 
x(3887,59) = 2 
x(3888,282) = 4 
x(3889,84) = 2 
x(3890,375) = 9 
x(3891,316) = 3 
x(3892,216) = 1 
x(3893,338) = 9 
x(3894,280) = 7 
x(3895,209) = 6 
x(3896,226) = 2 
x(3897,215) = 7 
x(3898,292) = 0 
x(3899,349) = 3 
x(3900,192) = 7 
x(3901,201) = 9 
x(3902,263) = 6 
x(3903,262) = 3 
x(3904,356) = 9 
x(3905,143) = 9 
x(3906,91) = 0 
x(3907,285) = 0 
x(3908,231) = 4 
x(3909,312) = 0 
x(3910,188) = 9 
x(3911,277) = 9 
x(3912,291) = 7 
x(3913,308) = 9 
x(3914,259) = 4 
x(3915,225) = 0 
x(3916,204) = 0 
x(3917,289) = 4 
x(3918,256) = 1 
x(3919,70) = 8 
x(3920,346) = 2 
x(3921,179) = 1 
x(3922,232) = 0 
x(3923,113) = 9 
x(3924,99) = 0 
x(3925,314) = 1 
x(3926,114) = 5 
x(3927,6) = 7 
x(3928,214) = 2 
x(3929,239) = 9 
x(3930,333) = 5 
x(3931,56) = 4 
x(3932,5) = 9 
x(3933,191) = 3 
x(3934,205) = 9 
x(3935,121) = 3 
x(3936,31) = 1 
x(3937,2) = 3 
x(3938,229) = 8 
x(3939,25) = 5 
x(3940,13) = 5 
x(3941,85) = 2 
x(3942,373) = 1 
x(3943,175) = 0 
x(3944,374) = 4 
x(3945,74) = 8 
x(3946,350) = 7 
x(3947,319) = 4 
x(3948,30) = 9 
x(3949,97) = 0 
x(3950,270) = 9 
x(3951,103) = 5 
x(3952,330) = 9 
x(3953,289) = 4 
x(3954,7) = 0 
x(3955,31) = 9 
x(3956,272) = 6 
x(3957,254) = 9 
x(3958,154) = 6 
x(3959,165) = 2 
x(3960,10) = 2 
x(3961,167) = 9 
x(3962,19) = 6 
x(3963,212) = 9 
x(3964,253) = 9 
x(3965,185) = 4 
x(3966,393) = 0 
x(3967,359) = 1 
x(3968,263) = 9 
x(3969,379) = 2 
x(3970,178) = 5 
x(3971,343) = 0 
x(3972,111) = 2 
x(3973,390) = 8 
x(3974,202) = 8 
x(3975,328) = 3 
x(3976,156) = 1 
x(3977,300) = 4 
x(3978,233) = 2 
x(3979,186) = 2 
x(3980,220) = 9 
x(3981,295) = 2 
x(3982,281) = 0 
x(3983,209) = 0 
x(3984,202) = 3 
x(3985,369) = 7 
x(3986,267) = 8 
x(3987,260) = 0 
x(3988,200) = 0 
x(3989,325) = 8 
x(3990,52) = 0 
x(3991,104) = 5 
x(3992,332) = 2 
x(3993,373) = 0 
x(3994,149) = 8 
x(3995,90) = 3 
x(3996,77) = 7 
x(3997,207) = 8 
x(3998,303) = 0 
x(3999,248) = 7 
x(4000,90) = 6 
