x(1,138) = 5 
x(3580,465) = 3 
x(3581,536) = 6 
x(3582,82) = 2 
x(3583,559) = 7 
x(3584,474) = 2 
x(3585,320) = 1 
x(3586,384) = 3 
x(3587,94) = 9 
x(3588,214) = 2 
x(3589,21) = 5 
x(3590,442) = 0 
x(3591,596) = 2 
x(3592,407) = 7 
x(3593,154) = 4 
x(3594,1) = 9 
x(3595,281) = 7 
x(3596,377) = 0 
x(3597,474) = 3 
x(3598,235) = 5 
x(3599,79) = 2 
x(3600,240) = 0 
x(3601,124) = 6 
x(3602,79) = 0 
x(3603,445) = 9 
x(3604,428) = 9 
x(3605,280) = 3 
x(3606,565) = 0 
x(3607,88) = 9 
x(3608,68) = 4 
x(3609,405) = 0 
x(3610,431) = 6 
x(3611,251) = 8 
x(3612,131) = 3 
x(3613,4) = 9 
x(3614,569) = 0 
x(3615,333) = 8 
x(3616,452) = 1 
x(3617,184) = 5 
x(3618,580) = 5 
x(3619,196) = 2 
x(3620,326) = 7 
x(3621,170) = 0 
x(3622,498) = 3 
x(3623,598) = 3 
x(3624,324) = 9 
x(3625,504) = 0 
x(3626,563) = 2 
x(3627,211) = 9 
x(3628,571) = 2 
x(3629,358) = 5 
x(3630,263) = 0 
x(3631,265) = 8 
x(3632,586) = 9 
x(3633,291) = 3 
x(3634,592) = 9 
x(3635,372) = 5 
x(3636,322) = 2 
x(3637,104) = 4 
x(3638,357) = 4 
x(3639,426) = 0 
x(3640,104) = 0 
x(3641,147) = 3 
x(3642,316) = 9 
x(3643,526) = 9 
x(3644,128) = 1 
x(3645,458) = 1 
x(3646,149) = 5 
x(3647,488) = 5 
x(3648,399) = 2 
x(3649,153) = 6 
x(3650,270) = 6 
x(3651,164) = 8 
x(3652,168) = 9 
x(3653,215) = 6 
x(3654,454) = 9 
x(3655,545) = 1 
x(3656,46) = 3 
x(3657,21) = 4 
x(3658,571) = 2 
x(3659,564) = 1 
x(3660,416) = 7 
x(3661,134) = 0 
x(3662,33) = 2 
x(3663,442) = 4 
x(3664,507) = 1 
x(3665,21) = 3 
x(3666,596) = 9 
x(3667,454) = 7 
x(3668,226) = 3 
x(3669,434) = 2 
x(3670,547) = 6 
x(3671,56) = 9 
x(3672,189) = 1 
x(3673,226) = 1 
x(3674,175) = 4 
x(3675,432) = 0 
x(3676,1) = 8 
x(3677,241) = 1 
x(3678,458) = 8 
x(3679,324) = 5 
x(3680,221) = 5 
x(3681,342) = 3 
x(3682,154) = 0 
x(3683,276) = 8 
x(3684,363) = 6 
x(3685,469) = 0 
x(3686,515) = 8 
x(3687,402) = 5 
x(3688,230) = 5 
x(3689,488) = 4 
x(3690,280) = 5 
x(3691,425) = 2 
x(3692,554) = 0 
x(3693,566) = 8 
x(3694,260) = 7 
x(3695,266) = 8 
x(3696,427) = 1 
x(3697,433) = 9 
x(3698,576) = 1 
x(3699,498) = 5 
x(3700,359) = 1 
x(3701,300) = 6 
x(3702,302) = 9 
x(3703,376) = 2 
x(3704,239) = 5 
x(3705,160) = 9 
x(3706,401) = 1 
x(3707,95) = 8 
x(3708,517) = 9 
x(3709,101) = 2 
x(3710,330) = 0 
x(3711,350) = 4 
x(3712,100) = 8 
x(3713,178) = 7 
x(3714,228) = 3 
x(3715,170) = 9 
x(3716,56) = 7 
x(3717,512) = 1 
x(3718,265) = 9 
x(3719,250) = 0 
x(3720,79) = 4 
x(3721,357) = 9 
x(3722,83) = 0 
x(3723,20) = 6 
x(3724,302) = 0 
x(3725,389) = 0 
x(3726,506) = 0 
x(3727,84) = 1 
x(3728,105) = 7 
x(3729,171) = 9 
x(3730,190) = 5 
x(3731,580) = 0 
x(3732,92) = 6 
x(3733,359) = 6 
x(3734,255) = 3 
x(3735,441) = 2 
x(3736,242) = 3 
x(3737,102) = 3 
x(3738,149) = 9 
x(3739,315) = 8 
x(3740,399) = 7 
x(3741,554) = 2 
x(3742,296) = 6 
x(3743,588) = 2 
x(3744,422) = 0 
x(3745,452) = 6 
x(3746,558) = 6 
x(3747,319) = 5 
x(3748,374) = 0 
x(3749,112) = 9 
x(3750,87) = 9 
x(3751,258) = 6 
x(3752,459) = 0 
x(3753,256) = 8 
x(3754,422) = 7 
x(3755,365) = 2 
x(3756,463) = 0 
x(3757,177) = 2 
x(3758,82) = 9 
x(3759,552) = 5 
x(3760,358) = 7 
x(3761,9) = 8 
x(3762,171) = 7 
x(3763,291) = 1 
x(3764,69) = 0 
x(3765,206) = 8 
x(3766,185) = 0 
x(3767,74) = 7 
x(3768,208) = 7 
x(3769,334) = 9 
x(3770,223) = 1 
x(3771,386) = 5 
x(3772,463) = 1 
x(3773,575) = 9 
x(3774,364) = 9 
x(3775,143) = 7 
x(3776,558) = 1 
x(3777,320) = 0 
x(3778,419) = 7 
x(3779,464) = 7 
x(3780,397) = 9 
x(3781,79) = 6 
x(3782,81) = 4 
x(3783,549) = 6 
x(3784,54) = 1 
x(3785,172) = 0 
x(3786,426) = 7 
x(3787,572) = 5 
x(3788,388) = 2 
x(3789,447) = 5 
x(3790,178) = 1 
x(3791,385) = 3 
x(3792,296) = 9 
x(3793,502) = 9 
x(3794,297) = 9 
x(3795,433) = 6 
x(3796,360) = 8 
x(3797,91) = 4 
x(3798,38) = 0 
x(3799,60) = 0 
x(3800,68) = 8 
x(3801,236) = 5 
x(3802,175) = 0 
x(3803,475) = 8 
x(3804,280) = 9 
x(3805,86) = 5 
x(3806,529) = 7 
x(3807,325) = 3 
x(3808,163) = 0 
x(3809,513) = 2 
x(3810,13) = 4 
x(3811,485) = 6 
x(3812,187) = 0 
x(3813,339) = 3 
x(3814,421) = 5 
x(3815,598) = 6 
x(3816,312) = 8 
x(3817,290) = 5 
x(3818,111) = 9 
x(3819,457) = 9 
x(3820,355) = 6 
x(3821,46) = 4 
x(3822,564) = 0 
x(3823,161) = 7 
x(3824,371) = 7 
x(3825,366) = 0 
x(3826,537) = 6 
x(3827,580) = 8 
x(3828,469) = 1 
x(3829,232) = 9 
x(3830,56) = 9 
x(3831,220) = 7 
x(3832,420) = 0 
x(3833,461) = 6 
x(3834,260) = 1 
x(3835,309) = 5 
x(3836,152) = 5 
x(3837,137) = 1 
x(3838,362) = 8 
x(3839,469) = 5 
x(3840,92) = 0 
x(3841,217) = 2 
x(3842,15) = 1 
x(3843,84) = 1 
x(3844,369) = 3 
x(3845,421) = 6 
x(3846,442) = 8 
x(3847,168) = 7 
x(3848,448) = 0 
x(3849,73) = 7 
x(3850,151) = 9 
x(3851,450) = 4 
x(3852,470) = 9 
x(3853,524) = 3 
x(3854,368) = 3 
x(3855,49) = 7 
x(3856,304) = 1 
x(3857,189) = 4 
x(3858,28) = 0 
x(3859,599) = 8 
x(3860,387) = 8 
x(3861,351) = 9 
x(3862,398) = 6 
x(3863,455) = 6 
x(3864,21) = 2 
x(3865,456) = 3 
x(3866,262) = 8 
x(3867,312) = 0 
x(3868,540) = 6 
x(3869,440) = 3 
x(3870,556) = 5 
x(3871,17) = 9 
x(3872,541) = 8 
x(3873,139) = 5 
x(3874,467) = 9 
x(3875,425) = 8 
x(3876,461) = 7 
x(3877,396) = 9 
x(3878,264) = 0 
x(3879,371) = 7 
x(3880,136) = 9 
x(3881,520) = 6 
x(3882,595) = 9 
x(3883,234) = 2 
x(3884,273) = 1 
x(3885,218) = 3 
x(3886,133) = 1 
x(3887,573) = 5 
x(3888,532) = 1 
x(3889,214) = 0 
x(3890,80) = 7 
x(3891,124) = 3 
x(3892,541) = 9 
x(3893,575) = 2 
x(3894,230) = 2 
x(3895,415) = 9 
x(3896,559) = 1 
x(3897,230) = 6 
x(3898,589) = 1 
x(3899,202) = 7 
x(3900,584) = 7 
x(3901,34) = 9 
x(3902,342) = 4 
x(3903,308) = 0 
x(3904,4) = 7 
x(3905,125) = 7 
x(3906,393) = 5 
x(3907,390) = 0 
x(3908,144) = 7 
x(3909,366) = 5 
x(3910,436) = 5 
x(3911,158) = 8 
x(3912,509) = 0 
x(3913,599) = 2 
x(3914,90) = 0 
x(3915,160) = 1 
x(3916,265) = 5 
x(3917,347) = 9 
x(3918,586) = 5 
x(3919,477) = 4 
x(3920,223) = 0 
x(3921,71) = 0 
x(3922,380) = 1 
x(3923,134) = 8 
x(3924,437) = 8 
x(3925,375) = 9 
x(3926,481) = 2 
x(3927,256) = 9 
x(3928,83) = 9 
x(3929,580) = 5 
x(3930,522) = 4 
x(3931,34) = 9 
x(3932,508) = 0 
x(3933,87) = 4 
x(3934,415) = 9 
x(3935,441) = 3 
x(3936,262) = 1 
x(3937,274) = 0 
x(3938,424) = 3 
x(3939,363) = 8 
x(3940,342) = 9 
x(3941,149) = 5 
x(3942,449) = 5 
x(3943,152) = 6 
x(3944,6) = 2 
x(3945,422) = 3 
x(3946,455) = 9 
x(3947,72) = 0 
x(3948,25) = 7 
x(3949,344) = 9 
x(3950,385) = 3 
x(3951,334) = 0 
x(3952,380) = 1 
x(3953,38) = 9 
x(3954,513) = 3 
x(3955,337) = 5 
x(3956,130) = 3 
x(3957,464) = 4 
x(3958,82) = 1 
x(3959,303) = 0 
x(3960,562) = 1 
x(3961,372) = 1 
x(3962,231) = 3 
x(3963,387) = 1 
x(3964,578) = 0 
x(3965,55) = 2 
x(3966,165) = 3 
x(3967,24) = 1 
x(3968,329) = 0 
x(3969,151) = 0 
x(3970,509) = 9 
x(3971,204) = 8 
x(3972,560) = 4 
x(3973,9) = 1 
x(3974,314) = 3 
x(3975,132) = 4 
x(3976,188) = 2 
x(3977,14) = 8 
x(3978,117) = 2 
x(3979,479) = 8 
x(3980,27) = 8 
x(3981,398) = 4 
x(3982,341) = 8 
x(3983,441) = 1 
x(3984,589) = 3 
x(3985,556) = 2 
x(3986,435) = 0 
x(3987,354) = 5 
x(3988,370) = 8 
x(3989,7) = 4 
x(3990,320) = 3 
x(3991,385) = 9 
x(3992,87) = 4 
x(3993,50) = 0 
x(3994,366) = 9 
x(3995,38) = 2 
x(3996,39) = 3 
x(3997,576) = 3 
x(3998,275) = 6 
x(3999,232) = 7 
x(4000,399) = 9 
x(4001,486) = 2 
x(4002,233) = 4 
x(4003,362) = 5 
x(4004,78) = 0 
x(4005,7) = 7 
x(4006,258) = 9 
x(4007,581) = 8 
x(4008,392) = 0 
x(4009,138) = 9 
x(4010,366) = 6 
x(4011,243) = 0 
x(4012,478) = 8 
x(4013,87) = 4 
x(4014,359) = 3 
x(4015,438) = 9 
x(4016,379) = 4 
x(4017,596) = 0 
x(4018,328) = 5 
x(4019,72) = 3 
x(4020,129) = 6 
x(4021,470) = 5 
x(4022,182) = 7 
x(4023,13) = 1 
x(4024,563) = 7 
x(4025,7) = 0 
x(4026,180) = 6 
x(4027,396) = 4 
x(4028,568) = 6 
x(4029,283) = 0 
x(4030,351) = 1 
x(4031,367) = 5 
x(4032,347) = 4 
x(4033,353) = 9 
x(4034,29) = 1 
x(4035,142) = 0 
x(4036,323) = 9 
x(4037,443) = 9 
x(4038,595) = 9 
x(4039,515) = 2 
x(4040,95) = 4 
x(4041,228) = 0 
x(4042,490) = 9 
x(4043,357) = 1 
x(4044,402) = 0 
x(4045,111) = 7 
x(4046,172) = 9 
x(4047,88) = 0 
x(4048,507) = 0 
x(4049,78) = 8 
x(4050,322) = 2 
x(4051,310) = 8 
x(4052,272) = 5 
x(4053,296) = 9 
x(4054,248) = 9 
x(4055,99) = 7 
x(4056,71) = 2 
x(4057,264) = 8 
x(4058,31) = 6 
x(4059,398) = 8 
x(4060,164) = 9 
x(4061,454) = 0 
x(4062,136) = 0 
x(4063,46) = 5 
x(4064,405) = 3 
x(4065,158) = 3 
x(4066,226) = 9 
x(4067,191) = 6 
x(4068,286) = 0 
x(4069,204) = 9 
x(4070,108) = 9 
x(4071,348) = 4 
x(4072,498) = 6 
x(4073,159) = 9 
x(4074,31) = 7 
x(4075,199) = 0 
x(4076,303) = 5 
x(4077,49) = 8 
x(4078,47) = 9 
x(4079,364) = 5 
x(4080,593) = 0 
x(4081,191) = 5 
x(4082,45) = 0 
x(4083,530) = 6 
x(4084,406) = 5 
x(4085,161) = 0 
x(4086,519) = 2 
x(4087,323) = 3 
x(4088,287) = 8 
x(4089,521) = 6 
x(4090,302) = 4 
x(4091,94) = 6 
x(4092,522) = 4 
x(4093,573) = 6 
x(4094,248) = 8 
x(4095,155) = 1 
x(4096,544) = 0 
x(4097,213) = 6 
x(4098,532) = 3 
x(4099,457) = 4 
x(4100,296) = 9 
x(4101,220) = 9 
x(4102,336) = 6 
x(4103,151) = 3 
x(4104,46) = 1 
x(4105,177) = 7 
x(4106,363) = 4 
x(4107,114) = 1 
x(4108,533) = 4 
x(4109,514) = 1 
x(4110,446) = 9 
x(4111,527) = 6 
x(4112,69) = 3 
x(4113,213) = 4 
x(4114,5) = 9 
x(4115,533) = 4 
x(4116,487) = 1 
x(4117,239) = 6 
x(4118,101) = 9 
x(4119,130) = 0 
x(4120,230) = 4 
x(4121,496) = 7 
x(4122,103) = 1 
x(4123,95) = 4 
x(4124,179) = 8 
x(4125,187) = 9 
x(4126,382) = 0 
x(4127,163) = 4 
x(4128,288) = 8 
x(4129,39) = 3 
x(4130,255) = 0 
x(4131,393) = 4 
x(4132,338) = 1 
x(4133,116) = 2 
x(4134,349) = 8 
x(4135,564) = 7 
x(4136,103) = 0 
x(4137,191) = 8 
x(4138,6) = 9 
x(4139,136) = 0 
x(4140,321) = 0 
x(4141,93) = 3 
x(4142,400) = 0 
x(4143,13) = 9 
x(4144,226) = 1 
x(4145,1) = 1 
x(4146,174) = 4 
x(4147,250) = 7 
x(4148,480) = 7 
x(4149,547) = 3 
x(4150,514) = 8 
x(4151,77) = 4 
x(4152,43) = 4 
x(4153,68) = 8 
x(4154,260) = 1 
x(4155,135) = 1 
x(4156,521) = 1 
x(4157,584) = 2 
x(4158,469) = 8 
x(4159,331) = 5 
x(4160,409) = 0 
x(4161,215) = 0 
x(4162,275) = 2 
x(4163,391) = 9 
x(4164,113) = 0 
x(4165,463) = 0 
x(4166,306) = 0 
x(4167,212) = 2 
x(4168,372) = 4 
x(4169,441) = 9 
x(4170,536) = 5 
x(4171,256) = 0 
x(4172,20) = 1 
x(4173,14) = 8 
x(4174,574) = 6 
x(4175,185) = 1 
x(4176,407) = 9 
x(4177,397) = 8 
x(4178,504) = 0 
x(4179,515) = 5 
x(4180,581) = 0 
x(4181,208) = 0 
x(4182,385) = 2 
x(4183,16) = 3 
x(4184,485) = 4 
x(4185,314) = 8 
x(4186,496) = 4 
x(4187,405) = 0 
x(4188,299) = 0 
x(4189,157) = 8 
x(4190,203) = 1 
x(4191,491) = 8 
x(4192,598) = 8 
x(4193,159) = 4 
x(4194,548) = 4 
x(4195,368) = 9 
x(4196,558) = 8 
x(4197,377) = 7 
x(4198,310) = 6 
x(4199,442) = 0 
x(4200,77) = 6 
x(4201,409) = 9 
x(4202,145) = 0 
x(4203,188) = 6 
x(4204,36) = 2 
x(4205,37) = 2 
x(4206,295) = 4 
x(4207,464) = 2 
x(4208,35) = 0 
x(4209,280) = 6 
x(4210,6) = 8 
x(4211,246) = 0 
x(4212,151) = 1 
x(4213,187) = 0 
x(4214,293) = 0 
x(4215,416) = 9 
x(4216,493) = 9 
x(4217,443) = 3 
x(4218,566) = 2 
x(4219,456) = 8 
x(4220,569) = 1 
x(4221,354) = 0 
x(4222,413) = 9 
x(4223,168) = 7 
x(4224,267) = 6 
x(4225,237) = 9 
x(4226,90) = 4 
x(4227,183) = 3 
x(4228,112) = 4 
x(4229,106) = 4 
x(4230,485) = 9 
x(4231,496) = 9 
x(4232,350) = 4 
x(4233,592) = 0 
x(4234,374) = 9 
x(4235,73) = 9 
x(4236,212) = 1 
x(4237,26) = 8 
x(4238,114) = 0 
x(4239,538) = 5 
x(4240,92) = 3 
x(4241,462) = 9 
x(4242,120) = 2 
x(4243,370) = 7 
x(4244,444) = 5 
x(4245,474) = 6 
x(4246,476) = 5 
x(4247,471) = 1 
x(4248,86) = 7 
x(4249,43) = 9 
x(4250,285) = 1 
x(4251,568) = 5 
x(4252,95) = 4 
x(4253,375) = 7 
x(4254,535) = 0 
x(4255,434) = 3 
x(4256,426) = 0 
x(4257,257) = 9 
x(4258,149) = 5 
x(4259,209) = 3 
x(4260,431) = 0 
x(4261,557) = 6 
x(4262,272) = 2 
x(4263,14) = 5 
x(4264,507) = 9 
x(4265,258) = 4 
x(4266,263) = 0 
x(4267,196) = 8 
x(4268,451) = 8 
x(4269,239) = 8 
x(4270,44) = 0 
x(4271,503) = 9 
x(4272,236) = 7 
x(4273,224) = 9 
x(4274,544) = 3 
x(4275,391) = 9 
x(4276,592) = 1 
x(4277,243) = 8 
x(4278,313) = 8 
x(4279,223) = 4 
x(4280,51) = 3 
x(4281,402) = 5 
x(4282,383) = 8 
x(4283,236) = 0 
x(4284,346) = 8 
x(4285,314) = 9 
x(4286,49) = 5 
x(4287,243) = 9 
x(4288,86) = 9 
x(4289,318) = 2 
x(4290,113) = 5 
x(4291,571) = 3 
x(4292,221) = 9 
x(4293,488) = 4 
x(4294,34) = 0 
x(4295,583) = 0 
x(4296,418) = 4 
x(4297,478) = 9 
x(4298,565) = 9 
x(4299,572) = 5 
x(4300,222) = 0 
x(4301,225) = 0 
x(4302,578) = 3 
x(4303,383) = 3 
x(4304,260) = 4 
x(4305,369) = 3 
x(4306,253) = 0 
x(4307,43) = 1 
x(4308,476) = 8 
x(4309,581) = 9 
x(4310,241) = 0 
x(4311,316) = 9 
x(4312,19) = 8 
x(4313,336) = 7 
x(4314,312) = 5 
x(4315,180) = 9 
x(4316,142) = 6 
x(4317,444) = 5 
x(4318,556) = 3 
x(4319,89) = 5 
x(4320,576) = 0 
x(4321,375) = 3 
x(4322,404) = 5 
x(4323,73) = 6 
x(4324,464) = 5 
x(4325,32) = 0 
x(4326,92) = 6 
x(4327,38) = 5 
x(4328,293) = 0 
x(4329,129) = 1 
x(4330,318) = 0 
x(4331,197) = 8 
x(4332,425) = 1 
x(4333,276) = 8 
x(4334,259) = 1 
x(4335,171) = 3 
x(4336,171) = 9 
x(4337,225) = 6 
x(4338,284) = 7 
x(4339,274) = 1 
x(4340,600) = 0 
x(4341,453) = 9 
x(4342,600) = 7 
x(4343,402) = 1 
x(4344,126) = 9 
x(4345,287) = 3 
x(4346,356) = 9 
x(4347,311) = 9 
x(4348,345) = 0 
x(4349,29) = 6 
x(4350,329) = 7 
x(4351,98) = 8 
x(4352,360) = 2 
x(4353,165) = 7 
x(4354,28) = 9 
x(4355,53) = 9 
x(4356,75) = 5 
x(4357,321) = 0 
x(4358,329) = 0 
x(4359,356) = 0 
x(4360,117) = 9 
x(4361,314) = 2 
x(4362,247) = 0 
x(4363,331) = 9 
x(4364,433) = 0 
x(4365,591) = 2 
x(4366,172) = 0 
x(4367,63) = 9 
x(4368,62) = 8 
x(4369,510) = 5 
x(4370,3) = 5 
x(4371,471) = 8 
x(4372,339) = 0 
x(4373,194) = 9 
x(4374,238) = 1 
x(4375,151) = 8 
x(4376,455) = 6 
x(4377,468) = 0 
x(4378,308) = 9 
x(4379,270) = 8 
x(4380,132) = 1 
x(4381,55) = 4 
x(4382,600) = 9 
x(4383,593) = 9 
x(4384,88) = 7 
x(4385,585) = 5 
x(4386,527) = 6 
x(4387,172) = 9 
x(4388,558) = 6 
x(4389,121) = 0 
x(4390,153) = 7 
x(4391,428) = 6 
x(4392,503) = 0 
x(4393,418) = 2 
x(4394,541) = 7 
x(4395,85) = 7 
x(4396,361) = 1 
x(4397,467) = 9 
x(4398,393) = 0 
x(4399,356) = 2 
x(4400,514) = 3 
x(4401,441) = 6 
x(4402,3) = 2 
x(4403,166) = 6 
x(4404,463) = 4 
x(4405,142) = 7 
x(4406,503) = 0 
x(4407,410) = 9 
x(4408,297) = 8 
x(4409,146) = 3 
x(4410,566) = 0 
x(4411,224) = 6 
x(4412,220) = 2 
x(4413,466) = 3 
x(4414,308) = 0 
x(4415,411) = 5 
x(4416,268) = 2 
x(4417,460) = 0 
x(4418,297) = 4 
x(4419,239) = 6 
x(4420,186) = 9 
x(4421,3) = 0 
x(4422,277) = 3 
x(4423,262) = 1 
x(4424,390) = 1 
x(4425,525) = 5 
x(4426,10) = 9 
x(4427,236) = 0 
x(4428,287) = 0 
x(4429,276) = 9 
x(4430,272) = 1 
x(4431,93) = 4 
x(4432,295) = 9 
x(4433,345) = 8 
x(4434,556) = 4 
x(4435,363) = 9 
x(4436,415) = 1 
x(4437,499) = 5 
x(4438,41) = 0 
x(4439,217) = 7 
x(4440,467) = 7 
x(4441,267) = 2 
x(4442,511) = 8 
x(4443,144) = 4 
x(4444,124) = 5 
x(4445,212) = 1 
x(4446,187) = 4 
x(4447,386) = 3 
x(4448,237) = 1 
x(4449,547) = 7 
x(4450,92) = 0 
x(4451,59) = 5 
x(4452,558) = 3 
x(4453,402) = 9 
x(4454,221) = 7 
x(4455,567) = 8 
x(4456,46) = 9 
x(4457,223) = 8 
x(4458,281) = 0 
x(4459,326) = 0 
x(4460,400) = 9 
x(4461,218) = 2 
x(4462,184) = 5 
x(4463,92) = 1 
x(4464,292) = 2 
x(4465,364) = 1 
x(4466,206) = 5 
x(4467,512) = 0 
x(4468,14) = 5 
x(4469,263) = 4 
x(4470,469) = 2 
x(4471,513) = 4 
x(4472,318) = 9 
x(4473,227) = 4 
x(4474,355) = 2 
x(4475,525) = 9 
x(4476,375) = 8 
x(4477,307) = 5 
x(4478,532) = 3 
x(4479,515) = 2 
x(4480,303) = 6 
x(4481,473) = 0 
x(4482,540) = 5 
x(4483,161) = 0 
x(4484,224) = 7 
x(4485,332) = 1 
x(4486,265) = 5 
x(4487,457) = 2 
x(4488,176) = 5 
x(4489,134) = 1 
x(4490,345) = 9 
x(4491,465) = 3 
x(4492,336) = 1 
x(4493,131) = 9 
x(4494,471) = 8 
x(4495,148) = 0 
x(4496,26) = 9 
x(4497,561) = 5 
x(4498,578) = 4 
x(4499,567) = 2 
x(4500,210) = 2 
x(4501,209) = 4 
x(4502,33) = 2 
x(4503,109) = 8 
x(4504,81) = 3 
x(4505,591) = 0 
x(4506,379) = 4 
x(4507,128) = 8 
x(4508,575) = 6 
x(4509,70) = 1 
x(4510,412) = 0 
x(4511,512) = 4 
x(4512,473) = 5 
x(4513,168) = 1 
x(4514,326) = 9 
x(4515,122) = 2 
x(4516,234) = 7 
x(4517,244) = 7 
x(4518,312) = 0 
x(4519,161) = 8 
x(4520,230) = 4 
x(4521,408) = 9 
x(4522,265) = 4 
x(4523,64) = 9 
x(4524,418) = 0 
x(4525,445) = 3 
x(4526,528) = 9 
x(4527,102) = 2 
x(4528,245) = 4 
x(4529,248) = 0 
x(4530,180) = 8 
x(4531,571) = 8 
x(4532,241) = 8 
x(4533,523) = 5 
x(4534,203) = 4 
x(4535,152) = 1 
x(4536,85) = 0 
x(4537,218) = 9 
x(4538,479) = 2 
x(4539,549) = 7 
x(4540,301) = 3 
x(4541,484) = 0 
x(4542,165) = 8 
x(4543,364) = 2 
x(4544,382) = 3 
x(4545,420) = 1 
x(4546,338) = 6 
x(4547,488) = 9 
x(4548,270) = 8 
x(4549,576) = 8 
x(4550,424) = 6 
x(4551,189) = 0 
x(4552,458) = 1 
x(4553,239) = 3 
x(4554,259) = 9 
x(4555,485) = 0 
x(4556,215) = 0 
x(4557,246) = 2 
x(4558,269) = 4 
x(4559,174) = 2 
x(4560,227) = 9 
x(4561,254) = 1 
x(4562,553) = 8 
x(4563,377) = 0 
x(4564,506) = 0 
x(4565,269) = 0 
x(4566,582) = 1 
x(4567,84) = 1 
x(4568,446) = 3 
x(4569,3) = 9 
x(4570,144) = 1 
x(4571,505) = 1 
x(4572,73) = 8 
x(4573,85) = 0 
x(4574,420) = 9 
x(4575,19) = 7 
x(4576,171) = 0 
x(4577,113) = 6 
x(4578,458) = 1 
x(4579,179) = 0 
x(4580,530) = 4 
x(4581,564) = 0 
x(4582,212) = 9 
x(4583,193) = 5 
x(4584,572) = 2 
x(4585,2) = 2 
x(4586,362) = 2 
x(4587,144) = 2 
x(4588,112) = 6 
x(4589,588) = 5 
x(4590,388) = 5 
x(4591,285) = 6 
x(4592,398) = 0 
x(4593,566) = 2 
x(4594,440) = 3 
x(4595,361) = 8 
x(4596,212) = 8 
x(4597,580) = 1 
x(4598,71) = 2 
x(4599,34) = 0 
x(4600,148) = 5 
x(4601,402) = 9 
x(4602,108) = 9 
x(4603,140) = 1 
x(4604,235) = 9 
x(4605,148) = 0 
x(4606,139) = 2 
x(4607,347) = 9 
x(4608,46) = 0 
x(4609,470) = 7 
x(4610,171) = 1 
x(4611,33) = 9 
x(4612,551) = 8 
x(4613,230) = 4 
x(4614,342) = 1 
x(4615,370) = 0 
x(4616,350) = 7 
x(4617,311) = 7 
x(4618,326) = 9 
x(4619,114) = 8 
x(4620,403) = 0 
x(4621,497) = 0 
x(4622,97) = 1 
x(4623,223) = 5 
x(4624,551) = 5 
x(4625,589) = 0 
x(4626,71) = 9 
x(4627,506) = 6 
x(4628,345) = 0 
x(4629,6) = 4 
x(4630,8) = 0 
x(4631,394) = 4 
x(4632,175) = 9 
x(4633,589) = 2 
x(4634,291) = 3 
x(4635,502) = 2 
x(4636,521) = 2 
x(4637,498) = 2 
x(4638,501) = 3 
x(4639,376) = 0 
x(4640,14) = 7 
x(4641,371) = 5 
x(4642,548) = 2 
x(4643,136) = 6 
x(4644,387) = 6 
x(4645,485) = 8 
x(4646,435) = 6 
x(4647,365) = 3 
x(4648,172) = 9 
x(4649,252) = 6 
x(4650,69) = 9 
x(4651,146) = 0 
x(4652,35) = 1 
x(4653,126) = 4 
x(4654,353) = 7 
x(4655,473) = 4 
x(4656,366) = 3 
x(4657,247) = 8 
x(4658,18) = 7 
x(4659,500) = 9 
x(4660,272) = 4 
x(4661,63) = 9 
x(4662,595) = 5 
x(4663,541) = 5 
x(4664,338) = 5 
x(4665,4) = 3 
x(4666,565) = 1 
x(4667,281) = 8 
x(4668,34) = 9 
x(4669,56) = 8 
x(4670,223) = 1 
x(4671,128) = 9 
x(4672,140) = 3 
x(4673,491) = 2 
x(4674,114) = 8 
x(4675,22) = 6 
x(4676,183) = 1 
x(4677,467) = 4 
x(4678,423) = 2 
x(4679,149) = 7 
x(4680,350) = 9 
x(4681,156) = 4 
x(4682,214) = 0 
x(4683,336) = 7 
x(4684,362) = 5 
x(4685,348) = 4 
x(4686,450) = 3 
x(4687,179) = 0 
x(4688,45) = 5 
x(4689,415) = 1 
x(4690,583) = 5 
x(4691,115) = 5 
x(4692,581) = 1 
x(4693,229) = 7 
x(4694,256) = 2 
x(4695,299) = 2 
x(4696,98) = 0 
x(4697,213) = 3 
x(4698,294) = 0 
x(4699,431) = 7 
x(4700,497) = 8 
x(4701,434) = 9 
x(4702,130) = 0 
x(4703,129) = 6 
x(4704,322) = 4 
x(4705,268) = 6 
x(4706,130) = 9 
x(4707,25) = 9 
x(4708,395) = 4 
x(4709,583) = 7 
x(4710,171) = 3 
x(4711,173) = 2 
x(4712,184) = 5 
x(4713,284) = 9 
x(4714,277) = 9 
x(4715,194) = 4 
x(4716,122) = 8 
x(4717,211) = 1 
x(4718,384) = 1 
x(4719,194) = 6 
x(4720,444) = 0 
x(4721,120) = 6 
x(4722,465) = 7 
x(4723,365) = 9 
x(4724,445) = 5 
x(4725,173) = 9 
x(4726,37) = 0 
x(4727,136) = 8 
x(4728,223) = 5 
x(4729,61) = 9 
x(4730,418) = 6 
x(4731,115) = 9 
x(4732,419) = 9 
x(4733,506) = 4 
x(4734,577) = 9 
x(4735,474) = 6 
x(4736,420) = 0 
x(4737,178) = 7 
x(4738,547) = 1 
x(4739,542) = 9 
x(4740,574) = 8 
x(4741,76) = 7 
x(4742,471) = 2 
x(4743,13) = 9 
x(4744,446) = 1 
