x(1,138) = 2 
x(3580,97) = 3 
x(3581,536) = 3 
x(3582,82) = 1 
x(3583,559) = 5 
x(3584,494) = 0 
x(3585,320) = 4 
x(3586,572) = 1 
x(3587,94) = 9 
x(3588,310) = 0 
x(3589,21) = 4 
x(3590,442) = 1 
x(3591,476) = 0 
x(3592,407) = 8 
x(3593,154) = 6 
x(3594,1) = 9 
x(3595,281) = 8 
x(3596,49) = 1 
x(3597,497) = 7 
x(3598,235) = 4 
x(3599,534) = 2 
x(3600,495) = 0 
x(3601,467) = 0 
x(3602,288) = 0 
x(3603,445) = 8 
x(3604,428) = 9 
x(3605,280) = 4 
x(3606,325) = 5 
x(3607,88) = 9 
x(3608,319) = 4 
x(3609,429) = 2 
x(3610,431) = 3 
x(3611,251) = 9 
x(3612,255) = 6 
x(3613,4) = 9 
x(3614,371) = 4 
x(3615,397) = 1 
x(3616,134) = 0 
x(3617,184) = 6 
x(3618,580) = 3 
x(3619,271) = 1 
x(3620,326) = 8 
x(3621,170) = 2 
x(3622,498) = 1 
x(3623,214) = 0 
x(3624,324) = 9 
x(3625,77) = 0 
x(3626,568) = 5 
x(3627,211) = 9 
x(3628,370) = 0 
x(3629,59) = 4 
x(3630,535) = 0 
x(3631,265) = 7 
x(3632,586) = 9 
x(3633,14) = 4 
x(3634,592) = 9 
x(3635,372) = 7 
x(3636,234) = 5 
x(3637,104) = 3 
x(3638,149) = 5 
x(3639,515) = 0 
x(3640,80) = 1 
x(3641,147) = 2 
x(3642,316) = 9 
x(3643,307) = 0 
x(3644,477) = 5 
x(3645,477) = 7 
x(3646,149) = 3 
x(3647,488) = 6 
x(3648,192) = 7 
x(3649,153) = 3 
x(3650,270) = 4 
x(3651,164) = 8 
x(3652,168) = 8 
x(3653,226) = 4 
x(3654,454) = 9 
x(3655,37) = 9 
x(3656,46) = 2 
x(3657,21) = 4 
x(3658,358) = 8 
x(3659,317) = 7 
x(3660,416) = 8 
x(3661,364) = 8 
x(3662,33) = 4 
x(3663,207) = 5 
x(3664,371) = 8 
x(3665,21) = 6 
x(3666,596) = 9 
x(3667,239) = 1 
x(3668,226) = 2 
x(3669,562) = 0 
x(3670,547) = 5 
x(3671,56) = 8 
x(3672,434) = 8 
x(3673,10) = 1 
x(3674,175) = 6 
x(3675,361) = 8 
x(3676,1) = 9 
x(3677,241) = 1 
x(3678,437) = 2 
x(3679,324) = 3 
x(3680,221) = 8 
x(3681,342) = 3 
x(3682,500) = 5 
x(3683,276) = 8 
x(3684,280) = 0 
x(3685,82) = 8 
x(3686,515) = 9 
x(3687,309) = 0 
x(3688,230) = 5 
x(3689,37) = 0 
x(3690,280) = 3 
x(3691,493) = 7 
x(3692,357) = 0 
x(3693,566) = 8 
x(3694,332) = 2 
x(3695,266) = 6 
x(3696,427) = 0 
x(3697,433) = 8 
x(3698,3) = 3 
x(3699,518) = 2 
x(3700,10) = 6 
x(3701,300) = 5 
x(3702,302) = 8 
x(3703,286) = 0 
x(3704,239) = 5 
x(3705,160) = 9 
x(3706,226) = 5 
x(3707,95) = 9 
x(3708,56) = 0 
x(3709,187) = 2 
x(3710,29) = 4 
x(3711,350) = 3 
x(3712,100) = 9 
x(3713,178) = 8 
x(3714,345) = 2 
x(3715,170) = 8 
x(3716,56) = 8 
x(3717,490) = 2 
x(3718,265) = 9 
x(3719,10) = 0 
x(3720,79) = 7 
x(3721,357) = 9 
x(3722,83) = 0 
x(3723,20) = 6 
x(3724,110) = 1 
x(3725,441) = 0 
x(3726,213) = 7 
x(3727,49) = 2 
x(3728,527) = 0 
x(3729,171) = 8 
x(3730,115) = 3 
x(3731,535) = 3 
x(3732,503) = 0 
x(3733,494) = 0 
x(3734,255) = 5 
x(3735,448) = 5 
x(3736,242) = 3 
x(3737,102) = 4 
x(3738,149) = 9 
x(3739,315) = 9 
x(3740,399) = 8 
x(3741,554) = 5 
x(3742,296) = 3 
x(3743,446) = 4 
x(3744,422) = 3 
x(3745,95) = 4 
x(3746,558) = 8 
x(3747,319) = 7 
x(3748,353) = 4 
x(3749,112) = 9 
x(3750,87) = 9 
x(3751,258) = 6 
x(3752,154) = 1 
x(3753,256) = 5 
x(3754,422) = 5 
x(3755,365) = 0 
x(3756,79) = 6 
x(3757,511) = 2 
x(3758,82) = 9 
x(3759,31) = 4 
x(3760,358) = 9 
x(3761,9) = 8 
x(3762,171) = 6 
x(3763,203) = 7 
x(3764,59) = 8 
x(3765,206) = 9 
x(3766,165) = 6 
x(3767,74) = 7 
x(3768,208) = 7 
x(3769,334) = 9 
x(3770,138) = 6 
x(3771,81) = 1 
x(3772,463) = 3 
x(3773,575) = 8 
x(3774,364) = 9 
x(3775,143) = 7 
x(3776,570) = 0 
x(3777,439) = 8 
x(3778,419) = 8 
x(3779,464) = 7 
x(3780,397) = 8 
x(3781,569) = 2 
x(3782,460) = 3 
x(3783,549) = 7 
x(3784,269) = 3 
x(3785,427) = 9 
x(3786,426) = 8 
x(3787,572) = 8 
x(3788,466) = 7 
x(3789,447) = 3 
x(3790,579) = 5 
x(3791,385) = 6 
x(3792,296) = 9 
x(3793,502) = 8 
x(3794,297) = 9 
x(3795,433) = 6 
x(3796,360) = 8 
x(3797,91) = 3 
x(3798,590) = 3 
x(3799,361) = 6 
x(3800,68) = 8 
x(3801,236) = 5 
x(3802,36) = 1 
x(3803,475) = 9 
x(3804,280) = 8 
x(3805,86) = 3 
x(3806,390) = 1 
x(3807,325) = 6 
x(3808,163) = 0 
x(3809,21) = 6 
x(3810,60) = 3 
x(3811,104) = 1 
x(3812,176) = 0 
x(3813,380) = 0 
x(3814,421) = 8 
x(3815,556) = 0 
x(3816,312) = 8 
x(3817,290) = 3 
x(3818,111) = 8 
x(3819,457) = 9 
x(3820,355) = 6 
x(3821,308) = 3 
x(3822,164) = 0 
x(3823,161) = 9 
x(3824,371) = 7 
x(3825,596) = 3 
x(3826,537) = 7 
x(3827,580) = 8 
x(3828,271) = 1 
x(3829,232) = 9 
x(3830,56) = 9 
x(3831,171) = 2 
x(3832,137) = 0 
x(3833,461) = 5 
x(3834,21) = 0 
x(3835,402) = 0 
x(3836,152) = 6 
x(3837,424) = 8 
x(3838,362) = 9 
x(3839,469) = 6 
x(3840,578) = 2 
x(3841,391) = 2 
x(3842,391) = 2 
x(3843,283) = 0 
x(3844,570) = 0 
x(3845,421) = 9 
x(3846,442) = 9 
x(3847,168) = 7 
x(3848,270) = 6 
x(3849,259) = 0 
x(3850,151) = 9 
x(3851,197) = 4 
x(3852,470) = 9 
x(3853,550) = 2 
x(3854,237) = 3 
x(3855,49) = 6 
x(3856,304) = 1 
x(3857,189) = 3 
x(3858,305) = 9 
x(3859,599) = 8 
x(3860,387) = 8 
x(3861,351) = 9 
x(3862,398) = 7 
x(3863,455) = 6 
x(3864,393) = 1 
x(3865,456) = 5 
x(3866,262) = 7 
x(3867,271) = 2 
x(3868,336) = 1 
x(3869,483) = 0 
x(3870,556) = 6 
x(3871,17) = 8 
x(3872,541) = 8 
x(3873,139) = 3 
x(3874,467) = 9 
x(3875,425) = 8 
x(3876,461) = 7 
x(3877,396) = 8 
x(3878,59) = 0 
x(3879,371) = 7 
x(3880,136) = 9 
x(3881,520) = 6 
x(3882,595) = 9 
x(3883,144) = 0 
x(3884,434) = 1 
x(3885,368) = 0 
x(3886,401) = 0 
x(3887,179) = 1 
x(3888,448) = 5 
x(3889,525) = 2 
x(3890,304) = 3 
x(3891,124) = 1 
x(3892,541) = 9 
x(3893,575) = 3 
x(3894,230) = 4 
x(3895,415) = 9 
x(3896,412) = 0 
x(3897,230) = 6 
x(3898,544) = 1 
x(3899,202) = 3 
x(3900,584) = 5 
x(3901,34) = 5 
x(3902,433) = 0 
x(3903,318) = 1 
x(3904,4) = 7 
x(3905,125) = 9 
x(3906,6) = 0 
x(3907,390) = 0 
x(3908,536) = 2 
x(3909,366) = 5 
x(3910,353) = 4 
x(3911,158) = 8 
x(3912,15) = 8 
x(3913,510) = 6 
x(3914,163) = 2 
x(3915,410) = 8 
x(3916,208) = 4 
x(3917,347) = 9 
x(3918,586) = 4 
x(3919,535) = 2 
x(3920,222) = 1 
x(3921,133) = 2 
x(3922,315) = 0 
x(3923,134) = 7 
x(3924,437) = 6 
x(3925,375) = 9 
x(3926,133) = 0 
x(3927,256) = 9 
x(3928,83) = 9 
x(3929,580) = 7 
x(3930,522) = 4 
x(3931,34) = 9 
x(3932,167) = 1 
x(3933,87) = 4 
x(3934,415) = 9 
x(3935,441) = 3 
x(3936,272) = 8 
x(3937,515) = 4 
x(3938,424) = 1 
x(3939,363) = 8 
x(3940,342) = 9 
x(3941,435) = 5 
x(3942,449) = 6 
x(3943,152) = 5 
x(3944,6) = 3 
x(3945,149) = 3 
x(3946,455) = 9 
x(3947,232) = 1 
x(3948,25) = 7 
x(3949,344) = 9 
x(3950,466) = 0 
x(3951,101) = 0 
x(3952,171) = 0 
x(3953,38) = 9 
x(3954,513) = 3 
x(3955,337) = 4 
x(3956,211) = 4 
x(3957,464) = 2 
x(3958,459) = 0 
x(3959,456) = 9 
x(3960,390) = 0 
x(3961,259) = 1 
x(3962,13) = 1 
x(3963,143) = 6 
x(3964,334) = 7 
x(3965,505) = 6 
x(3966,165) = 1 
x(3967,326) = 6 
x(3968,474) = 2 
x(3969,524) = 2 
x(3970,509) = 9 
x(3971,204) = 8 
x(3972,231) = 2 
x(3973,304) = 8 
x(3974,314) = 5 
x(3975,132) = 1 
x(3976,199) = 0 
x(3977,14) = 9 
x(3978,164) = 8 
x(3979,479) = 7 
x(3980,27) = 7 
x(3981,351) = 5 
x(3982,341) = 8 
x(3983,51) = 3 
x(3984,589) = 8 
x(3985,336) = 3 
x(3986,435) = 1 
x(3987,299) = 4 
x(3988,370) = 7 
x(3989,7) = 7 
x(3990,551) = 8 
x(3991,385) = 9 
x(3992,312) = 5 
x(3993,539) = 2 
x(3994,366) = 8 
x(3995,454) = 1 
x(3996,258) = 8 
x(3997,56) = 8 
x(3998,275) = 5 
x(3999,539) = 1 
x(4000,399) = 9 
x(4001,29) = 0 
x(4002,73) = 2 
x(4003,431) = 3 
x(4004,212) = 0 
x(4005,409) = 1 
x(4006,258) = 9 
x(4007,581) = 7 
x(4008,389) = 0 
x(4009,138) = 9 
x(4010,366) = 7 
x(4011,307) = 1 
x(4012,478) = 8 
x(4013,87) = 6 
x(4014,359) = 2 
x(4015,438) = 9 
x(4016,379) = 4 
x(4017,360) = 5 
x(4018,328) = 6 
x(4019,457) = 4 
x(4020,129) = 6 
x(4021,470) = 5 
x(4022,182) = 8 
x(4023,126) = 0 
x(4024,563) = 9 
x(4025,122) = 0 
x(4026,180) = 6 
x(4027,19) = 5 
x(4028,568) = 9 
x(4029,217) = 7 
x(4030,90) = 1 
x(4031,367) = 5 
x(4032,347) = 5 
x(4033,353) = 9 
x(4034,29) = 1 
x(4035,371) = 3 
x(4036,323) = 9 
x(4037,443) = 8 
x(4038,595) = 9 
x(4039,294) = 0 
x(4040,480) = 0 
x(4041,64) = 0 
x(4042,490) = 9 
x(4043,108) = 5 
x(4044,215) = 5 
x(4045,111) = 8 
x(4046,172) = 9 
x(4047,36) = 7 
x(4048,130) = 6 
x(4049,380) = 0 
x(4050,528) = 3 
x(4051,310) = 7 
x(4052,272) = 2 
x(4053,296) = 9 
x(4054,248) = 9 
x(4055,99) = 7 
x(4056,313) = 0 
x(4057,264) = 8 
x(4058,31) = 5 
x(4059,540) = 0 
x(4060,164) = 9 
x(4061,252) = 5 
x(4062,29) = 0 
x(4063,413) = 2 
x(4064,373) = 6 
x(4065,480) = 4 
x(4066,226) = 9 
x(4067,191) = 6 
x(4068,189) = 6 
x(4069,204) = 8 
x(4070,108) = 8 
x(4071,348) = 6 
x(4072,498) = 5 
x(4073,159) = 9 
x(4074,31) = 8 
x(4075,26) = 1 
x(4076,303) = 4 
x(4077,49) = 6 
x(4078,47) = 8 
x(4079,146) = 5 
x(4080,510) = 9 
x(4081,379) = 0 
x(4082,296) = 0 
x(4083,530) = 8 
x(4084,406) = 4 
x(4085,475) = 0 
x(4086,519) = 2 
x(4087,577) = 3 
x(4088,287) = 9 
x(4089,521) = 7 
x(4090,514) = 3 
x(4091,94) = 3 
x(4092,522) = 4 
x(4093,1) = 2 
x(4094,248) = 9 
x(4095,541) = 7 
x(4096,563) = 3 
x(4097,213) = 9 
x(4098,66) = 4 
x(4099,273) = 3 
x(4100,296) = 9 
x(4101,220) = 9 
x(4102,336) = 9 
x(4103,151) = 0 
x(4104,365) = 7 
x(4105,177) = 8 
x(4106,363) = 5 
x(4107,91) = 3 
x(4108,581) = 5 
x(4109,502) = 8 
x(4110,446) = 9 
x(4111,527) = 2 
x(4112,559) = 7 
x(4113,213) = 4 
x(4114,5) = 9 
x(4115,533) = 4 
x(4116,89) = 0 
x(4117,239) = 6 
x(4118,101) = 9 
x(4119,494) = 8 
x(4120,465) = 0 
x(4121,496) = 7 
x(4122,513) = 7 
x(4123,230) = 3 
x(4124,179) = 8 
x(4125,187) = 9 
x(4126,382) = 3 
x(4127,200) = 6 
x(4128,288) = 9 
x(4129,448) = 0 
x(4130,358) = 1 
x(4131,393) = 4 
x(4132,86) = 1 
x(4133,83) = 0 
x(4134,349) = 8 
x(4135,564) = 6 
x(4136,41) = 0 
x(4137,422) = 2 
x(4138,6) = 9 
x(4139,442) = 3 
x(4140,598) = 8 
x(4141,347) = 2 
x(4142,341) = 1 
x(4143,13) = 9 
x(4144,235) = 6 
x(4145,147) = 6 
x(4146,174) = 3 
x(4147,591) = 0 
x(4148,480) = 7 
x(4149,547) = 2 
x(4150,302) = 0 
x(4151,452) = 4 
x(4152,43) = 6 
x(4153,68) = 7 
x(4154,260) = 2 
x(4155,223) = 6 
x(4156,534) = 0 
x(4157,584) = 3 
x(4158,469) = 8 
x(4159,331) = 5 
x(4160,547) = 0 
x(4161,100) = 3 
x(4162,430) = 2 
x(4163,391) = 9 
x(4164,545) = 4 
x(4165,60) = 5 
x(4166,18) = 0 
x(4167,212) = 1 
x(4168,372) = 6 
x(4169,441) = 9 
x(4170,536) = 6 
x(4171,165) = 6 
x(4172,421) = 0 
x(4173,14) = 9 
x(4174,330) = 2 
x(4175,108) = 4 
x(4176,407) = 9 
x(4177,397) = 9 
x(4178,303) = 9 
x(4179,431) = 1 
x(4180,435) = 1 
x(4181,208) = 1 
x(4182,46) = 0 
x(4183,16) = 2 
x(4184,485) = 2 
x(4185,314) = 6 
x(4186,283) = 6 
x(4187,69) = 2 
x(4188,300) = 1 
x(4189,157) = 7 
x(4190,368) = 4 
x(4191,491) = 8 
x(4192,427) = 1 
x(4193,159) = 6 
x(4194,548) = 1 
x(4195,368) = 9 
x(4196,558) = 8 
x(4197,377) = 5 
x(4198,320) = 1 
x(4199,52) = 0 
x(4200,60) = 2 
x(4201,409) = 9 
x(4202,7) = 2 
x(4203,188) = 7 
x(4204,215) = 0 
x(4205,217) = 9 
x(4206,227) = 0 
x(4207,464) = 1 
x(4208,306) = 0 
x(4209,280) = 8 
x(4210,6) = 7 
x(4211,385) = 9 
x(4212,374) = 6 
x(4213,7) = 9 
x(4214,522) = 3 
x(4215,416) = 9 
x(4216,493) = 9 
x(4217,484) = 5 
x(4218,11) = 4 
x(4219,456) = 9 
x(4220,468) = 7 
x(4221,564) = 1 
x(4222,413) = 9 
x(4223,540) = 1 
x(4224,9) = 1 
x(4225,237) = 9 
x(4226,191) = 4 
x(4227,183) = 4 
x(4228,112) = 4 
x(4229,300) = 6 
x(4230,485) = 8 
x(4231,355) = 1 
x(4232,350) = 7 
x(4233,348) = 0 
x(4234,374) = 8 
x(4235,73) = 9 
x(4236,172) = 1 
x(4237,423) = 1 
x(4238,458) = 3 
x(4239,497) = 0 
x(4240,92) = 2 
x(4241,462) = 9 
x(4242,157) = 8 
x(4243,370) = 7 
x(4244,444) = 7 
x(4245,474) = 6 
x(4246,476) = 3 
x(4247,163) = 7 
x(4248,86) = 9 
x(4249,43) = 8 
x(4250,460) = 1 
x(4251,568) = 3 
x(4252,95) = 3 
x(4253,359) = 1 
x(4254,419) = 1 
x(4255,434) = 4 
x(4256,426) = 0 
x(4257,257) = 9 
x(4258,184) = 0 
x(4259,209) = 4 
x(4260,99) = 0 
x(4261,557) = 7 
x(4262,402) = 8 
x(4263,14) = 4 
x(4264,507) = 9 
x(4265,258) = 7 
x(4266,263) = 0 
x(4267,196) = 8 
x(4268,150) = 1 
x(4269,239) = 8 
x(4270,333) = 4 
x(4271,503) = 9 
x(4272,236) = 8 
x(4273,224) = 9 
x(4274,442) = 4 
x(4275,391) = 8 
x(4276,592) = 2 
x(4277,243) = 8 
x(4278,313) = 8 
x(4279,223) = 2 
x(4280,440) = 4 
x(4281,402) = 3 
x(4282,383) = 7 
x(4283,17) = 4 
x(4284,346) = 8 
x(4285,314) = 9 
x(4286,157) = 5 
x(4287,243) = 9 
x(4288,86) = 9 
x(4289,12) = 0 
x(4290,528) = 0 
x(4291,354) = 0 
x(4292,221) = 9 
x(4293,488) = 5 
x(4294,123) = 7 
x(4295,67) = 4 
x(4296,43) = 6 
x(4297,478) = 8 
x(4298,565) = 9 
x(4299,572) = 4 
x(4300,36) = 6 
x(4301,305) = 9 
x(4302,373) = 0 
x(4303,592) = 5 
x(4304,260) = 4 
x(4305,450) = 2 
x(4306,60) = 7 
x(4307,20) = 1 
x(4308,476) = 9 
x(4309,581) = 9 
x(4310,438) = 7 
x(4311,316) = 9 
x(4312,19) = 9 
x(4313,351) = 0 
x(4314,312) = 5 
x(4315,180) = 9 
x(4316,142) = 6 
x(4317,101) = 6 
x(4318,58) = 9 
x(4319,89) = 6 
x(4320,411) = 0 
x(4321,227) = 7 
x(4322,404) = 5 
x(4323,73) = 8 
x(4324,462) = 4 
x(4325,273) = 9 
x(4326,145) = 1 
x(4327,38) = 4 
x(4328,399) = 8 
x(4329,558) = 3 
x(4330,589) = 5 
x(4331,128) = 0 
x(4332,425) = 1 
x(4333,276) = 8 
x(4334,487) = 8 
x(4335,171) = 5 
x(4336,171) = 9 
x(4337,225) = 6 
x(4338,284) = 4 
x(4339,521) = 5 
x(4340,418) = 7 
x(4341,453) = 9 
x(4342,600) = 8 
x(4343,550) = 0 
x(4344,126) = 7 
x(4345,287) = 3 
x(4346,356) = 9 
x(4347,311) = 9 
x(4348,353) = 3 
x(4349,29) = 6 
x(4350,199) = 0 
x(4351,98) = 3 
x(4352,356) = 8 
x(4353,121) = 0 
x(4354,28) = 9 
x(4355,53) = 7 
x(4356,75) = 4 
x(4357,564) = 0 
x(4358,510) = 8 
x(4359,536) = 7 
x(4360,117) = 9 
x(4361,314) = 2 
x(4362,560) = 0 
x(4363,331) = 9 
x(4364,151) = 0 
x(4365,362) = 9 
x(4366,402) = 8 
x(4367,63) = 6 
x(4368,62) = 8 
x(4369,510) = 3 
x(4370,334) = 5 
x(4371,471) = 8 
x(4372,313) = 5 
x(4373,194) = 9 
x(4374,116) = 8 
x(4375,151) = 7 
x(4376,455) = 8 
x(4377,175) = 0 
x(4378,308) = 9 
x(4379,270) = 7 
x(4380,132) = 1 
x(4381,88) = 3 
x(4382,600) = 9 
x(4383,593) = 8 
x(4384,88) = 9 
x(4385,585) = 2 
x(4386,127) = 0 
x(4387,172) = 9 
x(4388,558) = 5 
x(4389,20) = 3 
x(4390,153) = 6 
x(4391,75) = 1 
x(4392,176) = 3 
x(4393,323) = 1 
x(4394,541) = 5 
x(4395,85) = 7 
x(4396,488) = 8 
x(4397,467) = 9 
x(4398,39) = 6 
x(4399,503) = 0 
x(4400,77) = 0 
x(4401,441) = 8 
x(4402,3) = 3 
x(4403,166) = 5 
x(4404,544) = 5 
x(4405,142) = 7 
x(4406,456) = 5 
x(4407,410) = 9 
x(4408,461) = 2 
x(4409,246) = 0 
x(4410,486) = 1 
x(4411,224) = 7 
x(4412,220) = 1 
x(4413,339) = 7 
x(4414,242) = 8 
x(4415,19) = 5 
x(4416,102) = 8 
x(4417,496) = 0 
x(4418,297) = 6 
x(4419,239) = 7 
x(4420,186) = 8 
x(4421,43) = 2 
x(4422,277) = 4 
x(4423,252) = 4 
x(4424,160) = 0 
x(4425,525) = 5 
x(4426,378) = 0 
x(4427,588) = 0 
x(4428,348) = 6 
x(4429,276) = 9 
x(4430,576) = 3 
x(4431,591) = 6 
x(4432,295) = 9 
x(4433,469) = 0 
x(4434,556) = 4 
x(4435,363) = 9 
x(4436,157) = 8 
x(4437,499) = 3 
x(4438,498) = 3 
x(4439,219) = 1 
x(4440,467) = 7 
x(4441,459) = 4 
x(4442,284) = 0 
x(4443,149) = 0 
x(4444,312) = 4 
x(4445,376) = 0 
x(4446,145) = 0 
x(4447,391) = 0 
x(4448,568) = 0 
x(4449,464) = 1 
x(4450,208) = 0 
x(4451,452) = 3 
x(4452,558) = 4 
x(4453,402) = 8 
x(4454,221) = 8 
x(4455,567) = 9 
x(4456,46) = 9 
x(4457,223) = 8 
x(4458,62) = 3 
x(4459,270) = 4 
x(4460,400) = 9 
x(4461,184) = 6 
x(4462,184) = 3 
x(4463,92) = 0 
x(4464,292) = 2 
x(4465,506) = 0 
x(4466,232) = 2 
x(4467,479) = 6 
x(4468,14) = 8 
x(4469,263) = 3 
x(4470,191) = 3 
x(4471,336) = 0 
x(4472,318) = 9 
x(4473,227) = 4 
x(4474,298) = 2 
x(4475,525) = 9 
x(4476,375) = 7 
x(4477,307) = 5 
x(4478,268) = 3 
x(4479,204) = 0 
x(4480,428) = 4 
x(4481,414) = 0 
x(4482,540) = 4 
x(4483,70) = 5 
x(4484,224) = 8 
x(4485,474) = 8 
x(4486,265) = 6 
x(4487,367) = 0 
x(4488,492) = 2 
x(4489,65) = 2 
x(4490,345) = 9 
x(4491,465) = 3 
x(4492,328) = 5 
x(4493,131) = 9 
x(4494,471) = 8 
x(4495,596) = 1 
x(4496,26) = 9 
x(4497,561) = 8 
x(4498,478) = 5 
x(4499,325) = 0 
x(4500,82) = 0 
x(4501,209) = 5 
x(4502,257) = 6 
x(4503,109) = 6 
x(4504,73) = 5 
x(4505,54) = 2 
x(4506,68) = 6 
x(4507,128) = 8 
x(4508,575) = 6 
x(4509,560) = 2 
x(4510,191) = 0 
x(4511,62) = 1 
x(4512,473) = 6 
x(4513,64) = 0 
x(4514,326) = 9 
x(4515,582) = 7 
x(4516,234) = 8 
x(4517,244) = 8 
x(4518,201) = 3 
x(4519,161) = 8 
x(4520,230) = 3 
x(4521,408) = 9 
x(4522,459) = 3 
x(4523,64) = 9 
x(4524,490) = 4 
x(4525,303) = 2 
x(4526,528) = 9 
x(4527,467) = 7 
x(4528,245) = 3 
x(4529,77) = 8 
x(4530,175) = 0 
x(4531,571) = 9 
x(4532,241) = 8 
x(4533,523) = 2 
x(4534,203) = 3 
x(4535,230) = 8 
x(4536,34) = 0 
x(4537,218) = 9 
x(4538,479) = 2 
x(4539,549) = 8 
x(4540,301) = 7 
x(4541,17) = 8 
x(4542,165) = 8 
x(4543,185) = 5 
x(4544,457) = 0 
x(4545,219) = 0 
x(4546,245) = 2 
x(4547,488) = 9 
x(4548,270) = 8 
x(4549,576) = 7 
x(4550,424) = 1 
x(4551,33) = 0 
x(4552,338) = 1 
x(4553,373) = 0 
x(4554,259) = 8 
x(4555,510) = 0 
x(4556,509) = 8 
x(4557,361) = 0 
x(4558,269) = 3 
x(4559,174) = 0 
x(4560,227) = 9 
x(4561,572) = 3 
x(4562,553) = 8 
x(4563,189) = 9 
x(4564,14) = 1 
x(4565,201) = 8 
x(4566,7) = 2 
x(4567,99) = 0 
x(4568,462) = 3 
x(4569,3) = 8 
x(4570,144) = 0 
x(4571,43) = 0 
x(4572,73) = 6 
x(4573,345) = 2 
x(4574,420) = 9 
x(4575,19) = 6 
x(4576,75) = 0 
x(4577,113) = 5 
x(4578,345) = 8 
x(4579,45) = 1 
x(4580,533) = 5 
x(4581,564) = 2 
x(4582,212) = 9 
x(4583,193) = 5 
x(4584,474) = 7 
x(4585,2) = 0 
x(4586,362) = 3 
x(4587,177) = 3 
x(4588,112) = 5 
x(4589,588) = 4 
x(4590,388) = 5 
x(4591,144) = 0 
x(4592,234) = 0 
x(4593,566) = 0 
x(4594,559) = 4 
x(4595,344) = 0 
x(4596,212) = 8 
x(4597,570) = 0 
x(4598,593) = 5 
x(4599,358) = 2 
x(4600,148) = 6 
x(4601,402) = 9 
x(4602,108) = 9 
x(4603,140) = 5 
x(4604,235) = 9 
x(4605,86) = 2 
x(4606,37) = 2 
x(4607,347) = 9 
x(4608,93) = 3 
x(4609,470) = 6 
x(4610,581) = 0 
x(4611,33) = 7 
x(4612,350) = 1 
x(4613,230) = 6 
x(4614,277) = 7 
x(4615,455) = 0 
x(4616,350) = 6 
x(4617,311) = 5 
x(4618,326) = 9 
x(4619,114) = 9 
x(4620,374) = 3 
x(4621,408) = 5 
x(4622,97) = 2 
x(4623,223) = 2 
x(4624,551) = 5 
x(4625,570) = 2 
x(4626,71) = 9 
x(4627,506) = 4 
x(4628,363) = 6 
x(4629,163) = 4 
x(4630,377) = 0 
x(4631,500) = 4 
x(4632,175) = 9 
x(4633,574) = 0 
x(4634,585) = 4 
x(4635,141) = 2 
x(4636,436) = 1 
x(4637,573) = 2 
x(4638,501) = 2 
x(4639,451) = 6 
x(4640,14) = 8 
x(4641,371) = 3 
x(4642,548) = 1 
x(4643,136) = 5 
x(4644,387) = 7 
x(4645,485) = 8 
x(4646,435) = 6 
x(4647,486) = 4 
x(4648,172) = 9 
x(4649,252) = 5 
x(4650,69) = 9 
x(4651,255) = 2 
x(4652,115) = 6 
x(4653,126) = 5 
x(4654,575) = 0 
x(4655,473) = 5 
x(4656,364) = 6 
x(4657,247) = 7 
x(4658,18) = 7 
x(4659,500) = 9 
x(4660,272) = 5 
x(4661,63) = 9 
x(4662,595) = 7 
x(4663,541) = 3 
x(4664,85) = 1 
x(4665,4) = 2 
x(4666,4) = 1 
x(4667,281) = 8 
x(4668,34) = 9 
x(4669,56) = 7 
x(4670,223) = 0 
x(4671,128) = 9 
x(4672,578) = 2 
x(4673,491) = 2 
x(4674,114) = 8 
x(4675,63) = 4 
x(4676,347) = 4 
x(4677,375) = 6 
x(4678,505) = 7 
x(4679,149) = 7 
x(4680,350) = 8 
x(4681,156) = 3 
x(4682,387) = 1 
x(4683,336) = 6 
x(4684,362) = 7 
x(4685,293) = 3 
x(4686,450) = 3 
x(4687,344) = 9 
x(4688,45) = 8 
x(4689,415) = 0 
x(4690,583) = 6 
x(4691,115) = 7 
x(4692,581) = 3 
x(4693,547) = 0 
x(4694,182) = 0 
x(4695,214) = 2 
x(4696,482) = 0 
x(4697,283) = 5 
x(4698,297) = 4 
x(4699,431) = 7 
x(4700,497) = 9 
x(4701,434) = 9 
x(4702,275) = 0 
x(4703,12) = 1 
x(4704,489) = 4 
x(4705,268) = 5 
x(4706,130) = 9 
x(4707,25) = 9 
x(4708,48) = 3 
x(4709,583) = 5 
x(4710,589) = 0 
x(4711,541) = 3 
x(4712,595) = 5 
x(4713,284) = 9 
x(4714,277) = 9 
x(4715,194) = 2 
x(4716,122) = 8 
x(4717,247) = 0 
x(4718,314) = 5 
x(4719,194) = 3 
x(4720,522) = 0 
x(4721,120) = 3 
x(4722,465) = 7 
x(4723,365) = 9 
x(4724,445) = 8 
x(4725,173) = 9 
x(4726,413) = 4 
x(4727,136) = 9 
x(4728,223) = 7 
x(4729,61) = 9 
x(4730,215) = 0 
x(4731,115) = 9 
x(4732,419) = 9 
x(4733,223) = 0 
x(4734,577) = 6 
x(4735,474) = 7 
x(4736,68) = 3 
x(4737,73) = 0 
x(4738,10) = 6 
x(4739,542) = 9 
x(4740,574) = 6 
x(4741,187) = 0 
x(4742,468) = 0 
x(4743,13) = 9 
x(4744,446) = 1 
