x(1,41) = 0 
x(3580,46) = 1 
x(3581,246) = 7 
x(3582,292) = 2 
x(3583,283) = 0 
x(3584,204) = 7 
x(3585,278) = 4 
x(3586,54) = 9 
x(3587,216) = 9 
x(3588,38) = 3 
x(3589,119) = 9 
x(3590,39) = 9 
x(3591,181) = 9 
x(3592,181) = 0 
x(3593,29) = 7 
x(3594,112) = 8 
x(3595,117) = 9 
x(3596,59) = 5 
x(3597,214) = 9 
x(3598,167) = 9 
x(3599,270) = 9 
x(3600,189) = 9 
x(3601,266) = 8 
x(3602,37) = 9 
x(3603,56) = 5 
x(3604,71) = 4 
x(3605,173) = 1 
x(3606,15) = 9 
x(3607,159) = 0 
x(3608,277) = 3 
x(3609,267) = 7 
x(3610,48) = 9 
x(3611,147) = 8 
x(3612,147) = 7 
x(3613,205) = 8 
x(3614,30) = 9 
x(3615,117) = 8 
x(3616,7) = 9 
x(3617,61) = 4 
x(3618,291) = 3 
x(3619,120) = 3 
x(3620,114) = 9 
x(3621,284) = 9 
x(3622,199) = 9 
x(3623,168) = 6 
x(3624,31) = 1 
x(3625,270) = 6 
x(3626,61) = 4 
x(3627,21) = 1 
x(3628,101) = 9 
x(3629,259) = 8 
x(3630,12) = 7 
x(3631,5) = 7 
x(3632,95) = 1 
x(3633,246) = 9 
x(3634,294) = 9 
x(3635,260) = 9 
x(3636,6) = 8 
x(3637,123) = 9 
x(3638,73) = 1 
x(3639,248) = 9 
x(3640,14) = 4 
x(3641,140) = 1 
x(3642,186) = 6 
x(3643,79) = 7 
x(3644,300) = 9 
x(3645,124) = 9 
x(3646,274) = 7 
x(3647,144) = 4 
x(3648,153) = 0 
x(3649,298) = 0 
x(3650,239) = 7 
x(3651,128) = 4 
x(3652,176) = 2 
x(3653,289) = 1 
x(3654,175) = 9 
x(3655,89) = 7 
x(3656,205) = 6 
x(3657,63) = 6 
x(3658,294) = 7 
x(3659,102) = 7 
x(3660,136) = 7 
x(3661,46) = 9 
x(3662,221) = 9 
x(3663,6) = 4 
x(3664,148) = 9 
x(3665,125) = 9 
x(3666,202) = 9 
x(3667,281) = 0 
x(3668,142) = 9 
x(3669,214) = 9 
x(3670,297) = 9 
x(3671,288) = 4 
x(3672,227) = 3 
x(3673,279) = 5 
x(3674,266) = 9 
x(3675,128) = 5 
x(3676,216) = 9 
x(3677,283) = 9 
x(3678,169) = 8 
x(3679,229) = 6 
x(3680,299) = 0 
x(3681,98) = 9 
x(3682,116) = 0 
x(3683,182) = 6 
x(3684,115) = 0 
x(3685,179) = 5 
x(3686,266) = 3 
x(3687,50) = 9 
x(3688,71) = 4 
x(3689,214) = 8 
x(3690,17) = 9 
x(3691,256) = 9 
x(3692,109) = 8 
x(3693,223) = 9 
x(3694,186) = 2 
x(3695,174) = 4 
x(3696,129) = 9 
x(3697,275) = 8 
x(3698,147) = 1 
x(3699,43) = 1 
x(3700,292) = 2 
x(3701,146) = 8 
x(3702,11) = 7 
x(3703,57) = 7 
x(3704,233) = 2 
x(3705,165) = 2 
x(3706,63) = 9 
x(3707,288) = 9 
x(3708,167) = 9 
x(3709,204) = 0 
x(3710,132) = 2 
x(3711,103) = 0 
x(3712,218) = 0 
x(3713,145) = 9 
x(3714,84) = 9 
x(3715,92) = 1 
x(3716,124) = 6 
x(3717,88) = 9 
x(3718,6) = 6 
x(3719,74) = 4 
x(3720,142) = 9 
x(3721,208) = 9 
x(3722,228) = 9 
x(3723,59) = 4 
x(3724,288) = 1 
x(3725,91) = 7 
x(3726,197) = 8 
x(3727,292) = 4 
x(3728,191) = 0 
x(3729,30) = 2 
x(3730,20) = 7 
x(3731,231) = 1 
x(3732,13) = 9 
x(3733,251) = 3 
x(3734,182) = 2 
x(3735,7) = 3 
x(3736,53) = 7 
x(3737,273) = 4 
x(3738,131) = 8 
x(3739,202) = 2 
x(3740,260) = 9 
x(3741,116) = 3 
x(3742,71) = 9 
x(3743,264) = 5 
x(3744,243) = 8 
x(3745,62) = 9 
x(3746,73) = 9 
x(3747,72) = 3 
x(3748,132) = 7 
x(3749,215) = 2 
x(3750,299) = 1 
x(3751,268) = 9 
x(3752,124) = 1 
x(3753,225) = 9 
x(3754,230) = 9 
x(3755,278) = 7 
x(3756,241) = 6 
x(3757,241) = 9 
x(3758,82) = 8 
x(3759,133) = 3 
x(3760,142) = 9 
x(3761,4) = 9 
x(3762,32) = 4 
x(3763,9) = 8 
x(3764,55) = 5 
x(3765,112) = 8 
x(3766,129) = 2 
x(3767,200) = 9 
x(3768,145) = 4 
x(3769,103) = 9 
x(3770,207) = 6 
x(3771,230) = 8 
x(3772,64) = 4 
x(3773,206) = 3 
x(3774,98) = 9 
x(3775,222) = 5 
x(3776,152) = 8 
x(3777,185) = 0 
x(3778,140) = 8 
x(3779,93) = 3 
x(3780,8) = 0 
x(3781,98) = 3 
x(3782,232) = 3 
x(3783,139) = 9 
x(3784,233) = 8 
x(3785,129) = 0 
x(3786,49) = 8 
x(3787,34) = 0 
x(3788,294) = 8 
x(3789,136) = 4 
x(3790,118) = 9 
x(3791,269) = 0 
x(3792,253) = 8 
x(3793,11) = 9 
x(3794,127) = 9 
x(3795,117) = 7 
x(3796,123) = 5 
x(3797,139) = 9 
x(3798,150) = 7 
x(3799,180) = 3 
x(3800,16) = 9 
x(3801,260) = 5 
x(3802,182) = 9 
x(3803,162) = 6 
x(3804,47) = 0 
x(3805,139) = 7 
x(3806,190) = 4 
x(3807,259) = 0 
x(3808,111) = 7 
x(3809,211) = 0 
x(3810,21) = 4 
x(3811,172) = 9 
x(3812,31) = 9 
x(3813,231) = 6 
x(3814,267) = 8 
x(3815,66) = 5 
x(3816,148) = 4 
x(3817,118) = 7 
x(3818,224) = 9 
x(3819,9) = 9 
x(3820,43) = 7 
x(3821,205) = 2 
x(3822,116) = 3 
x(3823,134) = 9 
x(3824,94) = 9 
x(3825,48) = 2 
x(3826,190) = 9 
x(3827,51) = 6 
x(3828,278) = 8 
x(3829,69) = 9 
x(3830,175) = 9 
x(3831,298) = 2 
x(3832,80) = 9 
x(3833,81) = 8 
x(3834,117) = 5 
x(3835,188) = 8 
x(3836,70) = 9 
x(3837,253) = 5 
x(3838,283) = 8 
x(3839,7) = 1 
x(3840,179) = 7 
x(3841,63) = 8 
x(3842,3) = 7 
x(3843,265) = 1 
x(3844,194) = 8 
x(3845,162) = 8 
x(3846,273) = 8 
x(3847,34) = 5 
x(3848,44) = 8 
x(3849,64) = 0 
x(3850,159) = 7 
x(3851,201) = 9 
x(3852,266) = 6 
x(3853,214) = 3 
x(3854,75) = 6 
x(3855,270) = 8 
x(3856,162) = 4 
x(3857,288) = 1 
x(3858,177) = 3 
x(3859,267) = 4 
x(3860,29) = 6 
x(3861,240) = 7 
x(3862,123) = 5 
x(3863,165) = 9 
x(3864,10) = 5 
x(3865,242) = 0 
x(3866,39) = 7 
x(3867,76) = 9 
x(3868,251) = 3 
x(3869,245) = 7 
x(3870,196) = 8 
x(3871,206) = 0 
x(3872,50) = 1 
x(3873,138) = 9 
x(3874,15) = 9 
x(3875,21) = 9 
x(3876,229) = 4 
x(3877,54) = 6 
x(3878,151) = 9 
x(3879,114) = 6 
x(3880,139) = 3 
x(3881,281) = 9 
x(3882,11) = 9 
x(3883,70) = 7 
x(3884,128) = 9 
x(3885,187) = 8 
x(3886,222) = 9 
x(3887,78) = 6 
x(3888,157) = 5 
x(3889,147) = 8 
x(3890,190) = 8 
x(3891,134) = 7 
x(3892,129) = 4 
x(3893,119) = 7 
x(3894,109) = 9 
x(3895,44) = 8 
x(3896,179) = 9 
x(3897,181) = 9 
x(3898,116) = 9 
x(3899,253) = 9 
x(3900,49) = 8 
x(3901,137) = 0 
x(3902,177) = 9 
x(3903,148) = 9 
x(3904,31) = 7 
x(3905,168) = 9 
x(3906,49) = 6 
x(3907,10) = 0 
x(3908,284) = 0 
x(3909,183) = 7 
x(3910,155) = 9 
x(3911,286) = 9 
x(3912,279) = 8 
x(3913,231) = 3 
x(3914,140) = 9 
x(3915,174) = 1 
x(3916,274) = 1 
x(3917,277) = 3 
x(3918,295) = 2 
x(3919,28) = 0 
x(3920,107) = 2 
x(3921,231) = 6 
x(3922,12) = 3 
x(3923,26) = 7 
x(3924,129) = 9 
x(3925,278) = 9 
x(3926,99) = 8 
x(3927,79) = 5 
x(3928,254) = 9 
x(3929,30) = 9 
x(3930,44) = 5 
x(3931,207) = 8 
x(3932,282) = 9 
x(3933,95) = 3 
x(3934,114) = 3 
x(3935,84) = 9 
x(3936,11) = 5 
x(3937,240) = 9 
x(3938,156) = 9 
x(3939,70) = 8 
x(3940,233) = 1 
x(3941,250) = 9 
x(3942,233) = 4 
x(3943,202) = 0 
x(3944,129) = 9 
x(3945,298) = 9 
x(3946,88) = 3 
x(3947,38) = 0 
x(3948,31) = 9 
x(3949,228) = 9 
x(3950,98) = 7 
x(3951,164) = 8 
x(3952,31) = 9 
x(3953,3) = 7 
x(3954,292) = 6 
x(3955,178) = 9 
x(3956,285) = 0 
x(3957,15) = 9 
x(3958,103) = 7 
x(3959,208) = 8 
x(3960,173) = 2 
x(3961,189) = 9 
x(3962,132) = 9 
x(3963,299) = 0 
x(3964,280) = 9 
x(3965,299) = 0 
x(3966,236) = 8 
x(3967,173) = 7 
x(3968,29) = 6 
x(3969,227) = 4 
x(3970,270) = 9 
x(3971,161) = 6 
x(3972,207) = 2 
x(3973,36) = 4 
x(3974,127) = 6 
x(3975,298) = 7 
x(3976,16) = 8 
x(3977,297) = 9 
x(3978,29) = 7 
x(3979,222) = 9 
x(3980,50) = 0 
x(3981,148) = 0 
x(3982,233) = 0 
x(3983,240) = 6 
x(3984,121) = 5 
x(3985,96) = 0 
x(3986,258) = 1 
x(3987,197) = 0 
x(3988,33) = 9 
x(3989,274) = 4 
x(3990,223) = 9 
x(3991,290) = 7 
x(3992,145) = 8 
x(3993,26) = 5 
x(3994,113) = 4 
x(3995,147) = 0 
x(3996,228) = 0 
x(3997,58) = 5 
x(3998,225) = 7 
x(3999,15) = 5 
x(4000,280) = 6 
x(4001,140) = 0 
x(4002,157) = 9 
x(4003,200) = 8 
x(4004,217) = 9 
x(4005,182) = 5 
x(4006,125) = 7 
x(4007,105) = 9 
x(4008,20) = 5 
x(4009,297) = 9 
x(4010,300) = 6 
x(4011,105) = 3 
x(4012,262) = 9 
x(4013,169) = 4 
x(4014,252) = 9 
x(4015,110) = 3 
x(4016,261) = 0 
x(4017,294) = 8 
x(4018,243) = 9 
x(4019,158) = 3 
x(4020,215) = 8 
x(4021,192) = 0 
x(4022,67) = 7 
x(4023,132) = 5 
x(4024,187) = 8 
x(4025,290) = 9 
x(4026,251) = 9 
x(4027,268) = 9 
x(4028,82) = 4 
x(4029,267) = 3 
x(4030,292) = 8 
x(4031,144) = 2 
x(4032,87) = 9 
x(4033,12) = 1 
x(4034,225) = 9 
x(4035,61) = 1 
x(4036,293) = 5 
x(4037,222) = 0 
x(4038,211) = 1 
x(4039,38) = 5 
x(4040,211) = 8 
x(4041,132) = 9 
x(4042,278) = 6 
x(4043,277) = 6 
x(4044,209) = 2 
x(4045,38) = 1 
x(4046,104) = 8 
x(4047,232) = 8 
x(4048,105) = 9 
x(4049,142) = 8 
x(4050,86) = 9 
x(4051,291) = 8 
x(4052,257) = 3 
x(4053,270) = 6 
x(4054,98) = 5 
x(4055,229) = 0 
x(4056,129) = 2 
x(4057,261) = 8 
x(4058,292) = 8 
x(4059,159) = 9 
x(4060,194) = 8 
x(4061,157) = 7 
x(4062,193) = 9 
x(4063,125) = 0 
x(4064,140) = 2 
x(4065,203) = 9 
x(4066,176) = 8 
x(4067,41) = 5 
x(4068,134) = 7 
x(4069,127) = 2 
x(4070,297) = 9 
x(4071,34) = 9 
x(4072,201) = 9 
x(4073,269) = 9 
x(4074,121) = 8 
x(4075,136) = 7 
x(4076,111) = 0 
x(4077,168) = 4 
x(4078,167) = 4 
x(4079,172) = 9 
x(4080,124) = 9 
x(4081,240) = 8 
x(4082,216) = 9 
x(4083,49) = 5 
x(4084,224) = 4 
x(4085,178) = 4 
x(4086,158) = 1 
x(4087,11) = 4 
x(4088,207) = 9 
x(4089,190) = 3 
x(4090,273) = 1 
x(4091,203) = 1 
x(4092,33) = 8 
x(4093,106) = 9 
x(4094,145) = 6 
x(4095,269) = 5 
x(4096,158) = 2 
x(4097,125) = 7 
x(4098,271) = 8 
x(4099,119) = 3 
x(4100,72) = 9 
x(4101,187) = 9 
x(4102,70) = 5 
x(4103,154) = 3 
x(4104,278) = 7 
x(4105,267) = 5 
x(4106,110) = 1 
x(4107,186) = 6 
x(4108,167) = 4 
x(4109,104) = 9 
x(4110,80) = 9 
x(4111,219) = 9 
x(4112,162) = 3 
x(4113,299) = 0 
x(4114,93) = 9 
x(4115,188) = 6 
x(4116,97) = 0 
x(4117,113) = 8 
x(4118,198) = 7 
x(4119,72) = 9 
x(4120,207) = 2 
x(4121,154) = 9 
x(4122,108) = 4 
x(4123,118) = 5 
x(4124,143) = 9 
x(4125,142) = 8 
x(4126,40) = 9 
x(4127,122) = 9 
x(4128,274) = 0 
x(4129,156) = 9 
x(4130,180) = 9 
x(4131,254) = 2 
x(4132,213) = 0 
x(4133,234) = 0 
x(4134,88) = 9 
x(4135,63) = 9 
x(4136,272) = 5 
x(4137,299) = 8 
x(4138,55) = 6 
x(4139,37) = 9 
x(4140,34) = 9 
x(4141,15) = 8 
x(4142,22) = 2 
x(4143,214) = 1 
x(4144,71) = 3 
x(4145,111) = 4 
x(4146,121) = 3 
x(4147,135) = 9 
x(4148,259) = 0 
x(4149,69) = 6 
x(4150,154) = 8 
x(4151,201) = 9 
x(4152,208) = 3 
x(4153,51) = 0 
x(4154,228) = 8 
x(4155,159) = 9 
x(4156,173) = 9 
x(4157,259) = 9 
x(4158,89) = 9 
x(4159,157) = 5 
x(4160,14) = 0 
x(4161,249) = 8 
x(4162,290) = 4 
x(4163,174) = 3 
x(4164,70) = 1 
x(4165,143) = 5 
x(4166,75) = 0 
x(4167,88) = 9 
x(4168,99) = 1 
x(4169,20) = 0 
x(4170,13) = 9 
x(4171,203) = 9 
x(4172,35) = 9 
x(4173,264) = 5 
x(4174,102) = 8 
x(4175,176) = 1 
x(4176,217) = 0 
x(4177,204) = 1 
x(4178,52) = 9 
x(4179,50) = 9 
x(4180,183) = 9 
x(4181,29) = 0 
x(4182,46) = 9 
x(4183,272) = 9 
x(4184,71) = 5 
x(4185,141) = 9 
x(4186,20) = 0 
x(4187,249) = 0 
x(4188,101) = 6 
x(4189,145) = 4 
x(4190,157) = 6 
x(4191,231) = 5 
x(4192,187) = 5 
x(4193,250) = 0 
x(4194,242) = 1 
x(4195,264) = 5 
x(4196,234) = 9 
x(4197,206) = 9 
x(4198,6) = 1 
x(4199,208) = 8 
x(4200,275) = 9 
x(4201,12) = 9 
x(4202,151) = 3 
x(4203,107) = 9 
x(4204,169) = 7 
x(4205,207) = 0 
x(4206,164) = 6 
x(4207,94) = 0 
x(4208,168) = 7 
x(4209,103) = 4 
x(4210,44) = 0 
x(4211,179) = 6 
x(4212,182) = 9 
x(4213,85) = 2 
x(4214,229) = 4 
x(4215,292) = 8 
x(4216,297) = 6 
x(4217,296) = 7 
x(4218,119) = 7 
x(4219,131) = 9 
x(4220,235) = 6 
x(4221,240) = 4 
x(4222,180) = 3 
x(4223,210) = 6 
x(4224,36) = 7 
x(4225,200) = 1 
x(4226,187) = 0 
x(4227,200) = 7 
x(4228,211) = 4 
x(4229,113) = 2 
x(4230,293) = 5 
x(4231,111) = 2 
x(4232,43) = 9 
x(4233,214) = 4 
x(4234,296) = 8 
x(4235,4) = 9 
x(4236,219) = 9 
x(4237,249) = 3 
x(4238,249) = 9 
x(4239,156) = 9 
x(4240,132) = 0 
x(4241,26) = 6 
x(4242,195) = 0 
x(4243,257) = 9 
x(4244,13) = 8 
x(4245,287) = 9 
x(4246,62) = 4 
x(4247,21) = 4 
x(4248,215) = 4 
x(4249,202) = 9 
x(4250,101) = 8 
x(4251,222) = 9 
x(4252,120) = 8 
x(4253,39) = 9 
x(4254,261) = 1 
x(4255,13) = 9 
x(4256,193) = 7 
x(4257,168) = 8 
x(4258,298) = 0 
x(4259,188) = 0 
x(4260,22) = 8 
x(4261,204) = 9 
x(4262,236) = 8 
x(4263,86) = 4 
x(4264,279) = 5 
x(4265,294) = 8 
x(4266,126) = 2 
x(4267,268) = 9 
x(4268,39) = 7 
x(4269,203) = 7 
x(4270,218) = 6 
x(4271,118) = 3 
x(4272,15) = 9 
x(4273,6) = 9 
x(4274,6) = 9 
x(4275,201) = 4 
x(4276,49) = 6 
x(4277,150) = 2 
x(4278,157) = 0 
x(4279,38) = 4 
x(4280,150) = 8 
x(4281,89) = 0 
x(4282,300) = 5 
x(4283,66) = 2 
x(4284,24) = 4 
x(4285,70) = 9 
x(4286,105) = 0 
x(4287,167) = 9 
x(4288,96) = 9 
x(4289,162) = 2 
x(4290,50) = 8 
x(4291,247) = 7 
x(4292,128) = 3 
x(4293,69) = 9 
x(4294,249) = 2 
x(4295,227) = 9 
x(4296,23) = 1 
x(4297,66) = 3 
x(4298,291) = 9 
x(4299,143) = 2 
x(4300,227) = 4 
x(4301,236) = 9 
x(4302,189) = 9 
x(4303,251) = 5 
x(4304,35) = 9 
x(4305,250) = 2 
x(4306,269) = 3 
x(4307,107) = 3 
x(4308,57) = 2 
x(4309,134) = 1 
x(4310,215) = 2 
x(4311,229) = 9 
x(4312,300) = 7 
x(4313,219) = 1 
x(4314,128) = 4 
x(4315,267) = 8 
x(4316,252) = 1 
x(4317,283) = 9 
x(4318,43) = 5 
x(4319,12) = 8 
x(4320,100) = 2 
x(4321,187) = 2 
x(4322,124) = 2 
x(4323,74) = 9 
x(4324,258) = 7 
x(4325,147) = 9 
x(4326,211) = 9 
x(4327,220) = 7 
x(4328,137) = 7 
x(4329,52) = 5 
x(4330,246) = 9 
x(4331,108) = 4 
x(4332,11) = 5 
x(4333,160) = 3 
x(4334,172) = 9 
x(4335,187) = 8 
x(4336,152) = 9 
x(4337,161) = 5 
x(4338,65) = 9 
x(4339,174) = 9 
x(4340,206) = 8 
x(4341,104) = 2 
x(4342,186) = 9 
x(4343,288) = 9 
x(4344,251) = 6 
x(4345,241) = 8 
x(4346,245) = 2 
x(4347,279) = 9 
x(4348,76) = 2 
x(4349,179) = 0 
x(4350,204) = 3 
x(4351,245) = 9 
x(4352,30) = 2 
x(4353,128) = 8 
x(4354,250) = 7 
x(4355,286) = 0 
x(4356,215) = 9 
x(4357,37) = 7 
x(4358,130) = 8 
x(4359,277) = 7 
x(4360,49) = 0 
x(4361,126) = 7 
x(4362,196) = 0 
x(4363,104) = 0 
x(4364,45) = 7 
x(4365,43) = 8 
x(4366,291) = 9 
x(4367,103) = 9 
x(4368,114) = 4 
x(4369,36) = 8 
x(4370,158) = 3 
x(4371,195) = 7 
x(4372,38) = 7 
x(4373,237) = 4 
x(4374,114) = 7 
x(4375,177) = 0 
x(4376,77) = 9 
x(4377,221) = 9 
x(4378,202) = 7 
x(4379,171) = 6 
x(4380,50) = 2 
x(4381,293) = 9 
x(4382,186) = 8 
x(4383,172) = 6 
x(4384,180) = 3 
x(4385,185) = 2 
x(4386,23) = 5 
x(4387,297) = 0 
x(4388,108) = 4 
x(4389,107) = 9 
x(4390,74) = 9 
x(4391,270) = 4 
x(4392,285) = 8 
x(4393,142) = 1 
x(4394,256) = 9 
x(4395,136) = 8 
x(4396,251) = 4 
x(4397,186) = 9 
x(4398,24) = 1 
x(4399,25) = 9 
x(4400,107) = 0 
x(4401,164) = 7 
x(4402,195) = 8 
x(4403,94) = 9 
x(4404,16) = 4 
x(4405,257) = 8 
x(4406,1) = 9 
x(4407,260) = 4 
x(4408,52) = 9 
x(4409,219) = 8 
x(4410,112) = 6 
x(4411,100) = 1 
x(4412,253) = 4 
x(4413,259) = 9 
x(4414,290) = 8 
x(4415,206) = 7 
x(4416,276) = 6 
x(4417,71) = 3 
x(4418,120) = 0 
x(4419,82) = 0 
x(4420,3) = 2 
x(4421,148) = 5 
x(4422,260) = 5 
x(4423,43) = 1 
x(4424,52) = 9 
x(4425,60) = 4 
x(4426,177) = 9 
x(4427,61) = 8 
x(4428,264) = 4 
x(4429,16) = 9 
x(4430,26) = 9 
x(4431,206) = 0 
x(4432,250) = 9 
x(4433,182) = 9 
x(4434,262) = 1 
x(4435,25) = 8 
x(4436,134) = 3 
x(4437,227) = 8 
x(4438,16) = 8 
x(4439,58) = 9 
x(4440,67) = 1 
x(4441,6) = 7 
x(4442,225) = 9 
x(4443,120) = 1 
x(4444,231) = 9 
x(4445,10) = 2 
x(4446,135) = 5 
x(4447,275) = 3 
x(4448,288) = 7 
x(4449,60) = 4 
x(4450,262) = 2 
x(4451,68) = 8 
x(4452,47) = 1 
x(4453,25) = 9 
x(4454,48) = 7 
x(4455,87) = 4 
x(4456,92) = 2 
x(4457,161) = 9 
x(4458,192) = 2 
x(4459,191) = 9 
x(4460,64) = 1 
x(4461,214) = 9 
x(4462,78) = 3 
x(4463,106) = 9 
x(4464,223) = 7 
x(4465,222) = 7 
x(4466,190) = 3 
x(4467,189) = 5 
x(4468,279) = 9 
x(4469,154) = 8 
x(4470,99) = 6 
x(4471,111) = 7 
x(4472,126) = 4 
x(4473,167) = 6 
x(4474,255) = 7 
x(4475,227) = 6 
x(4476,182) = 0 
x(4477,61) = 9 
x(4478,85) = 4 
x(4479,244) = 8 
x(4480,64) = 2 
x(4481,235) = 9 
x(4482,193) = 6 
x(4483,237) = 8 
x(4484,171) = 9 
x(4485,233) = 7 
x(4486,28) = 3 
x(4487,173) = 4 
x(4488,10) = 4 
x(4489,5) = 9 
x(4490,147) = 4 
x(4491,255) = 2 
x(4492,198) = 2 
x(4493,63) = 6 
x(4494,24) = 0 
x(4495,33) = 9 
x(4496,28) = 9 
x(4497,276) = 9 
x(4498,79) = 8 
x(4499,227) = 9 
x(4500,202) = 1 
x(4501,174) = 4 
x(4502,171) = 0 
x(4503,25) = 8 
x(4504,221) = 8 
x(4505,97) = 9 
x(4506,20) = 6 
x(4507,49) = 2 
x(4508,138) = 7 
x(4509,228) = 9 
x(4510,224) = 4 
x(4511,209) = 8 
x(4512,269) = 0 
x(4513,191) = 5 
x(4514,156) = 9 
x(4515,238) = 9 
x(4516,228) = 8 
x(4517,41) = 3 
x(4518,42) = 9 
x(4519,205) = 9 
x(4520,12) = 9 
x(4521,47) = 0 
x(4522,3) = 9 
x(4523,271) = 9 
x(4524,4) = 5 
x(4525,114) = 9 
x(4526,11) = 7 
x(4527,218) = 0 
x(4528,153) = 7 
x(4529,143) = 9 
x(4530,13) = 4 
x(4531,38) = 0 
x(4532,84) = 8 
x(4533,168) = 9 
x(4534,40) = 7 
x(4535,83) = 2 
x(4536,113) = 5 
x(4537,42) = 7 
x(4538,206) = 7 
x(4539,275) = 9 
x(4540,32) = 4 
x(4541,49) = 7 
x(4542,228) = 9 
x(4543,164) = 7 
x(4544,80) = 9 
x(4545,59) = 5 
x(4546,239) = 9 
x(4547,110) = 9 
x(4548,249) = 3 
x(4549,193) = 4 
x(4550,168) = 9 
x(4551,141) = 1 
x(4552,171) = 3 
x(4553,183) = 0 
x(4554,168) = 9 
x(4555,130) = 6 
x(4556,217) = 4 
x(4557,219) = 2 
x(4558,31) = 0 
x(4559,149) = 2 
x(4560,253) = 6 
x(4561,140) = 5 
x(4562,224) = 9 
x(4563,254) = 9 
x(4564,96) = 6 
x(4565,177) = 3 
x(4566,122) = 9 
x(4567,45) = 6 
x(4568,228) = 9 
x(4569,181) = 3 
x(4570,52) = 8 
x(4571,262) = 9 
x(4572,257) = 9 
x(4573,269) = 0 
x(4574,222) = 7 
x(4575,160) = 1 
x(4576,283) = 9 
x(4577,208) = 9 
x(4578,261) = 9 
x(4579,62) = 9 
x(4580,279) = 9 
x(4581,239) = 5 
x(4582,220) = 9 
x(4583,251) = 8 
x(4584,159) = 3 
x(4585,82) = 0 
x(4586,44) = 8 
x(4587,197) = 0 
x(4588,198) = 8 
x(4589,252) = 8 
x(4590,8) = 6 
x(4591,60) = 6 
x(4592,40) = 9 
x(4593,33) = 0 
x(4594,210) = 9 
x(4595,131) = 6 
x(4596,34) = 6 
x(4597,22) = 6 
x(4598,2) = 4 
x(4599,114) = 9 
x(4600,286) = 2 
x(4601,101) = 4 
x(4602,180) = 9 
x(4603,284) = 6 
x(4604,67) = 8 
x(4605,214) = 9 
x(4606,117) = 4 
x(4607,75) = 7 
x(4608,10) = 8 
x(4609,60) = 9 
x(4610,233) = 0 
x(4611,17) = 0 
x(4612,261) = 8 
x(4613,99) = 3 
x(4614,100) = 9 
x(4615,15) = 5 
x(4616,298) = 5 
x(4617,276) = 4 
x(4618,56) = 0 
x(4619,35) = 2 
x(4620,171) = 0 
x(4621,188) = 5 
x(4622,69) = 8 
x(4623,57) = 8 
x(4624,147) = 9 
x(4625,42) = 0 
x(4626,250) = 9 
x(4627,86) = 9 
x(4628,281) = 6 
x(4629,266) = 7 
x(4630,114) = 2 
x(4631,21) = 9 
x(4632,6) = 1 
x(4633,219) = 8 
x(4634,123) = 4 
x(4635,279) = 1 
x(4636,11) = 9 
x(4637,288) = 1 
x(4638,216) = 3 
x(4639,38) = 8 
x(4640,159) = 9 
x(4641,63) = 9 
x(4642,115) = 9 
x(4643,179) = 6 
x(4644,153) = 9 
x(4645,130) = 9 
x(4646,123) = 6 
x(4647,299) = 9 
x(4648,107) = 8 
x(4649,168) = 9 
x(4650,10) = 9 
x(4651,284) = 9 
x(4652,276) = 1 
x(4653,221) = 8 
x(4654,90) = 9 
x(4655,54) = 9 
x(4656,261) = 9 
x(4657,63) = 9 
x(4658,68) = 6 
x(4659,57) = 4 
x(4660,291) = 1 
x(4661,149) = 0 
x(4662,46) = 4 
x(4663,276) = 8 
x(4664,152) = 3 
x(4665,291) = 3 
x(4666,283) = 9 
x(4667,62) = 0 
x(4668,165) = 9 
x(4669,150) = 3 
x(4670,117) = 5 
x(4671,207) = 5 
x(4672,74) = 8 
x(4673,35) = 2 
x(4674,179) = 5 
x(4675,297) = 4 
x(4676,200) = 7 
x(4677,161) = 9 
x(4678,271) = 5 
x(4679,201) = 9 
x(4680,163) = 9 
x(4681,91) = 9 
x(4682,163) = 6 
x(4683,68) = 5 
x(4684,176) = 0 
x(4685,179) = 8 
x(4686,135) = 4 
x(4687,12) = 9 
x(4688,190) = 0 
x(4689,143) = 8 
x(4690,286) = 3 
x(4691,252) = 5 
x(4692,185) = 8 
x(4693,95) = 3 
x(4694,247) = 0 
x(4695,20) = 9 
x(4696,160) = 9 
x(4697,70) = 6 
x(4698,171) = 9 
x(4699,264) = 0 
x(4700,21) = 7 
x(4701,152) = 7 
x(4702,260) = 6 
x(4703,53) = 2 
x(4704,264) = 9 
x(4705,181) = 8 
x(4706,109) = 7 
x(4707,296) = 8 
x(4708,66) = 4 
x(4709,214) = 9 
x(4710,295) = 1 
x(4711,272) = 9 
x(4712,201) = 9 
x(4713,282) = 9 
x(4714,79) = 9 
x(4715,21) = 8 
x(4716,122) = 1 
x(4717,90) = 8 
x(4718,83) = 5 
x(4719,278) = 9 
x(4720,53) = 1 
x(4721,262) = 9 
x(4722,194) = 1 
x(4723,35) = 8 
x(4724,176) = 9 
x(4725,278) = 9 
x(4726,152) = 4 
x(4727,201) = 1 
x(4728,255) = 4 
x(4729,94) = 3 
x(4730,278) = 0 
x(4731,297) = 9 
x(4732,258) = 3 
x(4733,205) = 3 
x(4734,37) = 3 
x(4735,292) = 0 
x(4736,169) = 7 
x(4737,136) = 7 
x(4738,281) = 6 
x(4739,299) = 2 
x(4740,264) = 9 
x(4741,138) = 9 
x(4742,138) = 0 
x(4743,25) = 6 
x(4744,72) = 5 
