x(1,74) = 6 
x(3580,260) = 3 
x(3581,88) = 0 
x(3582,230) = 6 
x(3583,247) = 3 
x(3584,141) = 0 
x(3585,295) = 0 
x(3586,36) = 6 
x(3587,280) = 4 
x(3588,78) = 0 
x(3589,126) = 7 
x(3590,25) = 5 
x(3591,122) = 3 
x(3592,267) = 4 
x(3593,127) = 6 
x(3594,339) = 9 
x(3595,166) = 9 
x(3596,12) = 7 
x(3597,103) = 8 
x(3598,106) = 4 
x(3599,146) = 8 
x(3600,383) = 1 
x(3601,216) = 4 
x(3602,21) = 7 
x(3603,81) = 4 
x(3604,167) = 5 
x(3605,66) = 0 
x(3606,381) = 8 
x(3607,143) = 7 
x(3608,312) = 7 
x(3609,315) = 0 
x(3610,296) = 7 
x(3611,58) = 9 
x(3612,77) = 7 
x(3613,114) = 9 
x(3614,328) = 5 
x(3615,253) = 0 
x(3616,196) = 8 
x(3617,281) = 5 
x(3618,186) = 3 
x(3619,279) = 5 
x(3620,236) = 0 
x(3621,136) = 1 
x(3622,371) = 6 
x(3623,217) = 3 
x(3624,167) = 3 
x(3625,347) = 2 
x(3626,29) = 9 
x(3627,183) = 5 
x(3628,234) = 0 
x(3629,103) = 5 
x(3630,37) = 8 
x(3631,372) = 3 
x(3632,81) = 8 
x(3633,375) = 7 
x(3634,269) = 8 
x(3635,114) = 6 
x(3636,314) = 9 
x(3637,99) = 8 
x(3638,289) = 0 
x(3639,369) = 3 
x(3640,399) = 9 
x(3641,255) = 6 
x(3642,54) = 4 
x(3643,344) = 0 
x(3644,345) = 9 
x(3645,329) = 5 
x(3646,252) = 2 
x(3647,399) = 4 
x(3648,366) = 4 
x(3649,381) = 0 
x(3650,158) = 6 
x(3651,397) = 2 
x(3652,287) = 2 
x(3653,372) = 5 
x(3654,26) = 2 
x(3655,263) = 7 
x(3656,206) = 8 
x(3657,329) = 9 
x(3658,26) = 0 
x(3659,135) = 0 
x(3660,278) = 3 
x(3661,22) = 5 
x(3662,383) = 3 
x(3663,314) = 0 
x(3664,236) = 9 
x(3665,297) = 1 
x(3666,66) = 0 
x(3667,331) = 6 
x(3668,44) = 9 
x(3669,167) = 0 
x(3670,319) = 9 
x(3671,320) = 0 
x(3672,224) = 0 
x(3673,329) = 1 
x(3674,395) = 2 
x(3675,33) = 0 
x(3676,257) = 4 
x(3677,148) = 7 
x(3678,400) = 7 
x(3679,84) = 1 
x(3680,355) = 0 
x(3681,38) = 2 
x(3682,346) = 8 
x(3683,377) = 7 
x(3684,305) = 1 
x(3685,279) = 6 
x(3686,338) = 7 
x(3687,59) = 0 
x(3688,385) = 8 
x(3689,218) = 7 
x(3690,28) = 5 
x(3691,364) = 3 
x(3692,235) = 0 
x(3693,248) = 7 
x(3694,287) = 3 
x(3695,366) = 9 
x(3696,233) = 3 
x(3697,148) = 4 
x(3698,235) = 9 
x(3699,374) = 3 
x(3700,313) = 3 
x(3701,14) = 9 
x(3702,322) = 9 
x(3703,8) = 4 
x(3704,123) = 9 
x(3705,239) = 9 
x(3706,199) = 7 
x(3707,61) = 9 
x(3708,30) = 6 
x(3709,61) = 9 
x(3710,165) = 9 
x(3711,305) = 4 
x(3712,397) = 2 
x(3713,174) = 1 
x(3714,86) = 9 
x(3715,341) = 1 
x(3716,60) = 3 
x(3717,356) = 9 
x(3718,89) = 6 
x(3719,66) = 1 
x(3720,210) = 9 
x(3721,39) = 7 
x(3722,312) = 7 
x(3723,165) = 0 
x(3724,281) = 8 
x(3725,178) = 9 
x(3726,106) = 0 
x(3727,91) = 3 
x(3728,260) = 6 
x(3729,42) = 9 
x(3730,22) = 8 
x(3731,302) = 2 
x(3732,361) = 0 
x(3733,137) = 0 
x(3734,365) = 9 
x(3735,290) = 0 
x(3736,354) = 6 
x(3737,200) = 4 
x(3738,234) = 9 
x(3739,392) = 2 
x(3740,36) = 9 
x(3741,262) = 3 
x(3742,40) = 7 
x(3743,229) = 3 
x(3744,82) = 0 
x(3745,173) = 0 
x(3746,2) = 0 
x(3747,8) = 4 
x(3748,324) = 8 
x(3749,189) = 1 
x(3750,126) = 0 
x(3751,118) = 9 
x(3752,388) = 9 
x(3753,246) = 1 
x(3754,292) = 0 
x(3755,344) = 0 
x(3756,132) = 6 
x(3757,156) = 7 
x(3758,59) = 8 
x(3759,316) = 7 
x(3760,319) = 4 
x(3761,373) = 6 
x(3762,153) = 0 
x(3763,85) = 8 
x(3764,275) = 0 
x(3765,358) = 5 
x(3766,303) = 9 
x(3767,108) = 9 
x(3768,5) = 1 
x(3769,176) = 7 
x(3770,291) = 4 
x(3771,3) = 7 
x(3772,115) = 6 
x(3773,42) = 8 
x(3774,277) = 1 
x(3775,296) = 3 
x(3776,91) = 9 
x(3777,222) = 6 
x(3778,100) = 7 
x(3779,199) = 0 
x(3780,307) = 8 
x(3781,292) = 1 
x(3782,397) = 1 
x(3783,224) = 3 
x(3784,14) = 4 
x(3785,176) = 8 
x(3786,389) = 9 
x(3787,89) = 0 
x(3788,369) = 9 
x(3789,390) = 1 
x(3790,276) = 0 
x(3791,221) = 6 
x(3792,373) = 3 
x(3793,318) = 9 
x(3794,367) = 6 
x(3795,278) = 9 
x(3796,276) = 5 
x(3797,129) = 1 
x(3798,4) = 4 
x(3799,397) = 3 
x(3800,127) = 8 
x(3801,280) = 2 
x(3802,285) = 6 
x(3803,197) = 8 
x(3804,378) = 0 
x(3805,297) = 2 
x(3806,88) = 0 
x(3807,323) = 9 
x(3808,10) = 1 
x(3809,189) = 4 
x(3810,277) = 3 
x(3811,382) = 1 
x(3812,361) = 4 
x(3813,191) = 0 
x(3814,283) = 3 
x(3815,99) = 0 
x(3816,108) = 6 
x(3817,286) = 4 
x(3818,112) = 1 
x(3819,295) = 1 
x(3820,322) = 4 
x(3821,129) = 7 
x(3822,130) = 4 
x(3823,339) = 0 
x(3824,116) = 3 
x(3825,286) = 7 
x(3826,304) = 2 
x(3827,320) = 1 
x(3828,65) = 2 
x(3829,200) = 5 
x(3830,331) = 9 
x(3831,257) = 4 
x(3832,288) = 2 
x(3833,395) = 3 
x(3834,42) = 7 
x(3835,40) = 7 
x(3836,243) = 6 
x(3837,152) = 7 
x(3838,95) = 0 
x(3839,24) = 9 
x(3840,223) = 6 
x(3841,176) = 5 
x(3842,33) = 5 
x(3843,155) = 5 
x(3844,49) = 7 
x(3845,178) = 0 
x(3846,271) = 0 
x(3847,387) = 3 
x(3848,375) = 8 
x(3849,227) = 8 
x(3850,199) = 8 
x(3851,163) = 0 
x(3852,368) = 7 
x(3853,37) = 1 
x(3854,228) = 9 
x(3855,123) = 9 
x(3856,145) = 1 
x(3857,43) = 5 
x(3858,71) = 8 
x(3859,245) = 9 
x(3860,144) = 9 
x(3861,157) = 9 
x(3862,99) = 0 
x(3863,351) = 6 
x(3864,70) = 1 
x(3865,249) = 1 
x(3866,229) = 8 
x(3867,273) = 6 
x(3868,98) = 5 
x(3869,393) = 5 
x(3870,199) = 9 
x(3871,260) = 7 
x(3872,30) = 9 
x(3873,213) = 5 
x(3874,75) = 6 
x(3875,8) = 4 
x(3876,63) = 2 
x(3877,274) = 5 
x(3878,32) = 5 
x(3879,327) = 6 
x(3880,310) = 3 
x(3881,14) = 8 
x(3882,354) = 9 
x(3883,98) = 6 
x(3884,11) = 0 
x(3885,355) = 5 
x(3886,39) = 3 
x(3887,27) = 2 
x(3888,282) = 6 
x(3889,84) = 4 
x(3890,375) = 6 
x(3891,210) = 3 
x(3892,281) = 0 
x(3893,176) = 1 
x(3894,282) = 0 
x(3895,209) = 7 
x(3896,379) = 4 
x(3897,215) = 9 
x(3898,44) = 3 
x(3899,349) = 3 
x(3900,192) = 8 
x(3901,201) = 8 
x(3902,263) = 7 
x(3903,262) = 2 
x(3904,356) = 9 
x(3905,143) = 9 
x(3906,307) = 4 
x(3907,270) = 3 
x(3908,294) = 0 
x(3909,84) = 8 
x(3910,188) = 9 
x(3911,277) = 8 
x(3912,291) = 5 
x(3913,308) = 9 
x(3914,259) = 4 
x(3915,225) = 0 
x(3916,181) = 2 
x(3917,108) = 0 
x(3918,71) = 5 
x(3919,70) = 9 
x(3920,105) = 7 
x(3921,167) = 1 
x(3922,313) = 6 
x(3923,113) = 9 
x(3924,145) = 3 
x(3925,175) = 0 
x(3926,382) = 2 
x(3927,6) = 6 
x(3928,214) = 5 
x(3929,239) = 9 
x(3930,333) = 8 
x(3931,339) = 2 
x(3932,5) = 9 
x(3933,242) = 2 
x(3934,205) = 9 
x(3935,367) = 6 
x(3936,262) = 2 
x(3937,263) = 4 
x(3938,229) = 7 
x(3939,7) = 0 
x(3940,223) = 0 
x(3941,143) = 3 
x(3942,397) = 0 
x(3943,265) = 4 
x(3944,113) = 3 
x(3945,74) = 8 
x(3946,350) = 7 
x(3947,237) = 2 
x(3948,30) = 7 
x(3949,327) = 0 
x(3950,270) = 9 
x(3951,103) = 5 
x(3952,330) = 9 
x(3953,306) = 2 
x(3954,189) = 0 
x(3955,31) = 9 
x(3956,272) = 8 
x(3957,254) = 9 
x(3958,154) = 6 
x(3959,288) = 6 
x(3960,10) = 1 
x(3961,167) = 9 
x(3962,127) = 0 
x(3963,212) = 9 
x(3964,281) = 1 
x(3965,104) = 0 
x(3966,112) = 0 
x(3967,64) = 8 
x(3968,263) = 8 
x(3969,379) = 4 
x(3970,178) = 7 
x(3971,79) = 4 
x(3972,165) = 2 
x(3973,390) = 7 
x(3974,202) = 8 
x(3975,128) = 0 
x(3976,211) = 0 
x(3977,300) = 2 
x(3978,272) = 0 
x(3979,186) = 3 
x(3980,220) = 9 
x(3981,258) = 2 
x(3982,270) = 5 
x(3983,112) = 4 
x(3984,129) = 3 
x(3985,369) = 7 
x(3986,267) = 7 
x(3987,159) = 5 
x(3988,134) = 2 
x(3989,325) = 9 
x(3990,141) = 7 
x(3991,172) = 0 
x(3992,332) = 7 
x(3993,355) = 1 
x(3994,149) = 7 
x(3995,19) = 1 
x(3996,77) = 7 
x(3997,207) = 7 
x(3998,193) = 0 
x(3999,248) = 7 
x(4000,56) = 2 
