x(1,342) = 5 
x(3580,515) = 0 
x(3581,536) = 3 
x(3582,276) = 0 
x(3583,559) = 4 
x(3584,458) = 0 
x(3585,476) = 3 
x(3586,71) = 1 
x(3587,94) = 9 
x(3588,100) = 0 
x(3589,225) = 1 
x(3590,91) = 3 
x(3591,566) = 2 
x(3592,407) = 7 
x(3593,512) = 4 
x(3594,1) = 9 
x(3595,561) = 0 
x(3596,442) = 0 
x(3597,497) = 7 
x(3598,152) = 4 
x(3599,534) = 3 
x(3600,348) = 3 
x(3601,124) = 7 
x(3602,288) = 1 
x(3603,445) = 9 
x(3604,428) = 7 
x(3605,61) = 3 
x(3606,142) = 0 
x(3607,88) = 9 
x(3608,68) = 4 
x(3609,180) = 4 
x(3610,395) = 2 
x(3611,251) = 9 
x(3612,255) = 2 
x(3613,112) = 0 
x(3614,371) = 5 
x(3615,333) = 8 
x(3616,169) = 1 
x(3617,421) = 0 
x(3618,270) = 0 
x(3619,427) = 1 
x(3620,539) = 0 
x(3621,347) = 3 
x(3622,390) = 3 
x(3623,270) = 1 
x(3624,324) = 9 
x(3625,349) = 0 
x(3626,563) = 4 
x(3627,211) = 9 
x(3628,571) = 4 
x(3629,59) = 4 
x(3630,263) = 3 
x(3631,265) = 8 
x(3632,586) = 9 
x(3633,291) = 3 
x(3634,592) = 9 
x(3635,372) = 8 
x(3636,234) = 5 
x(3637,104) = 5 
x(3638,149) = 5 
x(3639,445) = 0 
x(3640,373) = 0 
x(3641,492) = 5 
x(3642,316) = 9 
x(3643,526) = 8 
x(3644,477) = 5 
x(3645,477) = 9 
x(3646,197) = 2 
x(3647,488) = 3 
x(3648,192) = 8 
x(3649,108) = 0 
x(3650,164) = 5 
x(3651,164) = 6 
x(3652,168) = 8 
x(3653,215) = 5 
x(3654,454) = 8 
x(3655,37) = 9 
x(3656,194) = 0 
x(3657,21) = 4 
x(3658,358) = 7 
x(3659,317) = 7 
x(3660,416) = 7 
x(3661,364) = 6 
x(3662,33) = 6 
x(3663,442) = 3 
x(3664,507) = 0 
x(3665,21) = 4 
x(3666,596) = 8 
x(3667,454) = 7 
x(3668,4) = 0 
x(3669,262) = 0 
x(3670,547) = 6 
x(3671,56) = 9 
x(3672,434) = 9 
x(3673,559) = 4 
x(3674,175) = 5 
x(3675,361) = 8 
x(3676,1) = 9 
x(3677,292) = 4 
x(3678,458) = 7 
x(3679,566) = 0 
x(3680,108) = 1 
x(3681,34) = 3 
x(3682,271) = 1 
x(3683,276) = 8 
x(3684,363) = 7 
x(3685,82) = 7 
x(3686,515) = 8 
x(3687,156) = 3 
x(3688,230) = 3 
x(3689,47) = 0 
x(3690,280) = 3 
x(3691,425) = 3 
x(3692,213) = 5 
x(3693,15) = 0 
x(3694,141) = 1 
x(3695,266) = 6 
x(3696,378) = 4 
x(3697,433) = 8 
x(3698,550) = 1 
x(3699,518) = 2 
x(3700,10) = 6 
x(3701,300) = 7 
x(3702,302) = 7 
x(3703,496) = 4 
x(3704,517) = 0 
x(3705,160) = 9 
x(3706,31) = 3 
x(3707,95) = 9 
x(3708,517) = 9 
x(3709,187) = 2 
x(3710,29) = 3 
x(3711,467) = 0 
x(3712,100) = 9 
x(3713,178) = 7 
x(3714,573) = 4 
x(3715,170) = 9 
x(3716,56) = 8 
x(3717,512) = 2 
x(3718,265) = 9 
x(3719,559) = 1 
x(3720,79) = 5 
x(3721,357) = 9 
x(3722,123) = 2 
x(3723,20) = 5 
x(3724,528) = 3 
x(3725,416) = 5 
x(3726,213) = 3 
x(3727,523) = 5 
x(3728,307) = 0 
x(3729,171) = 6 
x(3730,72) = 0 
x(3731,561) = 6 
x(3732,92) = 8 
x(3733,359) = 5 
x(3734,255) = 5 
x(3735,448) = 2 
x(3736,232) = 3 
x(3737,102) = 5 
x(3738,149) = 9 
x(3739,315) = 9 
x(3740,399) = 8 
x(3741,437) = 3 
x(3742,296) = 5 
x(3743,446) = 4 
x(3744,37) = 2 
x(3745,452) = 3 
x(3746,558) = 8 
x(3747,123) = 1 
x(3748,376) = 0 
x(3749,112) = 7 
x(3750,87) = 9 
x(3751,258) = 5 
x(3752,252) = 1 
x(3753,256) = 8 
x(3754,422) = 7 
x(3755,365) = 1 
x(3756,368) = 1 
x(3757,556) = 3 
x(3758,82) = 9 
x(3759,218) = 3 
x(3760,358) = 9 
x(3761,9) = 8 
x(3762,171) = 7 
x(3763,291) = 1 
x(3764,59) = 6 
x(3765,206) = 9 
x(3766,532) = 3 
x(3767,74) = 6 
x(3768,208) = 7 
x(3769,334) = 9 
x(3770,361) = 1 
x(3771,81) = 0 
x(3772,418) = 3 
x(3773,575) = 9 
x(3774,364) = 9 
x(3775,143) = 8 
x(3776,201) = 5 
x(3777,439) = 7 
x(3778,419) = 7 
x(3779,464) = 8 
x(3780,397) = 9 
x(3781,79) = 7 
x(3782,81) = 5 
x(3783,549) = 8 
x(3784,269) = 3 
x(3785,427) = 8 
x(3786,426) = 7 
x(3787,572) = 7 
x(3788,593) = 0 
x(3789,325) = 1 
x(3790,296) = 2 
x(3791,218) = 2 
x(3792,296) = 8 
x(3793,502) = 9 
x(3794,297) = 9 
x(3795,433) = 7 
x(3796,360) = 9 
x(3797,34) = 2 
x(3798,216) = 0 
x(3799,361) = 8 
x(3800,68) = 7 
x(3801,410) = 0 
x(3802,62) = 0 
x(3803,475) = 9 
x(3804,280) = 9 
x(3805,506) = 1 
x(3806,529) = 8 
x(3807,325) = 6 
x(3808,163) = 1 
x(3809,21) = 7 
x(3810,60) = 5 
x(3811,104) = 1 
x(3812,494) = 8 
x(3813,339) = 1 
x(3814,421) = 8 
x(3815,552) = 1 
x(3816,415) = 0 
x(3817,148) = 2 
x(3818,111) = 9 
x(3819,457) = 9 
x(3820,355) = 6 
x(3821,308) = 3 
x(3822,157) = 4 
x(3823,161) = 9 
x(3824,371) = 6 
x(3825,414) = 1 
x(3826,319) = 0 
x(3827,580) = 8 
x(3828,89) = 3 
x(3829,232) = 8 
x(3830,56) = 9 
x(3831,220) = 7 
x(3832,572) = 3 
x(3833,461) = 5 
x(3834,304) = 7 
x(3835,309) = 6 
x(3836,570) = 0 
x(3837,424) = 5 
x(3838,362) = 6 
x(3839,431) = 4 
x(3840,578) = 2 
x(3841,217) = 2 
x(3842,143) = 2 
x(3843,268) = 0 
x(3844,83) = 3 
x(3845,421) = 8 
x(3846,442) = 8 
x(3847,168) = 8 
x(3848,270) = 7 
x(3849,73) = 9 
x(3850,151) = 9 
x(3851,450) = 3 
x(3852,333) = 1 
x(3853,550) = 3 
x(3854,368) = 4 
x(3855,49) = 6 
x(3856,423) = 3 
x(3857,247) = 0 
x(3858,305) = 8 
x(3859,599) = 8 
x(3860,387) = 7 
x(3861,351) = 9 
x(3862,398) = 7 
x(3863,83) = 1 
x(3864,557) = 0 
x(3865,456) = 4 
x(3866,262) = 7 
x(3867,427) = 2 
x(3868,540) = 3 
x(3869,91) = 0 
x(3870,391) = 4 
x(3871,17) = 6 
x(3872,541) = 8 
x(3873,349) = 2 
x(3874,467) = 9 
x(3875,425) = 7 
x(3876,461) = 7 
x(3877,396) = 7 
x(3878,38) = 4 
x(3879,371) = 7 
x(3880,136) = 9 
x(3881,520) = 8 
x(3882,595) = 9 
x(3883,586) = 3 
x(3884,317) = 8 
x(3885,366) = 0 
x(3886,275) = 0 
x(3887,573) = 6 
x(3888,345) = 0 
x(3889,174) = 3 
x(3890,304) = 4 
x(3891,81) = 6 
x(3892,541) = 9 
x(3893,448) = 5 
x(3894,6) = 3 
x(3895,415) = 9 
x(3896,599) = 4 
x(3897,230) = 8 
x(3898,520) = 5 
x(3899,145) = 0 
x(3900,584) = 6 
x(3901,34) = 5 
x(3902,521) = 4 
x(3903,558) = 1 
x(3904,4) = 9 
x(3905,125) = 9 
x(3906,393) = 5 
x(3907,544) = 3 
x(3908,144) = 8 
x(3909,366) = 4 
x(3910,502) = 2 
x(3911,158) = 9 
x(3912,15) = 7 
x(3913,510) = 8 
x(3914,245) = 4 
x(3915,410) = 7 
x(3916,265) = 4 
x(3917,347) = 9 
x(3918,38) = 0 
x(3919,477) = 2 
x(3920,336) = 0 
x(3921,424) = 2 
x(3922,172) = 5 
x(3923,134) = 8 
x(3924,293) = 0 
x(3925,375) = 9 
x(3926,481) = 2 
x(3927,256) = 9 
x(3928,83) = 9 
x(3929,580) = 5 
x(3930,543) = 5 
x(3931,34) = 9 
x(3932,167) = 1 
x(3933,165) = 5 
x(3934,415) = 8 
x(3935,251) = 5 
x(3936,272) = 7 
x(3937,515) = 3 
x(3938,469) = 4 
x(3939,363) = 7 
x(3940,342) = 8 
x(3941,435) = 4 
x(3942,449) = 8 
x(3943,214) = 2 
x(3944,533) = 3 
x(3945,387) = 2 
x(3946,455) = 9 
x(3947,592) = 0 
x(3948,25) = 9 
x(3949,344) = 9 
x(3950,357) = 1 
x(3951,401) = 1 
x(3952,470) = 0 
x(3953,38) = 9 
x(3954,495) = 6 
x(3955,337) = 4 
x(3956,130) = 5 
x(3957,435) = 0 
x(3958,147) = 3 
x(3959,456) = 8 
x(3960,175) = 3 
x(3961,259) = 0 
x(3962,86) = 1 
x(3963,143) = 6 
x(3964,334) = 8 
x(3965,505) = 6 
x(3966,141) = 1 
x(3967,326) = 6 
x(3968,1) = 0 
x(3969,524) = 4 
x(3970,509) = 9 
x(3971,204) = 7 
x(3972,597) = 1 
x(3973,304) = 9 
x(3974,227) = 0 
x(3975,268) = 5 
x(3976,188) = 2 
x(3977,14) = 8 
x(3978,164) = 6 
x(3979,52) = 1 
x(3980,209) = 1 
x(3981,398) = 4 
x(3982,341) = 9 
x(3983,499) = 0 
x(3984,589) = 6 
x(3985,336) = 1 
x(3986,85) = 7 
x(3987,299) = 5 
x(3988,370) = 8 
x(3989,55) = 0 
x(3990,551) = 6 
x(3991,385) = 9 
x(3992,312) = 4 
x(3993,281) = 1 
x(3994,366) = 9 
x(3995,454) = 1 
x(3996,258) = 6 
x(3997,56) = 8 
x(3998,275) = 6 
x(3999,232) = 8 
x(4000,399) = 9 
x(4001,583) = 2 
x(4002,73) = 2 
x(4003,362) = 6 
x(4004,544) = 0 
x(4005,7) = 8 
x(4006,258) = 8 
x(4007,581) = 5 
x(4008,471) = 2 
x(4009,138) = 9 
x(4010,366) = 8 
x(4011,584) = 0 
x(4012,478) = 9 
x(4013,98) = 1 
x(4014,359) = 4 
x(4015,438) = 9 
x(4016,379) = 4 
x(4017,360) = 8 
x(4018,328) = 5 
x(4019,457) = 4 
x(4020,129) = 5 
x(4021,470) = 5 
x(4022,182) = 8 
x(4023,219) = 0 
x(4024,563) = 8 
x(4025,412) = 1 
x(4026,180) = 6 
x(4027,396) = 5 
x(4028,568) = 8 
x(4029,217) = 7 
x(4030,525) = 0 
x(4031,321) = 2 
x(4032,347) = 2 
x(4033,353) = 9 
x(4034,513) = 2 
x(4035,371) = 4 
x(4036,323) = 9 
x(4037,443) = 7 
x(4038,595) = 9 
x(4039,294) = 0 
x(4040,95) = 5 
x(4041,483) = 3 
x(4042,490) = 9 
x(4043,108) = 6 
x(4044,215) = 5 
x(4045,111) = 8 
x(4046,172) = 9 
x(4047,430) = 1 
x(4048,130) = 7 
x(4049,78) = 8 
x(4050,322) = 3 
x(4051,310) = 9 
x(4052,480) = 0 
x(4053,296) = 9 
x(4054,248) = 9 
x(4055,99) = 7 
x(4056,3) = 0 
x(4057,264) = 9 
x(4058,5) = 0 
x(4059,398) = 8 
x(4060,164) = 9 
x(4061,352) = 1 
x(4062,539) = 1 
x(4063,413) = 1 
x(4064,373) = 6 
x(4065,480) = 6 
x(4066,226) = 9 
x(4067,389) = 0 
x(4068,189) = 3 
x(4069,204) = 7 
x(4070,108) = 7 
x(4071,348) = 4 
x(4072,498) = 5 
x(4073,159) = 9 
x(4074,31) = 6 
x(4075,139) = 3 
x(4076,303) = 5 
x(4077,49) = 6 
x(4078,47) = 8 
x(4079,364) = 1 
x(4080,510) = 6 
x(4081,313) = 1 
x(4082,338) = 6 
x(4083,530) = 6 
x(4084,406) = 4 
x(4085,479) = 6 
x(4086,112) = 7 
x(4087,323) = 3 
x(4088,287) = 9 
x(4089,521) = 7 
x(4090,591) = 1 
x(4091,94) = 6 
x(4092,522) = 3 
x(4093,573) = 7 
x(4094,248) = 7 
x(4095,541) = 8 
x(4096,320) = 3 
x(4097,377) = 1 
x(4098,23) = 4 
x(4099,457) = 4 
x(4100,296) = 8 
x(4101,220) = 9 
x(4102,336) = 7 
x(4103,53) = 3 
x(4104,365) = 8 
x(4105,456) = 0 
x(4106,287) = 2 
x(4107,114) = 4 
x(4108,533) = 4 
x(4109,502) = 7 
x(4110,446) = 9 
x(4111,156) = 1 
x(4112,69) = 0 
x(4113,163) = 2 
x(4114,5) = 9 
x(4115,295) = 0 
x(4116,387) = 6 
x(4117,239) = 5 
x(4118,101) = 9 
x(4119,494) = 8 
x(4120,569) = 0 
x(4121,496) = 6 
x(4122,513) = 4 
x(4123,95) = 6 
x(4124,179) = 9 
x(4125,187) = 9 
x(4126,597) = 1 
x(4127,200) = 4 
x(4128,288) = 8 
x(4129,565) = 2 
x(4130,436) = 2 
x(4131,393) = 3 
x(4132,216) = 1 
x(4133,188) = 5 
x(4134,577) = 1 
x(4135,431) = 0 
x(4136,187) = 1 
x(4137,191) = 6 
x(4138,6) = 9 
x(4139,302) = 0 
x(4140,24) = 1 
x(4141,193) = 1 
x(4142,264) = 3 
x(4143,13) = 9 
x(4144,235) = 4 
x(4145,1) = 0 
x(4146,393) = 0 
x(4147,250) = 8 
x(4148,480) = 7 
x(4149,514) = 5 
x(4150,514) = 6 
x(4151,452) = 4 
x(4152,43) = 6 
x(4153,68) = 7 
x(4154,282) = 3 
x(4155,135) = 0 
x(4156,521) = 0 
x(4157,584) = 3 
x(4158,469) = 7 
x(4159,343) = 3 
x(4160,153) = 0 
x(4161,29) = 4 
x(4162,481) = 0 
x(4163,391) = 9 
x(4164,580) = 3 
x(4165,60) = 6 
x(4166,142) = 3 
x(4167,223) = 7 
x(4168,372) = 6 
x(4169,441) = 9 
x(4170,536) = 5 
x(4171,191) = 0 
x(4172,498) = 1 
x(4173,14) = 8 
x(4174,574) = 5 
x(4175,100) = 0 
x(4176,407) = 9 
x(4177,397) = 8 
x(4178,303) = 9 
x(4179,515) = 6 
x(4180,158) = 0 
x(4181,171) = 1 
x(4182,577) = 0 
x(4183,132) = 2 
x(4184,485) = 4 
x(4185,314) = 8 
x(4186,283) = 5 
x(4187,521) = 2 
x(4188,283) = 6 
x(4189,157) = 9 
x(4190,368) = 5 
x(4191,491) = 8 
x(4192,598) = 7 
x(4193,203) = 5 
x(4194,236) = 5 
x(4195,368) = 9 
x(4196,558) = 8 
x(4197,475) = 4 
x(4198,320) = 2 
x(4199,50) = 4 
x(4200,77) = 8 
x(4201,409) = 9 
x(4202,227) = 0 
x(4203,188) = 7 
x(4204,191) = 0 
x(4205,37) = 1 
x(4206,448) = 5 
x(4207,163) = 1 
x(4208,408) = 4 
x(4209,280) = 8 
x(4210,6) = 9 
x(4211,385) = 8 
x(4212,151) = 2 
x(4213,7) = 7 
x(4214,399) = 0 
x(4215,416) = 9 
x(4216,493) = 9 
x(4217,484) = 3 
x(4218,11) = 5 
x(4219,456) = 7 
x(4220,569) = 1 
x(4221,564) = 1 
x(4222,413) = 9 
x(4223,168) = 6 
x(4224,267) = 7 
x(4225,237) = 9 
x(4226,90) = 4 
x(4227,36) = 5 
x(4228,136) = 4 
x(4229,106) = 5 
x(4230,485) = 8 
x(4231,355) = 1 
x(4232,350) = 7 
x(4233,235) = 0 
x(4234,374) = 7 
x(4235,73) = 9 
x(4236,437) = 0 
x(4237,26) = 4 
x(4238,539) = 0 
x(4239,239) = 1 
x(4240,522) = 4 
x(4241,462) = 9 
x(4242,157) = 6 
x(4243,370) = 8 
x(4244,292) = 0 
x(4245,146) = 0 
x(4246,476) = 4 
x(4247,471) = 1 
x(4248,86) = 8 
x(4249,43) = 6 
x(4250,285) = 1 
x(4251,218) = 1 
x(4252,468) = 2 
x(4253,375) = 7 
x(4254,114) = 5 
x(4255,170) = 0 
x(4256,234) = 2 
x(4257,257) = 9 
x(4258,149) = 5 
x(4259,77) = 0 
x(4260,431) = 1 
x(4261,557) = 5 
x(4262,402) = 8 
x(4263,14) = 5 
x(4264,507) = 9 
x(4265,258) = 6 
x(4266,358) = 1 
x(4267,196) = 9 
x(4268,451) = 7 
x(4269,239) = 9 
x(4270,333) = 3 
x(4271,503) = 9 
x(4272,236) = 7 
x(4273,224) = 9 
x(4274,442) = 3 
x(4275,391) = 8 
x(4276,67) = 2 
x(4277,243) = 8 
x(4278,313) = 9 
x(4279,223) = 3 
x(4280,440) = 4 
x(4281,118) = 1 
x(4282,58) = 2 
x(4283,322) = 5 
x(4284,346) = 9 
x(4285,314) = 9 
x(4286,49) = 3 
x(4287,243) = 9 
x(4288,86) = 9 
x(4289,423) = 3 
x(4290,192) = 0 
x(4291,287) = 0 
x(4292,221) = 9 
x(4293,222) = 1 
x(4294,275) = 0 
x(4295,260) = 4 
x(4296,43) = 3 
x(4297,478) = 7 
x(4298,565) = 9 
x(4299,493) = 1 
x(4300,36) = 5 
x(4301,305) = 9 
x(4302,526) = 1 
x(4303,592) = 5 
x(4304,260) = 6 
x(4305,196) = 0 
x(4306,60) = 6 
x(4307,35) = 4 
x(4308,476) = 7 
x(4309,581) = 9 
x(4310,438) = 7 
x(4311,316) = 9 
x(4312,19) = 9 
x(4313,336) = 8 
x(4314,312) = 5 
x(4315,180) = 9 
x(4316,142) = 6 
x(4317,101) = 4 
x(4318,58) = 5 
x(4319,89) = 4 
x(4320,48) = 2 
x(4321,227) = 6 
x(4322,404) = 4 
x(4323,73) = 7 
x(4324,464) = 3 
x(4325,273) = 9 
x(4326,298) = 1 
x(4327,548) = 2 
x(4328,399) = 4 
x(4329,354) = 2 
x(4330,589) = 6 
x(4331,197) = 5 
x(4332,19) = 7 
x(4333,170) = 0 
x(4334,259) = 1 
x(4335,171) = 6 
x(4336,171) = 9 
x(4337,176) = 1 
x(4338,284) = 4 
x(4339,521) = 7 
x(4340,418) = 7 
x(4341,453) = 9 
x(4342,84) = 0 
x(4343,402) = 3 
x(4344,126) = 7 
x(4345,405) = 2 
x(4346,356) = 9 
x(4347,311) = 9 
x(4348,577) = 0 
x(4349,29) = 7 
x(4350,329) = 6 
x(4351,98) = 5 
x(4352,356) = 7 
x(4353,165) = 7 
x(4354,28) = 9 
x(4355,53) = 8 
x(4356,310) = 5 
x(4357,212) = 0 
x(4358,510) = 7 
x(4359,536) = 7 
x(4360,117) = 9 
x(4361,39) = 4 
x(4362,3) = 9 
x(4363,331) = 9 
x(4364,356) = 0 
x(4365,362) = 8 
x(4366,172) = 0 
x(4367,63) = 8 
x(4368,62) = 9 
x(4369,502) = 4 
x(4370,334) = 5 
x(4371,471) = 8 
x(4372,561) = 2 
x(4373,194) = 8 
x(4374,116) = 8 
x(4375,151) = 8 
x(4376,535) = 0 
x(4377,424) = 4 
x(4378,308) = 9 
x(4379,270) = 7 
x(4380,113) = 5 
x(4381,55) = 5 
x(4382,600) = 9 
x(4383,593) = 9 
x(4384,88) = 8 
x(4385,486) = 0 
x(4386,444) = 0 
x(4387,172) = 9 
x(4388,330) = 0 
x(4389,308) = 0 
x(4390,153) = 5 
x(4391,428) = 8 
x(4392,208) = 0 
x(4393,323) = 4 
x(4394,541) = 7 
x(4395,85) = 9 
x(4396,488) = 9 
x(4397,467) = 9 
x(4398,39) = 8 
x(4399,44) = 0 
x(4400,65) = 2 
x(4401,441) = 8 
x(4402,353) = 3 
x(4403,166) = 5 
x(4404,463) = 4 
x(4405,142) = 7 
x(4406,456) = 4 
x(4407,410) = 9 
x(4408,297) = 8 
x(4409,146) = 4 
x(4410,486) = 3 
x(4411,224) = 6 
x(4412,75) = 5 
x(4413,339) = 9 
x(4414,242) = 8 
x(4415,411) = 4 
x(4416,102) = 9 
x(4417,253) = 3 
x(4418,351) = 0 
x(4419,239) = 7 
x(4420,186) = 9 
x(4421,525) = 0 
x(4422,302) = 3 
x(4423,252) = 4 
x(4424,306) = 4 
x(4425,217) = 6 
x(4426,10) = 6 
x(4427,152) = 6 
x(4428,348) = 5 
x(4429,276) = 9 
x(4430,479) = 5 
x(4431,93) = 3 
x(4432,295) = 9 
x(4433,345) = 7 
x(4434,556) = 4 
x(4435,363) = 8 
x(4436,157) = 6 
x(4437,272) = 3 
x(4438,498) = 1 
x(4439,449) = 0 
x(4440,467) = 7 
x(4441,459) = 2 
x(4442,511) = 7 
x(4443,149) = 3 
x(4444,312) = 3 
x(4445,303) = 5 
x(4446,187) = 5 
x(4447,174) = 5 
x(4448,494) = 6 
x(4449,547) = 8 
x(4450,554) = 0 
x(4451,452) = 4 
x(4452,187) = 0 
x(4453,402) = 8 
x(4454,221) = 8 
x(4455,567) = 8 
x(4456,46) = 9 
x(4457,223) = 7 
x(4458,141) = 0 
x(4459,270) = 4 
x(4460,400) = 9 
x(4461,184) = 8 
x(4462,401) = 0 
x(4463,534) = 3 
x(4464,269) = 0 
x(4465,160) = 0 
x(4466,232) = 5 
x(4467,479) = 4 
x(4468,14) = 7 
x(4469,411) = 0 
x(4470,191) = 6 
x(4471,428) = 1 
x(4472,318) = 9 
x(4473,522) = 4 
x(4474,298) = 1 
x(4475,525) = 9 
x(4476,375) = 9 
x(4477,97) = 0 
x(4478,77) = 2 
x(4479,333) = 0 
x(4480,303) = 3 
x(4481,281) = 4 
x(4482,482) = 5 
x(4483,426) = 0 
x(4484,224) = 7 
x(4485,474) = 7 
x(4486,326) = 5 
x(4487,193) = 1 
x(4488,176) = 6 
x(4489,65) = 2 
x(4490,345) = 9 
x(4491,465) = 1 
x(4492,328) = 6 
x(4493,131) = 9 
x(4494,471) = 7 
x(4495,198) = 6 
x(4496,26) = 8 
x(4497,561) = 6 
x(4498,578) = 4 
x(4499,397) = 4 
x(4500,213) = 0 
x(4501,154) = 2 
x(4502,33) = 2 
x(4503,109) = 9 
x(4504,81) = 5 
x(4505,184) = 0 
x(4506,68) = 6 
x(4507,128) = 8 
x(4508,575) = 7 
x(4509,130) = 3 
x(4510,327) = 0 
x(4511,512) = 5 
x(4512,492) = 0 
x(4513,453) = 0 
x(4514,326) = 9 
x(4515,582) = 5 
x(4516,234) = 8 
x(4517,244) = 7 
x(4518,349) = 2 
x(4519,161) = 8 
x(4520,334) = 0 
x(4521,408) = 9 
x(4522,459) = 3 
x(4523,64) = 9 
x(4524,524) = 0 
x(4525,445) = 4 
x(4526,528) = 9 
x(4527,467) = 7 
x(4528,54) = 3 
x(4529,77) = 8 
x(4530,180) = 8 
x(4531,571) = 9 
x(4532,241) = 8 
x(4533,523) = 4 
x(4534,98) = 0 
x(4535,152) = 0 
x(4536,168) = 1 
x(4537,218) = 9 
x(4538,142) = 1 
x(4539,444) = 0 
x(4540,301) = 5 
x(4541,17) = 8 
x(4542,165) = 8 
x(4543,64) = 2 
x(4544,419) = 0 
x(4545,175) = 5 
x(4546,338) = 7 
x(4547,488) = 9 
x(4548,74) = 1 
x(4549,576) = 8 
x(4550,424) = 4 
x(4551,21) = 1 
x(4552,316) = 0 
x(4553,538) = 4 
x(4554,259) = 9 
x(4555,598) = 2 
x(4556,509) = 8 
x(4557,212) = 1 
x(4558,448) = 3 
x(4559,98) = 2 
x(4560,227) = 9 
x(4561,254) = 2 
x(4562,102) = 0 
x(4563,189) = 9 
x(4564,270) = 0 
x(4565,201) = 9 
x(4566,88) = 0 
x(4567,278) = 4 
x(4568,462) = 2 
x(4569,3) = 8 
x(4570,424) = 1 
x(4571,392) = 2 
x(4572,73) = 8 
x(4573,416) = 0 
x(4574,420) = 9 
x(4575,19) = 7 
x(4576,486) = 1 
x(4577,458) = 2 
x(4578,202) = 1 
x(4579,237) = 0 
x(4580,530) = 4 
x(4581,564) = 2 
x(4582,212) = 9 
x(4583,60) = 3 
x(4584,474) = 8 
x(4585,598) = 4 
x(4586,362) = 6 
x(4587,177) = 5 
x(4588,296) = 3 
x(4589,588) = 4 
x(4590,412) = 2 
x(4591,137) = 2 
x(4592,22) = 5 
x(4593,349) = 2 
x(4594,440) = 4 
x(4595,361) = 6 
x(4596,212) = 7 
x(4597,570) = 0 
x(4598,593) = 4 
x(4599,358) = 1 
x(4600,445) = 2 
x(4601,402) = 8 
x(4602,108) = 9 
x(4603,140) = 2 
x(4604,235) = 9 
x(4605,492) = 4 
x(4606,591) = 1 
x(4607,347) = 9 
x(4608,93) = 4 
x(4609,512) = 1 
x(4610,171) = 5 
x(4611,33) = 8 
x(4612,551) = 8 
x(4613,230) = 4 
x(4614,277) = 8 
x(4615,210) = 6 
x(4616,350) = 9 
x(4617,311) = 6 
x(4618,326) = 9 
x(4619,114) = 9 
x(4620,251) = 0 
x(4621,239) = 4 
x(4622,311) = 3 
x(4623,432) = 0 
x(4624,551) = 4 
x(4625,289) = 4 
x(4626,71) = 9 
x(4627,506) = 4 
x(4628,363) = 6 
x(4629,8) = 0 
x(4630,443) = 1 
x(4631,500) = 4 
x(4632,175) = 9 
x(4633,483) = 7 
x(4634,585) = 4 
x(4635,557) = 4 
x(4636,436) = 0 
x(4637,573) = 4 
x(4638,501) = 4 
x(4639,451) = 6 
x(4640,257) = 1 
x(4641,572) = 4 
x(4642,14) = 7 
x(4643,136) = 4 
x(4644,387) = 8 
x(4645,485) = 9 
x(4646,435) = 7 
x(4647,486) = 6 
x(4648,172) = 9 
x(4649,252) = 6 
x(4650,69) = 9 
x(4651,507) = 0 
x(4652,35) = 0 
x(4653,126) = 3 
x(4654,353) = 9 
x(4655,70) = 5 
x(4656,364) = 4 
x(4657,247) = 8 
x(4658,18) = 7 
x(4659,500) = 9 
x(4660,272) = 4 
x(4661,63) = 9 
x(4662,581) = 3 
x(4663,541) = 4 
x(4664,338) = 6 
x(4665,136) = 3 
x(4666,495) = 1 
x(4667,281) = 7 
x(4668,34) = 7 
x(4669,56) = 5 
x(4670,441) = 8 
x(4671,128) = 9 
x(4672,578) = 4 
x(4673,219) = 8 
x(4674,114) = 8 
x(4675,22) = 3 
x(4676,347) = 3 
x(4677,467) = 5 
x(4678,505) = 5 
x(4679,149) = 7 
x(4680,350) = 9 
x(4681,301) = 5 
x(4682,447) = 2 
x(4683,336) = 8 
x(4684,28) = 3 
x(4685,345) = 0 
x(4686,65) = 5 
x(4687,87) = 0 
x(4688,45) = 7 
x(4689,293) = 3 
x(4690,583) = 6 
x(4691,380) = 4 
x(4692,441) = 1 
x(4693,229) = 8 
x(4694,256) = 0 
x(4695,214) = 3 
x(4696,590) = 2 
x(4697,283) = 4 
x(4698,297) = 3 
x(4699,431) = 6 
x(4700,497) = 9 
x(4701,434) = 9 
x(4702,126) = 8 
x(4703,12) = 1 
x(4704,489) = 6 
x(4705,268) = 6 
x(4706,130) = 9 
x(4707,25) = 9 
x(4708,48) = 2 
x(4709,77) = 2 
x(4710,211) = 1 
x(4711,173) = 1 
x(4712,261) = 3 
x(4713,284) = 9 
x(4714,277) = 9 
x(4715,152) = 3 
x(4716,122) = 7 
x(4717,238) = 3 
x(4718,280) = 0 
x(4719,293) = 4 
x(4720,532) = 6 
x(4721,58) = 2 
x(4722,465) = 7 
x(4723,365) = 9 
x(4724,445) = 7 
x(4725,173) = 9 
x(4726,378) = 1 
x(4727,136) = 9 
x(4728,223) = 4 
x(4729,61) = 9 
x(4730,418) = 7 
x(4731,115) = 8 
x(4732,419) = 9 
x(4733,241) = 1 
x(4734,577) = 5 
x(4735,474) = 8 
x(4736,215) = 3 
x(4737,178) = 7 
x(4738,10) = 7 
x(4739,542) = 9 
x(4740,574) = 8 
x(4741,76) = 7 
x(4742,81) = 0 
x(4743,13) = 9 
x(4744,588) = 3 
