x(1,219) = 0 
x(3580,331) = 1 
x(3581,35) = 8 
x(3582,230) = 7 
x(3583,23) = 0 
x(3584,346) = 1 
x(3585,181) = 2 
x(3586,36) = 9 
x(3587,383) = 0 
x(3588,336) = 2 
x(3589,330) = 0 
x(3590,25) = 5 
x(3591,122) = 4 
x(3592,148) = 1 
x(3593,127) = 6 
x(3594,339) = 9 
x(3595,166) = 9 
x(3596,128) = 1 
x(3597,103) = 7 
x(3598,333) = 1 
x(3599,146) = 7 
x(3600,26) = 0 
x(3601,318) = 4 
x(3602,79) = 2 
x(3603,352) = 4 
x(3604,161) = 3 
x(3605,37) = 2 
x(3606,381) = 9 
x(3607,143) = 8 
x(3608,312) = 7 
x(3609,294) = 0 
x(3610,296) = 8 
x(3611,58) = 8 
x(3612,77) = 8 
x(3613,114) = 9 
x(3614,328) = 8 
x(3615,84) = 2 
x(3616,196) = 9 
x(3617,241) = 0 
x(3618,184) = 0 
x(3619,272) = 0 
x(3620,160) = 0 
x(3621,90) = 1 
x(3622,278) = 2 
x(3623,391) = 1 
x(3624,395) = 3 
x(3625,194) = 1 
x(3626,29) = 8 
x(3627,85) = 5 
x(3628,217) = 1 
x(3629,103) = 1 
x(3630,37) = 7 
x(3631,203) = 3 
x(3632,81) = 7 
x(3633,375) = 8 
x(3634,99) = 1 
x(3635,242) = 4 
x(3636,314) = 9 
x(3637,99) = 7 
x(3638,89) = 5 
x(3639,293) = 1 
x(3640,399) = 9 
x(3641,255) = 6 
x(3642,400) = 4 
x(3643,152) = 0 
x(3644,345) = 8 
x(3645,329) = 8 
x(3646,99) = 1 
x(3647,348) = 0 
x(3648,169) = 3 
x(3649,6) = 2 
x(3650,158) = 8 
x(3651,188) = 1 
x(3652,58) = 1 
x(3653,7) = 4 
x(3654,26) = 0 
x(3655,263) = 6 
x(3656,206) = 8 
x(3657,329) = 8 
x(3658,296) = 0 
x(3659,357) = 1 
x(3660,182) = 4 
x(3661,22) = 4 
x(3662,82) = 7 
x(3663,316) = 0 
x(3664,236) = 9 
x(3665,330) = 7 
x(3666,377) = 0 
x(3667,331) = 6 
x(3668,44) = 9 
x(3669,260) = 1 
x(3670,319) = 8 
x(3671,279) = 7 
x(3672,289) = 1 
x(3673,69) = 2 
x(3674,222) = 0 
x(3675,102) = 3 
x(3676,257) = 7 
x(3677,148) = 8 
x(3678,400) = 6 
x(3679,191) = 8 
x(3680,32) = 1 
x(3681,366) = 0 
x(3682,346) = 8 
x(3683,391) = 0 
x(3684,385) = 0 
x(3685,279) = 8 
x(3686,338) = 7 
x(3687,176) = 6 
x(3688,385) = 9 
x(3689,218) = 8 
x(3690,189) = 0 
x(3691,364) = 3 
x(3692,209) = 1 
x(3693,248) = 7 
x(3694,28) = 1 
x(3695,366) = 7 
x(3696,136) = 6 
x(3697,148) = 2 
x(3698,235) = 9 
x(3699,374) = 5 
x(3700,37) = 3 
x(3701,14) = 8 
x(3702,322) = 9 
x(3703,8) = 3 
x(3704,123) = 9 
x(3705,239) = 8 
x(3706,199) = 8 
x(3707,61) = 9 
x(3708,30) = 8 
x(3709,61) = 8 
x(3710,165) = 9 
x(3711,38) = 4 
x(3712,64) = 0 
x(3713,82) = 3 
x(3714,86) = 9 
x(3715,88) = 7 
x(3716,8) = 6 
x(3717,356) = 9 
x(3718,89) = 8 
x(3719,365) = 1 
x(3720,210) = 9 
x(3721,39) = 9 
x(3722,312) = 8 
x(3723,82) = 2 
x(3724,122) = 1 
x(3725,178) = 9 
x(3726,243) = 1 
x(3727,216) = 1 
x(3728,43) = 2 
x(3729,42) = 7 
x(3730,22) = 9 
x(3731,354) = 1 
x(3732,379) = 1 
x(3733,61) = 2 
x(3734,365) = 9 
x(3735,232) = 0 
x(3736,354) = 8 
x(3737,138) = 1 
x(3738,234) = 9 
x(3739,319) = 2 
x(3740,36) = 9 
x(3741,112) = 3 
x(3742,40) = 7 
x(3743,229) = 3 
x(3744,165) = 1 
x(3745,104) = 1 
x(3746,192) = 0 
x(3747,144) = 5 
x(3748,324) = 7 
x(3749,134) = 0 
x(3750,155) = 1 
x(3751,118) = 9 
x(3752,388) = 9 
x(3753,346) = 0 
x(3754,172) = 8 
x(3755,321) = 0 
x(3756,132) = 5 
x(3757,160) = 1 
x(3758,169) = 1 
x(3759,316) = 7 
x(3760,106) = 0 
x(3761,373) = 3 
x(3762,210) = 0 
x(3763,347) = 2 
x(3764,204) = 2 
x(3765,358) = 5 
x(3766,303) = 9 
x(3767,108) = 9 
x(3768,5) = 2 
x(3769,213) = 0 
x(3770,291) = 5 
x(3771,334) = 2 
x(3772,115) = 5 
x(3773,42) = 9 
x(3774,150) = 0 
x(3775,127) = 5 
x(3776,91) = 9 
x(3777,246) = 0 
x(3778,100) = 9 
x(3779,70) = 0 
x(3780,307) = 9 
x(3781,292) = 1 
x(3782,397) = 2 
x(3783,334) = 0 
x(3784,35) = 0 
x(3785,176) = 8 
x(3786,389) = 9 
x(3787,259) = 1 
x(3788,369) = 9 
x(3789,390) = 0 
x(3790,33) = 5 
x(3791,23) = 0 
x(3792,373) = 5 
x(3793,318) = 7 
x(3794,367) = 8 
x(3795,278) = 9 
x(3796,42) = 0 
x(3797,307) = 9 
x(3798,4) = 7 
x(3799,160) = 3 
x(3800,127) = 6 
x(3801,360) = 5 
x(3802,102) = 1 
x(3803,354) = 0 
x(3804,299) = 0 
x(3805,63) = 4 
x(3806,388) = 0 
x(3807,323) = 9 
x(3808,10) = 2 
x(3809,119) = 3 
x(3810,272) = 0 
x(3811,382) = 1 
x(3812,197) = 1 
x(3813,279) = 1 
x(3814,283) = 4 
x(3815,294) = 0 
x(3816,65) = 0 
x(3817,204) = 2 
x(3818,322) = 3 
x(3819,388) = 1 
x(3820,355) = 1 
x(3821,129) = 7 
x(3822,335) = 5 
x(3823,307) = 1 
x(3824,291) = 2 
x(3825,286) = 8 
x(3826,248) = 4 
x(3827,171) = 1 
x(3828,381) = 0 
x(3829,200) = 4 
x(3830,331) = 9 
x(3831,114) = 0 
x(3832,314) = 0 
x(3833,282) = 1 
x(3834,42) = 9 
x(3835,40) = 5 
x(3836,243) = 7 
x(3837,152) = 9 
x(3838,83) = 3 
x(3839,24) = 9 
x(3840,181) = 0 
x(3841,165) = 6 
x(3842,33) = 4 
x(3843,362) = 0 
x(3844,49) = 7 
x(3845,252) = 2 
x(3846,312) = 1 
x(3847,384) = 4 
x(3848,375) = 7 
x(3849,227) = 7 
x(3850,199) = 9 
x(3851,180) = 3 
x(3852,368) = 7 
x(3853,187) = 0 
x(3854,228) = 9 
x(3855,123) = 9 
x(3856,186) = 2 
x(3857,2) = 2 
x(3858,71) = 8 
x(3859,245) = 9 
x(3860,144) = 9 
x(3861,157) = 9 
x(3862,241) = 7 
x(3863,351) = 5 
x(3864,280) = 5 
x(3865,249) = 3 
x(3866,229) = 8 
x(3867,273) = 7 
x(3868,236) = 5 
x(3869,393) = 7 
x(3870,199) = 8 
x(3871,260) = 9 
x(3872,30) = 9 
x(3873,127) = 0 
x(3874,75) = 6 
x(3875,21) = 4 
x(3876,63) = 0 
x(3877,241) = 4 
x(3878,370) = 0 
x(3879,327) = 7 
x(3880,310) = 2 
x(3881,14) = 9 
x(3882,354) = 9 
x(3883,98) = 8 
x(3884,11) = 0 
x(3885,362) = 0 
x(3886,267) = 0 
x(3887,14) = 0 
x(3888,282) = 5 
x(3889,84) = 2 
x(3890,375) = 8 
x(3891,316) = 0 
x(3892,31) = 0 
x(3893,338) = 7 
x(3894,280) = 2 
x(3895,209) = 7 
x(3896,1) = 0 
x(3897,371) = 0 
x(3898,291) = 0 
x(3899,349) = 5 
x(3900,192) = 7 
x(3901,201) = 9 
x(3902,263) = 9 
x(3903,262) = 0 
x(3904,356) = 9 
x(3905,143) = 9 
x(3906,351) = 2 
x(3907,292) = 0 
x(3908,231) = 3 
x(3909,84) = 9 
x(3910,188) = 9 
x(3911,277) = 8 
x(3912,193) = 1 
x(3913,308) = 9 
x(3914,259) = 5 
x(3915,201) = 0 
x(3916,181) = 4 
x(3917,108) = 1 
x(3918,256) = 0 
x(3919,70) = 9 
x(3920,346) = 1 
x(3921,167) = 1 
x(3922,313) = 9 
x(3923,113) = 9 
x(3924,397) = 3 
x(3925,268) = 0 
x(3926,382) = 2 
x(3927,46) = 0 
x(3928,214) = 1 
x(3929,239) = 9 
x(3930,333) = 9 
x(3931,363) = 0 
x(3932,5) = 8 
x(3933,191) = 5 
x(3934,205) = 9 
x(3935,367) = 2 
x(3936,31) = 1 
x(3937,2) = 0 
x(3938,229) = 6 
x(3939,25) = 1 
x(3940,13) = 1 
x(3941,85) = 1 
x(3942,52) = 1 
x(3943,55) = 0 
x(3944,195) = 0 
x(3945,74) = 8 
x(3946,350) = 7 
x(3947,319) = 1 
x(3948,30) = 9 
x(3949,97) = 0 
x(3950,270) = 9 
x(3951,103) = 8 
x(3952,330) = 9 
x(3953,289) = 1 
x(3954,7) = 0 
x(3955,31) = 9 
x(3956,272) = 7 
x(3957,254) = 9 
x(3958,154) = 4 
x(3959,288) = 8 
x(3960,55) = 2 
x(3961,167) = 9 
x(3962,19) = 8 
x(3963,292) = 0 
x(3964,253) = 6 
x(3965,185) = 1 
x(3966,400) = 0 
x(3967,64) = 9 
x(3968,263) = 9 
x(3969,259) = 0 
x(3970,178) = 6 
x(3971,165) = 0 
x(3972,123) = 2 
x(3973,390) = 8 
x(3974,202) = 8 
x(3975,328) = 3 
x(3976,156) = 1 
x(3977,343) = 3 
x(3978,233) = 2 
x(3979,186) = 4 
x(3980,220) = 9 
x(3981,295) = 0 
x(3982,270) = 6 
x(3983,139) = 1 
x(3984,77) = 2 
x(3985,369) = 8 
x(3986,267) = 7 
x(3987,260) = 0 
x(3988,135) = 2 
x(3989,325) = 9 
x(3990,141) = 7 
x(3991,104) = 2 
x(3992,332) = 7 
x(3993,324) = 0 
x(3994,149) = 7 
x(3995,90) = 2 
x(3996,77) = 7 
x(3997,207) = 7 
x(3998,378) = 3 
x(3999,248) = 7 
x(4000,90) = 6 
