x(1,66) = 0 
x(3580,265) = 0 
x(3581,246) = 7 
x(3582,125) = 0 
x(3583,138) = 8 
x(3584,204) = 6 
x(3585,184) = 4 
x(3586,54) = 9 
x(3587,216) = 9 
x(3588,200) = 0 
x(3589,119) = 9 
x(3590,39) = 9 
x(3591,181) = 9 
x(3592,176) = 0 
x(3593,29) = 9 
x(3594,112) = 9 
x(3595,117) = 9 
x(3596,59) = 3 
x(3597,214) = 9 
x(3598,167) = 9 
x(3599,270) = 9 
x(3600,189) = 9 
x(3601,266) = 7 
x(3602,37) = 9 
x(3603,90) = 3 
x(3604,198) = 4 
x(3605,33) = 5 
x(3606,15) = 9 
x(3607,297) = 0 
x(3608,277) = 2 
x(3609,291) = 2 
x(3610,48) = 9 
x(3611,147) = 8 
x(3612,147) = 9 
x(3613,205) = 7 
x(3614,30) = 8 
x(3615,117) = 6 
x(3616,7) = 9 
x(3617,270) = 5 
x(3618,291) = 5 
x(3619,45) = 0 
x(3620,114) = 9 
x(3621,284) = 8 
x(3622,199) = 9 
x(3623,168) = 7 
x(3624,70) = 1 
x(3625,270) = 9 
x(3626,212) = 4 
x(3627,247) = 0 
x(3628,101) = 9 
x(3629,259) = 8 
x(3630,194) = 1 
x(3631,5) = 6 
x(3632,2) = 1 
x(3633,246) = 8 
x(3634,294) = 9 
x(3635,260) = 9 
x(3636,6) = 9 
x(3637,123) = 9 
x(3638,56) = 0 
x(3639,248) = 9 
x(3640,14) = 7 
x(3641,171) = 5 
x(3642,186) = 7 
x(3643,79) = 6 
x(3644,300) = 9 
x(3645,124) = 9 
x(3646,48) = 0 
x(3647,206) = 5 
x(3648,276) = 0 
x(3649,162) = 1 
x(3650,239) = 7 
x(3651,160) = 6 
x(3652,67) = 3 
x(3653,289) = 2 
x(3654,175) = 9 
x(3655,89) = 9 
x(3656,205) = 8 
x(3657,63) = 9 
x(3658,294) = 7 
x(3659,102) = 8 
x(3660,136) = 8 
x(3661,46) = 8 
x(3662,221) = 9 
x(3663,211) = 0 
x(3664,148) = 9 
x(3665,125) = 9 
x(3666,202) = 9 
x(3667,227) = 6 
x(3668,142) = 9 
x(3669,214) = 9 
x(3670,297) = 9 
x(3671,281) = 4 
x(3672,248) = 0 
x(3673,279) = 7 
x(3674,266) = 9 
x(3675,128) = 0 
x(3676,216) = 9 
x(3677,283) = 7 
x(3678,169) = 9 
x(3679,229) = 6 
x(3680,8) = 3 
x(3681,98) = 9 
x(3682,151) = 8 
x(3683,81) = 2 
x(3684,128) = 9 
x(3685,254) = 4 
x(3686,48) = 4 
x(3687,50) = 9 
x(3688,71) = 6 
x(3689,214) = 8 
x(3690,17) = 9 
x(3691,256) = 9 
x(3692,109) = 9 
x(3693,223) = 8 
x(3694,186) = 6 
x(3695,160) = 3 
x(3696,129) = 9 
x(3697,275) = 8 
x(3698,138) = 5 
x(3699,92) = 1 
x(3700,226) = 4 
x(3701,146) = 8 
x(3702,11) = 6 
x(3703,57) = 5 
x(3704,233) = 4 
x(3705,70) = 3 
x(3706,63) = 9 
x(3707,288) = 9 
x(3708,167) = 9 
x(3709,204) = 0 
x(3710,64) = 0 
x(3711,174) = 2 
x(3712,218) = 1 
x(3713,145) = 8 
x(3714,84) = 9 
x(3715,139) = 3 
x(3716,124) = 8 
x(3717,88) = 9 
x(3718,140) = 1 
x(3719,74) = 6 
x(3720,142) = 9 
x(3721,208) = 9 
x(3722,228) = 9 
x(3723,162) = 1 
x(3724,288) = 1 
x(3725,91) = 5 
x(3726,197) = 9 
x(3727,142) = 2 
x(3728,240) = 8 
x(3729,30) = 3 
x(3730,20) = 8 
x(3731,66) = 8 
x(3732,13) = 9 
x(3733,33) = 6 
x(3734,264) = 0 
x(3735,139) = 5 
x(3736,268) = 1 
x(3737,196) = 2 
x(3738,131) = 8 
x(3739,202) = 6 
x(3740,260) = 7 
x(3741,116) = 3 
x(3742,71) = 9 
x(3743,264) = 5 
x(3744,243) = 8 
x(3745,123) = 0 
x(3746,73) = 9 
x(3747,42) = 3 
x(3748,296) = 2 
x(3749,276) = 3 
x(3750,118) = 3 
x(3751,268) = 9 
x(3752,166) = 4 
x(3753,225) = 7 
x(3754,230) = 9 
x(3755,278) = 5 
x(3756,56) = 2 
x(3757,241) = 9 
x(3758,82) = 8 
x(3759,42) = 4 
x(3760,142) = 9 
x(3761,4) = 9 
x(3762,32) = 5 
x(3763,9) = 8 
x(3764,55) = 6 
x(3765,173) = 3 
x(3766,129) = 3 
x(3767,200) = 9 
x(3768,7) = 6 
x(3769,103) = 9 
x(3770,207) = 5 
x(3771,181) = 0 
x(3772,64) = 5 
x(3773,298) = 2 
x(3774,98) = 9 
x(3775,279) = 0 
x(3776,152) = 8 
x(3777,217) = 0 
x(3778,122) = 1 
x(3779,8) = 2 
x(3780,73) = 4 
x(3781,98) = 4 
x(3782,232) = 3 
x(3783,139) = 9 
x(3784,223) = 0 
x(3785,195) = 3 
x(3786,107) = 3 
x(3787,285) = 0 
x(3788,294) = 7 
x(3789,216) = 4 
x(3790,118) = 9 
x(3791,108) = 8 
x(3792,253) = 7 
x(3793,11) = 9 
x(3794,127) = 9 
x(3795,117) = 9 
x(3796,123) = 5 
x(3797,139) = 9 
x(3798,150) = 7 
x(3799,88) = 4 
x(3800,16) = 9 
x(3801,260) = 6 
x(3802,182) = 9 
x(3803,162) = 3 
x(3804,137) = 5 
x(3805,139) = 7 
x(3806,190) = 3 
x(3807,107) = 6 
x(3808,111) = 9 
x(3809,287) = 0 
x(3810,196) = 5 
x(3811,172) = 9 
x(3812,31) = 9 
x(3813,30) = 1 
x(3814,267) = 9 
x(3815,66) = 3 
x(3816,148) = 5 
x(3817,118) = 8 
x(3818,224) = 9 
x(3819,9) = 9 
x(3820,43) = 7 
x(3821,166) = 0 
x(3822,112) = 3 
x(3823,134) = 9 
x(3824,94) = 9 
x(3825,48) = 2 
x(3826,190) = 9 
x(3827,51) = 6 
x(3828,278) = 8 
x(3829,69) = 9 
x(3830,175) = 9 
x(3831,59) = 1 
x(3832,80) = 9 
x(3833,81) = 7 
x(3834,117) = 4 
x(3835,188) = 9 
x(3836,70) = 9 
x(3837,253) = 4 
x(3838,283) = 9 
x(3839,206) = 0 
x(3840,179) = 7 
x(3841,63) = 9 
x(3842,3) = 6 
x(3843,160) = 0 
x(3844,194) = 9 
x(3845,109) = 0 
x(3846,18) = 1 
x(3847,51) = 0 
x(3848,44) = 9 
x(3849,172) = 5 
x(3850,159) = 9 
x(3851,201) = 9 
x(3852,154) = 1 
x(3853,263) = 0 
x(3854,75) = 7 
x(3855,270) = 8 
x(3856,258) = 6 
x(3857,203) = 0 
x(3858,177) = 3 
x(3859,212) = 0 
x(3860,29) = 7 
x(3861,240) = 7 
x(3862,123) = 4 
x(3863,165) = 9 
x(3864,10) = 4 
x(3865,231) = 8 
x(3866,95) = 0 
x(3867,76) = 9 
x(3868,251) = 2 
x(3869,245) = 8 
x(3870,196) = 8 
x(3871,300) = 4 
x(3872,75) = 7 
x(3873,138) = 9 
x(3874,15) = 9 
x(3875,21) = 9 
x(3876,218) = 4 
x(3877,54) = 4 
x(3878,151) = 9 
x(3879,114) = 5 
x(3880,34) = 6 
x(3881,281) = 9 
x(3882,11) = 9 
x(3883,80) = 4 
x(3884,128) = 9 
x(3885,187) = 6 
x(3886,222) = 9 
x(3887,78) = 6 
x(3888,100) = 6 
x(3889,224) = 0 
x(3890,190) = 4 
x(3891,134) = 9 
x(3892,233) = 8 
x(3893,119) = 9 
x(3894,109) = 9 
x(3895,44) = 8 
x(3896,179) = 9 
x(3897,181) = 9 
x(3898,116) = 7 
x(3899,253) = 9 
x(3900,49) = 7 
x(3901,50) = 2 
x(3902,177) = 9 
x(3903,148) = 9 
x(3904,31) = 6 
x(3905,168) = 9 
x(3906,49) = 7 
x(3907,257) = 6 
x(3908,137) = 7 
x(3909,183) = 9 
x(3910,155) = 9 
x(3911,286) = 9 
x(3912,279) = 8 
x(3913,231) = 6 
x(3914,140) = 9 
x(3915,71) = 2 
x(3916,192) = 7 
x(3917,277) = 7 
x(3918,245) = 6 
x(3919,138) = 4 
x(3920,107) = 5 
x(3921,231) = 5 
x(3922,298) = 5 
x(3923,26) = 6 
x(3924,129) = 9 
x(3925,278) = 9 
x(3926,99) = 7 
x(3927,79) = 7 
x(3928,254) = 9 
x(3929,30) = 9 
x(3930,207) = 0 
x(3931,207) = 8 
x(3932,282) = 9 
x(3933,95) = 4 
x(3934,298) = 3 
x(3935,84) = 8 
x(3936,11) = 6 
x(3937,240) = 9 
x(3938,156) = 9 
x(3939,70) = 8 
x(3940,239) = 5 
x(3941,250) = 9 
x(3942,85) = 6 
x(3943,198) = 5 
x(3944,129) = 9 
x(3945,298) = 9 
x(3946,88) = 4 
x(3947,253) = 1 
x(3948,31) = 9 
x(3949,228) = 9 
x(3950,18) = 0 
x(3951,164) = 9 
x(3952,31) = 8 
x(3953,3) = 8 
x(3954,292) = 4 
x(3955,178) = 9 
x(3956,107) = 4 
x(3957,15) = 9 
x(3958,103) = 8 
x(3959,208) = 6 
x(3960,243) = 0 
x(3961,189) = 9 
x(3962,132) = 9 
x(3963,299) = 3 
x(3964,280) = 8 
x(3965,217) = 8 
x(3966,236) = 7 
x(3967,64) = 0 
x(3968,29) = 7 
x(3969,227) = 3 
x(3970,270) = 9 
x(3971,228) = 1 
x(3972,87) = 7 
x(3973,298) = 5 
x(3974,127) = 9 
x(3975,298) = 8 
x(3976,16) = 8 
x(3977,297) = 9 
x(3978,24) = 0 
x(3979,222) = 9 
x(3980,50) = 1 
x(3981,181) = 5 
x(3982,114) = 8 
x(3983,240) = 6 
x(3984,174) = 4 
x(3985,187) = 6 
x(3986,122) = 7 
x(3987,197) = 1 
x(3988,33) = 9 
x(3989,79) = 7 
x(3990,223) = 9 
x(3991,290) = 7 
x(3992,145) = 9 
x(3993,26) = 7 
x(3994,9) = 2 
x(3995,5) = 0 
x(3996,85) = 3 
x(3997,58) = 4 
x(3998,225) = 7 
x(3999,103) = 2 
x(4000,105) = 0 
x(4001,260) = 6 
x(4002,157) = 9 
x(4003,182) = 0 
x(4004,217) = 9 
x(4005,182) = 5 
x(4006,125) = 8 
x(4007,105) = 9 
x(4008,65) = 2 
x(4009,297) = 8 
x(4010,300) = 6 
x(4011,221) = 5 
x(4012,262) = 9 
x(4013,78) = 5 
x(4014,252) = 9 
x(4015,110) = 4 
x(4016,216) = 8 
x(4017,294) = 8 
x(4018,243) = 9 
x(4019,158) = 3 
x(4020,215) = 9 
x(4021,90) = 7 
x(4022,3) = 1 
x(4023,132) = 4 
x(4024,187) = 8 
x(4025,290) = 9 
x(4026,197) = 0 
x(4027,268) = 9 
x(4028,82) = 6 
x(4029,267) = 4 
x(4030,39) = 0 
x(4031,54) = 5 
x(4032,87) = 9 
x(4033,6) = 4 
x(4034,225) = 9 
x(4035,61) = 1 
x(4036,77) = 4 
x(4037,184) = 1 
x(4038,167) = 6 
x(4039,38) = 5 
x(4040,211) = 8 
x(4041,132) = 7 
x(4042,278) = 6 
x(4043,118) = 0 
x(4044,158) = 6 
x(4045,38) = 0 
x(4046,104) = 8 
x(4047,232) = 7 
x(4048,105) = 9 
x(4049,142) = 6 
x(4050,86) = 9 
x(4051,291) = 7 
x(4052,267) = 0 
x(4053,270) = 8 
x(4054,98) = 4 
x(4055,246) = 3 
x(4056,287) = 5 
x(4057,261) = 9 
x(4058,292) = 9 
x(4059,159) = 9 
x(4060,194) = 7 
x(4061,157) = 7 
x(4062,193) = 9 
x(4063,20) = 6 
x(4064,134) = 4 
x(4065,203) = 9 
x(4066,176) = 7 
x(4067,23) = 0 
x(4068,134) = 9 
x(4069,117) = 8 
x(4070,297) = 9 
x(4071,34) = 9 
x(4072,201) = 9 
x(4073,269) = 9 
x(4074,121) = 9 
x(4075,136) = 7 
x(4076,125) = 6 
x(4077,168) = 6 
x(4078,167) = 3 
x(4079,172) = 9 
x(4080,124) = 9 
x(4081,240) = 8 
x(4082,216) = 9 
x(4083,172) = 3 
x(4084,224) = 4 
x(4085,68) = 2 
x(4086,119) = 4 
x(4087,11) = 5 
x(4088,207) = 9 
x(4089,289) = 0 
x(4090,15) = 4 
x(4091,40) = 4 
x(4092,33) = 7 
x(4093,106) = 9 
x(4094,145) = 9 
x(4095,269) = 6 
x(4096,178) = 6 
x(4097,125) = 7 
x(4098,271) = 8 
x(4099,119) = 4 
x(4100,72) = 9 
x(4101,187) = 9 
x(4102,119) = 3 
x(4103,84) = 4 
x(4104,278) = 8 
x(4105,267) = 6 
x(4106,110) = 1 
x(4107,186) = 5 
x(4108,167) = 7 
x(4109,104) = 9 
x(4110,80) = 9 
x(4111,219) = 9 
x(4112,249) = 2 
x(4113,244) = 7 
x(4114,93) = 9 
x(4115,188) = 7 
x(4116,253) = 3 
x(4117,113) = 8 
x(4118,225) = 0 
x(4119,72) = 9 
x(4120,207) = 3 
x(4121,154) = 9 
x(4122,116) = 4 
x(4123,135) = 0 
x(4124,143) = 9 
x(4125,142) = 8 
x(4126,40) = 9 
x(4127,122) = 8 
x(4128,34) = 5 
x(4129,144) = 0 
x(4130,180) = 9 
x(4131,254) = 4 
x(4132,36) = 7 
x(4133,17) = 2 
x(4134,88) = 9 
x(4135,63) = 9 
x(4136,114) = 6 
x(4137,16) = 0 
x(4138,55) = 7 
x(4139,75) = 3 
x(4140,34) = 8 
x(4141,15) = 8 
x(4142,268) = 3 
x(4143,229) = 3 
x(4144,71) = 5 
x(4145,295) = 5 
x(4146,61) = 6 
x(4147,135) = 9 
x(4148,54) = 3 
x(4149,69) = 6 
x(4150,154) = 7 
x(4151,201) = 9 
x(4152,208) = 3 
x(4153,276) = 6 
x(4154,228) = 8 
x(4155,159) = 9 
x(4156,173) = 9 
x(4157,259) = 9 
x(4158,89) = 9 
x(4159,91) = 5 
x(4160,233) = 4 
x(4161,249) = 9 
x(4162,290) = 6 
x(4163,222) = 5 
x(4164,120) = 5 
x(4165,224) = 1 
x(4166,250) = 6 
x(4167,88) = 9 
x(4168,61) = 4 
x(4169,17) = 5 
x(4170,13) = 9 
x(4171,203) = 9 
x(4172,35) = 9 
x(4173,134) = 2 
x(4174,102) = 7 
x(4175,213) = 2 
x(4176,163) = 7 
x(4177,224) = 0 
x(4178,52) = 9 
x(4179,50) = 9 
x(4180,183) = 9 
x(4181,3) = 6 
x(4182,46) = 9 
x(4183,272) = 9 
x(4184,258) = 3 
x(4185,141) = 9 
x(4186,177) = 5 
x(4187,260) = 3 
x(4188,171) = 2 
x(4189,234) = 3 
x(4190,157) = 3 
x(4191,152) = 2 
x(4192,52) = 4 
x(4193,72) = 5 
x(4194,253) = 8 
x(4195,260) = 0 
x(4196,234) = 9 
x(4197,206) = 9 
x(4198,78) = 1 
x(4199,202) = 1 
x(4200,275) = 9 
x(4201,12) = 9 
x(4202,216) = 6 
x(4203,107) = 9 
x(4204,169) = 7 
x(4205,286) = 3 
x(4206,164) = 8 
x(4207,197) = 8 
x(4208,168) = 9 
x(4209,103) = 4 
x(4210,115) = 4 
x(4211,179) = 6 
x(4212,182) = 8 
x(4213,105) = 7 
x(4214,229) = 5 
x(4215,292) = 8 
x(4216,297) = 6 
x(4217,296) = 7 
x(4218,229) = 2 
x(4219,131) = 9 
x(4220,235) = 6 
x(4221,189) = 6 
x(4222,180) = 2 
x(4223,210) = 6 
x(4224,184) = 0 
x(4225,273) = 1 
x(4226,124) = 7 
x(4227,200) = 7 
x(4228,111) = 3 
x(4229,113) = 5 
x(4230,293) = 4 
x(4231,111) = 3 
x(4232,43) = 9 
x(4233,113) = 5 
x(4234,296) = 8 
x(4235,4) = 7 
x(4236,219) = 8 
x(4237,249) = 5 
x(4238,249) = 9 
x(4239,156) = 9 
x(4240,258) = 3 
x(4241,127) = 0 
x(4242,67) = 6 
x(4243,257) = 9 
x(4244,13) = 8 
x(4245,287) = 9 
x(4246,29) = 6 
x(4247,164) = 2 
x(4248,170) = 4 
x(4249,202) = 9 
x(4250,101) = 8 
x(4251,222) = 9 
x(4252,188) = 2 
x(4253,39) = 9 
x(4254,238) = 7 
x(4255,13) = 9 
x(4256,193) = 8 
x(4257,168) = 8 
x(4258,73) = 0 
x(4259,188) = 1 
x(4260,22) = 7 
x(4261,204) = 9 
x(4262,236) = 8 
x(4263,59) = 5 
x(4264,279) = 5 
x(4265,294) = 8 
x(4266,129) = 5 
x(4267,268) = 9 
x(4268,39) = 9 
x(4269,203) = 7 
x(4270,218) = 8 
x(4271,131) = 3 
x(4272,15) = 9 
x(4273,6) = 9 
x(4274,6) = 9 
x(4275,197) = 0 
x(4276,49) = 6 
x(4277,150) = 4 
x(4278,68) = 6 
x(4279,117) = 0 
x(4280,150) = 5 
x(4281,164) = 0 
x(4282,300) = 6 
x(4283,165) = 5 
x(4284,24) = 3 
x(4285,70) = 9 
x(4286,55) = 4 
x(4287,167) = 7 
x(4288,96) = 8 
x(4289,252) = 3 
x(4290,50) = 9 
x(4291,247) = 8 
x(4292,128) = 2 
x(4293,69) = 9 
x(4294,109) = 2 
x(4295,227) = 9 
x(4296,2) = 8 
x(4297,66) = 4 
x(4298,291) = 9 
x(4299,124) = 3 
x(4300,208) = 5 
x(4301,236) = 9 
x(4302,189) = 9 
x(4303,251) = 5 
x(4304,35) = 9 
x(4305,250) = 3 
x(4306,269) = 3 
x(4307,107) = 4 
x(4308,300) = 4 
x(4309,133) = 6 
x(4310,261) = 7 
x(4311,229) = 9 
x(4312,300) = 7 
x(4313,234) = 9 
x(4314,37) = 4 
x(4315,31) = 1 
x(4316,252) = 1 
x(4317,283) = 9 
x(4318,84) = 3 
x(4319,12) = 8 
x(4320,227) = 0 
x(4321,92) = 4 
x(4322,169) = 0 
x(4323,74) = 9 
x(4324,258) = 8 
x(4325,147) = 8 
x(4326,211) = 9 
x(4327,220) = 7 
x(4328,171) = 3 
x(4329,52) = 4 
x(4330,246) = 9 
x(4331,108) = 5 
x(4332,225) = 1 
x(4333,120) = 6 
x(4334,172) = 9 
x(4335,187) = 9 
x(4336,152) = 8 
x(4337,39) = 3 
x(4338,65) = 9 
x(4339,174) = 9 
x(4340,158) = 3 
x(4341,95) = 3 
x(4342,186) = 8 
x(4343,278) = 0 
x(4344,251) = 6 
x(4345,241) = 9 
x(4346,49) = 8 
x(4347,279) = 9 
x(4348,76) = 4 
x(4349,277) = 5 
x(4350,300) = 1 
x(4351,245) = 9 
x(4352,184) = 3 
x(4353,128) = 9 
x(4354,250) = 8 
x(4355,86) = 5 
x(4356,259) = 0 
x(4357,37) = 9 
x(4358,130) = 7 
x(4359,257) = 0 
x(4360,168) = 6 
x(4361,126) = 6 
x(4362,250) = 8 
x(4363,17) = 2 
x(4364,45) = 9 
x(4365,43) = 6 
x(4366,291) = 6 
x(4367,103) = 7 
x(4368,237) = 3 
x(4369,36) = 8 
x(4370,43) = 3 
x(4371,195) = 9 
x(4372,38) = 9 
x(4373,237) = 4 
x(4374,114) = 9 
x(4375,256) = 7 
x(4376,77) = 9 
x(4377,221) = 9 
x(4378,202) = 7 
x(4379,171) = 5 
x(4380,50) = 6 
x(4381,293) = 9 
x(4382,186) = 9 
x(4383,164) = 0 
x(4384,298) = 3 
x(4385,83) = 7 
x(4386,23) = 5 
x(4387,191) = 2 
x(4388,41) = 2 
x(4389,107) = 9 
x(4390,74) = 9 
x(4391,187) = 3 
x(4392,285) = 8 
x(4393,86) = 8 
x(4394,256) = 9 
x(4395,136) = 8 
x(4396,251) = 4 
x(4397,186) = 9 
x(4398,24) = 1 
x(4399,25) = 9 
x(4400,184) = 2 
x(4401,164) = 8 
x(4402,195) = 7 
x(4403,94) = 9 
x(4404,179) = 4 
x(4405,257) = 7 
x(4406,1) = 9 
x(4407,260) = 7 
x(4408,52) = 9 
x(4409,213) = 2 
x(4410,192) = 2 
x(4411,33) = 4 
x(4412,65) = 4 
x(4413,259) = 9 
x(4414,290) = 8 
x(4415,250) = 0 
x(4416,276) = 8 
x(4417,282) = 3 
x(4418,214) = 6 
x(4419,295) = 9 
x(4420,223) = 7 
x(4421,148) = 6 
x(4422,260) = 5 
x(4423,43) = 3 
x(4424,52) = 9 
x(4425,60) = 5 
x(4426,177) = 8 
x(4427,61) = 7 
x(4428,70) = 4 
x(4429,16) = 9 
x(4430,26) = 9 
x(4431,267) = 1 
x(4432,250) = 9 
x(4433,182) = 8 
x(4434,166) = 1 
x(4435,25) = 8 
x(4436,27) = 3 
x(4437,227) = 7 
x(4438,231) = 0 
x(4439,58) = 9 
x(4440,66) = 4 
x(4441,218) = 2 
x(4442,225) = 9 
x(4443,208) = 0 
x(4444,231) = 9 
x(4445,122) = 8 
x(4446,135) = 6 
x(4447,182) = 4 
x(4448,168) = 0 
x(4449,60) = 4 
x(4450,262) = 2 
x(4451,68) = 8 
x(4452,35) = 0 
x(4453,25) = 9 
x(4454,48) = 8 
x(4455,114) = 0 
x(4456,68) = 6 
x(4457,161) = 9 
x(4458,109) = 2 
x(4459,191) = 8 
x(4460,64) = 4 
x(4461,214) = 9 
x(4462,78) = 5 
x(4463,106) = 9 
x(4464,223) = 5 
x(4465,246) = 1 
x(4466,190) = 2 
x(4467,113) = 2 
x(4468,279) = 8 
x(4469,250) = 0 
x(4470,99) = 3 
x(4471,111) = 8 
x(4472,126) = 2 
x(4473,167) = 7 
x(4474,255) = 7 
x(4475,227) = 7 
x(4476,71) = 0 
x(4477,61) = 9 
x(4478,85) = 4 
x(4479,244) = 8 
x(4480,234) = 2 
x(4481,235) = 9 
x(4482,62) = 1 
x(4483,177) = 0 
x(4484,171) = 9 
x(4485,233) = 9 
x(4486,68) = 5 
x(4487,173) = 5 
x(4488,35) = 5 
x(4489,5) = 9 
x(4490,230) = 3 
x(4491,60) = 2 
x(4492,198) = 1 
x(4493,142) = 2 
x(4494,24) = 1 
x(4495,33) = 9 
x(4496,28) = 8 
x(4497,276) = 9 
x(4498,79) = 9 
x(4499,227) = 9 
x(4500,261) = 4 
x(4501,134) = 3 
x(4502,52) = 0 
x(4503,25) = 7 
x(4504,221) = 8 
x(4505,97) = 9 
x(4506,20) = 7 
x(4507,52) = 0 
x(4508,138) = 8 
x(4509,228) = 9 
x(4510,124) = 7 
x(4511,209) = 9 
x(4512,165) = 7 
x(4513,294) = 3 
x(4514,156) = 9 
x(4515,238) = 9 
x(4516,228) = 9 
x(4517,155) = 6 
x(4518,42) = 9 
x(4519,235) = 0 
x(4520,12) = 9 
x(4521,185) = 8 
x(4522,3) = 8 
x(4523,271) = 9 
x(4524,4) = 4 
x(4525,114) = 9 
x(4526,11) = 8 
x(4527,92) = 1 
x(4528,153) = 4 
x(4529,143) = 9 
x(4530,135) = 5 
x(4531,188) = 0 
x(4532,84) = 9 
x(4533,168) = 9 
x(4534,40) = 8 
x(4535,154) = 5 
x(4536,113) = 7 
x(4537,42) = 9 
x(4538,206) = 5 
x(4539,275) = 9 
x(4540,277) = 0 
x(4541,49) = 7 
x(4542,228) = 9 
x(4543,164) = 7 
x(4544,80) = 5 
x(4545,79) = 4 
x(4546,239) = 9 
x(4547,110) = 9 
x(4548,249) = 2 
x(4549,77) = 1 
x(4550,168) = 9 
x(4551,208) = 2 
x(4552,171) = 6 
x(4553,274) = 3 
x(4554,168) = 9 
x(4555,130) = 7 
x(4556,217) = 5 
x(4557,219) = 3 
x(4558,182) = 3 
x(4559,149) = 2 
x(4560,202) = 1 
x(4561,226) = 4 
x(4562,224) = 9 
x(4563,254) = 9 
x(4564,96) = 6 
x(4565,148) = 3 
x(4566,122) = 9 
x(4567,30) = 4 
x(4568,228) = 9 
x(4569,208) = 5 
x(4570,52) = 8 
x(4571,262) = 9 
x(4572,257) = 9 
x(4573,195) = 0 
x(4574,28) = 1 
x(4575,248) = 7 
x(4576,283) = 9 
x(4577,208) = 9 
x(4578,261) = 9 
x(4579,62) = 9 
x(4580,279) = 9 
x(4581,239) = 5 
x(4582,220) = 9 
x(4583,251) = 8 
x(4584,159) = 5 
x(4585,16) = 0 
x(4586,44) = 9 
x(4587,106) = 3 
x(4588,155) = 0 
x(4589,222) = 2 
x(4590,8) = 6 
x(4591,213) = 6 
x(4592,40) = 8 
x(4593,100) = 4 
x(4594,210) = 9 
x(4595,131) = 5 
x(4596,183) = 1 
x(4597,22) = 7 
x(4598,4) = 5 
x(4599,114) = 9 
x(4600,286) = 4 
x(4601,176) = 1 
x(4602,180) = 9 
x(4603,284) = 7 
x(4604,67) = 8 
x(4605,214) = 9 
x(4606,289) = 2 
x(4607,197) = 4 
x(4608,10) = 8 
x(4609,60) = 9 
x(4610,58) = 2 
x(4611,165) = 8 
x(4612,261) = 8 
x(4613,99) = 3 
x(4614,100) = 9 
x(4615,15) = 8 
x(4616,298) = 7 
x(4617,276) = 5 
x(4618,241) = 6 
x(4619,288) = 4 
x(4620,235) = 7 
x(4621,218) = 0 
x(4622,69) = 9 
x(4623,57) = 7 
x(4624,147) = 9 
x(4625,97) = 0 
x(4626,250) = 9 
x(4627,86) = 9 
x(4628,27) = 0 
x(4629,266) = 8 
x(4630,210) = 5 
x(4631,21) = 9 
x(4632,186) = 7 
x(4633,219) = 7 
x(4634,123) = 3 
x(4635,26) = 6 
x(4636,7) = 1 
x(4637,272) = 8 
x(4638,216) = 4 
x(4639,38) = 8 
x(4640,159) = 9 
x(4641,63) = 9 
x(4642,115) = 9 
x(4643,179) = 6 
x(4644,153) = 9 
x(4645,130) = 9 
x(4646,123) = 6 
x(4647,299) = 9 
x(4648,254) = 2 
x(4649,168) = 9 
x(4650,10) = 9 
x(4651,284) = 9 
x(4652,121) = 6 
x(4653,221) = 7 
x(4654,90) = 9 
x(4655,54) = 9 
x(4656,261) = 8 
x(4657,63) = 9 
x(4658,68) = 6 
x(4659,279) = 2 
x(4660,88) = 8 
x(4661,181) = 2 
x(4662,146) = 0 
x(4663,33) = 2 
x(4664,53) = 3 
x(4665,64) = 6 
x(4666,283) = 9 
x(4667,96) = 1 
x(4668,165) = 9 
x(4669,127) = 4 
x(4670,117) = 8 
x(4671,207) = 5 
x(4672,74) = 9 
x(4673,146) = 5 
x(4674,63) = 0 
x(4675,172) = 0 
x(4676,200) = 7 
x(4677,161) = 9 
x(4678,271) = 3 
x(4679,201) = 9 
x(4680,163) = 9 
x(4681,91) = 9 
x(4682,163) = 7 
x(4683,68) = 1 
x(4684,34) = 4 
x(4685,179) = 8 
x(4686,280) = 0 
x(4687,12) = 9 
x(4688,210) = 0 
x(4689,193) = 3 
x(4690,150) = 4 
x(4691,252) = 8 
x(4692,185) = 9 
x(4693,244) = 5 
x(4694,125) = 8 
x(4695,20) = 9 
x(4696,160) = 9 
x(4697,183) = 2 
x(4698,171) = 8 
x(4699,183) = 7 
x(4700,21) = 5 
x(4701,152) = 7 
x(4702,95) = 3 
x(4703,77) = 4 
x(4704,264) = 9 
x(4705,126) = 0 
x(4706,109) = 5 
x(4707,296) = 7 
x(4708,66) = 3 
x(4709,214) = 9 
x(4710,283) = 3 
x(4711,272) = 9 
x(4712,201) = 9 
x(4713,282) = 9 
x(4714,79) = 9 
x(4715,21) = 8 
x(4716,164) = 7 
x(4717,90) = 9 
x(4718,186) = 3 
x(4719,278) = 9 
x(4720,45) = 0 
x(4721,262) = 9 
x(4722,50) = 5 
x(4723,35) = 9 
x(4724,176) = 9 
x(4725,278) = 9 
x(4726,152) = 5 
x(4727,299) = 0 
x(4728,255) = 5 
x(4729,220) = 0 
x(4730,293) = 0 
x(4731,297) = 9 
x(4732,282) = 5 
x(4733,272) = 6 
x(4734,37) = 4 
x(4735,170) = 6 
x(4736,169) = 8 
x(4737,136) = 7 
x(4738,281) = 8 
x(4739,214) = 3 
x(4740,264) = 9 
x(4741,138) = 9 
x(4742,194) = 2 
x(4743,25) = 6 
x(4744,72) = 5 
